A0A4D5S1E2	GO:0004497; GO:0005506; GO:0016021; GO:0016705; GO:0020037
A0A6P7US16	GO:0016021
A0A4D5RJU3	GO:0004571; GO:0005509; GO:0005975; GO:0016020; GO:0044322; GO:1904380; GO:1904382
A0A4D5RI27	
A0A4D5RYP1	
A0A4D5RPY0	GO:0004497; GO:0005506; GO:0016705; GO:0020037
A0A4D5RYQ5	GO:0008237
A0A4D5S0G3	GO:0005516; GO:0005886; GO:0005977; GO:0016301
A0A4D5RSJ5	GO:0016020
A0A4D5RC80	GO:0000408; GO:0002949; GO:0005737; GO:0046872; GO:0061711
Q4PM01	GO:0035091
A0A4D5RPR6	GO:0016491
Q4PMY2	
A0A6P7WJ13	GO:0004497; GO:0005506; GO:0016021; GO:0016705; GO:0020037
A0A6P7WAM3	
A0A4D5S4R7	
A0A6P7UPG2	
A0A4D5RBB7	GO:0003964; GO:0004519
A0A4D5S0K3	GO:0005576; GO:0007229
A0A4D5RDI0	
A0A4D5RX07	GO:0016021
A0A4D5RNI5	GO:0016021; GO:0046873
Q4PMH3	GO:0004867
A0A4D5RFH0	GO:0004185
Q4PMK2	
A0A4D5RYP4	
A0A4D5RBV9	GO:0005524; GO:0005694; GO:0006302; GO:0051276
A0A1S4L8E2	
A0A4D5RG64	
A0A4D5RXM0	GO:0004803; GO:0006313
A0A4D5RRP4	GO:0006357; GO:0016538
A0A4D5RYP7	
A0A4D5RDF8	GO:0005737; GO:0035556
A0A4D5RXD9	GO:0016021
A0A4D5RL47	GO:0004869
A0A4D5REU5	
A0A4D5RY14	
A0A4D5S550	GO:0005737; GO:0005886
A0A4D5RCS6	GO:0004190
A0A1S4LIH3	GO:0046872
A0A4D5RGE0	GO:0003924; GO:0005525
A0A4D5RBQ7	
Q4PMR9	
A0A4D5RXC2	
A0A4D5RAW6	GO:0016021
A0A4D5RZG0	GO:0003964
A0A1S4LEL2	GO:0005576; GO:0005886; GO:0006887; GO:0016021; GO:0044218; GO:0090729
A0A4D5S2J4	GO:0005524; GO:0016740; GO:0016874
A0A088BDE1	GO:0004888; GO:0005230; GO:0016021
A0A4D5RYG6	GO:0003924; GO:0005525
A0A4D5S4R6	GO:0008168; GO:0032259
A0A4D5S458	GO:0005509; GO:0016021; GO:0017110
A0A4D5RJI1	GO:0016021
A0A4D5S413	GO:0017183; GO:0090560
A0A4D5RYN4	
A0A4D5RLQ0	GO:0006396; GO:0008173
A0A4D5S1Y9	GO:0006749; GO:0016740
A0A4D5RWV7	GO:0016021
A0A4D5RR99	GO:0004806; GO:0005576; GO:0006629; GO:0008970
A0A4D5RWB8	GO:0006784; GO:0016021; GO:0016627
A0A4D5RES9	
A0A4D5RM56	GO:0030036; GO:0051014; GO:0051015
A0A4D5S151	
A0A4D5RWC0	GO:0005737; GO:0008270
A0A4D5RC03	
A0A4D5S255	GO:0003951; GO:0006741; GO:0019674
A0A4D5RVY2	GO:0004518; GO:0005634; GO:0034477
A0A4D5RBX2	GO:0016021
A0A4D5RRV9	
A0A4D5RND2	GO:0004127; GO:0005524; GO:0006207; GO:0006221; GO:0009041
A0A4D5RQ20	GO:0006885; GO:0010008; GO:0015385; GO:0016021
Q8MVD2	GO:0004867
A0A1S4KPF7	
Q4PMU3	
A0A4D5RUV4	
A0A1S4L738	
A0A4D5RY17	GO:0000139; GO:0016021
A0A4D5RNS5	GO:0004930; GO:0007166; GO:0016021
A0A4D5RNU8	
A0A4D5RJ44	
A0A4D5RLY2	GO:0004674; GO:0005524
A0A4D5RQQ2	GO:0003677; GO:0005524; GO:0006260; GO:0016887
A0A4D5RFE7	GO:0000930; GO:0003924; GO:0005525; GO:0005874; GO:0007020; GO:0031122
A0A4D5S559	GO:0003990; GO:0042135
A0A4D5RTJ9	
A0A1S4LC12	GO:0046872
A0A649XB64	GO:0004129; GO:0005743; GO:0006119; GO:0009060; GO:0016021; GO:0020037; GO:0046872; GO:0070469
A0A4D5RQF3	GO:0008168; GO:0032259
A0A4D5RBW6	GO:0016021
A0A4D5RN62	GO:0004477; GO:0004488; GO:0006730
A0A4D5RD09	GO:0004559; GO:0006013; GO:0030246; GO:0046872
A0A4D5RIQ6	GO:0005525; GO:0016021
A0A4D5RFS9	
A0A4D5RBZ6	GO:0004803; GO:0006313
A0A4D5RLP4	GO:0008168; GO:0016021
A0A075QLB5	GO:0004867; GO:0005615
A0A4D5S3N5	
B7Q2A6	GO:0004222; GO:0005886; GO:0016021; GO:0016485
B7P522	GO:0005506; GO:0008386; GO:0020037
B7PZC5	GO:0004725; GO:0050254
A0A6P7UUF9	GO:0005737; GO:0008180; GO:0010387
B7QHE0	GO:0003944; GO:0004252; GO:0004714; GO:0009887; GO:0009888; GO:0016020; GO:0016477; GO:0034446; GO:0043256; GO:0070831
B7PRD5	
A0A6P7WA28	GO:0046872
B7PDN3	GO:0046872
B7PXQ7	GO:0003723; GO:0003735; GO:0005762; GO:0016740; GO:0032543
B7P524	GO:0005634; GO:0005737; GO:0008143; GO:0043488; GO:0046872; GO:1900364
A0A6P7UV45	
A0A6P7WDC5	
B7PNP8	GO:0003723; GO:0005730; GO:0042274
B7PY04	GO:0016020; GO:0016021
A0A6P7UY43	
A0A6P7UXK2	
B7PYW7	
B7PHN8	GO:0000417; GO:0004402; GO:0005634; GO:0006336; GO:0006351; GO:0006355
A0A6P7WBK9	
B7P5V5	GO:0004674; GO:0004698; GO:0005524; GO:0018105; GO:0035556
B7PTD8	GO:0005643; GO:0006405; GO:0006606; GO:0008139; GO:0017056; GO:0046872
B7QKX0	GO:0016021
B7PKC9	
A0A6P3CXU5	
A0A6P7WNW1	GO:0003676; GO:0008408
B7QDA7	GO:0003723; GO:0005634; GO:0005737; GO:0006406; GO:0070390
A0A6P7VAU2	
B7PIF1	GO:0016740; GO:0043130; GO:1903003
B7Q9W5	
B7Q7W6	GO:0000151; GO:0005737; GO:0008270; GO:0016567; GO:0016874; GO:0061630; GO:0071596
A0A6P3D0Y3	
A0A6P7V1X2	GO:0003723; GO:0003724; GO:0005524; GO:0006401; GO:0016787
B7Q1T0	GO:0005634; GO:0006357; GO:0008024; GO:0016538; GO:0032786; GO:0061575
F2YHA2	
B7PZE3	GO:0004739; GO:0005967; GO:0006086
B7QNQ7	
B7QNP6	
B7PVE6	GO:0000422; GO:0004672; GO:0004674; GO:0005739; GO:0006468; GO:0042981; GO:0090141
B7PIU8	
A0A6P7VZQ5	GO:0007218
B7P819	GO:0004096; GO:0005737; GO:0005739; GO:0005777; GO:0020037; GO:0042542; GO:0042744
B7PZI6	GO:0000978; GO:0000981; GO:0006355
B7QG63	GO:0004601; GO:0004602; GO:0006979
B7PQX1	
B7P6J0	GO:0000122; GO:0001103; GO:0003713; GO:0003714; GO:0005654; GO:0016575; GO:0016581; GO:0042826
A0A6P7UYQ9	
A0A6P7UGZ9	GO:0003755; GO:0006457
B7PHB5	
A0A6P7W6L1	
B7Q7F2	GO:0000077; GO:0000781; GO:0005634; GO:0006281; GO:0006348; GO:0031151; GO:2000677
B7Q0F4	
B7PEY0	GO:0006886; GO:0006898; GO:0030122; GO:0035615; GO:0072583; GO:0140312
A0A6P7U9S9	GO:0000502; GO:0043248
B7PQ19	GO:0000159; GO:0005509; GO:0006470; GO:0019888
B7P328	GO:0004784; GO:0005739; GO:0030145
B7QGB8	
B7QM09	
B7PG68	GO:0004197; GO:0005737; GO:0006914; GO:0015031
B7PGV8	
B7PN21	
B7P670	GO:0004129; GO:0005743; GO:0006119; GO:0009060; GO:0016021; GO:0020037; GO:0046872; GO:0070469
B7Q4B2	GO:0016567; GO:0046872; GO:0061630
B7PPU5	
B7PX86	GO:0005838; GO:0030234; GO:0043161
A0A6P7V762	GO:0005789; GO:0016021; GO:0019706
B7PHM9	GO:0000287; GO:0004449; GO:0005739; GO:0006099; GO:0006102; GO:0051287
A0A6P7VRA1	GO:0005524; GO:0006457; GO:0016887; GO:0051082
B7PTK1	GO:0004622; GO:0005576; GO:0005737; GO:0005886; GO:0006887; GO:0016021; GO:0044218; GO:0045087; GO:0090729; GO:0102545
B7Q1D0	
A0A6P7WDD6	GO:0003723; GO:0022625; GO:0042254
B7PLI5	
B7PUI3	GO:0005684; GO:0071014
B7PTN7	GO:0004656; GO:0005506; GO:0005783; GO:0005788; GO:0016702; GO:0018401; GO:0031418
B7P3Q7	GO:0005737; GO:0009235; GO:0032451; GO:0033787; GO:0071949
B7PG01	GO:0016021; GO:0106306; GO:0106307
B7Q037	GO:0016491
B7Q4B1	GO:0003723; GO:0003724; GO:0005524; GO:0017111
B7P740	GO:0003729; GO:0005634; GO:0006397; GO:0031123
B7PCL2	GO:0004198; GO:0005509; GO:0005737; GO:0006508
B7P378	GO:0023052; GO:0060090; GO:0098962; GO:0098978; GO:0099572
B7PJ52	GO:0005524; GO:0016020; GO:0016021; GO:0032440; GO:0042626; GO:0055085
B7PPN4	GO:0005615; GO:0005764; GO:0006685; GO:0008081; GO:0016798; GO:0046513; GO:0046872; GO:0061750
B7PIW9	GO:0005085; GO:0032012
B7QAK4	GO:0005794
B7Q115	
B7QLP5	
B7QJ83	
B7QCZ2	GO:0000016; GO:0003779; GO:0008152; GO:0017022; GO:0030864; GO:0046872
A0A6P7V988	GO:0004985; GO:0016020
A0A6P7VIV2	
A0A6P7W956	GO:0003676
B7P539	
B7Q9V1	
B7PVW5	GO:0005886; GO:0015250; GO:0016021
A0A6P7V9E1	GO:0003676; GO:0008168; GO:0032259
B7PM95	GO:0000981; GO:0005634; GO:0006357; GO:0030154; GO:0043565
B7QD27	GO:0016021
B7Q1T6	GO:0003677; GO:0046872
A0A6P3D1Q4	GO:0003743; GO:0003746; GO:0043022; GO:0045901; GO:0045905
B7PGA4	
A0A6P7VVK3	GO:0000811; GO:0006260
A0A6P7UKG3	GO:0005634; GO:0005737; GO:0016787; GO:0046872
B7Q230	
B7QE78	
B7P5L5	GO:0016021
B7PJF3	
B7P794	GO:0000776; GO:0000922; GO:0005813; GO:0007052; GO:0008017; GO:0030951; GO:0046785; GO:0051298; GO:0061863
A0A6P3CZU0	GO:0007275; GO:0016021
A0A6P7VTZ4	
A0A6P7UEC0	GO:0000139; GO:0006486; GO:0016021; GO:0016758
B7P6E4	
B7PIF5	GO:0016020; GO:0016021; GO:0016746; GO:0030258
B7QL43	GO:0016573; GO:0035267
A0A6P7UXP8	GO:0015031; GO:0031901; GO:0035091
B7PP91	GO:0046872
B7QJ99	
B7P1R0	GO:0003743; GO:0005669; GO:0051123
B7PNZ6	
B7PUL3	
A0A6P7VQF6	GO:0000224; GO:0005737; GO:0006516
B7P4E7	GO:0000381; GO:0003723; GO:0003729; GO:0005634; GO:0005737; GO:0006376; GO:1990904
A0A6P7W1M5	GO:0004707; GO:0005524; GO:0106310; GO:0106311
B7QKM1	GO:0005634; GO:0005737
A0A6P7V631	
B7PA73	GO:0016021; GO:0030968
B7P5Z4	GO:0072669
B7PW72	GO:0000139; GO:0005975; GO:0006486; GO:0015018; GO:0046872; GO:0050650
A0A6P7UA32	GO:0004577; GO:0006488
B7QJV6	GO:0005249; GO:0005516; GO:0005887; GO:0034765; GO:0042391; GO:0071805
A0A6P7W1Z4	GO:0007399; GO:0016567; GO:0045202
A0A6P7V3I5	GO:0005737; GO:0046872
B7Q2L6	
B7QJS2	GO:0005765; GO:0005770; GO:0016021
B7Q7C4	
B7Q283	
B7PIA5	GO:0005524; GO:0005886; GO:0016021; GO:0016787; GO:0042626
B7QGR1	GO:0000724; GO:0003684; GO:0003697; GO:0005524; GO:0005634; GO:0030915; GO:0035861; GO:0036121
B7PID8	
A0A6P7WAT7	GO:0003676; GO:0003724; GO:0005524; GO:0016787
B7QJG8	GO:0005634; GO:0006338; GO:0032452; GO:0034647; GO:0046872; GO:0051213
B7PE78	
B7PC09	GO:0003712; GO:0005634; GO:0006355; GO:0008134; GO:0045892
B7PHA0	GO:0003756; GO:0005783; GO:0043277
B7QK26	GO:0004222; GO:0006509
B7QHQ6	GO:0003839; GO:0005737; GO:0006751; GO:0061928
B7PWH5	GO:0000932; GO:0003676; GO:0005654; GO:0035195; GO:0035278; GO:0060213
B7PXC0	
A0A6P7UPK7	GO:0003723; GO:0008270
B7P2N0	GO:0000350
B7PU54	GO:0000978; GO:0001228; GO:0005634; GO:0006357
B7PSQ5	GO:0005634; GO:0031966
B7QNW4	GO:0000993; GO:0003682; GO:0006368; GO:0016570; GO:0016593; GO:0035327
B7PRX6	GO:0003677; GO:0003700
A0A6P7UKC8	GO:0016021
B7PR15	GO:0000146; GO:0005524; GO:0005737; GO:0005886; GO:0005902; GO:0007015; GO:0015629; GO:0016459; GO:0030050; GO:0030898; GO:0031982; GO:0051015
B7QJF0	GO:0004867; GO:0005615; GO:0007596; GO:0008201; GO:2000266
B7Q7U7	GO:0005737; GO:0008175; GO:0030488
B7PP90	
B7P8B5	GO:0004252; GO:0005794; GO:0005856
B7Q4J3	GO:0005524; GO:0016020; GO:0016021; GO:0032440; GO:0042626; GO:0055085
B7QD55	
A0A6P7VIN5	GO:0016757
A0A6P7VYJ2	GO:0016021
A0A6P7WG28	GO:0003990; GO:0042135
A0A6P3D450	
B7PET5	GO:0005829; GO:0008360; GO:0016477; GO:0030866; GO:0031267; GO:0051015
A0A6P7WB79	GO:0016301
B7PQP4	
B7Q215	GO:0004671; GO:0005783; GO:0005789; GO:0006481; GO:0016021
A0A6P7W9F0	GO:0004190
A0A6P7VC52	GO:0000079; GO:0010389; GO:0019901
B7PT15	GO:0002181
B7PEB5	GO:0000122; GO:0001085; GO:0003677; GO:0005634; GO:0007507; GO:0030154; GO:0045944; GO:0046872
A0A6P7U950	
B7PB15	GO:0003682; GO:0005634; GO:0006342; GO:0035064; GO:0042393; GO:0045892
B7PRZ6	GO:0007283; GO:0032440; GO:0090498
A0A6P7UTX8	GO:0005743; GO:0005758; GO:0072321
B7P974	GO:0005684; GO:0008380; GO:0071014
B7PL60	GO:0004222; GO:0005886; GO:0016485
B7QC44	
A0A6P7U6N1	
B7P8Q4	GO:0000978; GO:0000981; GO:0001707; GO:0001708; GO:0003007; GO:0005634; GO:0006357
A0A6P7WF09	
B7QHK5	GO:0003677; GO:0006261; GO:0008622; GO:0016779; GO:0042276
B7P427	GO:0005783; GO:0005793; GO:0005794; GO:0006886; GO:0006888; GO:0007030; GO:0007275; GO:0016021; GO:0030134
B7PKW5	GO:0005737
A0A6P7WP99	
A0A6P7WIW6	GO:0007165
B7PV95	GO:0032589; GO:0050808
B7QIG0	
B7PMS4	GO:0004768; GO:0005506; GO:0005789; GO:0006636; GO:0016021
B7PFU5	GO:0000166; GO:0004383; GO:0035556
B7PI41	
B7P153	GO:0016805
B7Q272	
B7P1U9	GO:0003779; GO:0016567
B7P6H2	GO:0004713; GO:0004714; GO:0004715; GO:0005524
A0A6P7UUJ6	GO:0004577; GO:0006488
B7PFB8	
B7Q952	
B7PF32	
B7PZL1	GO:0000166; GO:0047061
B7Q9Y3	GO:0005524; GO:0005774; GO:0015439; GO:0015886; GO:0016021; GO:0020037; GO:0042626; GO:0055085
B7PJD9	GO:0016021
B7QBA0	GO:0000027; GO:0003735; GO:0005840; GO:0006412; GO:0019843
B7QMR2	GO:0046872; GO:0106306; GO:0106307
A0A6P7UA42	GO:0003723
B7PIG4	GO:0016020; GO:0016021
B7QMR9	GO:0006486; GO:0016021; GO:0032580; GO:0036065; GO:0046920
B7PRN4	GO:0008467
B7P3B7	GO:0000978; GO:0000981; GO:0005634; GO:0006357
B7PS49	
B7P426	GO:0016274
B7PPP8	GO:0000266; GO:0003924; GO:0005525; GO:0005741; GO:0005777; GO:0005794; GO:0005829; GO:0005905; GO:0008289; GO:0016559; GO:0030672; GO:0048511
B7PVE1	GO:0000978; GO:0000981; GO:0005634; GO:0005667; GO:0006357
B7QCC2	GO:0003723; GO:0003724; GO:0005524; GO:0016787; GO:0071013
A0A6P7UAM5	GO:0003824
B7PK31	GO:0005681; GO:0005737; GO:0010468; GO:0045292
B7PFT4	
B7P6R9	GO:0003676; GO:0008270
B7PL04	GO:0003826; GO:0003863; GO:0005947; GO:0009083
B7Q6J0	
A0A6P7VNE2	GO:0000786; GO:0003677; GO:0005634; GO:0006334
B7Q447	GO:0000413; GO:0003755; GO:0005737; GO:0006457; GO:0016018; GO:0043231
B7QLS8	GO:0004114; GO:0004115; GO:0007165; GO:0046872; GO:0047555
B7QA71	GO:0006493; GO:0012505; GO:0035251; GO:0035252; GO:0045747; GO:0046527
B7PFB6	
B7QF00	GO:0000146; GO:0005524; GO:0005737; GO:0005886; GO:0005902; GO:0007015; GO:0015629; GO:0016459; GO:0030050; GO:0030898; GO:0031982; GO:0051015
B7Q2S6	GO:0005096; GO:0005765; GO:0010506; GO:0032007; GO:0034198; GO:0035556; GO:0043547; GO:1990130
B7QF15	GO:0008152; GO:0008477
B7PKG7	
B7P2Q9	
A0A6P7V2T5	GO:0005524; GO:0005739; GO:0008444; GO:0016042; GO:0032049
A0A6P7WEM7	GO:0016021
B7PQC8	
A0A6P7UV37	GO:0003924; GO:0005525
B7PYK7	GO:0005109; GO:0005125; GO:0005615; GO:0030182; GO:0045165; GO:0060070
B7QIK8	GO:0004568; GO:0005576; GO:0005975; GO:0006032; GO:0008061
B7QF70	GO:0005634; GO:0048598; GO:0072669
B7Q3R4	GO:0005385; GO:0005887; GO:0006882; GO:0071578
B7Q7M0	
B7P1L3	
B7PXC4	
B7PBI9	GO:0005388; GO:0006874; GO:0008553; GO:0016021; GO:0016887; GO:0033017; GO:0070588
A0A6P7V5Q7	GO:0005576; GO:0005886; GO:0006887; GO:0016021; GO:0044218; GO:0090729
A0A6P7W8V3	GO:0003676; GO:0008270
B7QIU6	GO:0005887; GO:0008271; GO:0015116; GO:0015301
B7Q6J8	
B7PUQ0	GO:0016021
A0A6P7W3S1	
A0A6P7WMY9	GO:0005739; GO:0008535; GO:0045277
B7P9I4	GO:0016301; GO:0016533; GO:0061575
B7QK54	GO:0000839; GO:0008800; GO:0016021; GO:0016567; GO:0030433
B7Q1H4	GO:0016021
A0A6P7UCD1	GO:0008017
A0A6P7VUW3	GO:0005524; GO:0006298; GO:0030983
B7Q8B1	GO:0000978; GO:0000981; GO:0005634; GO:0006357; GO:0009952; GO:0046983; GO:0050767
B7P2X7	
B7P6G6	GO:0005524; GO:0015616; GO:0070615
B7P9B1	GO:0005737
B7PCZ7	
B7QC62	GO:0005783; GO:0005789; GO:0005801; GO:0006621; GO:0006888; GO:0015031; GO:0016021; GO:0046923
B7QFR0	GO:0002183; GO:0003743; GO:0005085; GO:0005851; GO:0008878; GO:0032045; GO:0050518
B7PJT9	
B7Q4Y0	GO:0003723
B7PUE9	GO:0006816; GO:0030176; GO:2001256
B7PAC3	GO:0004222; GO:0005886; GO:0016021; GO:0016485
B7P4I4	GO:0007165
B7PTW9	GO:0000727; GO:0003678; GO:0003688; GO:0003697; GO:0005524; GO:0005634; GO:0006267; GO:0006268; GO:0006271; GO:0016787; GO:0042555; GO:1902975
B7PVK1	GO:0000978; GO:0001228; GO:0005634; GO:0006357
B7PUR7	GO:0016021; GO:0045211; GO:0060072
B7PIE8	
B7PPZ4	GO:0000978; GO:0001228; GO:0005634; GO:0006357
B7PJR5	
B7PP88	GO:0004715; GO:0004993; GO:0005887; GO:0007187; GO:0007268; GO:0030425; GO:0030594; GO:0045202
B7P0U5	GO:0004402
B7PSW6	GO:0016021
A0A6P3CXZ6	
B7QH37	GO:0003676; GO:0004386; GO:0005524; GO:0005634; GO:0016787
A0A6P9FQ25	GO:0003713; GO:0005634
B7P243	
B7PWB9	GO:0000243; GO:0000387; GO:0003723; GO:0005682; GO:0005685; GO:0005686; GO:0005687; GO:0005689; GO:0034715; GO:0034719; GO:0071011; GO:0071013; GO:0097526
A0A6P7V6R3	GO:0005452; GO:0016021
B7PIT2	
A0A6P7UP12	GO:0005509
B7P0P3	GO:0004623; GO:0005576; GO:0005886; GO:0006629; GO:0006887; GO:0016021; GO:0044218; GO:0090729; GO:0102567; GO:0102568
A0A6P3D3P3	GO:0016021
B7P5B3	GO:0000398; GO:0003924; GO:0005525; GO:0006412; GO:0030623; GO:0046540; GO:0071007; GO:1990904
B7Q395	GO:0003677; GO:0046872
B7PT60	GO:0000978; GO:0000981; GO:0001708; GO:0005634; GO:0006357
B7QCA3	GO:0005737; GO:0006508; GO:0008270; GO:0042277; GO:0043171; GO:0070006
B7QH97	
B7QK98	GO:0000978; GO:0000981; GO:0005634; GO:0006357; GO:0009952; GO:0046983; GO:0050767
B7QBW7	GO:0000139; GO:0005789; GO:0006886; GO:0007275; GO:0010008; GO:0012505; GO:0016055; GO:0017147; GO:0031301; GO:0042734; GO:0042995; GO:0045211; GO:0061355
B7QD93	GO:0004888; GO:0005230; GO:0005887; GO:0007165; GO:0007268; GO:0030594; GO:0034220; GO:0042391; GO:0043005; GO:0045202; GO:0050877; GO:1902476
B7P746	GO:0004140; GO:0005524; GO:0015937
B7QN84	GO:0005887; GO:0015347; GO:0043252
B7P370	GO:0004325; GO:0005739; GO:0005743; GO:0006783
B7Q0K9	GO:0000398; GO:0003676; GO:0005681; GO:0008270; GO:0046540
A0A6P7US30	GO:0005737; GO:0007155; GO:0045296; GO:0051015
B7Q0Z9	GO:0000413; GO:0003755
A0A6P7VY89	GO:0005923; GO:0007155; GO:0016021; GO:0016328
B7PR04	GO:0003990; GO:0005615
B7PAE6	GO:0004222; GO:0008270
A0A6P7VQS9	GO:0004359; GO:0005576; GO:0005886; GO:0006541; GO:0006887; GO:0016021; GO:0044218; GO:0090729
B7P0M6	GO:0008010; GO:0062129
A0A6P7VLK4	GO:0003735; GO:0005840; GO:0006412
B7PPM9	
B7QGT8	GO:0006811; GO:0016021
B7P1M8	GO:0005739
B7PMP5	GO:0004568; GO:0005576; GO:0005975; GO:0006032; GO:0008061
B7QMB4	GO:0004556; GO:0005975; GO:0046872; GO:0103025
B7Q175	
B7P7D5	
A0A6P7V107	
B7PKC5	GO:0005634; GO:0008234; GO:0016926; GO:0102485; GO:0102486; GO:0102487; GO:0102488; GO:0102489; GO:0102490; GO:0102491
B7PKR7	GO:0000445; GO:0003729; GO:0006406; GO:0032786
B7Q6V4	GO:0005525; GO:0005730
A0A6P7WFE4	GO:0005272; GO:0016021
A0A6P7VHJ9	GO:0005643; GO:0015031; GO:0017056; GO:0031965; GO:0051028
B7PPD2	GO:0003677; GO:0004386
B7P5K5	GO:0005811; GO:0005829; GO:0010890; GO:0019915
A0A6P7VXE1	GO:0005524; GO:0035005; GO:0035091; GO:0048015
B7PA59	
A0A6P7WFW6	GO:0008237; GO:0046872
B7PEY3	GO:0005737
B7PPR6	
B7Q1X1	
A0A6P3CYN4	GO:0005524; GO:0016740
B7PDV6	GO:0003676
A0A6P9FPB8	GO:0000786; GO:0003677; GO:0005634; GO:0046982
B7PL19	GO:0004713; GO:0004714; GO:0004715; GO:0005102; GO:0005524; GO:0007169; GO:0030154; GO:0031234; GO:0045087
B7QNC9	GO:0003677; GO:0005634
A0A6P7V2J1	GO:0005886; GO:0006811; GO:0016021; GO:0055085
B7Q8K9	
B7QN97	GO:0004725; GO:0046872
B7PCU9	
A0A6P7U2Z4	
B7PRU5	GO:0005634; GO:0006355
B7PRC1	
B7P3R3	GO:0003964
B7PNN5	GO:0006357; GO:0032777
A0A6P7VPZ9	GO:0016787; GO:0046872
B7P5W6	GO:0004862; GO:0005634; GO:0005737; GO:2000480
A0A6P7V340	GO:0016301
B7QCQ7	GO:0001725; GO:0003779; GO:0005912; GO:0030018; GO:0030036; GO:0031941; GO:0046872; GO:0051371; GO:0061061; GO:0106310; GO:0106311
A0A6P7WEK7	
B7PF03	GO:0000978; GO:0000981; GO:0005634; GO:0006357; GO:0030182; GO:0046983
A0A6P7V7M8	GO:0016021
B7QM06	GO:0005737; GO:0006457; GO:0016272; GO:0044183; GO:0051082
A0A6P7VC87	GO:0004842; GO:0005654; GO:0006281; GO:0008270
A0A6P7V8S1	
B7PBD7	
B7P0R9	GO:0005777; GO:0008609; GO:0008611; GO:0016491; GO:0071949
B7QBA5	GO:0008080
A0A6P7VM17	GO:0000287; GO:0004019; GO:0005525; GO:0005737; GO:0044208
B7PSZ9	GO:0000978; GO:0000981; GO:0005634; GO:0006357; GO:0007548; GO:0046872
B7PLQ9	
B7Q2S0	GO:0016021
B7Q882	GO:0003713; GO:0005634; GO:0008270; GO:0045893
B7PZY4	
A0A6P7UFA7	GO:0005524; GO:0016021; GO:0042626
B7PZ17	GO:0007156; GO:0007416; GO:0016021; GO:0045202
B7QK31	GO:0005509; GO:0030234
B7PWT1	GO:0032450
B7PHP9	GO:0003677; GO:0003700; GO:0005634
B7Q420	GO:0004748; GO:0005524; GO:0005971; GO:0006260; GO:0009263
A0A6P7W4A1	GO:0016020; GO:0043813; GO:0046856
A0A6P7VHX9	GO:0016021
B7PFN2	GO:0005739; GO:0005829; GO:0019239; GO:1901565
B7PUS5	
B7PYE1	GO:0004930; GO:0016021; GO:0050254
B7P9R5	GO:0005344; GO:0019825; GO:0020037; GO:0046872
B7QAX1	
B7Q8A5	GO:0000398; GO:0005684
B7P9M2	GO:0004672; GO:0004674; GO:0004715; GO:0005524; GO:0005737; GO:0007165; GO:0007265
A0A6P7VTU1	GO:0005856; GO:0007517; GO:0016012; GO:0016021; GO:0042383
B7PKU0	GO:0005886; GO:0008324; GO:0016021
B7P3N4	GO:0005506; GO:0016021; GO:0020037; GO:0070330
A0A6P7UD10	GO:0005524; GO:0045261; GO:0046933
B7QKD5	GO:0003677
B7PV77	GO:0003677; GO:0003678; GO:0005524; GO:0005634; GO:0032508; GO:0034085
B7PW68	
B7QAP0	GO:0004180; GO:0005794; GO:0030008
B7PHH2	GO:0004683; GO:0004713; GO:0005524
B7QFB5	GO:0006355; GO:0010833; GO:0042162; GO:0070187
B7P7W4	
B7PLT2	
A0A6P7W690	GO:0000166; GO:0000287; GO:0005737; GO:0008253; GO:0009117
B7PAV3	
B7PSD4	
B7PCQ8	GO:0000978; GO:0000981; GO:0006355
B7QC15	GO:0008168; GO:0016021
A0A6P7W680	
B7P7Y0	GO:0000209; GO:0005634; GO:0005737; GO:0016567; GO:0043161; GO:0045732; GO:0061630
B7PLA7	GO:0000172; GO:0001682; GO:0004526; GO:0005737; GO:0006364; GO:0030677; GO:0033204
A0A6P7V720	
A0A6P7UN05	
B7Q4P6	GO:0000462; GO:0005730; GO:0032040
B7Q9Q5	
A0A6P7V732	GO:0000381; GO:0005634; GO:0006397; GO:0008380; GO:0080009
B7PFB1	
B7Q2I3	
B7QEB1	
B7Q9N3	
A0A6P7UTG6	GO:0008146
B7QHE4	GO:0005680; GO:0007091; GO:0031145; GO:0051301; GO:0060090; GO:0070979
B7QKH7	GO:0005509
B7Q1G2	GO:0008270; GO:0051298
B7PBX3	GO:0005576; GO:0005887; GO:0006828; GO:0006887; GO:0015279; GO:0034703; GO:0044218; GO:0051480; GO:0070588; GO:0070679; GO:0090729; GO:0106310; GO:0106311
A0A6P7UVX9	GO:0003677; GO:0005634
B7PWQ2	GO:0005509; GO:0005604; GO:0005615; GO:0008201; GO:0030198; GO:0050840
B7QGK8	
B7QDC3	
B7PRP2	
B7PC74	GO:0017111
B7PM00	GO:0005887; GO:0015293; GO:0035725
B7PMX3	GO:0004142; GO:0004307; GO:0005789; GO:0005794; GO:0006646; GO:0016021
B7Q9H1	GO:0004386
B7PMX8	GO:0000400; GO:0000710; GO:0005524; GO:0006290; GO:0006298; GO:0008094; GO:0008630; GO:0030983; GO:0032300; GO:0032301; GO:0036297; GO:0043570; GO:0045910
B7PVV4	
B7Q221	GO:0003714; GO:0005730; GO:0008134; GO:0043565
A0A6P7UBQ0	GO:0003735; GO:0005840; GO:0006412
B7PHL3	GO:0004653; GO:0005794
A0A6P7VQL7	
