K7F177	GO:0007165; GO:0016020; GO:0007186; GO:0016021; GO:0004871; GO:0031210; GO:0004930; GO:0006874; GO:0005623
K7F178	GO:0050896; GO:0007165; GO:0007608; GO:0016020; GO:0007186; GO:0016021; GO:0004871; GO:0050911; GO:0004930; GO:0005886; GO:0004984; GO:0005549
K7F180	GO:0003964; GO:0003723; GO:0006278
K7F181	GO:0016020; GO:0016021
K7F182	GO:0007155; GO:0016020; GO:0016021; GO:0007229; GO:0005509; GO:0007156; GO:0005886; GO:0005524; GO:0016887
K7F183	GO:0006260; GO:0005737; GO:0045071; GO:0005634; GO:0000785
K7F184	GO:0004190; GO:0003700; GO:0008270; GO:0046872; GO:0006508; GO:0006355; GO:0015074; GO:0003676
K7F185	GO:0003964; GO:0006278; GO:0003723
K7F187	GO:0003964; GO:0003723; GO:0006278
K7F188	GO:0005923; GO:0016020; GO:0016021; GO:0005198
K7F189	GO:0000166; GO:0004672; GO:0004674; GO:0005524; GO:0006468; GO:0016310; GO:0016301; GO:0000287; GO:0005737; GO:0005814; GO:0001669; GO:0035556; GO:0007286; GO:0046777; GO:0005634; GO:0031514
K7F191	GO:0003964; GO:0003723; GO:0006278; GO:0004866; GO:0005615; GO:0005576; GO:0010951
K7F192	GO:0016020; GO:0016021; GO:0036128; GO:0030317; GO:0097228; GO:0030154; GO:0005929; GO:0048240; GO:0031514; GO:0007283; GO:0007275; GO:0042995; GO:0005886
K7F193	GO:0003964; GO:0003723; GO:0006278
K7F194	GO:0045582; GO:0045580; GO:0070244; GO:0046872; GO:0042393; GO:0004519; GO:0051865; GO:0033151; GO:0061630; GO:0008270; GO:0030183; GO:0010390; GO:0033077; GO:0002250; GO:0048538; GO:0043565; GO:0002331; GO:0043029; GO:0070233; GO:0043154; GO:0090305; GO:0042803; GO:0004842; GO:0005634; GO:0003676; GO:0016567
K7F195	GO:0003676
K7F196	GO:0003677; GO:0002358; GO:0005547; GO:0030217; GO:0002326; GO:0016567; GO:0061630; GO:0033151; GO:0008270; GO:0035064; GO:0030183; GO:0033077; GO:0080025; GO:0002360; GO:0003682; GO:0006310; GO:0046622; GO:0002331; GO:0043325; GO:0005634; GO:0005546; GO:0035091
K7F197	GO:0003964; GO:0006278; GO:0003723
K7F198	GO:0046872; GO:0005654; GO:0003676
K7F199	GO:0004190; GO:0003700; GO:0008270; GO:0046872; GO:0006508; GO:0006355; GO:0015074; GO:0003676
K7F1A0	GO:0007165; GO:0016020; GO:0016021; GO:0007186; GO:0004871; GO:0043235; GO:0005887; GO:0004930
K7F1A3	GO:0005615; GO:0050770; GO:0016020; GO:0016021; GO:0005737; GO:0019221; GO:0046426; GO:0004860; GO:0006469
K7F1A4	GO:0005737; GO:0007050; GO:0016020; GO:0016021; GO:0007346; GO:0005515
K7F1A5	GO:0016020; GO:0016021; GO:0004180; GO:0006508
K7F1A6	GO:0003677; GO:0003676
K7F1A7	GO:0003964; GO:0003723; GO:0006278; GO:0004866; GO:0005615; GO:0005576; GO:0010951
K7F1B0	GO:0050896; GO:0007165; GO:0007608; GO:0016020; GO:0007186; GO:0016021; GO:0004871; GO:0050911; GO:0004930; GO:0004984; GO:0005886
K7F1B1	GO:0016020; GO:0016021
K7F1B2	GO:0003964; GO:0006278; GO:0003723
K7F1B3	GO:0016021
K7F1B4	GO:0016020; GO:0016021; GO:0008283; GO:0009986; GO:0002320; GO:0031225; GO:0005886
K7F1B5	GO:0042339; GO:0045130; GO:0006790; GO:0006012; GO:0016740; GO:0008146; GO:0000139; GO:0005975
K7F1B6	GO:0046872; GO:0010508; GO:0016020; GO:0016021; GO:0070534; GO:0031267; GO:0031301; GO:1904262; GO:0061630; GO:0070936; GO:0008270; GO:0034198; GO:0005764; GO:0004842; GO:0005765; GO:0016874; GO:0006915; GO:0016567
K7F1B7	GO:0003964; GO:0006278; GO:0003723
K7F1B8	GO:0005525; GO:0007264; GO:0005622
K7F1C0	GO:0000166; GO:0005524; GO:0001673
K7F1C3	GO:0005739; GO:0016020; GO:0042572; GO:0001649; GO:0055114; GO:0005783; GO:0005634; GO:0008106; GO:0005765
K7F1C4	GO:0008152; GO:0016787
K7F1C5	GO:0003964; GO:0003723; GO:0006278; GO:0004866; GO:0005615; GO:0005576; GO:0010951
K7F1C6	GO:0006813; GO:0016020; GO:0016021; GO:0034765; GO:0055085; GO:0071805; GO:0008076; GO:0005267; GO:0005244; GO:0051260; GO:0006810; GO:0006811; GO:0005216; GO:0005249; GO:0005737; GO:0005794; GO:0005886
K7F1C7	GO:0005911; GO:0005615; GO:1990138; GO:0005925; GO:0032809; GO:0016020; GO:0016021; GO:0031410; GO:0048471; GO:0016358; GO:0051965; GO:0008543; GO:0005104; GO:0005887; GO:0044306; GO:0005737; GO:0019221; GO:0046426; GO:0004860; GO:0006469; GO:0005789; GO:0005783; GO:0042995; GO:0005886; GO:0030659; GO:0030674; GO:0007275; GO:0007155; GO:0030054; GO:0005057; GO:0005576; GO:0005578
K7F1C8	GO:0003964; GO:0003723; GO:0006278
K7F1C9	GO:0046983
K7F1D1	GO:0003964; GO:0003723; GO:0006278
K7F1D2	GO:0003964; GO:0006278; GO:0003723
K7F1D3	GO:0016757; GO:0016020; GO:0016021; GO:0008378; GO:0000139; GO:0016740; GO:0006486; GO:0005794
K7F1D5	GO:0070062; GO:0005737; GO:0003735; GO:0008270; GO:0022627; GO:0005925; GO:0015935; GO:0005840; GO:0006412; GO:0005622; GO:0019083; GO:0006614; GO:0003723; GO:0046872; GO:0030529; GO:0000184; GO:0005829; GO:0006364; GO:0005654; GO:0006413; GO:0001525; GO:0051726; GO:0043009; GO:0030218; GO:0072332; GO:0060218; GO:0001570; GO:0048821
K7F1D6	GO:0050896; GO:0007165; GO:0007608; GO:0016020; GO:0007186; GO:0016021; GO:0004871; GO:0050911; GO:0004930; GO:0005886; GO:0004984
K7F1D7	GO:0016020; GO:0016021; GO:0006810
K7F1D8	GO:0003676; GO:0003677; GO:0090305; GO:0004519
K7F1D9	GO:0070098; GO:0016020; GO:0016493; GO:0007186; GO:0016021; GO:1901214; GO:0004930; GO:0007166; GO:0005887
K7F1E0	GO:0003964; GO:0003723; GO:0006278
K7F1E3	GO:0003964; GO:0006278; GO:0003723
K7F1E4	GO:0003964; GO:0003723; GO:0006278
K7F1E5	GO:0046872; GO:0003676
K7F1E6	GO:0003964; GO:0006278; GO:0003723
K7F1E7	GO:0003964; GO:0003723; GO:0006278; GO:0004866; GO:0005615; GO:0005576; GO:0010951
K7F1E9	GO:0004190; GO:0090502; GO:0008270; GO:0046872; GO:0019068; GO:0006508; GO:0016032; GO:0015074; GO:0005198; GO:0019028; GO:0004523; GO:0003676
K7F1F0	GO:0090305; GO:0003964; GO:0046872; GO:0004519; GO:0006278
K7F1F2	GO:0045211; GO:0016020; GO:0046541; GO:0016021; GO:0007165; GO:0030054; GO:0007186; GO:0016907; GO:0007213; GO:0045202; GO:0004871; GO:0045987; GO:0005887; GO:0004930; GO:0005886; GO:0006939; GO:0007586
K7F1F3	GO:0003964; GO:0003723; GO:0006278; GO:0004866; GO:0005615; GO:0005576; GO:0010951
K7F1F4	GO:0005525; GO:0007264; GO:0019003; GO:0045335; GO:0005622
K7F1F5	GO:0003964; GO:0003723; GO:0006278; GO:0004866; GO:0005615; GO:0005576; GO:0010951
K7F1F6	GO:0003964; GO:0003723; GO:0006278
K7F1F7	GO:0003964; GO:0003723; GO:0006278
K7F1F8	GO:0003964; GO:0003723; GO:0006278; GO:0004866; GO:0005615; GO:0005576; GO:0010951
K7F1F9	GO:0003964; GO:0006278; GO:0003723
K7F1G0	GO:0046872; GO:0003676
K7F1G2	GO:0030514; GO:0060300; GO:0042803; GO:0048263; GO:0005615; GO:0036122; GO:0010172; GO:0019221; GO:0038098; GO:0008201
K7F1G3	GO:0000166; GO:0009749; GO:0042593; GO:0035264; GO:0002021; GO:0002023; GO:0005634
K7F1G4	GO:0007409; GO:0030426; GO:0044295; GO:0030517; GO:0005737; GO:0070062; GO:0023041; GO:0019221; GO:0009986; GO:0043025; GO:0046426; GO:0038131; GO:0004860; GO:0043005; GO:0005783; GO:0006469; GO:0005887; GO:0043547; GO:0005886
K7F1G5	GO:0003964; GO:0003723; GO:0006278
K7F1G6	GO:0003964; GO:0003723; GO:0006278
K7F1G8	GO:0006506; GO:0016758; GO:0016020; GO:0016021; GO:0016757; GO:0016740
K7F1G9	GO:0003964; GO:0003723; GO:0006278
K7F1H0	GO:0003964; GO:0003723; GO:0006278
K7F1H1	GO:0003964; GO:0003723; GO:0006278
K7F1H2	GO:0003964; GO:0003723; GO:0006278
K7F1H3	GO:0008270; GO:0046872; GO:0016020; GO:0016021
K7F1H5	GO:0050908; GO:0016020; GO:0016021; GO:0001750; GO:0009968
K7F1H6	GO:0050896; GO:0007165; GO:0007608; GO:0016020; GO:0016021; GO:0007186; GO:0004871; GO:0050911; GO:0004930; GO:0005886; GO:0004984
K7F1H7	GO:0003779; GO:0005543
K7F1H8	GO:0003677; GO:0008270; GO:0046872; GO:0016706; GO:0055114; GO:0008168; GO:0032259; GO:0005634
K7F1H9	GO:0090305; GO:0003964; GO:0046872; GO:0004519; GO:0006278
K7F1I1	GO:0070062; GO:0005576
K7F1I2	GO:0003964; GO:0003723; GO:0006278
K7F1I3	GO:0003677; GO:0003676; GO:0005634
K7F1I5	GO:0008152; GO:0003824; GO:0016020; GO:0016021; GO:0004553; GO:0016787; GO:0005975; GO:0016798
K7F1I6	GO:0003964; GO:0003723; GO:0006278
K7F1I7	GO:0007165; GO:0008188; GO:0019222; GO:0016020; GO:0016021; GO:0007186; GO:0004871; GO:0007218; GO:0004930
K7F1I8	GO:0016020; GO:0007186; GO:0016021; GO:0004930
K7F1I9	GO:0050896; GO:0007165; GO:0016020; GO:0007608; GO:0016021; GO:0007186; GO:0004871; GO:0050911; GO:0004930; GO:0005886; GO:0004984
K7F1J0	GO:0003964; GO:0003723; GO:0006278; GO:0004866; GO:0005615; GO:0005576; GO:0010951
K7F1J1	GO:0003964; GO:0003723; GO:0006278; GO:0004866; GO:0005615; GO:0005576; GO:0010951
K7F1J2	GO:0032403
K7F1J3	GO:0030514; GO:0005737; GO:0003714; GO:0046332; GO:0030014; GO:0030971; GO:0017148; GO:0007184; GO:0060212; GO:0060213; GO:1900153; GO:0008285; GO:1903507; GO:0045668
K7F1J4	GO:0051930; GO:0007219; GO:0043491; GO:0001525; GO:0071773; GO:0016020; GO:0030509; GO:0016021; GO:0050848; GO:0048471; GO:2001214; GO:0003197; GO:0001570; GO:0003198; GO:0005783; GO:0060842; GO:0043204; GO:0045603; GO:0005886
K7F1J5	GO:0016020; GO:0016021
K7F1J6	GO:0003964; GO:0003723; GO:0006278
K7F1J7	GO:0001501; GO:0090090; GO:0071773; GO:0030509; GO:0001706; GO:0001707; GO:0050679; GO:2000313; GO:0019955; GO:0061053; GO:0060044; GO:0021915; GO:0048318; GO:0048712; GO:0060325; GO:0042733; GO:0021510; GO:0042060; GO:0007417; GO:0010629; GO:0048762; GO:0001837; GO:0001839; GO:0030336; GO:0060272; GO:0060394; GO:0009953; GO:0007411; GO:0048646; GO:0060676; GO:0060513; GO:0021983; GO:0090190; GO:0001843; GO:0001649; GO:0048570; GO:0035019; GO:0061037; GO:0042474; GO:0007389; GO:0060825; GO:0007420; GO:0060302; GO:0060425; GO:0045668; GO:0021533; GO:0090193; GO:0045944; GO:0000122; GO:0030514; GO:0001655; GO:0005615; GO:0001657; GO:0045596; GO:2001234; GO:0030510; GO:0042803; GO:0060173; GO:0008045; GO:0048706
K7F1J8	GO:0003964; GO:0003723; GO:0006278; GO:0004866; GO:0005615; GO:0005576; GO:0010951
K7F1J9	GO:0003676; GO:0007165
K7F1K0	GO:0003964; GO:0003723; GO:0006278
K7F1K1	GO:0003964; GO:0003723; GO:0006278; GO:0004866; GO:0005615; GO:0005576; GO:0010951
K7F1K2	GO:0016020; GO:0016021; GO:0007186; GO:0004930
K7F1K3	GO:0005200; GO:0005882
K7F1K4	GO:0015074; GO:0003676; GO:0003700; GO:0008270; GO:0046872; GO:0006355
K7F1K6	GO:0005200; GO:0005882
K7F1K7	GO:0046872; GO:0006355; GO:0005622; GO:0003676
K7F1K8	GO:0005525
K7F1K9	GO:0003964; GO:0006278; GO:0003723
K7F1L0	GO:0003964; GO:0006278; GO:0003723
K7F1L2	GO:0016020; GO:0016021; GO:0007186; GO:0030273; GO:0007218; GO:0004930; GO:0008188; GO:0007166; GO:0005887
K7F1L3	GO:0003964; GO:0003723; GO:0006278
K7F1L4	GO:0043280; GO:0003700; GO:0043065; GO:0060065; GO:0002074; GO:0006355; GO:0000978; GO:0043565; GO:0043028; GO:0001541; GO:0045944; GO:0003677; GO:0006309; GO:0000122; GO:0001555; GO:0001077; GO:0048048; GO:0019101; GO:0046881; GO:0045892; GO:0030331; GO:0033686; GO:0031624; GO:0060014; GO:0008585; GO:0006366; GO:0007338; GO:0005634; GO:0000981; GO:0006357
K7F1L5	GO:0016020; GO:0016021; GO:0047757; GO:0008146; GO:0030205; GO:0030204
K7F1L6	GO:0005882; GO:0005200
K7F1L7	GO:0005200; GO:0005882
K7F1M0	GO:0046872; GO:0003676
K7F1M1	GO:0051213; GO:0055114; GO:0070988
K7F1M2	GO:0016020; GO:0006487; GO:0003830; GO:0016757; GO:0016740
K7F1M3	GO:0003964; GO:0006278; GO:0003723
K7F1M4	GO:0007050; GO:0016310; GO:0016301; GO:0004861; GO:0005634; GO:0071901
K7F1M6	GO:0003964; GO:0006278; GO:0003723
K7F1M9	GO:0000981; GO:0003700; GO:0008270; GO:0006351; GO:0006366; GO:0006355; GO:0006357; GO:0005634; GO:0003676
K7F1N0	GO:0003964; GO:0006278; GO:0046872; GO:0090305; GO:0016779; GO:0004518; GO:0004519; GO:0016740; GO:0016787
K7F1N1	GO:0008152; GO:0016999; GO:0016757; GO:0016758; GO:0016020; GO:0016021; GO:0015020; GO:0016740
K7F1N2	GO:0003964; GO:0003723; GO:0006278
K7F1N3	GO:0050896; GO:0007165; GO:0007608; GO:0016020; GO:0007186; GO:0016021; GO:0004871; GO:0050911; GO:0004930; GO:0005886; GO:0004984
K7F1N4	GO:0050896; GO:0007165; GO:0007608; GO:0016020; GO:0016021; GO:0007186; GO:0004871; GO:0050911; GO:0004930; GO:0004984; GO:0005886
K7F1N5	GO:0003677; GO:0001764; GO:0007219; GO:0048666; GO:0043010; GO:0045597; GO:0046983; GO:0045165; GO:0030154; GO:0035881; GO:0010001; GO:0006351; GO:0007275; GO:0006355; GO:0007399; GO:0007405; GO:0005634
K7F1N6	GO:0016020; GO:0016021
K7F1N7	GO:0003964; GO:0006278; GO:0003723
K7F1N8	GO:0003777; GO:0030286; GO:0007018
K7F1N9	GO:0033617; GO:0005758
K7F1P3	GO:0003964; GO:0003723; GO:0006278
K7F1P4	GO:0046983
K7F1P5	GO:0016020; GO:0016021; GO:0016310; GO:0004672; GO:0016301; GO:0005524; GO:0006468
K7F1P6	GO:0050896; GO:0007165; GO:0007608; GO:0016020; GO:0007186; GO:0016021; GO:0004871; GO:0050911; GO:0004930; GO:0005886; GO:0004984
K7F1P7	GO:0016020; GO:0016021; GO:0007409
K7F1P9	GO:0003964; GO:0003723; GO:0006278
K7F1Q0	GO:0003964; GO:0003723; GO:0006278; GO:0004866; GO:0005615; GO:0005576; GO:0010951
K7F1Q1	GO:0003677; GO:0046983; GO:0003676
K7F1Q2	GO:0003964; GO:0003723; GO:0006278
K7F1Q3	GO:0003964; GO:0003723; GO:0006278
K7F1Q4	GO:0016020; GO:0016021
K7F1Q5	GO:0003964; GO:0003723; GO:0006278
K7F1Q7	GO:0007165; GO:0016020; GO:0007186; GO:0016021; GO:0004871; GO:0004930; GO:0008502
K7F1Q8	GO:0003964; GO:0003723; GO:0006278
K7F1Q9	GO:0003964; GO:0003723; GO:0006278
K7F1R0	GO:0003964; GO:0003723; GO:0006278; GO:0090305; GO:0004519
K7F1R1	GO:0003964; GO:0003723; GO:0006278
K7F1R2	GO:0005923; GO:0030054; GO:0016020; GO:0016021; GO:0005198; GO:0005783; GO:0005886
K7F1R4	GO:0046872; GO:0003676
K7F1R5	GO:0071805; GO:0060047; GO:0002070; GO:0086091; GO:0016020; GO:0016021; GO:0006811; GO:0016324; GO:0015459; GO:0005249; GO:0006813
K7F1R7	GO:0006813; GO:0086091; GO:0016020; GO:0016021; GO:0098915; GO:0071435; GO:0086011; GO:0071805; GO:0035690; GO:0008076; GO:1901379; GO:0009986; GO:0060306; GO:0060307; GO:0005242; GO:0005764; GO:0006811; GO:1901979; GO:0005249; GO:0005886; GO:0010107; GO:1902282; GO:1902260; GO:0015459; GO:0086002; GO:0086005; GO:0005251; GO:0044325; GO:0086009; GO:1902259; GO:1901800
K7F1R8	GO:0003964; GO:0003723; GO:0006278; GO:0004866; GO:0005615; GO:0005576; GO:0010951
K7F1R9	GO:0015798; GO:0055085; GO:0016020; GO:0016021; GO:0006020; GO:0007422; GO:0043576; GO:0006810; GO:0005215
K7F1S1	GO:0003700; GO:0048709; GO:0030182; GO:0046983; GO:0006355; GO:0042552; GO:0021778; GO:0003677; GO:0000122; GO:0005737; GO:0003705; GO:0048663; GO:0071837; GO:0042803; GO:0006351; GO:0021529; GO:0048714; GO:0007399; GO:0045665; GO:0021794; GO:0021530; GO:0005634; GO:0021522
K7F1S3	GO:0016327; GO:0005923; GO:0030054; GO:0016020; GO:0016021; GO:0005198; GO:0005783; GO:0016323; GO:0005886
K7F1S4	GO:0006825; GO:0005758; GO:0005739; GO:0005507; GO:0016531; GO:0046872
K7F1S5	GO:0046983
K7F1S7	GO:0005198; GO:0005882
K7F1S8	GO:0003964; GO:0003723; GO:0006278
K7F1S9	GO:0003964; GO:0003723; GO:0006278
K7F1T0	GO:0016020; GO:0016021
K7F1T1	GO:0050896; GO:0007165; GO:0016020; GO:0007608; GO:0007186; GO:0016021; GO:0004871; GO:0050911; GO:0004930; GO:0004984; GO:0005886
K7F1T2	GO:0050896; GO:0007165; GO:0016020; GO:0007608; GO:0007186; GO:0016021; GO:0004871; GO:0050911; GO:0004930; GO:0005886; GO:0004984
K7F1T3	GO:0050896; GO:0007165; GO:0016020; GO:0007608; GO:0007186; GO:0016021; GO:0004871; GO:0050911; GO:0004930; GO:0005886; GO:0004984
K7F1T4	GO:0003964; GO:0006278; GO:0003723
K7F1T5	GO:0050896; GO:0007165; GO:0016020; GO:0007608; GO:0007186; GO:0016021; GO:0004871; GO:0050911; GO:0004930; GO:0005886; GO:0004984
K7F1T6	GO:0050896; GO:0007165; GO:0016020; GO:0007608; GO:0007186; GO:0016021; GO:0004871; GO:0050911; GO:0004930; GO:0005886; GO:0004984
K7F1T7	GO:0003964; GO:0003723; GO:0006278
K7F1T8	GO:0050896; GO:0007165; GO:0007608; GO:0016020; GO:0007186; GO:0016021; GO:0004871; GO:0050911; GO:0004930; GO:0004984; GO:0005886
K7F1T9	GO:0050896; GO:0007165; GO:0016020; GO:0007608; GO:0016021; GO:0007186; GO:0004871; GO:0050911; GO:0004930; GO:0005886; GO:0004984
K7F1U1	GO:0003964; GO:0003723; GO:0006278; GO:0004866; GO:0005615; GO:0005576; GO:0010951
K7F1U3	GO:0050896; GO:0007165; GO:0016020; GO:0007608; GO:0016021; GO:0007186; GO:0004871; GO:0050911; GO:0004930; GO:0004984; GO:0005886
K7F1U5	GO:0007165; GO:0016020; GO:0016021; GO:0007186; GO:0004871; GO:0004930
K7F1U7	GO:0050896; GO:0007165; GO:0007608; GO:0016020; GO:0007186; GO:0016021; GO:0004871; GO:0050911; GO:0004930; GO:0005886; GO:0004984
K7F1U8	GO:0050896; GO:0007165; GO:0007608; GO:0016020; GO:0007186; GO:0016021; GO:0004871; GO:0050911; GO:0004930; GO:0005886; GO:0004984
K7F1U9	GO:0050896; GO:0007165; GO:0007608; GO:0016020; GO:0007186; GO:0016021; GO:0004871; GO:0050911; GO:0004930; GO:0004984; GO:0005886
K7F1V0	GO:0046872; GO:0003676
K7F1V1	GO:0050896; GO:0007165; GO:0007608; GO:0016020; GO:0007186; GO:0016021; GO:0004871; GO:0050911; GO:0004930; GO:0005886; GO:0004984
K7F1V3	GO:0050896; GO:0007165; GO:0007608; GO:0016020; GO:0007186; GO:0016021; GO:0004871; GO:0050911; GO:0004930; GO:0004984; GO:0005886
K7F1V4	GO:0050896; GO:0007165; GO:0007608; GO:0016020; GO:0016021; GO:0007186; GO:0004871; GO:0050911; GO:0004930; GO:0004984; GO:0005886
K7F1V5	GO:0003964; GO:0003723; GO:0006278
K7F1V6	GO:0050896; GO:0007165; GO:0016020; GO:0007608; GO:0016021; GO:0007186; GO:0004871; GO:0050911; GO:0004930; GO:0004984; GO:0005886
K7F1V8	GO:0016020; GO:0016021
K7F1V9	GO:0003677; GO:0005694; GO:0006334; GO:0000786; GO:0005634; GO:0016020; GO:0005509; GO:0016021; GO:0016012
K7F1W0	GO:0016020; GO:0016021; GO:0005737; GO:0004407; GO:0016575; GO:0005634; GO:0016787; GO:0040029; GO:0019221; GO:0046426; GO:0004860; GO:0006469; GO:0004180; GO:0006508
K7F1W1	GO:0003677; GO:0003700; GO:0005737; GO:0045893; GO:0048863; GO:0071158; GO:0005829; GO:0019899; GO:0070317; GO:0007095; GO:0016525; GO:0042802; GO:0007050; GO:0008134; GO:0008013; GO:0008286; GO:0008285; GO:0051151; GO:0006355; GO:0043565; GO:0005654; GO:0005634; GO:0045944; GO:0006351
K7F1W2	GO:0007175; GO:0035556; GO:0016567; GO:0005622; GO:0032436; GO:0005737; GO:0019221; GO:0046426; GO:0004860; GO:0042059; GO:0006469
K7F1W3	GO:0006869; GO:0016020; GO:0016021; GO:0042157; GO:0008289; GO:0005576
K7F1W4	GO:0016020; GO:0016021
K7F1W5	GO:0003676
K7F1W7	GO:0016020; GO:0016021; GO:0007186; GO:0004930
K7F1W8	GO:0003964; GO:0003723; GO:0006278
K7F1W9	GO:0016020; GO:0016021; GO:0030246
K7F1X0	GO:0003964; GO:0003723; GO:0006278
K7F1X1	GO:0003964; GO:0006278; GO:0003723
K7F1X2	GO:0003964; GO:0003723; GO:0006278; GO:0004866; GO:0005615; GO:0005576; GO:0010951
K7F1X3	GO:0003964; GO:0003723; GO:0006278
K7F1X5	GO:0003964; GO:0003723; GO:0006278
K7F1X6	GO:0050896; GO:0007165; GO:0007608; GO:0016020; GO:0007186; GO:0016021; GO:0004871; GO:0050911; GO:0004930; GO:0005886; GO:0004984
K7F1X7	GO:0016020; GO:0007186; GO:0016021; GO:0004930; GO:0007165; GO:0004871
K7F1X9	GO:0003964; GO:0003723; GO:0006278
K7F1Y0	GO:0003677; GO:0005737; GO:0046983; GO:0015629; GO:0005634; GO:0003676
K7F1Y1	GO:0003964; GO:0003723; GO:0006278; GO:0004866; GO:0005615; GO:0005576; GO:0010951
K7F1Y3	GO:0016020; GO:0007186; GO:0016021; GO:0004930
K7F1Y4	GO:0003964; GO:0003723; GO:0006278
K7F1Y6	GO:0003964; GO:0003723; GO:0006278
K7F1Y7	GO:0003964; GO:0003723; GO:0006278; GO:0004866; GO:0005615; GO:0005576; GO:0010951
K7F1Y9	GO:0003964; GO:0003723; GO:0006278
K7F1Z0	GO:0016020; GO:0016021
K7F1Z2	GO:0003964; GO:0003723; GO:0006278
K7F1Z4	GO:0003964; GO:0003723; GO:0006278
K7F1Z5	GO:0016020; GO:0016021; GO:0008061; GO:0006030; GO:0005576
K7F1Z6	GO:0072562; GO:0070064; GO:0070062; GO:0001843; GO:0005925; GO:0016020; GO:0010634; GO:0032781; GO:1900029; GO:0003785; GO:0005546; GO:0006357; GO:0000774; GO:0005737; GO:0003779; GO:0030838; GO:0030837; GO:0051497; GO:0005938; GO:0030036; GO:0017048; GO:0050821; GO:0032232; GO:0044822; GO:0005634; GO:0005856; GO:0030833; GO:0032233
K7F1Z7	GO:0007218
K7F1Z8	GO:0003676
K7F1Z9	GO:0050896; GO:0007165; GO:0007608; GO:0016020; GO:0016021; GO:0007186; GO:0004871; GO:0050911; GO:0004930; GO:0004984; GO:0005886
K7F200	GO:0003964; GO:0003723; GO:0006278
K7F201	GO:0003823
K7F202	GO:0003823
K7F203	GO:0016020; GO:0016021; GO:0045087; GO:0000166; GO:0005737; GO:0005829; GO:0051607; GO:0043549; GO:0032088; GO:0060340; GO:0000979; GO:0060339; GO:0045345; GO:0060335; GO:0005524; GO:0005634; GO:0045944
K7F206	GO:0003677; GO:0003676; GO:0005739; GO:0000981; GO:0005737; GO:0005654; GO:0006357
K7F207	GO:0005768; GO:0070062; GO:0005737; GO:1903774; GO:1902188; GO:0000813; GO:0030496; GO:0048306; GO:0010008; GO:0005886
K7F208	GO:0070062; GO:0033209; GO:0051059; GO:0032088; GO:0043231; GO:0045892
K7F210	GO:0003677; GO:0003777; GO:0000166; GO:0008017; GO:0005524; GO:0007018
K7F212	GO:0035497; GO:0003700; GO:0030968; GO:0045944; GO:0006355; GO:0043565
K7F213	GO:0016020; GO:0016021
K7F214	GO:0042119; GO:0019370; GO:0006955; GO:0045575; GO:0042554; GO:0017148; GO:0001694; GO:0045416
K7F215	GO:0042119; GO:0019370; GO:0006955; GO:0045575; GO:0042554; GO:0017148; GO:0001694; GO:0045416; GO:0042035; GO:0005576
K7F216	GO:0005515; GO:0006813; GO:0046872; GO:0016020; GO:0016021; GO:0034765; GO:0060072; GO:0015269; GO:0055085; GO:0071805; GO:0008076; GO:0005267; GO:0005244; GO:0006810; GO:0006811; GO:0005216; GO:0005249
K7F218	GO:0005581; GO:0005576
K7F219	GO:0005768; GO:0051127; GO:0045087; GO:0046872; GO:0030904; GO:0072643; GO:0005829; GO:0032720; GO:0070206; GO:1902187; GO:1900041; GO:0008270; GO:0005622; GO:0000122; GO:0002820; GO:0005737; GO:0070534; GO:0034314; GO:0031965; GO:0032897; GO:0042147; GO:0006469; GO:0005654; GO:0045814; GO:0005634; GO:0004842; GO:0051091; GO:0090281; GO:0004714; GO:0005769; GO:0016020; GO:0018108; GO:0007283; GO:0016605; GO:0006351; GO:0006355; GO:0006810; GO:0005887; GO:0003677; GO:0005515; GO:0016874; GO:0008283; GO:0003676
K7F220	GO:0008270; GO:0046872; GO:0005622; GO:0016874
K7F221	GO:0003676
K7F222	GO:0008270; GO:0046872; GO:0005622
K7F223	GO:0008270; GO:0046872; GO:0005622
K7F226	GO:0016020; GO:0016021
K7F227	GO:0016020; GO:0016021
K7F228	GO:0003677; GO:0032728; GO:0045087; GO:0003899; GO:0016020; GO:0016740; GO:0016779; GO:0006351; GO:1903146; GO:1903955; GO:0003682; GO:0005654; GO:0005666
K7F229	GO:0000166; GO:0003735; GO:0030529; GO:0005840; GO:0006412; GO:0005622
K7F230	GO:0008233; GO:0006508; GO:0004252; GO:0008236; GO:0016787
K7F231	GO:0070403; GO:0000122; GO:0007072; GO:0009303; GO:0003682; GO:0005731; GO:0097372; GO:0005730; GO:0070932; GO:0070933
K7F233	GO:0006508; GO:0004252
K7F234	GO:0008233; GO:0006508; GO:0008236; GO:0004252; GO:0016787
K7F235	GO:0003755; GO:0000413; GO:0016853; GO:0006457
K7F236	GO:0008270; GO:0003676; GO:0044822
K7F237	GO:0035499; GO:0046872; GO:0047730; GO:0005524; GO:0016887
K7F238	GO:0035499; GO:0046872; GO:0047730; GO:0005524; GO:0016887
K7F239	GO:0072562; GO:0048013; GO:0070062; GO:0048010; GO:0005925; GO:0016020; GO:0005829; GO:0015629; GO:0070527; GO:0034329; GO:0043209; GO:0005200; GO:0005524; GO:0005886; GO:0001895; GO:0005856; GO:0005515; GO:0000166; GO:0097433; GO:0031625; GO:0005737; GO:0005615; GO:0006928; GO:0030016; GO:0031941; GO:0042802; GO:0034332; GO:0038096; GO:0045214; GO:0005634
