B1PXF9	GO:0030900; GO:0043281; GO:0003700; GO:0090090; GO:0005829; GO:0001649; GO:0035019; GO:0035198; GO:0006355; GO:0044212; GO:0043565; GO:0048839; GO:0045944; GO:0003677; GO:0001654; GO:0005737; GO:0045893; GO:0001714; GO:0050680; GO:0010468; GO:0070848; GO:0007050; GO:0043410; GO:0009611; GO:0005654; GO:0005634; GO:0021983; GO:0006351; GO:0045665; GO:0000122; GO:0007275; GO:0097150; GO:0005515; GO:0001077; GO:0006366; GO:0000976; GO:0022409; GO:0005667; GO:0021781; GO:0045597; GO:0042246; GO:0021984; GO:0006325
B1PXG0	GO:0003723; GO:0046872; GO:0003729; GO:0010494; GO:0045727; GO:0008270; GO:0007281; GO:0031054; GO:0035198; GO:0006355; GO:0045666; GO:0000932; GO:0045686; GO:0060964; GO:0003677; GO:0005737; GO:0048863; GO:0031123; GO:0010586; GO:0010587; GO:0031369; GO:0019827; GO:1901724; GO:0005730; GO:0005634; GO:0003676
B2BE68	GO:0030514; GO:0005737; GO:0003714; GO:0046332; GO:0030014; GO:0030971; GO:0017148; GO:0007184; GO:0060212; GO:0060213; GO:1900153; GO:0008285; GO:1903507; GO:0045668; GO:0005515; GO:0005070; GO:0009967; GO:0005634
B2CAW6	GO:0090090; GO:0036064; GO:0042384; GO:0045444; GO:0055007; GO:0016607; GO:0030154; GO:0005794; GO:0005634
B2CCY7	GO:0000398; GO:0072422; GO:0016020; GO:0071013; GO:0010498; GO:0016567; GO:0061630; GO:0016607; GO:0008610; GO:0048711; GO:0005662; GO:0045665; GO:0000974; GO:0000244; GO:0005811; GO:0005737; GO:0001833; GO:0048026; GO:0070534; GO:0034613; GO:0034450; GO:0042802; GO:0035861; GO:0000209; GO:0005654; GO:0004842; GO:0005634; GO:0006303; GO:0000245; GO:0005681; GO:0006397; GO:0006974; GO:0005856; GO:0005819; GO:0016874; GO:0006281; GO:0008380; GO:0005515; GO:0006283
B2CPJ7	GO:0003713; GO:0007059; GO:0043522; GO:0005654; GO:0000444; GO:1903506
B2CZF6	GO:0005654; GO:0031965; GO:0005634
B2CZF8	GO:0001786; GO:0006911; GO:0070062; GO:0008429; GO:0005615; GO:2000427; GO:0016020; GO:0019897; GO:0031012; GO:0050766; GO:1903561; GO:0009897; GO:0005178; GO:0006910; GO:0002080; GO:0001525; GO:0007155; GO:0031410; GO:0007338; GO:0005576
B2D2K0	GO:0016020; GO:0016021; GO:0034219; GO:0015204; GO:0071918; GO:0015793; GO:0009992; GO:0015254; GO:0034220; GO:0015250; GO:0006810; GO:0006833; GO:0005887; GO:0009636; GO:0005215
B2DCZ7	GO:0005737; GO:0005096; GO:0005654; GO:0043547; GO:0016020; GO:0016021
B2KL28	GO:0070062; GO:0003824; GO:0007498; GO:0010883; GO:0016787; GO:0005789; GO:0016020; GO:0016021; GO:0005783
B2KSJ1	GO:0006915; GO:0005622; GO:0042802; GO:0097202; GO:0005829; GO:0090200; GO:0010942; GO:0097194; GO:0048471; GO:0005811; GO:0042981
B2MU85	GO:0005737; GO:0005813; GO:0005739; GO:0045860; GO:0016020; GO:0016021; GO:0030496; GO:0005819; GO:0019901; GO:0007067; GO:0000910; GO:0008637; GO:0042127
B2MUK1	GO:0016020; GO:0016021; GO:0098656; GO:0016324; GO:0009992; GO:0015254; GO:0015793; GO:0034220; GO:0005253; GO:0015250; GO:0042476; GO:0006810; GO:0006833; GO:0005887; GO:0005215
B2MW86	GO:0070062; GO:0016020; GO:0016021; GO:0071288; GO:0031410; GO:0055037; GO:0072205; GO:0016324; GO:0015168; GO:0009992; GO:0015793; GO:0015254; GO:0034220; GO:0005372; GO:0003097; GO:0015250; GO:0042631; GO:0006810; GO:0006833; GO:0005887; GO:0005886; GO:0005215; GO:0071280; GO:0016323; GO:0030659; GO:0005794
B2X0A4	GO:0005737; GO:0006703; GO:0016491; GO:0055114; GO:0005654; GO:0031965; GO:0004303
B2ZCZ7	GO:0016757; GO:0097503; GO:0016020; GO:0008373; GO:0016021; GO:0016740; GO:0005794; GO:0006486; GO:0047290; GO:0001665; GO:0009311; GO:0018279; GO:0001574
B2ZDY9	GO:0042978; GO:0043085; GO:0005737; GO:0033387; GO:0003824; GO:0042177; GO:1902269; GO:0006596; GO:0004586; GO:0005634
B2ZI34	GO:0005737; GO:0008528; GO:0031989; GO:0007165; GO:0004946; GO:0016020; GO:0016021; GO:0007186; GO:0004871; GO:0004930; GO:0005886
B2ZI35	GO:0030855; GO:0070062; GO:0005923; GO:0050892; GO:0016020; GO:0016021; GO:0030165; GO:0001817; GO:2000249; GO:0090559; GO:0090557; GO:0015630; GO:0034260; GO:0031032; GO:0007155; GO:0090002; GO:0030054; GO:0005886; GO:0043547; GO:0016032
B2ZPK1	GO:0070062; GO:0031526; GO:0016491; GO:0000293; GO:0016020; GO:0016021; GO:0010039; GO:0055114
B3CL06	GO:0072562; GO:0070062; GO:0005769; GO:0006879; GO:0009925; GO:0005905; GO:0016023; GO:0031232; GO:0048471; GO:0016324; GO:0008199; GO:0015682; GO:0008198; GO:0009986; GO:0097460; GO:0001895; GO:0006826; GO:0005615; GO:0045178; GO:1990459; GO:1990712; GO:0031982; GO:0055037; GO:0030139; GO:0048260; GO:0005770; GO:0071281; GO:0005576; GO:0015091; GO:0055072; GO:0046872; GO:0006810; GO:0006811; GO:0005623
B3F0B7	GO:0001972; GO:0005515; GO:0005737; GO:0005829; GO:0034653; GO:0019841; GO:0007275; GO:0007165; GO:0016918; GO:0008289; GO:0006810; GO:0005215; GO:0005501
B3FVQ1	GO:0016020; GO:0016021; GO:0051607; GO:0030246; GO:0005537; GO:0030669; GO:0002479; GO:0031901; GO:0006898; GO:0030139; GO:0005886
B3FVQ2	GO:0016020; GO:0016021
B3GDZ5	GO:1903660; GO:0006955; GO:2000352; GO:0005126; GO:0005576; GO:0005737; GO:0005615; GO:0043032; GO:0071345; GO:0002639; GO:0030890; GO:0005144; GO:0009897; GO:0005125; GO:0006954; GO:0043306
B3GQS6	GO:0030307; GO:0071895; GO:0001944; GO:0043066; GO:0071899; GO:1902262; GO:0022407; GO:0022408; GO:0022409; GO:0043586; GO:0000978; GO:0000977; GO:0003682; GO:0032714; GO:0045893; GO:0045892; GO:0001837; GO:0060070; GO:0032713; GO:0042826; GO:0090068; GO:0021943; GO:0021542; GO:0005634; GO:0003700; GO:0042393; GO:0003705; GO:0001649; GO:0070742; GO:0043923; GO:0060021; GO:0044212; GO:0046632; GO:0043401; GO:0045944; GO:0003677; GO:0005737; GO:0030879; GO:0030111; GO:0016055; GO:0008284; GO:0021766; GO:0090090; GO:0030509; GO:0030223; GO:0016202; GO:0050909; GO:0008013; GO:0021879; GO:0008134; GO:0060561; GO:0045843; GO:0043027; GO:0001228; GO:0060325; GO:0006357; GO:0060326; GO:0005667; GO:0021873; GO:0045295; GO:0001077; GO:0001755; GO:0043392; GO:0001756; GO:0010628; GO:0043154; GO:0030331; GO:0032993; GO:0030335; GO:0030854; GO:0002040; GO:0060033; GO:0006366; GO:0042100; GO:0008301; GO:0021861; GO:0060710; GO:0010718; GO:0045063; GO:0001569; GO:0071353; GO:1990907; GO:0030326; GO:0043967; GO:0061153; GO:0033153; GO:0030284; GO:0042475; GO:0021854; GO:0043565; GO:0043966; GO:0000122; GO:0048341; GO:0048468; GO:0071345; GO:0048069; GO:0071866; GO:0032696; GO:0070016; GO:0071864; GO:0035326; GO:0048747
B3TFD9	GO:0070062; GO:0042271; GO:0005925; GO:0016020; GO:0046596; GO:0016021; GO:0046718; GO:0007286; GO:0030382; GO:0009986; GO:0005102; GO:0008037; GO:0009566; GO:0002891; GO:0007289; GO:0046814; GO:0004872; GO:0005887; GO:0005886; GO:0051654; GO:0005911; GO:0001675; GO:0005913; GO:0019064; GO:0005915; GO:0046982; GO:0044782; GO:0033005; GO:0060370; GO:0042802; GO:0042803; GO:0032990; GO:0007155; GO:0050839; GO:0007010; GO:0007156; GO:0007157; GO:0002860; GO:0045954; GO:0044406
B3VFB6	GO:0072221; GO:0072286; GO:0070062; GO:0007626; GO:0044297; GO:0005829; GO:0071310; GO:0005509; GO:0072205; GO:0030425; GO:0030424; GO:0008270; GO:0060041; GO:0043025; GO:0043005; GO:0045202; GO:0051480; GO:0005622; GO:0005737; GO:0007616; GO:0010842; GO:0035502; GO:0055074; GO:0007614; GO:0005634; GO:0046872; GO:0005499
B3VQ66	GO:0019031; GO:0016020; GO:0016021; GO:0005198; GO:0019058; GO:0019028
B3VSD1	GO:0045087; GO:0005615; GO:0006959; GO:0043330; GO:0019221; GO:0051607; GO:0033141; GO:0030183; GO:0002250; GO:0042100; GO:0005132; GO:0002286; GO:0005126; GO:0005125; GO:0005576; GO:0006952; GO:0002323
B3W6M6	GO:0007507; GO:0003700; GO:0001886; GO:0043066; GO:0030509; GO:0032963; GO:0043408; GO:0006351; GO:0045765; GO:0043621; GO:0046677; GO:0090074; GO:0045668; GO:0060425; GO:0007623; GO:0060426; GO:0000122; GO:0005737; GO:0043392; GO:0031648; GO:0046983; GO:0010629; GO:0045892; GO:0005794; GO:0043433; GO:0005654; GO:0005634; GO:0003677
B3XXC2	GO:0003677; GO:0002755; GO:0098542; GO:0003725; GO:0001932; GO:0016020; GO:0003727; GO:0016021; GO:0045089; GO:0045078; GO:0051607; GO:0034158; GO:0007165; GO:0050707; GO:0045359; GO:0045356; GO:0009615; GO:0071260; GO:0006954; GO:0007249; GO:0002224; GO:0045416; GO:0005622
B4F450	GO:0000398; GO:0005515; GO:0005737; GO:0008150; GO:1903955; GO:0031386; GO:0006464; GO:0003674; GO:0005634
B4YSE2	GO:0030218; GO:0045893; GO:0000790; GO:0046872; GO:0006355; GO:0044212; GO:0000987; GO:0005634; GO:0003676
B4YSE3	GO:0046872; GO:0003676
B4YSE4	GO:0046872; GO:0003676; GO:0051247; GO:0071499; GO:2000679; GO:0032526; GO:0060761; GO:0008013; GO:0006351; GO:0032088; GO:0008134; GO:0031077; GO:0045444; GO:0044798; GO:0048679; GO:0000975; GO:0090051; GO:0006357; GO:0051973; GO:0071363; GO:0001077; GO:0045893; GO:0005719; GO:0045892; GO:0043154; GO:0060070; GO:0001190; GO:0030336; GO:0032270; GO:0019827; GO:0006366; GO:0000987; GO:0046985; GO:0043433; GO:0009913; GO:0045415; GO:0005634; GO:0001047; GO:0003700; GO:0000790; GO:0048730; GO:0001085; GO:0010033; GO:0044212; GO:0043565; GO:0045429; GO:0045944; GO:0000122; GO:0005737; GO:0001010; GO:0045595; GO:0030154; GO:0034115; GO:2000342; GO:0035166; GO:0008285; GO:0005654; GO:0042127
B4YSE7	GO:0046872; GO:0003676; GO:0001046; GO:0009267; GO:0030282; GO:0045672; GO:0045892; GO:0006355; GO:0005634; GO:0035019; GO:0007623; GO:0003677; GO:0005515; GO:0000122; GO:0003700; GO:0001501; GO:0048511; GO:0008283; GO:0006351; GO:0008285; GO:1901653; GO:0007267; GO:0007179; GO:0042752
B5A7P0	GO:0030900; GO:0003700; GO:0001764; GO:0004879; GO:0001701; GO:0046872; GO:0001945; GO:0003707; GO:0030522; GO:0010596; GO:0008270; GO:0006351; GO:0007165; GO:0006355; GO:0043401; GO:0048514; GO:0009566; GO:0043565; GO:0006357; GO:0003677; GO:0005515; GO:0001972; GO:0000122; GO:0007519; GO:0045893; GO:0060849; GO:0003714; GO:0060707; GO:0006629; GO:0045892; GO:0001937; GO:0032355; GO:0042803; GO:0060674; GO:0060173; GO:0009952; GO:0045736; GO:0009956; GO:0001893; GO:0005634
B5APU3	GO:0048013; GO:0070062; GO:0051321; GO:0005925; GO:0016020; GO:0005829; GO:0016482; GO:0015629; GO:0016344; GO:0007163; GO:0008356; GO:0005200; GO:0042995; GO:0005885; GO:0005524; GO:0005856; GO:0005515; GO:0000166; GO:0005737; GO:0051015; GO:0003779; GO:0051653; GO:0006928; GO:0042384; GO:0005938; GO:0034314; GO:0030036; GO:0030478; GO:0033206; GO:0038096; GO:0007015
B5APU8	GO:0005856; GO:0048013; GO:0005515; GO:0030833; GO:0005737; GO:0070062; GO:0003779; GO:0051015; GO:0006928; GO:0005925; GO:0005829; GO:0016020; GO:0034314; GO:0015629; GO:0030027; GO:0038096; GO:0005200; GO:0005885; GO:0042995
B5APV0	GO:0005856; GO:0005515; GO:0048013; GO:0030833; GO:0070062; GO:0005737; GO:0003779; GO:0051015; GO:0006928; GO:0005925; GO:0005829; GO:0015629; GO:0034314; GO:0030036; GO:0016477; GO:0038096; GO:0005200; GO:0005885; GO:0042995; GO:0030027
B5KFA1	GO:0030170; GO:0003824; GO:0016829; GO:0019752; GO:0006520; GO:0016831; GO:0052314; GO:0070062; GO:0071312; GO:0005829; GO:0010259; GO:0036468; GO:0019899; GO:0030424; GO:0042416; GO:0015842; GO:0035690; GO:0033076; GO:0043025; GO:0004058; GO:0007623; GO:0046219; GO:0005515; GO:0071363; GO:0005737; GO:0046684; GO:0016597; GO:0042427; GO:0019904; GO:0008021; GO:0042423; GO:0009636
B5KJG2	GO:0007219; GO:0070062; GO:0003824; GO:0004619; GO:0005829; GO:0016853; GO:0006094; GO:0008152; GO:0016868; GO:0006096; GO:0043456; GO:0005634; GO:0006941; GO:0046538; GO:0016311; GO:0016787; GO:0004082; GO:0004083
B5QTD1	GO:0004888; GO:0005737; GO:0016020; GO:0045121; GO:0016021; GO:0050853; GO:0019815; GO:0030183; GO:0007166; GO:0042100; GO:0005771; GO:0009897; GO:0042113; GO:0005887; GO:0002250; GO:0002376; GO:0005886
B5ST96	GO:0004867; GO:0005615; GO:0009986; GO:0007596; GO:0005576; GO:0010951; GO:0030414; GO:0010466
B5SYT7	GO:0003876; GO:0032264; GO:0009168; GO:0019239; GO:0010033; GO:0046872; GO:0005829; GO:0009117; GO:0043101; GO:0032036; GO:0016787
B5U335	GO:0005856; GO:0016922; GO:0055085; GO:0006812; GO:0016020; GO:0098655; GO:0016021; GO:0008324; GO:0030374; GO:0003682; GO:0005634; GO:0045944
B6CVL4	GO:0000122; GO:0004857; GO:0032869; GO:0042393; GO:0001701; GO:0043086; GO:0005829; GO:0008361; GO:0042826; GO:0045717; GO:0035264; GO:0005634; GO:0006006; GO:0055082
B6CVL5	GO:0003677; GO:0003700; GO:0051575; GO:0045893; GO:0005925; GO:0045892; GO:0003906; GO:0030374; GO:0019899; GO:0035985; GO:0035986; GO:2000774; GO:0090402; GO:0008134; GO:0008285; GO:0006284; GO:0006355; GO:0046965; GO:0009615; GO:0042974; GO:0042975; GO:0000785; GO:0005634; GO:0006351; GO:0005694; GO:0031936; GO:0051169; GO:0005829; GO:0075713; GO:0090575; GO:0003680; GO:0003682; GO:0001205; GO:0006337; GO:0005667; GO:0045944; GO:0005515; GO:0016032; GO:0006461; GO:0006366; GO:0006268; GO:0005654
B6DX84	GO:0000790; GO:0042393; GO:0043234; GO:0006333; GO:0006334; GO:0005654; GO:0006335; GO:0000785; GO:0005634; GO:0006336; GO:0005515; GO:0030154; GO:0016568; GO:0007283; GO:0006351; GO:0007275; GO:0006355
B6DZ39	GO:0008283; GO:0070062; GO:0016581; GO:0010008; GO:0005634
B6E241	GO:0005829; GO:0042770; GO:0008180; GO:0035556; GO:0046854; GO:0042059; GO:0043547; GO:0046934; GO:0005911; GO:0005515; GO:0016032; GO:0070436; GO:0017124; GO:0031623; GO:0019901; GO:0019903; GO:0005070; GO:0007173; GO:0019904; GO:0014066; GO:0060670; GO:0007411; GO:0038096; GO:0005154; GO:0038095; GO:0048646; GO:0008543; GO:0005794; GO:0005634; GO:0005768; GO:0070062; GO:0043560; GO:0016020; GO:0048015; GO:0071479; GO:0016303; GO:2000379; GO:0038128; GO:0043408; GO:0007265; GO:0031295; GO:0005088; GO:0005168; GO:0046875; GO:0007267; GO:0009967; GO:0005886; GO:0005737; GO:0000165; GO:0030838; GO:0030154; GO:0012506; GO:0050900; GO:0042802; GO:0008286; GO:0044822; GO:0005654; GO:0005730; GO:0036092
B6E279	GO:0032747; GO:0005615; GO:0045672; GO:0072537; GO:0071347; GO:2000778; GO:0050832; GO:0009897; GO:1900017; GO:0005576; GO:0006954; GO:0005125; GO:0045944; GO:0007166; GO:0005126
B6EAV6	GO:0016020; GO:0016021
B6ECP2	GO:0005737; GO:0070062; GO:0016020; GO:0016021; GO:0019221; GO:0031362; GO:0007155; GO:0000902; GO:0009986; GO:0007599; GO:0046426; GO:0004860; GO:0007596; GO:0042730; GO:0006469; GO:0005886; GO:0070493; GO:0005515; GO:0030168; GO:0030193; GO:0015057; GO:0007166; GO:0007597; GO:0005887
B6EUU6	GO:0004888; GO:0045087; GO:0002756; GO:0003725; GO:0050729; GO:0043330; GO:0016021; GO:0051607; GO:0034138; GO:0001819; GO:0032722; GO:0016020; GO:0007165; GO:0046330; GO:0032728; GO:0097527; GO:0034346; GO:0045080; GO:0032481; GO:0032760; GO:0034123; GO:0043123; GO:0004872; GO:0005887; GO:0005622; GO:0006952; GO:0005765; GO:0045944; GO:0002730; GO:0005737; GO:0043331; GO:0010628; GO:0045078; GO:0032735; GO:0032757; GO:0032755; GO:0042802; GO:0007252; GO:0045359; GO:0097191; GO:0045356; GO:0042346; GO:0051092; GO:0071260; GO:0009615; GO:0002224
B6ICU4	GO:0003899; GO:0005736; GO:0008270; GO:0006351; GO:0001054; GO:0006363; GO:0005730; GO:0005634; GO:0003676; GO:0046872
B6ICU5	GO:0004865; GO:0000164; GO:0032515; GO:0005634; GO:0005515; GO:0005737; GO:0004864
B6ICU6	GO:0008270; GO:0046872; GO:0005737
B6ICU7	GO:0008270; GO:0046872; GO:0005622
B6UV57	GO:0005737; GO:0005759; GO:0018283; GO:0003824; GO:0005739; GO:0044571; GO:0005829; GO:0043231; GO:0042803; GO:0030170; GO:0031071; GO:0005654; GO:0005730; GO:0005634
B6V6V4	GO:0070062; GO:0006812; GO:0005737; GO:0006829; GO:0098655; GO:0016020; GO:0016021; GO:0031982; GO:0016023; GO:0071577; GO:0048471; GO:0032119; GO:0010043; GO:0055085; GO:0061088; GO:0008324; GO:0005385; GO:0005794; GO:0006810; GO:0006811
B6VAQ0	GO:0050699; GO:0005515; GO:0005737; GO:0005634
B6VNT8	GO:0072562; GO:0070062; GO:0044297; GO:0005925; GO:0042493; GO:0016020; GO:0005829; GO:0006915; GO:0043066; GO:0055003; GO:0031674; GO:0030027; GO:0030049; GO:0055008; GO:0030048; GO:0016887; GO:0060047; GO:0060048; GO:0031032; GO:0033275; GO:0030240; GO:0090131; GO:0005884; GO:0005524; GO:0005856; GO:0045471; GO:0005515; GO:0070252; GO:0000166; GO:0005737; GO:0005615; GO:0010628; GO:0017022; GO:0030017; GO:0030175; GO:0042643; GO:0035050
B7NZV3	GO:0005525; GO:0003924; GO:0000166; GO:0032439; GO:0005737; GO:0005829; GO:0051607; GO:0071357; GO:0048471; GO:0045071; GO:0031965; GO:1901253; GO:0009615; GO:0045087; GO:0005789; GO:0016020; GO:0005783; GO:0002376; GO:0005515; GO:0006915; GO:0034340; GO:0007165; GO:0005634; GO:0060337; GO:0006952
B7SLY2	GO:0043065; GO:0045773; GO:0016020; GO:0001726; GO:0016021; GO:2001238; GO:0061041; GO:0007155; GO:0045765; GO:0009986; GO:0097191; GO:0006931; GO:0005886; GO:0005515; GO:0033209; GO:0001525; GO:0006915; GO:0030154; GO:0007275
B7TY10	GO:0043209; GO:0014069; GO:0003824; GO:0048786; GO:0008021; GO:0030672; GO:0007269; GO:0045202; GO:0005524; GO:0019901; GO:0030424; GO:0000795; GO:0003779; GO:0030054; GO:0005794
B7TY11	GO:0003824; GO:0008021; GO:0007269; GO:0005524; GO:0043209; GO:0014069; GO:0048786; GO:0030672; GO:0045202; GO:0019901; GO:0030424; GO:0000795; GO:0003779; GO:0030054; GO:0005794
B7U2G5	GO:0070234; GO:0030246; GO:0004622
B7U2G7	GO:0005615; GO:0007157; GO:0030246
B7U2G9	GO:0050994; GO:0005739; GO:0030395; GO:0045598; GO:0097193; GO:0030246; GO:0005634
B7U2H0	GO:0008152; GO:0016746; GO:0016020; GO:0016021; GO:0016740; GO:0005783; GO:0005515; GO:0005789; GO:0006629; GO:0019432; GO:0016024; GO:0035965; GO:0007275; GO:0008374; GO:0008654; GO:0006654; GO:0003841
B7U3Y7	GO:0042802; GO:0051259; GO:0005615; GO:0005581; GO:0070208; GO:0005576
B7U3Y8	GO:0042802; GO:0000187; GO:0005615; GO:0046321; GO:0005581; GO:0046326; GO:0005102; GO:0051260; GO:0070208; GO:0045725; GO:0005576; GO:0070206
B7U4X2	GO:0005576
B7U654	GO:0015234; GO:0016020; GO:0016021; GO:0006810; GO:0015888; GO:0005887; GO:0071934; GO:0015403; GO:0005886
B7U6F1	GO:0051973; GO:0002039; GO:0005737; GO:0005516; GO:0006417; GO:0016310; GO:0032212; GO:0016301; GO:0018105; GO:0090400; GO:0007265; GO:1904355; GO:0046777; GO:0009931; GO:0004683; GO:0004672; GO:0005654; GO:0004674; GO:0005524; GO:0005634; GO:0006468
B7UBT5	GO:2001065; GO:0005737; GO:0008201; GO:0005509; GO:0030246; GO:0005576
B7UCT2	GO:0000287; GO:0000166; GO:0050684; GO:0005737; GO:0016310; GO:0016301; GO:0045071; GO:0035556; GO:0045070; GO:0007059; GO:0004672; GO:0044822; GO:0004674; GO:0005634; GO:0005524; GO:0006468; GO:0005886
B8Q504	GO:0090090; GO:0006915; GO:0051209; GO:0036488; GO:0008134; GO:0000978; GO:0006355; GO:1901216; GO:0000976; GO:1990440; GO:0043392; GO:0001077; GO:0046982; GO:0045893; GO:0001955; GO:0045454; GO:0045892; GO:1990617; GO:0032993; GO:0032757; GO:0051898; GO:0034976; GO:0008140; GO:0007050; GO:0032792; GO:0044324; GO:0043433; GO:0005634; GO:0042789; GO:0003700; GO:0030968; GO:0043161; GO:0045662; GO:1990622; GO:0042594; GO:0035976; GO:2000016; GO:0044212; GO:0043522; GO:0043565; GO:0043525; GO:0045944; GO:0003677; GO:0000122; GO:0005737; GO:0003714; GO:0070059; GO:1903026; GO:0005770; GO:0006983; GO:0045599; GO:0006986; GO:0006351; GO:0007049; GO:0016055; GO:0043065; GO:0042493; GO:0005829; GO:0043620; GO:0007568; GO:0005515; GO:0042542; GO:1902237; GO:0048568; GO:0006979; GO:0036500; GO:0007584; GO:0006974; GO:0001975; GO:0036499; GO:0042803; GO:0005654
B8R2Z9	GO:0002710; GO:0042130; GO:0016020; GO:0016021; GO:0030247; GO:0005886; GO:0030246
B8XH67	GO:0005902; GO:0007605; GO:0051683; GO:2001244; GO:0048471; GO:0016324; GO:0008013; GO:0060088; GO:0005102; GO:0043621; GO:0017081; GO:0045177; GO:0043231; GO:0031982; GO:0051898; GO:0030336; GO:0034613; GO:0019902; GO:0045859; GO:0060158; GO:0014067; GO:0003096; GO:0097291; GO:0045930; GO:0032947; GO:0070062; GO:0097225; GO:0016020; GO:0030165; GO:0032420; GO:0032426; GO:0030643; GO:0007191; GO:0035414; GO:0031698; GO:0019933; GO:0032782; GO:0005886; GO:0044062; GO:0070373; GO:0005737; GO:0031526; GO:0070293; GO:0005813; GO:0045198; GO:0050780; GO:0012505; GO:0010766; GO:2000146; GO:0030033; GO:0070851; GO:0030036; GO:0032416; GO:0071944; GO:0034635; GO:0010642; GO:0008361; GO:0008360; GO:0040023; GO:0090002; GO:0008285; GO:0022612
B8XSI7	GO:0008195; GO:0046839; GO:0007165; GO:0016020; GO:0016021; GO:0042577; GO:0005887; GO:0006644; GO:0016787; GO:0016311; GO:0005515; GO:0042392; GO:0030148; GO:0006470; GO:0004721; GO:0005886
B8XSI8	GO:0008195; GO:0016020; GO:0016021; GO:0016311; GO:0046839; GO:0007165; GO:0042577; GO:0005887; GO:0006644; GO:0016787
B8XSJ1	GO:0005789; GO:0031625; GO:0045717; GO:0045541; GO:0015485; GO:0043234; GO:0005783; GO:0032933; GO:0030433
B8XSJ7	GO:0000166; GO:0005737; GO:0000165; GO:0005516; GO:0044351; GO:0016310; GO:0016301; GO:0018105; GO:0034097; GO:0032496; GO:0007166; GO:0046777; GO:0009931; GO:0004871; GO:0004672; GO:0004683; GO:0005654; GO:0004674; GO:0005634; GO:0005524; GO:0006468; GO:0002224; GO:0016740
B8XSJ9	GO:0047372; GO:0016020; GO:0006629; GO:0009966
B8XSK1	GO:0000166; GO:0005737; GO:0005516; GO:0016310; GO:0016301; GO:0018105; GO:0035556; GO:0046777; GO:0009931; GO:0004683; GO:0004672; GO:0005654; GO:0004674; GO:0005634; GO:0005524; GO:0006468
B8XSK3	GO:0003824; GO:0043540; GO:0016310; GO:0016311; GO:0016301; GO:0008152; GO:0042802; GO:0006000; GO:0006003; GO:0004331; GO:0003873; GO:0005524; GO:0046835; GO:0000166; GO:0016740; GO:0016787; GO:0032868; GO:0005829; GO:0051384; GO:0042594; GO:0006094; GO:0033133; GO:0006096; GO:0005515; GO:0070095; GO:0031100; GO:0033762; GO:0019900; GO:0061621; GO:0051591
B8XTR3	GO:0008152; GO:0006639; GO:0016746; GO:0005739; GO:0016740; GO:0002244; GO:0003841; GO:0016020; GO:0016021
B8XTR4	GO:0008152; GO:0016746; GO:0016020; GO:0016021; GO:0016740; GO:0006637; GO:0030879; GO:0019432; GO:0040014; GO:0002071; GO:0007595; GO:0006641; GO:0008610; GO:0006631; GO:0005783; GO:0006656; GO:0004366; GO:0046339; GO:0005789; GO:0006629; GO:0016024; GO:0008654
B8XTR7	GO:0005737; GO:0006955; GO:0008233; GO:0006508; GO:0016020; GO:0043231; GO:0016485; GO:0004252; GO:0008236; GO:0042267; GO:0016787
B8XTR8	GO:0006955; GO:0005737; GO:0008233; GO:0006508; GO:0043231; GO:0016485; GO:0004252; GO:0008236; GO:0016787; GO:0016020; GO:0042267
B8XTR9	GO:0008233; GO:0006508; GO:0004252; GO:0008236; GO:0016787
B8XY18	GO:0052689; GO:0016042; GO:0006629; GO:0004806; GO:0005576; GO:0046872; GO:0005509; GO:0016298
B8Y4S7	GO:0006355; GO:0005634; GO:0006351
B8Y648	GO:0070062; GO:0051443; GO:0044770; GO:0000151; GO:0097027; GO:0016740; GO:0031398; GO:0019899; GO:0016567; GO:0061631; GO:0006351; GO:0006355; GO:1903955; GO:0005524; GO:0006511; GO:0005515; GO:0071385; GO:0000166; GO:0005737; GO:0031625; GO:0071383; GO:0003713; GO:0070979; GO:0008283; GO:0000209; GO:0006464; GO:0044822; GO:0042787; GO:0005634; GO:0004842
B8Y649	GO:0005737; GO:0005829; GO:0005634; GO:0019901
B8YM31	GO:0070062; GO:0016020; GO:0051000; GO:0051770; GO:0002925; GO:0016021; GO:0009897; GO:0051712
B9P3U3	GO:0008289; GO:0006810; GO:0005501; GO:0005215; GO:0005515; GO:0005737; GO:0016918; GO:0019841
B9P3U4	GO:0016918; GO:0008289; GO:0006810; GO:0005215; GO:0070062; GO:0005737; GO:0019841; GO:0005515; GO:0005501
B9UJD6	GO:0005581; GO:0005576
B9UM27	GO:0007165; GO:0098779; GO:0016020; GO:0007186; GO:0016021; GO:0004871; GO:0002230; GO:0098792; GO:0004930
B9V4F0	GO:0005515; GO:0000166; GO:0005525; GO:0070062; GO:0005737; GO:0016192; GO:0003924; GO:0016020; GO:0048471; GO:0007264; GO:0006890; GO:0015031; GO:0005794; GO:0006810; GO:0005886; GO:0005622; GO:0045197; GO:0043197; GO:0045176; GO:0005829; GO:0043066; GO:0032587; GO:2000377; GO:0031584; GO:0016477; GO:0006471; GO:0005154; GO:0061512; GO:0060996; GO:0007612; GO:0045944
