H2Q1R3	GO:0005515; GO:0005856; GO:0005737; GO:0005925; GO:0016020; GO:0005829; GO:0030027; GO:0007165; GO:0002291; GO:0030054; GO:0042101; GO:0045785; GO:0042995; GO:0005886
H2Q1R4	GO:1990234; GO:0005759; GO:0000010; GO:0046872; GO:0008299; GO:0046982; GO:0005739; GO:0016740; GO:0051290; GO:0006744; GO:0050347
H2Q1R5	GO:0005813
H2Q1R6	GO:0000166; GO:0006515; GO:0005739; GO:0046872; GO:0016020; GO:0006508; GO:0016021; GO:0016787; GO:0008283; GO:0008233; GO:0004176; GO:0008237; GO:0007005; GO:0004222; GO:0005654; GO:0005524; GO:0005743
H2Q1R7	GO:0000166; GO:0005813; GO:0000086; GO:0051726; GO:0016310; GO:0034048; GO:0016740; GO:0016301; GO:0018105; GO:0035556; GO:0032154; GO:0007067; GO:0007147; GO:0004672; GO:0005654; GO:0004674; GO:0005634; GO:0005524; GO:0006468; GO:0051721; GO:0051301; GO:0007049; GO:0006974; GO:0005856; GO:0005737; GO:0000088; GO:0005815
H2Q1R8	GO:0005778; GO:0006914; GO:0016020; GO:0000062; GO:0016021; GO:0043231; GO:0030242; GO:0035973; GO:0016236; GO:0008289; GO:0005654; GO:0006810; GO:0003674; GO:0005777; GO:0005634
H2Q1R9	GO:0008150; GO:0005575; GO:0003674; GO:0003677; GO:0003700; GO:0006355; GO:0005634
H2Q1S0	GO:0007286; GO:0097225; GO:0016020; GO:0016021; GO:0005575; GO:0003674
H2Q1S1	GO:0003677; GO:0006355; GO:0043565; GO:0005634; GO:0007517; GO:0007275
H2Q1S2	GO:0016239; GO:0071894; GO:0045893; GO:0010390; GO:0044783; GO:0005681; GO:0003682; GO:0005654; GO:0032435; GO:0006974; GO:0000993; GO:0005515; GO:0016568; GO:0006351; GO:0016607; GO:0006355; GO:0005634
H2Q1S3	GO:0010718; GO:0005737; GO:0005109; GO:0045893; GO:0016020; GO:0016021; GO:0016477; GO:0035413; GO:0030512; GO:0008284; GO:0008360; GO:0090263; GO:0032092; GO:0005886; GO:0007179; GO:0005114
H2Q1S4	GO:0007519; GO:0005737; GO:0003779; GO:0051015; GO:0005925; GO:0043034; GO:0007010; GO:0015629; GO:0005634; GO:0005886; GO:0005515; GO:0005856; GO:0016020; GO:0030496; GO:0071437; GO:0032467; GO:0036449; GO:0032154; GO:0030054; GO:0042995; GO:0002102
H2Q1S5	GO:0005794
H2Q1S6	GO:0000287; GO:0005737; GO:0000165; GO:0023014; GO:0000186; GO:0004702; GO:0006915; GO:0004709; GO:0016310; GO:0016301; GO:0007165; GO:0007049; GO:0004672; GO:0005524; GO:0006468; GO:0005515; GO:0000166; GO:0046872; GO:0005829; GO:0016740; GO:0051403; GO:0031295; GO:0002376; GO:0004674
H2Q1S7	GO:0003796; GO:0008152; GO:0005576; GO:0016798; GO:0016787
H2Q1S8	GO:0003700; GO:0005737; GO:0046872; GO:0045892; GO:0005654; GO:0005634; GO:0003676; GO:0003677; GO:0006351; GO:0006355; GO:0008150; GO:0005575; GO:0003674
H2Q1S9	GO:0005096; GO:0051056; GO:0007165; GO:0005829; GO:0002011; GO:0043547
H2Q1T0	GO:0005515; GO:0000122; GO:0045893; GO:0045892; GO:0031965; GO:0035886; GO:0016568; GO:0032777; GO:0043968; GO:0043967; GO:0035267; GO:0006351; GO:0006355; GO:0005654; GO:0045814; GO:0004402; GO:0040008; GO:0006357; GO:0005634; GO:0045944
H2Q1T1	GO:0043065; GO:0001701; GO:0048675; GO:0045121; GO:0034667; GO:0034666; GO:0051726; GO:0034665; GO:0001708; GO:0048471; GO:0055007; GO:0032403; GO:0007161; GO:0007160; GO:0031594; GO:0009986; GO:0045202; GO:0043547; GO:0003779; GO:0046982; GO:0043197; GO:0042383; GO:0071404; GO:0035748; GO:0014704; GO:0031623; GO:0016477; GO:0031589; GO:0035024; GO:0030175; GO:0050839; GO:0002042; GO:0043236; GO:0021943; GO:0045214; GO:0043235; GO:0008542; GO:0008305; GO:0070062; GO:0005925; GO:0016020; GO:0016021; GO:0048333; GO:0001968; GO:0031410; GO:0098639; GO:0032587; GO:0010710; GO:0033631; GO:2000811; GO:0071438; GO:0034681; GO:0034680; GO:0031175; GO:0008354; GO:0048813; GO:0097060; GO:0004872; GO:0007229; GO:0048738; GO:0005886; GO:0005737; GO:0045596; GO:0000082; GO:0034677; GO:0050901; GO:0008284; GO:0090004; GO:0034113; GO:0007155; GO:0009897; GO:0007159; GO:0002020; GO:0005178; GO:0001669; GO:0042493; GO:0001948; GO:0010811; GO:0030027; GO:0045807; GO:0015026; GO:0005102; GO:0005911; GO:0005515; GO:0006968; GO:0005912; GO:0005518; GO:0031345; GO:0034698; GO:0070830; GO:0019901; GO:0019900; GO:0019904; GO:0032154; GO:0050731; GO:0005604; GO:0046872; GO:0071559; GO:0008277; GO:0045666; GO:0042277; GO:0045665; GO:0034678; GO:0019960; GO:0030198; GO:0071305; GO:0050900; GO:0034679; GO:0060135; GO:0008285; GO:0051393; GO:0043410; GO:0071260; GO:0001894; GO:0010976; GO:0030183; GO:0043149; GO:0006874; GO:0016032; GO:0030056; GO:0031667; GO:0030335; GO:0014823; GO:0032594; GO:0030054; GO:0007179; GO:0005768; GO:0042470; GO:0001726; GO:0071479; GO:0050776; GO:0046718; GO:0042995; GO:0001618; GO:0055037; GO:0007156
H2Q1T2	GO:0097443; GO:0005829; GO:0030424; GO:0061299; GO:0036486; GO:0090259; GO:0019838; GO:0021637; GO:0005021; GO:0021636; GO:1902946; GO:0021675; GO:0048485; GO:0048842; GO:0048841; GO:0016477; GO:0016358; GO:0071526; GO:0021828; GO:0050918; GO:0002040; GO:0061441; GO:0048846; GO:0007411; GO:0002042; GO:0048008; GO:0097491; GO:0048844; GO:0097490; GO:0048843; GO:0097374; GO:0021785; GO:0007413; GO:0007507; GO:0050731; GO:0048012; GO:0001764; GO:0048010; GO:0005769; GO:0046872; GO:0001525; GO:0001569; GO:0005925; GO:0016020; GO:0017154; GO:0016021; GO:0071679; GO:1902285; GO:1903375; GO:0031290; GO:0060982; GO:1902287; GO:0061551; GO:0060385; GO:0038085; GO:0009887; GO:0038084; GO:0021612; GO:0043049; GO:0005883; GO:0043524; GO:1901998; GO:0060666; GO:0005886; GO:0030517; GO:0005615; GO:0048666; GO:0035729; GO:0070374; GO:2001237; GO:0035924; GO:0035767; GO:1901166; GO:0021649; GO:0008045; GO:1902378; GO:0061549; GO:1904835; GO:0060978; GO:1902336; GO:0038190; GO:0002116; GO:0030426; GO:0015026; GO:0005515; GO:0043235; GO:0097102; GO:0010595; GO:0060301; GO:0001938; GO:0008201; GO:0005576; GO:0019955; GO:0007165; GO:0009986; GO:0043025; GO:0031410; GO:0014911; GO:0060627; GO:0007267; GO:0030154; GO:0007275; GO:0009611; GO:0007399
H2Q1T3	GO:0061630; GO:0031625; GO:0031461; GO:0031462; GO:0030163; GO:0005654; GO:0005730; GO:0042787; GO:0006511; GO:0005515; GO:0005829; GO:0016032; GO:0000082; GO:0030891; GO:0016567; GO:0032403; GO:0007050; GO:0008285; GO:0061418; GO:0097193
H2Q1T4	GO:0003677; GO:0003700; GO:0001046; GO:0005737; GO:0045892; GO:0032922; GO:0007283; GO:0006355; GO:0051591; GO:0043565; GO:0005634; GO:0006687; GO:0005667; GO:0045944; GO:0007623; GO:0048511; GO:0007165; GO:0006351; GO:0006631; GO:0042752; GO:0005515; GO:0048384; GO:0030154; GO:0008140; GO:0007275; GO:0006006
H2Q1T5	GO:0005922; GO:0005921; GO:0007154; GO:0030054; GO:0016020; GO:0016021; GO:0014717; GO:0005886
H2Q1T6	GO:0000253; GO:0055114; GO:0006695; GO:0005783; GO:0005789; GO:0006703; GO:0016491; GO:0006629; GO:0016020; GO:0016021; GO:0006694; GO:0004303; GO:0005886
H2Q1T7	GO:0003677; GO:0003700; GO:0006351; GO:0046872; GO:0006355; GO:0005634; GO:0003676; GO:0005622
H2Q1T8	GO:0005515; GO:0000079; GO:0019901
H2Q1T9	GO:0033619; GO:0004713; GO:0050770; GO:0016020; GO:0072300; GO:0005509; GO:0006919; GO:0033630; GO:0010976; GO:0018108; GO:0035799; GO:2001241; GO:0030182; GO:0042551; GO:0007169; GO:0004672; GO:0005524; GO:0005887; GO:0005886; GO:0048265; GO:0005737; GO:0000165; GO:0048484; GO:0001755; GO:0001657; GO:0045893; GO:0071300; GO:0045793; GO:0043231; GO:0010628; GO:0030155; GO:0001838; GO:0010008; GO:0030335; GO:0061146; GO:1903263; GO:0007158; GO:0007156; GO:0007399; GO:0043235; GO:0006468; GO:0042493; GO:0045121; GO:0030425; GO:0030424; GO:0060041; GO:0007165; GO:0043025; GO:0043547; GO:0005515; GO:0016310; GO:0007497; GO:0005768; GO:0004714; GO:0005769; GO:0016021; GO:0016740; GO:0016301; GO:0060384; GO:0005088; GO:0004872; GO:0097021; GO:0000166; GO:0007155; GO:0014042
H2Q1U0	GO:0050653; GO:0005515; GO:0030206; GO:0050651; GO:0050652; GO:0046872; GO:0050650; GO:0016020; GO:0016021; GO:0030166; GO:0016740; GO:0032580; GO:0008376; GO:0030173; GO:0047238; GO:0000139; GO:0005794; GO:0047237
H2Q1U1	GO:0007264; GO:0005085; GO:0046579; GO:0005088; GO:0016477; GO:0043547; GO:0005622; GO:0000165; GO:0005829
H2Q1U2	GO:0016020; GO:2000649; GO:0034220; GO:0016021; GO:0006811; GO:0005216; GO:0005887; GO:0051117; GO:0017080; GO:0071805; GO:1903779; GO:0005267; GO:0006810; GO:0005886
H2Q1U3	GO:0005515; GO:0003677; GO:0046872; GO:0006351; GO:0006355; GO:0005634; GO:0003676
H2Q1U4	GO:0003677; GO:0003723; GO:0046872; GO:0003676; GO:0005515; GO:0003700; GO:0006351; GO:0006355; GO:0005634
H2Q1U5	GO:0016020; GO:0016021
H2Q1U6	GO:0007165; GO:0005515; GO:0007049
H2Q1U7	GO:0003677; GO:0008270; GO:0046872; GO:0006351; GO:0006355; GO:0042476; GO:0005654; GO:0005634; GO:0003676
H2Q1U8	GO:0050896; GO:0007165; GO:0007608; GO:0016020; GO:0016021; GO:0007186; GO:0004871; GO:0050911; GO:0004930; GO:0005886; GO:0004984; GO:0005549
H2Q1U9	GO:0019370; GO:0005506; GO:0019372; GO:0046872; GO:0019233; GO:0005829; GO:0016020; GO:0016363; GO:2001300; GO:0030425; GO:0016702; GO:0004051; GO:0007584; GO:0045907; GO:0006691; GO:0005641; GO:0006954; GO:0005515; GO:0005635; GO:0005737; GO:0051213; GO:0005615; GO:0016491; GO:0002526; GO:0042383; GO:0055114; GO:0019369; GO:0031965; GO:0002540; GO:0005634; GO:0055093
H2Q1V0	GO:0005768; GO:0031901; GO:0030659; GO:0046872; GO:0016020; GO:0016021; GO:0031410; GO:0016874; GO:0016567; GO:0061630; GO:0008270; GO:0000209; GO:0045347; GO:0002250; GO:0042289; GO:0002495; GO:0005764; GO:0002376; GO:0004842; GO:0005765
H2Q1V1	GO:0008270; GO:0046872
H2Q1V3	GO:0005768; GO:0005737; GO:0005769; GO:0031901; GO:0005829; GO:0016020; GO:0043231; GO:0071203; GO:0015031; GO:0008289; GO:0042147; GO:0006810; GO:0005730; GO:0005886; GO:0005547; GO:1990126; GO:0030904; GO:2000813; GO:0010314; GO:0032266; GO:1900024; GO:0043325; GO:0005546; GO:0070273; GO:0005515; GO:0080025
H2Q1V4	GO:0001523; GO:0005615; GO:0006629; GO:0006508; GO:0019841; GO:1903561; GO:0033165; GO:0016918; GO:0008236; GO:0006810; GO:0005576; GO:0005501; GO:0005578; GO:0007601
H2Q1V5	GO:0030308; GO:0070062; GO:0032924; GO:0001525; GO:0001569; GO:0071773; GO:0030509; GO:0001649; GO:2000279; GO:0010596; GO:0061036; GO:0060389; GO:0045766; GO:0048514; GO:0045603; GO:0045944; GO:0045669; GO:0045893; GO:0010628; GO:0001937; GO:0001938; GO:0032757; GO:0030513; GO:0010862; GO:0008083; GO:0001570; GO:0005576; GO:0040007; GO:0006879; GO:0001503; GO:0016525; GO:0005160; GO:0043408; GO:0008156; GO:0005125; GO:0005623; GO:0005515; GO:0005615; GO:0048468; GO:0051216; GO:0060395; GO:0042981; GO:0043537
H2Q1V6	GO:0005515; GO:0005737; GO:0001525; GO:0051056; GO:0005925; GO:0005829; GO:0030154; GO:0005096; GO:0006351; GO:0007275; GO:0007165; GO:0006355; GO:0005634; GO:0043547
H2Q1V7	GO:0005737
H2Q1V8	GO:0016020; GO:0016021; GO:0005576; GO:0005886
H2Q1V9	GO:0005515; GO:0002081; GO:0080154; GO:0001669; GO:0016020; GO:0031410; GO:2000344
H2Q1W0	GO:0003677; GO:0007275; GO:0006355; GO:0043565; GO:0005634; GO:0007409; GO:0001764; GO:0050954; GO:0016048; GO:0009593; GO:0030182; GO:0021516; GO:0006351; GO:0007411; GO:0007399; GO:0021559
H2Q1W1	GO:0047485; GO:0006979; GO:0032786; GO:0032784; GO:0010332; GO:0016787; GO:0032403; GO:0006290; GO:0008094; GO:0006351; GO:0061098; GO:0006355; GO:0003682; GO:0008630; GO:0005524; GO:0006974; GO:0005515; GO:0003677; GO:0000166; GO:0003678; GO:0045494; GO:0010224; GO:0006281; GO:0045815; GO:0010165; GO:0006362; GO:0008023; GO:0008022; GO:0006283; GO:0030296; GO:0035264; GO:0006284; GO:0007257; GO:0006366; GO:0007256; GO:0009411; GO:0004386; GO:0000303; GO:0005654; GO:0005730; GO:0005634; GO:0009636
H2Q1W2	GO:0006836; GO:0072488; GO:0016020; GO:0016021; GO:0060201; GO:0055085; GO:0015870; GO:0007269; GO:0005277; GO:0006810; GO:0098793; GO:0005887; GO:0005886
H2Q1W4	GO:0005515; GO:0030976; GO:0045252; GO:0005759; GO:0005739; GO:0046872; GO:0016491; GO:0005829; GO:0055114; GO:0016624; GO:0008152; GO:0006099; GO:0006096; GO:0004591
H2Q1W5	GO:0005515; GO:0008150; GO:0005615; GO:0005576; GO:0003674; GO:0005634
H2Q1W6	GO:0005515; GO:0006626; GO:0005758; GO:0005739; GO:0016020; GO:0016021; GO:0031305; GO:0071806; GO:0015266; GO:0030150; GO:0015450; GO:0015031; GO:0006810; GO:0005744; GO:0006886; GO:0005743
H2Q1W7	GO:0016020; GO:0016021; GO:0017040; GO:0007165; GO:0005739; GO:0006629; GO:0006915; GO:0006672; GO:0016787; GO:0006665; GO:0005886
H2Q1W8	GO:0033188; GO:0016020; GO:0016021; GO:2001237; GO:0016049; GO:0047493; GO:0006915; GO:0006629; GO:0016310; GO:0016740; GO:0016301; GO:0030148; GO:0030173; GO:0006686; GO:0000139; GO:0005794; GO:0005783; GO:0000138; GO:0006665; GO:0005634; GO:0005886; GO:0071356; GO:0006954; GO:0010628; GO:0071222
H2Q1W9	GO:0010609; GO:0000166; GO:0005737; GO:0003727; GO:0005654; GO:0016554; GO:0030895; GO:0016556; GO:0005634; GO:0003676; GO:0005515; GO:0003723; GO:0003725; GO:0050821; GO:0006397; GO:0005783
H2Q1X0	GO:0030900; GO:0001764; GO:0003824; GO:0043087; GO:0098779; GO:0005829; GO:0016740; GO:0016301; GO:0019934; GO:0008152; GO:0007165; GO:0060087; GO:0004692; GO:0045986; GO:0090331; GO:0004672; GO:0005246; GO:0004674; GO:0005524; GO:0005886; GO:0005515; GO:0000166; GO:0005737; GO:0030036; GO:0016310; GO:0030553; GO:0016358; GO:0005794; GO:0006468
H2Q1X1	GO:0030900; GO:0050750; GO:0090090; GO:0001942; GO:0033137; GO:0001706; GO:0001707; GO:0051966; GO:0032526; GO:0030326; GO:0002090; GO:1901296; GO:0060323; GO:0050807; GO:0048019; GO:1904723; GO:0060325; GO:0005886; GO:0000122; GO:0030514; GO:0005615; GO:2000726; GO:0048642; GO:0030111; GO:0039706; GO:0030178; GO:0007492; GO:1904693; GO:0007275; GO:0000904; GO:0060394; GO:0090244; GO:0042662; GO:1900116; GO:1904338; GO:0042663; GO:0061743; GO:0005576; GO:0090082; GO:0051964; GO:0004871; GO:0005515; GO:0031901; GO:0016055; GO:0008083; GO:0032091
H2Q1X2	GO:0047485; GO:0005737; GO:0007093; GO:0000070; GO:0051649; GO:0000776; GO:0005515; GO:0051301; GO:0005829; GO:0043231; GO:0000090; GO:0030425; GO:0007062; GO:0007067; GO:0005694; GO:0007049; GO:0043005; GO:0000777; GO:0000236; GO:0000775; GO:0005634
H2Q1X3	GO:0032958; GO:0001841; GO:0008440; GO:0000824; GO:0016310; GO:0016301; GO:0005654; GO:0005730; GO:0005634; GO:0000166; GO:0016740; GO:0000825; GO:0000823; GO:0047326; GO:0043647; GO:0005524
H2Q1X5	GO:0050852; GO:0043161; GO:0000151; GO:0005829; GO:0030509; GO:0016740; GO:0031398; GO:0000090; GO:0016567; GO:0070936; GO:0061631; GO:0061418; GO:0005524; GO:0006511; GO:0005515; GO:0000166; GO:0000122; GO:0005737; GO:0031145; GO:0051439; GO:0035666; GO:0051436; GO:0051437; GO:0000209; GO:0043234; GO:0038095; GO:0005654; GO:0042787; GO:0002223; GO:0004842
H2Q1X6	GO:0001223; GO:0003700; GO:0005829; GO:0070363; GO:0031072; GO:0006391; GO:0006390; GO:0006351; GO:0006355; GO:0000978; GO:0007005; GO:0006356; GO:0003682; GO:0045944; GO:0003677; GO:0005515; GO:0005759; GO:0001077; GO:0005739; GO:0045893; GO:0033108; GO:0006261; GO:0006366; GO:0008301; GO:0044822; GO:0042645; GO:0005634
H2Q1X7	GO:0007507; GO:0003723; GO:0090090; GO:0007368; GO:0044822; GO:0003676; GO:0005737; GO:0007275
H2Q1X8	GO:0005737; GO:0005739; GO:0005515
H2Q1X9	GO:0055085; GO:0016020; GO:0016021; GO:0008028; GO:0015718; GO:0046415; GO:0005515; GO:0015293; GO:0006810; GO:0005886
H2Q1Y0	GO:0072661; GO:0007409; GO:0072660; GO:0007528; GO:0030507; GO:0005829; GO:0016323; GO:0030425; GO:0030424; GO:0014731; GO:0016328; GO:0010650; GO:0007165; GO:0016529; GO:0031594; GO:0009986; GO:0043266; GO:0045202; GO:0005783; GO:0007009; GO:0005515; GO:0071286; GO:0045296; GO:0043194; GO:0045211; GO:0042383; GO:0043034; GO:0010628; GO:2001259; GO:0014704; GO:0019228; GO:0030018; GO:0072659; GO:0030054; GO:0007411; GO:0007016; GO:0044325; GO:0005794; GO:0006888; GO:1900827; GO:0005923; GO:0045184; GO:0009925; GO:0016020; GO:0043001; GO:2000651; GO:0071709; GO:0090314; GO:0033270; GO:0050808; GO:0043005; GO:0005200; GO:0005764; GO:0042995; GO:0005886; GO:0005856; GO:0005737; GO:0000281; GO:0010765; GO:0033268; GO:0030674; GO:0008093; GO:0010960; GO:1902260; GO:0008092; GO:0030315; GO:0045838; GO:0034112; GO:0005622
H2Q1Y1	GO:0005525; GO:0007264; GO:0005622; GO:0000166; GO:0051056; GO:0005829; GO:0005886
H2Q1Y2	GO:0016020; GO:0016021
H2Q1Y3	GO:0001822; GO:0030325; GO:0060021; GO:0006355; GO:0044212; GO:0000977; GO:0045444; GO:0001227; GO:0060325; GO:0003677; GO:0000122; GO:0003713; GO:0048644; GO:0006807; GO:0048468; GO:0010761; GO:0009791; GO:0008585; GO:0008584; GO:0035264; GO:0048008; GO:0048705; GO:0060612; GO:0005634; GO:0060613; GO:0051091; GO:0001889; GO:0006351; GO:0005515; GO:0045892; GO:0016577; GO:0032452; GO:0005654; GO:0006357
H2Q1Y4	GO:0007165; GO:0030097
H2Q1Y5	GO:0001102; GO:0003700; GO:0032868; GO:0046872; GO:0071310; GO:0035914; GO:0071837; GO:0014037; GO:0006351; GO:0016925; GO:0000978; GO:0006355; GO:0007422; GO:0042552; GO:0021612; GO:0044212; GO:0007420; GO:0003682; GO:0045444; GO:0007622; GO:0045944; GO:0006611; GO:0005515; GO:0003677; GO:0021660; GO:0031625; GO:0005737; GO:0001077; GO:0045893; GO:0048168; GO:0030278; GO:0016874; GO:0008045; GO:0035284; GO:0006366; GO:0021666; GO:0021569; GO:0005634; GO:0007611; GO:0003676
H2Q1Y6	GO:0005515; GO:0051213; GO:0016491; GO:0046872; GO:0055114; GO:0033169; GO:0032454; GO:0016568; GO:0006351; GO:0006355; GO:0007596; GO:0005654; GO:0005634; GO:0046966; GO:0005622
H2Q1Y7	GO:0045296; GO:0051015; GO:0005912; GO:0007155; GO:0005856; GO:0005515; GO:0005737; GO:0098911; GO:0086091; GO:0005916; GO:0086083; GO:0086073; GO:0030027; GO:0016337; GO:0008013
H2Q1Y8	GO:0005737; GO:0045211; GO:0016020; GO:0019221; GO:0016021; GO:0051965; GO:1902004; GO:0030054; GO:0046426; GO:0045202; GO:0004860; GO:0006469; GO:0005886
H2Q1Z0	GO:0030308; GO:2000757; GO:0043065; GO:0043066; GO:0034983; GO:2000111; GO:0009267; GO:0090335; GO:0042771; GO:1901215; GO:0000731; GO:0060766; GO:0001542; GO:0005635; GO:0005637; GO:0001678; GO:0044321; GO:0000183; GO:0045892; GO:0034979; GO:0051898; GO:0051019; GO:0016239; GO:2000481; GO:0019904; GO:0043518; GO:0014068; GO:2000480; GO:1901984; GO:0051097; GO:0042542; GO:0046628; GO:0005634; GO:0006325; GO:1990254; GO:0001525; GO:0000790; GO:0042393; GO:0019213; GO:0010875; GO:2000655; GO:2000773; GO:2000774; GO:0035257; GO:1902166; GO:0035098; GO:0043124; GO:0007346; GO:0005720; GO:0045944; GO:0007623; GO:0005737; GO:0005739; GO:0003714; GO:0004407; GO:0001934; GO:0001938; GO:0016575; GO:0070857; GO:0030512; GO:0008284; GO:1902176; GO:0034391; GO:0000720; GO:0005730; GO:0042326; GO:0000012; GO:0002039; GO:0050872; GO:0070403; GO:0071456; GO:0017136; GO:0032922; GO:0035358; GO:0016567; GO:0032007; GO:0007283; GO:0070914; GO:0016605; GO:0035356; GO:0008134; GO:0032088; GO:0033210; GO:0031393; GO:0055089; GO:0006476; GO:0043425; GO:0010906; GO:0051574; GO:0005719; GO:0010629; GO:0071441; GO:1990619; GO:0032071; GO:0045739; GO:0008022; GO:0006642; GO:0043398; GO:0043433; GO:1902237; GO:0000785; GO:0061647; GO:0005677; GO:0006979; GO:0043280; GO:2000619; GO:0001046; GO:0032868; GO:0043161; GO:0071356; GO:0031937; GO:0033158; GO:0070301; GO:0033553; GO:0071479; GO:0019899; GO:0033558; GO:0042595; GO:0045348; GO:0008630; GO:0042632; GO:0006974; GO:0000122; GO:0002821; GO:0031648; GO:0018394; GO:0071900; GO:0070932; GO:0042802; GO:0090400; GO:0006344; GO:0045599; GO:0006343; GO:0005654; GO:0046969; GO:0042127; GO:0010934; GO:0048511; GO:0045766; GO:0005515; GO:0006281; GO:1904179; GO:0046872; GO:0007517; GO:0010883; GO:0006260; GO:1900034; GO:0003950; GO:0006915; GO:0030225; GO:0006351; GO:0006471; GO:0006355; GO:0007569; GO:0016032; GO:0006364; GO:0016787; GO:0030154; GO:0007275; GO:0006342; GO:0006346
H2Q1Z1	GO:0003677; GO:0007275; GO:0006351; GO:0003407; GO:0046983; GO:0006355; GO:0030154; GO:0007399; GO:0009649; GO:0005634; GO:0021554; GO:0007623
H2Q1Z2	GO:0010719; GO:0005737; GO:0070062; GO:0009058; GO:0003824; GO:0060394; GO:0050680; GO:0010633; GO:0030277; GO:0060392; GO:0030512; GO:0005515; GO:0016853; GO:0003674
H2Q1Z3	GO:0000166; GO:0030529; GO:0019013; GO:0003676; GO:0005515; GO:0000398; GO:0030855; GO:0003723; GO:0008380; GO:0006396; GO:0005681; GO:0006397; GO:0044822; GO:0005654; GO:0005634
H2Q1Z4	GO:0046872; GO:0005634
H2Q1Z5	GO:0032508; GO:0000076; GO:0046872; GO:0004518; GO:0043142; GO:0003824; GO:0045740; GO:0004519; GO:0016787; GO:0016887; GO:0008152; GO:0005760; GO:1901796; GO:0000732; GO:0000731; GO:0043504; GO:0005524; GO:0006974; GO:0003677; GO:0005515; GO:0003678; GO:0000166; GO:0005739; GO:0016890; GO:0033567; GO:0051539; GO:0051536; GO:0017108; GO:0090305; GO:0006281; GO:1902990; GO:0006260; GO:0000729; GO:0006264; GO:0006284; GO:0000723; GO:0043137; GO:0000722; GO:0004386; GO:0043139; GO:0005654; GO:0005634; GO:0042645; GO:0000784
H2Q1Z6	GO:0055085; GO:0003735; GO:0005739; GO:0016020; GO:0016021; GO:0006810; GO:0006412; GO:0005743; GO:0015297; GO:0015291; GO:0009108
H2Q1Z7	GO:0003677; GO:0005506; GO:0051213; GO:0016491; GO:0046872; GO:0001826; GO:0070579; GO:0055114; GO:0016568; GO:0008284; GO:0031062; GO:0019827; GO:0008270; GO:0006351; GO:0016706; GO:0090310; GO:0080111; GO:0006493; GO:0006355; GO:0043566; GO:0005634; GO:0045944
H2Q1Z8	GO:0008284; GO:0001047; GO:0003713; GO:0051301; GO:0003714; GO:0006355; GO:0030374; GO:1903507; GO:0030335; GO:0044822; GO:0005515; GO:0000398; GO:0005737; GO:0006915; GO:0048471; GO:0006351; GO:0007049; GO:0005654
H2Q1Z9	GO:0051301; GO:0051881; GO:0033138; GO:1904031; GO:0050679; GO:0010971; GO:1904120; GO:0006351; GO:0007067; GO:1902882; GO:0006355; GO:0045787; GO:0000977; GO:0061418; GO:0007049; GO:0048839; GO:1901858; GO:0005856; GO:0003677; GO:0005515; GO:0051897; GO:0005737; GO:0005813; GO:0005815; GO:0010629; GO:0010628; GO:0005938; GO:0010821; GO:0010468; GO:0071500; GO:0010800; GO:0008284; GO:0005654; GO:0005730; GO:0005634
H2Q200	GO:0000166; GO:0003723; GO:0016020; GO:0010501; GO:0016787; GO:0004386; GO:0004004; GO:0044822; GO:0005730; GO:0005634; GO:0005524; GO:0003676; GO:0005886
H2Q201	GO:0030515; GO:0000166; GO:0003723; GO:0097322; GO:0003725; GO:0016020; GO:0001649; GO:0043330; GO:0010501; GO:0019843; GO:0016787; GO:0006366; GO:0004386; GO:0004004; GO:0044822; GO:0009615; GO:0005730; GO:0005634; GO:0005524; GO:0003676; GO:0006351; GO:0005515; GO:0045815; GO:0006364; GO:0005654
H2Q202	GO:0033371; GO:0033382; GO:0005615; GO:0042629; GO:0033364; GO:0033373; GO:0033368; GO:0016485; GO:0005794; GO:0008626; GO:0030502; GO:0050710; GO:0005515; GO:0005518; GO:0006915; GO:0031214; GO:0031093; GO:0000139; GO:0042588; GO:0005576; GO:0002576
H2Q203	GO:0005768; GO:0005515; GO:0070062; GO:0005737; GO:0097422; GO:1990126; GO:0005769; GO:0030904; GO:0005829; GO:0016020; GO:0030906; GO:0016241; GO:0043231; GO:0031982; GO:0016055; GO:0010008; GO:0015031; GO:0008565; GO:0042147; GO:0006810; GO:0006886
H2Q204	GO:0032508; GO:0030307; GO:0003725; GO:0045025; GO:0043066; GO:0070584; GO:0000958; GO:0006310; GO:0003677; GO:2000827; GO:0003678; GO:0005759; GO:0005739; GO:0034458; GO:0035945; GO:0035946; GO:0042803; GO:0070827; GO:0016817; GO:0000965; GO:0004004; GO:0044822; GO:0000962; GO:0005634; GO:0042645; GO:0006401; GO:0003723; GO:0016787; GO:0005524; GO:0005515; GO:0000166; GO:0004386
H2Q205	GO:0005536; GO:0000166; GO:0001678; GO:0051156; GO:0005829; GO:0019158; GO:0016310; GO:0016740; GO:0016773; GO:0016301; GO:0019318; GO:0006096; GO:0004396; GO:0004340; GO:0005975; GO:0005524; GO:0005623; GO:0046835; GO:0008865
