A0A088A051	GO:0055085; GO:0016020; GO:0016021; GO:0006810
A0A088A052	GO:0004843; GO:0008270; GO:0046872; GO:0008233; GO:0006508; GO:0008234; GO:0006511; GO:0036459; GO:0016787; GO:0016579
A0A088A053	GO:0016020; GO:0016021
A0A088A054	GO:0046872
A0A088A055	GO:0005634; GO:0016787
A0A088A056	GO:0016020; GO:0016021
A0A088A058	GO:0005096; GO:0043547
A0A088A059	GO:0000166; GO:0003676
A0A088A060	GO:0006396
A0A088A064	GO:0003700; GO:0006355; GO:0043565
A0A088A065	GO:0003735; GO:0030529; GO:0005840; GO:0006412
A0A088A066	GO:0006915; GO:0032465; GO:0004842; GO:0016567
A0A088A067	GO:0006915; GO:0032465; GO:0004842; GO:0016567
A0A088A070	GO:0007528
A0A088A072	GO:0005856; GO:0000166; GO:0004713; GO:0016310; GO:0016740; GO:0004672; GO:0016301; GO:0018108; GO:0005524; GO:0006468
A0A088A073	GO:0004525; GO:0090501; GO:0003723; GO:0090502; GO:0006396; GO:0016891
A0A088A074	GO:0016020; GO:0016021
A0A088A076	GO:0016787
A0A088A077	GO:0000166; GO:0003676
A0A088A082	GO:0003876; GO:0009168; GO:0032264; GO:0019239
A0A088A084	GO:0003876; GO:0009168; GO:0032264; GO:0019239
A0A088A086	GO:0005747; GO:0005739; GO:0022900; GO:0016020; GO:0016021
A0A088A087	GO:0043565
A0A088A088	GO:0003876; GO:0009168; GO:0032264; GO:0019239
A0A088A089	GO:0005634
A0A088A090	GO:0016020; GO:0016021
A0A088A092	GO:0016747; GO:0016020; GO:0016021
A0A088A093	GO:0016020; GO:0016021; GO:0008289
A0A088A094	GO:0005509
A0A088A098	GO:0005737; GO:0006470; GO:0005634; GO:0004721; GO:0016787
A0A088A0A1	GO:0007155; GO:0016020; GO:0016021; GO:0007229; GO:0008305
A0A088A0A8	GO:0033014; GO:0004852
A0A088A0B0	GO:0000188; GO:0004725; GO:0006470; GO:0016791; GO:0008138; GO:0016311; GO:0035335; GO:0017017; GO:0016787; GO:0004803; GO:0006313; GO:0003676
A0A088A0B1	GO:0004725; GO:0006470; GO:0016791; GO:0008138; GO:0016311; GO:0035335; GO:0016787; GO:0000188; GO:0017017
A0A088A0B7	GO:0016020; GO:0016021; GO:0032217; GO:0032218; GO:0005887
A0A088A0B8	GO:0016020; GO:0016021; GO:0032217; GO:0032218; GO:0005887
A0A088A0C0	GO:0008536; GO:0006886; GO:0005622
A0A088A0C1	GO:0008536; GO:0005622; GO:0006886
A0A088A0C2	GO:0046872; GO:0003676
A0A088A0C3	GO:0046872; GO:0003676
A0A088A0C6	GO:0006355; GO:0005634
A0A088A0C7	GO:0016020; GO:0016021
A0A088A0D0	GO:0003677
A0A088A0D2	GO:0046872; GO:0003676
A0A088A0D3	GO:0046872; GO:0003676
A0A088A0D7	GO:0016070; GO:0090501; GO:0004526; GO:0090502; GO:0008033; GO:0004540; GO:0005730; GO:0016787; GO:0005634
A0A088A0D9	GO:0016310; GO:0016301
A0A088A0E0	GO:0003677; GO:0006355; GO:0043565; GO:0005634
A0A088A0E6	GO:0008152; GO:0003824; GO:0016020; GO:0016021; GO:0055114; GO:0004497
A0A088A0E7	GO:0006364; GO:0016740; GO:0008168; GO:0032259; GO:0006391; GO:0003712; GO:0005739; GO:0006355; GO:0031167; GO:0000179
A0A088A0E9	GO:0006914
A0A088A0F3	GO:0007096; GO:0005634
A0A088A0F5	GO:0003677; GO:0003700; GO:0008270; GO:0046872; GO:0006355; GO:0003682; GO:0043565; GO:0005634; GO:0003676
A0A088A0F6	GO:0005634
A0A088A0F8	GO:0004672; GO:0005524; GO:0006468; GO:0016310; GO:0016301
A0A088A0F9	GO:0016020; GO:0016021; GO:0005525; GO:0006614; GO:0003924; GO:0005047; GO:0005785; GO:0006886
A0A088A0G0	GO:0016020; GO:0016021
A0A088A0G2	GO:0000166; GO:0005525; GO:0007264; GO:0005622
A0A088A0G3	GO:0003677; GO:0003688; GO:0000166; GO:0003678; GO:0032508; GO:0016787; GO:0006270; GO:0006260; GO:0003682; GO:0004386; GO:0042555; GO:0005634; GO:0005524
A0A088A0G4	GO:0007165
A0A088A0G5	GO:0061630; GO:0008270; GO:0046872; GO:0016020; GO:0016021; GO:0000836; GO:0030433; GO:0016567; GO:0016874
A0A088A0G9	GO:0005759
A0A088A0H0	GO:0005525; GO:0007264; GO:0005622
A0A088A0H1	GO:0016787
A0A088A0H3	GO:0016020; GO:0016021
A0A088A0H6	GO:0016020; GO:0016021
A0A088A0H8	GO:0008080; GO:0016740
A0A088A0H9	GO:0000502
A0A088A0I1	GO:0006351; GO:0016592; GO:0006355; GO:0005634; GO:0006357; GO:0001104
A0A088A0I2	GO:0016020; GO:0016021
A0A088A0I3	GO:0016020; GO:0016021; GO:0008233; GO:0006508
A0A088A0I4	GO:0050896; GO:0005549; GO:0007165; GO:0016020; GO:0007608; GO:0016021; GO:0004871; GO:0050911; GO:0005886; GO:0004984
A0A088A0I5	GO:0003777; GO:0000166; GO:0008017; GO:0005524; GO:0007018
A0A088A0I8	GO:0008233; GO:0006508; GO:0004222; GO:0003777; GO:0000166; GO:0030286; GO:0005524; GO:0007018
A0A088A0J0	GO:0050896; GO:0005549; GO:0007165; GO:0007608; GO:0016020; GO:0016021; GO:0004871; GO:0050911; GO:0004984; GO:0005886
A0A088A0J2	GO:0006071; GO:0004371; GO:0016310; GO:0005524; GO:0016829; GO:0016301
A0A088A0J4	GO:0008299; GO:0005829; GO:0004163; GO:0019287; GO:0005524; GO:0016831; GO:0016829; GO:0016020; GO:0016021
A0A088A0J5	GO:0005849; GO:0003729; GO:0006378; GO:0016787
A0A088A0J6	GO:0016020; GO:0016021
A0A088A0J7	GO:0016020; GO:0016021
A0A088A0J9	GO:0016020; GO:0016021
A0A088A0K0	GO:0016020; GO:0016021
A0A088A0K5	GO:0008152; GO:0016746; GO:0016020; GO:0016021; GO:0006644
A0A088A0K6	GO:0008270; GO:0046872
A0A088A0K8	GO:0006281; GO:0000077; GO:0030896; GO:0005730
A0A088A0K9	GO:0008152; GO:0016758; GO:0016020; GO:0016021; GO:0016740
A0A088A0L3	GO:0006508; GO:0004198; GO:0005622
A0A088A0L5	GO:0007155; GO:0016020; GO:0016021; GO:0042246
A0A088A0L6	GO:0008270; GO:0046872; GO:0005634; GO:0003676
A0A088A0L7	GO:0003824; GO:0046872
A0A088A0L8	GO:0000166; GO:0005639; GO:0016020; GO:0016021
A0A088A0L9	GO:0003735; GO:0019843; GO:0005840; GO:0006412; GO:0005622
A0A088A0M1	GO:0000166; GO:0016020; GO:0016021; GO:0005524; GO:0016887
A0A088A0M3	GO:0008270; GO:0046872; GO:0008168; GO:0032259; GO:0005634
A0A088A0M4	GO:0008270; GO:0046872; GO:0008168; GO:0032259; GO:0005634
A0A088A0M5	GO:0003743; GO:0005737; GO:0003723; GO:0006412; GO:0006413
A0A088A0M8	GO:0003743; GO:0000166; GO:0016310; GO:0004672; GO:0016301; GO:0004674; GO:0005524; GO:0006413; GO:0006468
A0A088A0M9	GO:0006913; GO:0017056; GO:0005643
A0A088A0N0	GO:0003677; GO:0046982; GO:0005694; GO:0000786; GO:0005634; GO:0005811; GO:0000790; GO:0006342
A0A088A0N2	GO:0008270; GO:0046872
A0A088A0N3	GO:0005509; GO:0055085; GO:0016020; GO:0016021; GO:0006810
A0A088A0N4	GO:0016020; GO:0016021; GO:0006810
A0A088A0N5	GO:0003677; GO:0046982; GO:0005694; GO:0000786; GO:0005634; GO:0016020; GO:0016021
A0A088A0N8	GO:0046872; GO:0003676
A0A088A0N9	GO:0046872; GO:0003676
A0A088A0P0	GO:0000166; GO:0016020; GO:0016021; GO:0005524; GO:0016887
A0A088A0P1	GO:0000166; GO:0016020; GO:0016021; GO:0005524; GO:0016887
A0A088A0P2	GO:0000166; GO:0016020; GO:0016021; GO:0005524; GO:0016887
A0A088A0P3	GO:0003779; GO:0007015; GO:2000601; GO:0006897
A0A088A0P4	GO:0003824; GO:0042450; GO:0004056; GO:0016829
A0A088A0P5	GO:0016020; GO:0016021; GO:0008152; GO:0016627; GO:0050660; GO:0055114; GO:0003995; GO:0016491; GO:0004303
A0A088A0P6	GO:0003824; GO:0016020; GO:0016021
A0A088A0P7	GO:0016888; GO:0016812; GO:0008270; GO:0046872; GO:0016020; GO:0016021; GO:0050897; GO:0016787; GO:0006259; GO:0000256; GO:0004038; GO:0016810
A0A088A0P8	GO:0005856; GO:0004725; GO:0006470; GO:0016791; GO:0016311; GO:0035335; GO:0016787; GO:0004721
A0A088A0P9	GO:0003743; GO:0008270; GO:0006352; GO:0006355; GO:0017025; GO:0006413
A0A088A0Q0	GO:0000145; GO:0006904; GO:0015031
A0A088A0Q1	GO:0097361; GO:0016226
A0A088A0Q4	GO:0008270; GO:0046872; GO:0007049; GO:0016310; GO:0016301; GO:0005634
A0A088A0Q5	GO:0007275; GO:0016055; GO:0005102; GO:0005576; GO:0005578
A0A088A0Q7	GO:0017056; GO:0005643
A0A088A0Q8	GO:0003677
A0A088A0Q9	GO:0003779; GO:0016310; GO:0004672; GO:0016301; GO:0005524; GO:0006468; GO:0035091
A0A088A0R3	GO:0008270; GO:0046872
A0A088A0R5	GO:0016020; GO:0016021
A0A088A0S0	GO:0008152; GO:0005737; GO:0004364; GO:0016740
A0A088A0S1	GO:0000166; GO:0003676
A0A088A0S4	GO:0006979; GO:0004601; GO:0020037; GO:0055114; GO:0098869
A0A088A0U2	GO:0016020; GO:0016021
A0A088A0U3	GO:0090305; GO:0008408; GO:0004527; GO:0006139; GO:0003676
A0A088A0U4	GO:0006164; GO:0003824; GO:0003937; GO:0004643; GO:0016020; GO:0016021
A0A088A0U5	GO:0000166; GO:0031124; GO:0003676
A0A088A0U6	GO:0008061; GO:0006030; GO:0005576
A0A088A0U7	GO:0008061; GO:0006030; GO:0005576
A0A088A0V1	GO:0003676
A0A088A0V2	GO:0046872; GO:0003676
A0A088A0V3	GO:0003676; GO:0046872
A0A088A0V4	GO:0046872; GO:0003676
A0A088A0V5	GO:0003677; GO:0046872; GO:0003676
A0A088A0V6	GO:0009086; GO:0019509; GO:0019284; GO:0005737; GO:0044237; GO:0008652; GO:0046523; GO:0044249; GO:0016853; GO:0005634
A0A088A0V7	GO:0051694; GO:0005523
A0A088A0W1	GO:0016020; GO:0016021
A0A088A0W5	GO:0003677; GO:0006260; GO:0005664
A0A088A0X6	GO:0008270; GO:0046872; GO:0005622
A0A088A0Y0	GO:0008083; GO:0008270; GO:0005096; GO:0046872; GO:0043547
A0A088A0Y4	GO:0006886; GO:0005622
A0A088A0Y6	GO:0017174; GO:0008168; GO:0016740; GO:0032259
A0A088A0Y8	GO:0005923; GO:0005198
A0A088A0Z1	GO:0003735; GO:0005840; GO:0006412; GO:0005622
A0A088A0Z2	GO:0005838; GO:0006508; GO:0000502; GO:0009405
A0A088A0Z6	GO:0016020; GO:0009253; GO:0016021; GO:0008745
A0A088A0Z7	GO:0003700; GO:0006355
A0A088A0Z9	GO:0016020; GO:0016021
A0A088A102	GO:0006955; GO:0016020; GO:0005164; GO:0016021; GO:0005615; GO:0005125
A0A088A103	GO:0016020; GO:0016021; GO:0006810; GO:0005215
A0A088A104	GO:0003677; GO:0005737; GO:0008270; GO:0000184; GO:0004386; GO:0005524
A0A088A105	GO:0016020; GO:0016021
A0A088A108	GO:0016491; GO:0016020; GO:0016021; GO:0055114
A0A088A109	GO:0003676
A0A088A110	GO:0005856
A0A088A111	GO:0008152; GO:0070569
A0A088A112	GO:0008233; GO:0006508; GO:0005634
A0A088A113	GO:0003677; GO:0090544; GO:0006338
A0A088A114	GO:0031625; GO:0031461; GO:0006511
A0A088A115	GO:0007030; GO:0016020; GO:0015031
A0A088A116	GO:0001522; GO:0003723; GO:0009982; GO:0009451
A0A088A117	GO:0005509
A0A088A118	GO:0030362; GO:0050790; GO:0030289
A0A088A119	GO:0034450; GO:0000151; GO:0016567; GO:0006511; GO:0004842
A0A088A121	GO:0055085; GO:0016020; GO:0016021; GO:0035556; GO:0005622
A0A088A122	GO:0004672; GO:0005524; GO:0006468
A0A088A124	GO:0003700; GO:0008270; GO:0006355; GO:0043565; GO:0005634
A0A088A125	GO:0016757; GO:0016020; GO:0016021; GO:0016740
A0A088A128	GO:0016020; GO:0016021
A0A088A129	GO:0006355; GO:0005634; GO:0003743; GO:0006413
A0A088A136	GO:0000502; GO:0003676
A0A088A137	GO:0002943; GO:0017150; GO:0050660; GO:0003824; GO:0008033; GO:0055114
A0A088A138	GO:0003677; GO:0032508; GO:0006289; GO:0006367; GO:0004003; GO:0016787; GO:0005524
A0A088A139	GO:0016757; GO:0016020; GO:0016021; GO:0016740
A0A088A140	GO:0016020; GO:0016021
A0A088A141	GO:0006355; GO:0032783
A0A088A143	GO:0030170; GO:0003824; GO:0008483; GO:0016740
A0A088A144	GO:0016020; GO:0016021
A0A088A145	GO:0051028; GO:0016070; GO:0003723; GO:0005846; GO:0000339; GO:0045292
A0A088A146	GO:0008063
A0A088A147	GO:0016740; GO:0008168; GO:0032259; GO:0006479
A0A088A148	GO:0005789; GO:0016020; GO:0016021; GO:0004583; GO:0006488; GO:0016740
A0A088A150	GO:0055085; GO:0006835; GO:0017153; GO:0016020; GO:0016021; GO:0015293; GO:0006810
A0A088A151	GO:0090305; GO:0004527
A0A088A152	GO:0000166; GO:0005525; GO:0003924; GO:0000288; GO:0003747; GO:0006415
A0A088A154	GO:0003777; GO:0000166; GO:0008017; GO:0005874; GO:0005524; GO:0007018
A0A088A156	GO:0008168; GO:0032259; GO:0016740
A0A088A157	GO:0035556; GO:0005622
A0A088A158	GO:0035556; GO:0005622
A0A088A159	GO:0008168; GO:0032259
A0A088A160	GO:0008270
A0A088A167	GO:0046983
A0A088A168	GO:0005856; GO:0005737; GO:0003779; GO:0030041; GO:0034314; GO:0015629; GO:0005885
A0A088A169	GO:0006260; GO:0003700; GO:0006351; GO:0006355; GO:0005634; GO:0005622
A0A088A172	GO:0003677
A0A088A173	GO:0016310; GO:0016301
A0A088A174	GO:0016310; GO:0016301; GO:0005524
A0A088A175	GO:0007165; GO:0016020; GO:0016021; GO:0007186; GO:0004871; GO:0004930; GO:0005886
A0A088A176	GO:0008152; GO:0016746; GO:0016740
A0A088A178	GO:0003677; GO:0045296; GO:0006260; GO:0005913; GO:0032956; GO:0010172; GO:0005524; GO:0016337
A0A088A180	GO:0003677; GO:0045296; GO:0006260; GO:0005913; GO:0032956; GO:0010172; GO:0005524; GO:0016337
A0A088A183	GO:0003700; GO:0006355; GO:0043565
A0A088A184	GO:0008061; GO:0006030; GO:0005576
A0A088A185	GO:0004568; GO:0006032; GO:0004553; GO:0005975
A0A088A186	GO:0016491; GO:0016020; GO:0016021; GO:0055114
A0A088A187	GO:0016491; GO:0016020; GO:0016021; GO:0055114
A0A088A188	GO:0007155; GO:0016020; GO:0016021; GO:0007229
A0A088A189	GO:0008152; GO:0016746; GO:0016740; GO:0005759; GO:0045254; GO:0006090; GO:0004742
A0A088A190	GO:0030529; GO:0019013
A0A088A191	GO:0004674; GO:0005524; GO:0006468; GO:0016310; GO:0016301
A0A088A193	GO:0055085; GO:0016020; GO:0016021; GO:0005215
A0A088A194	GO:0007165
A0A088A195	GO:0016592; GO:0006357; GO:0001104
A0A088A196	GO:0000166; GO:0008270; GO:0046872; GO:0003676
A0A088A197	GO:0003743; GO:0046982; GO:0006352; GO:0005634; GO:0006413
A0A088A1A0	GO:0005739
A0A088A1A3	GO:0000166; GO:0003676
A0A088A1A5	GO:0016020; GO:0016021
A0A088A1A6	GO:0003677; GO:0006281; GO:0006351; GO:0031011; GO:0004386; GO:0006338; GO:0005634; GO:0005524; GO:0016887
A0A088A1A9	GO:0007219; GO:0007275; GO:0007154; GO:0016020; GO:0005509; GO:0016021
A0A088A1B3	GO:0005856; GO:0005737; GO:0051301; GO:0005813; GO:0051013; GO:0005815; GO:0005819; GO:0007067; GO:0008352; GO:0008017; GO:0000922; GO:0007049; GO:0005874
A0A088A1B6	GO:0006730; GO:0004013; GO:0016787
A0A088A1B7	GO:0006351; GO:0016480; GO:0006355; GO:0005634
A0A088A1B8	GO:0005643; GO:0006810
A0A088A1C1	GO:0001522; GO:0003723; GO:0009982; GO:0009451
A0A088A1C2	GO:0016020; GO:0016021
A0A088A1C4	GO:0016020; GO:0016021
A0A088A1C5	GO:0006810; GO:0005215; GO:0005622
A0A088A1C6	GO:0016020; GO:0016021
A0A088A1C7	GO:0005739; GO:0003690; GO:0006355
A0A088A1C8	GO:0016020; GO:0016021
A0A088A1D0	GO:0008233; GO:0006508; GO:0008236; GO:0004177; GO:0005576; GO:0016787
A0A088A1D1	GO:0006508; GO:0016020; GO:0016021; GO:0008236; GO:0004177
A0A088A1D3	GO:0003677; GO:0006355
A0A088A1D6	GO:0046872; GO:0020037
A0A088A1D8	GO:0007264; GO:0005085; GO:0005622; GO:0043547
A0A088A1E0	GO:0006659; GO:0016020; GO:0016021
A0A088A1E2	GO:0046872; GO:0003676
A0A088A1E3	GO:0005737; GO:0016020; GO:0016021; GO:0006888; GO:0016787
A0A088A1E6	GO:0003723; GO:0003676
A0A088A1E8	GO:0006270; GO:0000166; GO:0051301; GO:0005524
A0A088A1E9	GO:0005737; GO:0008233; GO:0006508; GO:0005839; GO:0004175; GO:0004298; GO:0000502; GO:0051603; GO:0016787; GO:0005634
A0A088A1F1	GO:0003777; GO:0000166; GO:0030286; GO:0005524; GO:0007018
A0A088A1F2	GO:0046983
A0A088A1F4	GO:0005085; GO:0007264; GO:0007165; GO:0043547; GO:0005622
A0A088A1F8	GO:0016020; GO:0016021
A0A088A1F9	GO:0016020; GO:0016021
A0A088A1G3	GO:0003677; GO:0008270; GO:0046872; GO:0006355; GO:0043565; GO:0005634
A0A088A1G4	GO:0003677; GO:0008270; GO:0046872; GO:0006355; GO:0043565; GO:0005634
A0A088A1G5	GO:0016020; GO:0016021
A0A088A1G6	GO:0016020; GO:0016021
A0A088A1H0	GO:0015269; GO:0071805; GO:0005516; GO:0006813; GO:0016020; GO:0016021; GO:0016286
A0A088A1H1	GO:0015269; GO:0071805; GO:0006813; GO:0005516; GO:0016020; GO:0016021; GO:0016286
A0A088A1H2	GO:0050790; GO:0030695
A0A088A1H3	GO:0006508; GO:0004198; GO:0005622
A0A088A1H4	GO:0005509; GO:0005201; GO:0005578
A0A088A1H8	GO:0000079; GO:0005634; GO:0019901; GO:0010389
A0A088A1H9	GO:0005549; GO:0007608; GO:0016020; GO:0016021; GO:0050911; GO:0004984
A0A088A1I0	GO:0005549; GO:0007608; GO:0016020; GO:0016021; GO:0050911; GO:0004984
A0A088A1I1	GO:0005549; GO:0007608; GO:0016020; GO:0016021; GO:0050911; GO:0004984
A0A088A1I2	GO:0005549; GO:0007608; GO:0016020; GO:0016021; GO:0050911; GO:0004984; GO:0050896; GO:0007165; GO:0004871; GO:0005886
A0A088A1I3	GO:0035556; GO:0005622
A0A088A1I6	GO:0016020; GO:0016021
A0A088A1I8	GO:0003842; GO:0008152; GO:0006537; GO:0016491; GO:0006561; GO:0055114; GO:0016620
A0A088A1J2	GO:0046872; GO:0003676
A0A088A1J5	GO:0000042; GO:0005622
A0A088A1J6	GO:0000042; GO:0005622
A0A088A1J9	GO:0048024; GO:0005634
A0A088A1K0	GO:0006801; GO:0016491; GO:0046872; GO:0019430; GO:0055114; GO:0004784
A0A088A1K3	GO:0090305; GO:0006281; GO:0003677; GO:0004518; GO:0048476; GO:0004519; GO:0005634; GO:0008821; GO:0006259
A0A088A1K6	GO:0003677; GO:0008270; GO:0006351; GO:0006355; GO:0032784; GO:0005634; GO:0006357; GO:0003676; GO:0003746; GO:0006414
A0A088A1K8	GO:0005778; GO:0000166; GO:0006625; GO:0007031; GO:0005524; GO:0005777; GO:0042623
A0A088A1K9	GO:0000166; GO:0005778; GO:0006625; GO:0005524; GO:0042623
A0A088A1L0	GO:0003824; GO:0030246; GO:0005975; GO:0016853
A0A088A1L1	GO:0016310; GO:0016301
A0A088A1L3	GO:0016020; GO:0016021; GO:0051205
A0A088A1L8	GO:0003746; GO:0005739; GO:0006414; GO:0006412; GO:0005622
A0A088A1L9	GO:0051016; GO:0045010; GO:0051014; GO:0003779; GO:0005509; GO:0007010
A0A088A1M1	GO:0016020; GO:0016021
A0A088A1M2	GO:0006370; GO:0003723; GO:0004482; GO:0036265; GO:0006397; GO:0016740; GO:0008168; GO:0005634; GO:0032259
A0A088A1M3	GO:0003677; GO:0005694; GO:0003917; GO:0006265; GO:0003918; GO:0016853
A0A088A1M4	GO:0016020; GO:0016021
A0A088A1M5	GO:0008152; GO:0003824; GO:0005739; GO:0016491; GO:0003857; GO:0016507; GO:0006631; GO:0055114; GO:0006635; GO:0004300
A0A088A1M8	GO:0046872; GO:0003676
A0A088A1M9	GO:0046872; GO:0003676
A0A088A1N0	GO:0016020; GO:0006508; GO:0016021; GO:0008237; GO:0004222
A0A088A1N1	GO:0003677; GO:0003746; GO:0032784; GO:0006139; GO:0006414; GO:0006357; GO:0003676
A0A088A1N2	GO:0031110
A0A088A1N3	GO:0003677; GO:0003700; GO:0006355; GO:0005634
A0A088A1N4	GO:0016020; GO:0016021
A0A088A1N5	GO:0016020; GO:0016021
A0A088A1N6	GO:0016020; GO:0016021
A0A088A1N8	GO:0003677; GO:0003824; GO:0000737; GO:0005694; GO:0005524; GO:0006259
A0A088A1P1	GO:0016020; GO:0016021
A0A088A1P2	GO:0006810; GO:0005622; GO:0005215
A0A088A1P3	GO:0006810; GO:0005622; GO:0005215
A0A088A1P4	GO:0006810; GO:0005622; GO:0005215
A0A088A1P6	GO:0008061; GO:0003824; GO:0006030; GO:0005576; GO:0005975; GO:0016810
A0A088A1P7	GO:0008061; GO:0003824; GO:0006030; GO:0005576; GO:0005975; GO:0016810
A0A088A1P8	GO:0051287; GO:0010181; GO:0008137; GO:0055114; GO:0016651; GO:0051539
A0A088A1Q0	GO:0036459; GO:0016787; GO:0016579
A0A088A1Q2	GO:0003713; GO:0005634; GO:1903506
A0A088A1R5	GO:0000166; GO:0016925; GO:0019789; GO:0005524; GO:0016020; GO:0016021
A0A088A1R6	GO:0016020; GO:0016021
A0A088A1R8	GO:0005509
A0A088A1R9	GO:0005525; GO:0000166; GO:0031307; GO:0005739; GO:0007264; GO:0003924; GO:0016020; GO:0016021; GO:0005509; GO:0007005; GO:0005741; GO:0016787
A0A088A1S1	GO:0016020; GO:0016021; GO:0003676; GO:0090305; GO:0004527
A0A088A1S3	GO:0006370; GO:0004725; GO:0006470; GO:0016791; GO:0008138; GO:0004484; GO:0006397; GO:0016311; GO:0035335; GO:0016787; GO:0098507; GO:0004651; GO:0005634
A0A088A1S4	GO:0016459; GO:0005524; GO:0003774
A0A088A1S5	GO:0016020; GO:0016021; GO:0043066
A0A088A1S7	GO:0004057; GO:0016740; GO:0016598
A0A088A1S8	GO:0000287; GO:0030976; GO:0003824; GO:0016829; GO:0016020; GO:0016021
A0A088A1T1	GO:0016310; GO:0016301
A0A088A1T2	GO:0016020; GO:0016021
A0A088A1T6	GO:0005901; GO:0016020; GO:0016021; GO:0000139; GO:0005794; GO:0070836; GO:0005886
A0A088A1T7	GO:0008152; GO:0016627; GO:0050660; GO:0016491; GO:0055114; GO:0003995
A0A088A1T8	GO:0004713; GO:0016020; GO:0016021; GO:0004672; GO:0005524; GO:0018108; GO:0006468; GO:0016310; GO:0016301
A0A088A1U1	GO:0006914; GO:0005737; GO:0008233; GO:0006508; GO:0015031; GO:0008234; GO:0006810; GO:0016787
A0A088A1U2	GO:0016310; GO:0016301; GO:0016020; GO:0016021
A0A088A1U3	GO:0016310; GO:0016301
A0A088A1U6	GO:0046872
A0A088A1U9	GO:0008168; GO:0032259
A0A088A1V1	GO:0008053; GO:0005525; GO:0003924; GO:0016020; GO:0016021; GO:0005741
A0A088A1V5	GO:0005509
A0A088A1V7	GO:0008152; GO:0003824
A0A088A1V8	GO:0046872
A0A088A1V9	GO:0016491; GO:0055114
A0A088A1W0	GO:0003697
A0A088A1W3	GO:0016020; GO:0016740; GO:0015018
A0A088A1W4	GO:0005509; GO:0005544
A0A088A1W5	GO:0003729; GO:0005685; GO:0006376
A0A088A1W6	GO:0003729; GO:0005685; GO:0006376
A0A088A1W7	GO:0005549; GO:0007608; GO:0016020; GO:0016021; GO:0050911; GO:0004984; GO:0050896; GO:0007165; GO:0004871; GO:0005886
A0A088A1W8	GO:0050790; GO:0042176; GO:0030234; GO:0000502
A0A088A1W9	GO:0016020; GO:0016021
A0A088A1X0	GO:0032580; GO:0008376; GO:0016020; GO:0016021
A0A088A1X2	GO:0003677; GO:0006260; GO:0005524
A0A088A1X7	GO:0016020; GO:0016021
A0A088A1Y8	GO:0004719; GO:0006464; GO:0032259; GO:0006479; GO:0016740; GO:0008168
A0A088A1Y9	GO:0016020; GO:0016021; GO:0007186; GO:0004930
A0A088A1Z0	GO:0016020; GO:0016021
A0A088A1Z2	GO:0004659; GO:0016020; GO:0016021; GO:0016740
A0A088A1Z4	GO:0008270; GO:0003824; GO:0009972; GO:0016787; GO:0004126
A0A088A1Z5	GO:0042626; GO:0000166; GO:0055085; GO:0016020; GO:0016021; GO:0006810; GO:0005524; GO:0005743; GO:0016887
A0A088A1Z6	GO:0000166; GO:0007049; GO:0004672; GO:0004674; GO:0005524; GO:0006468; GO:0016310; GO:0016301
A0A088A1Z7	GO:0016021
A0A088A1Z8	GO:0000166; GO:0005524
A0A088A1Z9	GO:0000287; GO:0016616; GO:0051287; GO:0016491; GO:0046872; GO:0006099; GO:0006102; GO:0004450; GO:0055114
A0A088A200	GO:0046872; GO:0003676
A0A088A202	GO:0016779; GO:0009058; GO:0016740
A0A088A204	GO:0003735; GO:0030529; GO:0015935; GO:0005840; GO:0006412; GO:0005622
A0A088A207	GO:0006890; GO:0005198; GO:0005622
A0A088A208	GO:0016779
A0A088A209	GO:0016779
A0A088A211	GO:0016020; GO:0016021
A0A088A213	GO:0006955; GO:0016020; GO:0005164; GO:0016021
A0A088A214	GO:0016310; GO:0004672; GO:0016301; GO:0005524; GO:0006468
A0A088A215	GO:0000166; GO:0042626; GO:0055085; GO:0016020; GO:0016021; GO:0006810; GO:0005524; GO:0016887
A0A088A216	GO:0000166; GO:0042626; GO:0055085; GO:0016020; GO:0016021; GO:0006810; GO:0005524; GO:0016887
A0A088A218	GO:0005739; GO:0030150; GO:0016020; GO:0051087; GO:0015031; GO:0006810; GO:0005743; GO:0005737
A0A088A219	GO:0003723; GO:0008270; GO:0043130; GO:0016874; GO:0004842; GO:0016567
A0A088A221	GO:0009253; GO:0008745
A0A088A222	GO:0006418; GO:0004832; GO:0000166; GO:0006438; GO:0004812; GO:0006450; GO:0002161; GO:0016874; GO:0006412; GO:0005524
A0A088A223	GO:0003743; GO:0001731; GO:0005737; GO:0016282; GO:0005852; GO:0033290; GO:0006412; GO:0006446; GO:0006413
A0A088A224	GO:0003746; GO:0006414; GO:0006412
A0A088A225	GO:0003746; GO:0006414; GO:0006412
A0A088A226	GO:0015035; GO:0045454; GO:0009055; GO:0055114; GO:0005623; GO:0046872; GO:0051537; GO:0051536
A0A088A227	GO:0000155; GO:0023014; GO:0042391; GO:0006813; GO:0016020; GO:0016021; GO:0000160; GO:0071805; GO:0055085; GO:0034220; GO:0006810; GO:0006811; GO:0005887; GO:0005249; GO:0005216; GO:0005622
A0A088A235	GO:0046872; GO:0005525; GO:0003924
A0A088A236	GO:0003677; GO:0003700; GO:0006355; GO:0043565; GO:0046872
A0A088A238	GO:0016020; GO:0016021
A0A088A239	GO:0016020; GO:0016021; GO:0031011
A0A088A240	GO:0003677; GO:0008168; GO:0005524; GO:0016787; GO:0032259; GO:0003676
A0A088A241	GO:0008152; GO:0003824
