H0V372	GO:0005654
H0V374	GO:0008233; GO:0006508; GO:0004252; GO:0016477; GO:0007339; GO:0051604; GO:0005634
H0V376	GO:0045665; GO:0045747; GO:0005730; GO:0005634; GO:0007275
H0V382	GO:0016020; GO:0016021
H0V385	GO:0048013; GO:0000166; GO:0016021; GO:0007169; GO:0005003; GO:0004672; GO:0005524; GO:0005887; GO:0006468; GO:0005515; GO:0004714; GO:0070062; GO:0004713; GO:0016020; GO:0016310; GO:0016740; GO:0016301; GO:0018108; GO:0008150; GO:0005005; GO:0005576; GO:0005886
H0V391	GO:0005737; GO:0071013; GO:0005654; GO:0044822; GO:0071011; GO:0008380; GO:0030529; GO:0019013; GO:0005682; GO:0005681; GO:0006397; GO:0005634
H0V393	GO:0005737; GO:0006175; GO:0005829; GO:0006166; GO:0016773; GO:0004001; GO:0006167; GO:0044822; GO:0005654; GO:0005634; GO:0016310; GO:0016301; GO:0000166; GO:0046085; GO:0046872; GO:0044342; GO:0016740; GO:0010613; GO:0032922; GO:0044209; GO:0009156; GO:0043101; GO:0042102; GO:0005524
H0V394	GO:0031999; GO:0030307; GO:0043066; GO:0051000; GO:0033138; GO:0035556; GO:0032287; GO:0006954; GO:0005911; GO:0071363; GO:0071364; GO:0031982; GO:0000060; GO:1990418; GO:0071889; GO:0019901; GO:0032436; GO:1990090; GO:0043234; GO:0048009; GO:0097011; GO:0005634; GO:0051091; GO:0051146; GO:0001649; GO:0016740; GO:0036064; GO:0045429; GO:0045944; GO:0005977; GO:0000166; GO:0005737; GO:0005979; GO:0043491; GO:0005739; GO:0001934; GO:0010765; GO:0035924; GO:0001938; GO:0030235; GO:0010763; GO:0032094; GO:0008286; GO:0090201; GO:0060416; GO:0097194; GO:0036294; GO:0071380; GO:0046889; GO:0001893; GO:0043536; GO:0005547; GO:0005829; GO:0010975; GO:0018105; GO:0016567; GO:0018107; GO:0007281; GO:0032880; GO:0045600; GO:1901653; GO:0045725; GO:0006924; GO:0010907; GO:0010748; GO:0010629; GO:0010507; GO:0043154; GO:0060709; GO:0031663; GO:0032079; GO:0016310; GO:0072656; GO:0072655; GO:0015758; GO:0030334; GO:0015630; GO:0060716; GO:0006006; GO:0070141; GO:0004712; GO:0031659; GO:0032869; GO:0045861; GO:0042593; GO:0016301; GO:0034405; GO:0010951; GO:1900182; GO:0010033; GO:0030163; GO:0004672; GO:0008637; GO:0009725; GO:0043325; GO:0004674; GO:0005524; GO:0005886; GO:0031641; GO:0005819; GO:0042802; GO:0090004; GO:0046326; GO:0006469; GO:0006468; GO:0005515; GO:0032270; GO:0006979; GO:0006417; GO:0048015; GO:0030168; GO:0019899; GO:0006412; GO:0006974; GO:0005978; GO:0045792; GO:0030030; GO:0005654; GO:0043065; GO:1901215; GO:0060644; GO:1901976; GO:0032794; GO:0071407; GO:0014066; GO:0098794; GO:0009408; GO:0100002; GO:0038128; GO:0007186; GO:0031295; GO:0043488; GO:0006810; GO:1902176; GO:0008283; GO:0071260; GO:0005975; GO:0051721; GO:0006915; GO:0071456; GO:0050999; GO:2001240; GO:0007165; GO:0046777; GO:0021510; GO:0007568; GO:0006809; GO:0030212; GO:0099565; GO:0016020; GO:0031018; GO:0005080; GO:0045907; GO:1901796; GO:0045742; GO:0030154; GO:0007275; GO:0008643; GO:0006464; GO:0007399; GO:0046329
H0V395	GO:0005515; GO:0008150; GO:0005737; GO:0030018; GO:0005634
H0V396	GO:0008152; GO:0004565; GO:0004553; GO:0016787; GO:0005975; GO:0016798; GO:0005764; GO:0005737; GO:0070062; GO:0044262; GO:0043231; GO:0005773; GO:0005794; GO:0005515; GO:0004308; GO:0042340; GO:0019388; GO:0048471; GO:0016936; GO:0043202; GO:0006687; GO:0006027
H0V3A6	GO:0005515; GO:0070062; GO:0007626; GO:0007155; GO:0016020; GO:0007631; GO:0010976; GO:0031225; GO:0016337; GO:0005886
H0V3A8	GO:0007000; GO:0015030; GO:0044822; GO:0005654; GO:0005730
H0V3A9	GO:0007165; GO:0005096; GO:0043547; GO:0005856; GO:0005515; GO:0005737; GO:0072384; GO:0030659; GO:0051683; GO:0051684; GO:0016020; GO:0031410; GO:0007030; GO:0030054; GO:0005794; GO:0000139
H0V3B0	GO:0005515; GO:0051028; GO:0005737; GO:0015031; GO:0005049; GO:0006810; GO:0005643; GO:0008536; GO:0005634; GO:0006886; GO:0006611; GO:0005622
H0V3C0	GO:0007096; GO:0009790; GO:0000790; GO:0000789; GO:0003682; GO:0009994; GO:0007338; GO:0006338; GO:0045836; GO:0005634; GO:0008083; GO:0008543; GO:0005102; GO:0005104; GO:0005576
H0V3C1	GO:0005737; GO:0070062; GO:0005739; GO:0043087; GO:0012505; GO:0017137; GO:0031338; GO:0005096; GO:0090630; GO:0005576; GO:0005622; GO:0006886; GO:0043547
H0V3C2	GO:0005581; GO:0005576; GO:0005515; GO:0042802; GO:0005179
H0V3C4	GO:0008152; GO:0003824; GO:0008484; GO:0030207; GO:0006914; GO:0003943; GO:0070062; GO:0046872; GO:0010976; GO:0016787; GO:0010632; GO:0043627; GO:0007040; GO:0007041; GO:0007584; GO:0009986; GO:0043687; GO:0009268; GO:0043202; GO:0005764; GO:0005788; GO:0007417; GO:0051597; GO:0005739; GO:0061580; GO:0005791; GO:0004065; GO:0005794; GO:0006687
H0V3C5	GO:0003677; GO:0005515; GO:0003700; GO:0000980; GO:0048666; GO:0006351; GO:0021516; GO:0006355; GO:0006366; GO:0007387; GO:0007585; GO:0002087; GO:0007388; GO:0043565; GO:0008344; GO:0001205; GO:0005667; GO:0005634; GO:0045944
H0V3C9	GO:0005506; GO:0070062; GO:0008270; GO:0016491; GO:0005739; GO:0008336; GO:0055114; GO:0045329; GO:0005515; GO:0005737; GO:0051213; GO:0046872; GO:0005829
H0V3E1	GO:0070062; GO:0016616; GO:0051287; GO:0016491; GO:0003979; GO:0001702; GO:0055114; GO:0005654; GO:0003824; GO:0005829; GO:0008152; GO:0006065; GO:0006011; GO:0009055; GO:0006024; GO:0005975; GO:0005634
H0V3E5	GO:0008152; GO:0042803; GO:0070062; GO:0019470; GO:0003824; GO:0046487; GO:0005739; GO:0016829; GO:0033609; GO:0009436; GO:0042866; GO:0008700
H0V3E9	GO:0007507; GO:0001666; GO:0048484; GO:0001701; GO:0001569; GO:0016020; GO:0030818; GO:0016021; GO:0014824; GO:0015758; GO:0060322; GO:0086100; GO:0007165; GO:0014032; GO:0007186; GO:0042310; GO:0004871; GO:0007585; GO:0008217; GO:0004930; GO:0004962
H0V3F1	GO:0000166; GO:0043021; GO:0071598; GO:0032839; GO:0018105; GO:0030424; GO:0045948; GO:0007050; GO:0031175; GO:0046777; GO:0004672; GO:0046825; GO:0004674; GO:0005524; GO:0005634; GO:0006468; GO:0003676; GO:0000184; GO:0000381; GO:0003729; GO:0016310; GO:0016301; GO:0035145; GO:0035770; GO:0003723; GO:0016740; GO:0005515
H0V3F3	GO:0001510; GO:0008173; GO:0003723; GO:0008171; GO:0043186; GO:0046872; GO:0031047; GO:0034587
H0V3G6	GO:0008152; GO:0016805; GO:0006508; GO:0008237; GO:0016787; GO:0034701
H0V3G8	GO:0016020; GO:0016021
H0V3H4	GO:0004722; GO:0051496; GO:0003824; GO:0046872; GO:0016787; GO:0035970; GO:0035690; GO:0006470; GO:0043234; GO:0043169; GO:0006469; GO:0005730; GO:0005634; GO:0004721; GO:0005515; GO:0005737; GO:0005739
H0V3H9	GO:0008152; GO:0004565; GO:0004553; GO:0016798; GO:0005975; GO:0016787
H0V3I0	GO:0071013; GO:0005515; GO:0000398; GO:0008380; GO:0005681; GO:0006397; GO:0007399; GO:0003674; GO:0005634
H0V3I6	GO:0046330; GO:0002315; GO:0071498; GO:0030826; GO:0043066; GO:0051000; GO:0031234; GO:2000114; GO:0010976; GO:0032960; GO:0030027; GO:0048471; GO:0030500; GO:0018108; GO:0030502; GO:0007165; GO:0007166; GO:0045765; GO:0043267; GO:0045766; GO:0042976; GO:0002688; GO:0033209; GO:0001954; GO:0045453; GO:0050848; GO:0030335; GO:2000249; GO:0030334; GO:0007172; GO:0002040; GO:0043552; GO:0005634; GO:0050731; GO:0048010; GO:0004713; GO:0045860; GO:2000538; GO:0010758; GO:0005925; GO:0004715; GO:2000058; GO:0010752; GO:0010595; GO:0004871; GO:0004672; GO:0045428; GO:0007229; GO:0005524; GO:0038083; GO:0005856; GO:0070098; GO:0005737; GO:0051279; GO:0071300; GO:0030838; GO:0070374; GO:0030155; GO:0008284; GO:0008360; GO:2000060; GO:0008285; GO:0005654; GO:0045638; GO:0042127; GO:0006468; GO:0030426; GO:0045087; GO:0001666; GO:0030307; GO:0042493; GO:0045121; GO:0010656; GO:0030425; GO:0030424; GO:0043507; GO:0006950; GO:0005102; GO:0006968; GO:0005515; GO:0001556; GO:0014069; GO:0032270; GO:0007015; GO:0042542; GO:0044297; GO:0001525; GO:0016740; GO:2000379; GO:0031175; GO:0043524; GO:0045429; GO:0000166; GO:0000165; GO:0017146; GO:0010243; GO:0043534; GO:0009749; GO:0006915; GO:0005829; GO:0051968; GO:2000310; GO:0032403; GO:0045727; GO:0035235; GO:0043025; GO:0046777; GO:0043423; GO:0004972; GO:0043149; GO:0097440; GO:0007204; GO:0042220; GO:0010226; GO:0035902; GO:0016310; GO:0048041; GO:0007173; GO:0030054; GO:0000302; GO:0016020; GO:2000573; GO:0016301; GO:0090630; GO:0002250; GO:0006970; GO:0042995; GO:0009725; GO:0002376; GO:0005886; GO:0045471; GO:0005938; GO:0030154; GO:0060291; GO:0060292; GO:2000463; GO:0014009; GO:0030279; GO:0006461; GO:0007155; GO:0009612; GO:0051591; GO:0051592; GO:0004683; GO:0007010
H0V3I7	GO:0007051; GO:0005856; GO:0005737; GO:0005516; GO:0051301; GO:0007067; GO:0007049; GO:0005819; GO:0005634
H0V3I9	GO:0005813
H0V3J7	GO:0016020; GO:0016021; GO:0005634
H0V3K4	GO:0046872; GO:0003676; GO:0003677; GO:0006351; GO:0006355; GO:0005634
H0V3K5	GO:0005737; GO:0007165
H0V3L5	GO:0000188; GO:0004725; GO:0006470; GO:0016791; GO:0008138; GO:0016311; GO:0035335; GO:0044822; GO:0017017; GO:0016787; GO:0005515; GO:0004721
H0V3L8	GO:0006979; GO:0043161; GO:0016363; GO:0031464; GO:0051865; GO:0032403; GO:0010165; GO:0045739; GO:0006283; GO:0000209; GO:0043234; GO:0006289; GO:0000109; GO:0009411; GO:0005634; GO:0004842; GO:0006974; GO:0005515; GO:0003678; GO:0016567; GO:0006281; GO:0008094; GO:0005654
H0V3M0	GO:0005802; GO:0043161; GO:0005829; GO:0043066; GO:0015629; GO:0048471; GO:0016567; GO:0030425; GO:0030424; GO:0035455; GO:0016605; GO:0006895; GO:0006810; GO:0042995; GO:0005515; GO:0005737; GO:0003779; GO:0031463; GO:0019964; GO:0007010; GO:1990390; GO:0015031; GO:0005794; GO:0042787; GO:0005634; GO:0004842
H0V3M4	GO:0042802; GO:0005737; GO:0005671; GO:0005730; GO:0005634; GO:0043966
H0V3M6	GO:0000981; GO:0046983; GO:0006355; GO:0022008; GO:0006357; GO:0006351; GO:0005634
H0V3M7	GO:0003677; GO:0032728; GO:0003899; GO:0006351; GO:0045089; GO:0005654; GO:0005634; GO:0005666; GO:0045087; GO:0001056; GO:0006383; GO:0051607; GO:0002376
H0V3N7	GO:0008270; GO:0046872; GO:0003676
H0V3P1	GO:0003700; GO:0006355; GO:0003677; GO:0046872; GO:0006351; GO:0005634; GO:0003676; GO:0005622
H0V3P5	GO:0006396; GO:0030529; GO:0019013; GO:0071010; GO:0000398; GO:0071011; GO:0003723; GO:0098779; GO:0005829; GO:0071013; GO:0034709; GO:0097526; GO:0005681; GO:0005682; GO:0002230; GO:0005685; GO:0006397; GO:0098792; GO:0005687; GO:0005686; GO:0005689; GO:0034719; GO:0000387; GO:0005515; GO:0000243; GO:0005737; GO:0034715; GO:0030532; GO:0008380; GO:0044822; GO:0005654; GO:0051170; GO:0005634; GO:0000245
H0V3Q5	GO:0070062; GO:0005615; GO:0016020; GO:0043231; GO:0016798; GO:0016787; GO:0008152; GO:0019904; GO:0005102; GO:0005764; GO:0004553; GO:0005975; GO:0004566
H0V3R0	GO:0044822; GO:0005634; GO:0005737; GO:0006351; GO:0006355; GO:0048471; GO:0030490; GO:0030686
H0V3R5	GO:0000166; GO:0006183; GO:0005739; GO:0006241; GO:0006165; GO:0004550; GO:0016310; GO:0016740; GO:0016301; GO:0006228; GO:0005524
H0V3R9	GO:0048013; GO:0071564; GO:0042493; GO:0000902; GO:0007010; GO:0005881; GO:0030374; GO:0097150; GO:0000226; GO:0035556; GO:0045944; GO:0006351; GO:0006355; GO:0005634; GO:0005515
H0V3S4	GO:0016310; GO:0004672; GO:0016301; GO:0005524; GO:0006468
H0V3S5	GO:0006529; GO:0004066; GO:0042803; GO:0005829; GO:0006541; GO:0008652; GO:0008150; GO:0005575; GO:0003674
H0V3S8	GO:0043087; GO:0019208; GO:0019902; GO:0042803; GO:0016020; GO:0017112; GO:0051262; GO:0005774; GO:0043547; GO:0035091; GO:0005515; GO:0005737; GO:0005085; GO:0042552
H0V3S9	GO:0007155; GO:0016020; GO:0005509; GO:0016021; GO:0007156; GO:0005886; GO:0030426; GO:0044291
H0V3T1	GO:0055085; GO:0016020; GO:0016021; GO:0006810; GO:0005215; GO:0070062
H0V3T3	GO:0070062; GO:0005737; GO:0005829; GO:0008022; GO:0046755; GO:0071985; GO:0005768; GO:0016020; GO:0015031; GO:0010008; GO:0006810
H0V3T8	GO:0000980; GO:0000122; GO:0046983; GO:0060021; GO:0014707; GO:0060539; GO:0001206; GO:0005654; GO:0005634; GO:0003677; GO:0003700; GO:0003714; GO:0006351; GO:0006355; GO:0006366
H0V3T9	GO:0046872; GO:0003676
H0V3U1	GO:0005922; GO:0005921; GO:0007154; GO:0030054; GO:0016020; GO:0016021; GO:0005886; GO:0035265; GO:0000902; GO:0002088
H0V3U3	GO:0070097; GO:0007162; GO:0005080; GO:0008134; GO:0005739; GO:0008013; GO:0003382; GO:0043588; GO:0002244; GO:0072061; GO:0051018; GO:1900108; GO:0005737; GO:0030111
H0V3U4	GO:0016310; GO:0016740; GO:0016773; GO:0016301; GO:0005975; GO:0000166; GO:0005737; GO:0006071; GO:0004370; GO:0019563; GO:0005524
H0V3U7	GO:0005856; GO:0005737; GO:0005516; GO:0030030; GO:0005929; GO:0003341; GO:0060271; GO:0042995; GO:0005930
H0V3U8	GO:0005576; GO:0019229; GO:0005615; GO:0031708; GO:0045597; GO:0048016; GO:0010468; GO:0014826; GO:0008284; GO:0043406; GO:0010460; GO:0030072; GO:0007166; GO:0030593; GO:0046887; GO:0002690; GO:0042310; GO:0005179; GO:0045840; GO:0003100; GO:0005623; GO:0005622; GO:0048070; GO:0030182; GO:0007165; GO:0008015; GO:0005102; GO:0007267; GO:0006874; GO:0001755; GO:0030318; GO:0050880; GO:0014824; GO:0030334; GO:0010961; GO:1901381; GO:0007275
H0V3W2	GO:0046872; GO:0044822
H0V3X0	GO:0016020; GO:0016021; GO:0019221; GO:0004896
H0V3X4	GO:0006139; GO:0003676
H0V3X5	GO:0016757; GO:0016020; GO:0016021; GO:0000139; GO:0005794; GO:0006486; GO:0016740; GO:0030246; GO:0006813; GO:0034765; GO:0071805; GO:0055085; GO:0008076; GO:0005267; GO:0005244; GO:0006810; GO:0006811; GO:0005249; GO:0005216; GO:0046872; GO:0043231; GO:0016266; GO:0004653
H0V3X7	GO:0042626; GO:0005789; GO:0000166; GO:0055085; GO:0016020; GO:0016021; GO:0009235; GO:0006810; GO:0005777; GO:0005524; GO:0016887
H0V3X8	GO:0051015; GO:0005737; GO:0009925; GO:0001725; GO:0016460; GO:0050890; GO:0015629; GO:0016324; GO:0030864; GO:0031941; GO:0007015; GO:0009898; GO:0007420; GO:0005856; GO:0003779; GO:0030036; GO:0007275; GO:0000902
H0V3Y0	GO:0070262; GO:0071074; GO:0042110; GO:0051707; GO:0033137; GO:1904030; GO:1903676; GO:1903679; GO:0060548; GO:0005102; GO:1903898; GO:0005783; GO:0005840; GO:1903912; GO:0045944; GO:0005886; GO:1990441; GO:0006930; GO:0005911; GO:0005737; GO:0000164; GO:0030838; GO:0012506; GO:0030971; GO:0016477; GO:0019904; GO:0036493; GO:0030032; GO:0007015; GO:0004860; GO:0042102; GO:1902237; GO:0005829; GO:0043547; GO:0005515; GO:0016192; GO:0005070; GO:0007172; GO:0038096; GO:0005634; GO:0050852; GO:0005802; GO:0006417; GO:0048010; GO:0005086; GO:0030674; GO:0030159; GO:0008093; GO:0006469
H0V407	GO:0007166; GO:0016020; GO:0090002; GO:0016021; GO:0019899; GO:0045747; GO:0051604; GO:0005887; GO:0005886
H0V409	GO:0001726; GO:0016301; GO:2000773; GO:0033077; GO:0004693; GO:0007049; GO:0045786; GO:0004672; GO:0004674; GO:0045668; GO:0005524; GO:0003323; GO:0045646; GO:0000166; GO:0005737; GO:0007219; GO:0005813; GO:0001954; GO:0042063; GO:0050680; GO:0010628; GO:0048146; GO:0010468; GO:0030332; GO:0030097; GO:0060218; GO:0000307; GO:0043697; GO:0005654; GO:0002244; GO:0045638; GO:0042127; GO:0009615; GO:0005634; GO:0006468; GO:0051301; GO:0016310; GO:0051726; GO:0021670; GO:0005829; GO:0005515; GO:0007050; GO:0021542; GO:0048699; GO:0016740; GO:0042995; GO:0005856; GO:0045596; GO:0005815; GO:0000082; GO:0030154; GO:2000145; GO:0000080; GO:0014002; GO:0008285
H0V413	GO:0000166; GO:0005524; GO:0007283
H0V419	GO:0005845; GO:0005844; GO:0097433; GO:0005737; GO:0003727; GO:0003729; GO:0034587; GO:0019901; GO:0007283; GO:0033391; GO:0007286; GO:0034584; GO:0005634; GO:0003676
H0V422	GO:0006779; GO:0005739; GO:0006780; GO:0006783; GO:0033014; GO:0004852; GO:0005829; GO:0048037; GO:0071243; GO:0071418; GO:0016829; GO:0006782; GO:0046677
H0V429	GO:0030128; GO:0006897; GO:0043231; GO:0005794; GO:0005654; GO:0005515; GO:0005737; GO:0031410; GO:0030100; GO:0008289; GO:0030136
H0V430	GO:0008270; GO:0016491; GO:0005829; GO:0055114
H0V431	GO:0003824; GO:0005739; GO:0016829; GO:0006520; GO:0055114; GO:0004375; GO:0006546; GO:0006544; GO:0005634; GO:0005886
H0V437	GO:0003677; GO:0032947; GO:0007165; GO:0016310; GO:0016301
H0V443	GO:0003677; GO:0046872; GO:0006351; GO:0007275; GO:0006355; GO:0005634
H0V446	GO:0016020; GO:0016021; GO:0015031; GO:0006810; GO:0006614; GO:0043022; GO:0006620; GO:0016049; GO:0007029; GO:0005622; GO:0005515; GO:0005789; GO:0045047; GO:0005829; GO:0030176; GO:0036498; GO:0005791; GO:0034341; GO:0005783
H0V450	GO:0043209; GO:0030836; GO:0070062; GO:0005737; GO:0060307; GO:0030036; GO:0045214; GO:0005856; GO:0003779; GO:0007605; GO:0005829; GO:0030054; GO:0048713; GO:0042995; GO:0005884; GO:0005576; GO:0002102; GO:0002576; GO:0051015
H0V451	GO:0003723; GO:0005634; GO:0005515; GO:0030529; GO:0019013
H0V452	GO:0005615; GO:0030513
H0V455	GO:0016758; GO:0016020; GO:0047277; GO:0005975; GO:0016757; GO:0046872; GO:0016021; GO:0006486; GO:0016740; GO:0005794; GO:0000139; GO:0009247
H0V459	GO:0005515; GO:0045087; GO:0032728; GO:0005737; GO:0046872; GO:0043021; GO:0045088; GO:0005829; GO:0016874; GO:0016567; GO:0032480; GO:0008270; GO:0002376; GO:0004842
H0V462	GO:0030218; GO:0003677; GO:0030217; GO:0005737; GO:0043010; GO:0001525; GO:0046982; GO:0003705; GO:0030097; GO:0006366; GO:0006355; GO:0001228; GO:0043565; GO:0006357; GO:0005667; GO:0005634; GO:0045944; GO:0005515; GO:0003700; GO:0005829
H0V463	GO:0008270; GO:0046872; GO:0006351; GO:0097190; GO:0044822; GO:0005634
H0V464	GO:0050830; GO:0090303; GO:0002755; GO:0045617; GO:0005737; GO:0010838; GO:0006953; GO:0030246; GO:0006954; GO:0005576
H0V476	GO:0005515; GO:0004722; GO:0005737; GO:0046872; GO:0006470; GO:0005829; GO:0000082; GO:0048208; GO:0007049; GO:0000139; GO:0016787; GO:0004721; GO:0001878
H0V481	GO:0046872; GO:0007155; GO:0007015; GO:0016477
H0V487	GO:0070062; GO:0005739; GO:0016020; GO:0016021; GO:0009312; GO:0005783
H0V489	GO:0000166; GO:0016310; GO:0004672; GO:0016301; GO:0005524; GO:0006468
H0V490	GO:0003677; GO:0000981; GO:0000122; GO:0005737; GO:0046982; GO:0014718; GO:0030154; GO:2000288; GO:0070318; GO:0045843; GO:0003682; GO:0044798; GO:0043403; GO:0005634; GO:0045944; GO:0048627; GO:0005515; GO:0003700; GO:0008584; GO:0006355; GO:0006357; GO:0006325
H0V493	GO:0005801; GO:0043085; GO:1990005; GO:0005802; GO:0003824; GO:0005739; GO:0031410; GO:0030133; GO:0033116; GO:0098629; GO:0015847; GO:0048471; GO:0030425; GO:0030424; GO:0015489; GO:0042978; GO:0006591; GO:0042177; GO:1902269; GO:0006596; GO:0043204; GO:0005634; GO:0046872; GO:0003676
H0V495	GO:0070062; GO:0018230; GO:0043001; GO:0005795; GO:0002178; GO:0031228; GO:0050821; GO:0005515; GO:0016020; GO:0000139; GO:0005794; GO:0019706; GO:0006612
H0V4A0	GO:0001841; GO:0001843; GO:0097546; GO:0005929; GO:0019899; GO:0032403; GO:0008277; GO:0031076; GO:0021914; GO:0021915; GO:0021953; GO:0007420; GO:0060348; GO:0042733; GO:0035091; GO:0005886; GO:0072372; GO:0030991; GO:0060173; GO:0021904; GO:0008589; GO:1901621; GO:0048702; GO:0009952; GO:0045879; GO:0060434; GO:0005730; GO:0060831; GO:0005634; GO:0061548; GO:0005930; GO:0097500; GO:1903546
H0V4A3	GO:0006869; GO:0005319; GO:0070062; GO:0050750; GO:0015629; GO:0030301; GO:0034362; GO:0034383; GO:0034361; GO:0034363; GO:0035473; GO:0043025; GO:0042632; GO:0005543; GO:0005886; GO:0005737; GO:0010744; GO:0034359; GO:0010886; GO:0017127; GO:0010884; GO:0042627; GO:0034374; GO:0008203; GO:0008201; GO:0005794; GO:0009615; GO:0001701; GO:0016042; GO:0045540; GO:0019433; GO:0007283; GO:0042157; GO:0009566; GO:0005783; GO:0042158; GO:0042159; GO:0042953; GO:0030317; GO:0006629; GO:0010628; GO:0033344; GO:0009791; GO:0006642; GO:0048844; GO:0007399; GO:0030669; GO:0005789; GO:0005829; GO:0071379; GO:0009743; GO:0005788; GO:0005515; GO:0071682; GO:0031904; GO:0043231; GO:0031983; GO:0034379; GO:0010269; GO:0001523; GO:0005769; GO:0071356; GO:0034360; GO:0010033; GO:0044257; GO:0006898; GO:0006810; GO:0005615; GO:0012506; GO:0010008; GO:0050900; GO:0032496; GO:0008202; GO:0008289; GO:0005576
H0V4B2	GO:0016757; GO:0016020; GO:0016021; GO:0006487; GO:0030144; GO:0016740; GO:0070062; GO:0008375; GO:0005794; GO:0000139
H0V4B3	GO:0035254; GO:0014069; GO:0042803; GO:0009607; GO:0031901; GO:0016020; GO:0016021; GO:0005887; GO:0051965; GO:0006886; GO:0005768; GO:0045211; GO:0043197; GO:0044297; GO:0043198; GO:0030425; GO:0030054; GO:0097091; GO:0060076; GO:0045202; GO:0042995; GO:0098793; GO:0005886; GO:0005515
H0V4B7	GO:0016020; GO:0016021; GO:0008080; GO:0003677; GO:0016746; GO:0006351; GO:0045893; GO:0006352; GO:0006355; GO:0016740; GO:0005634
H0V4B8	GO:0005525; GO:0007264; GO:0090385; GO:0090383; GO:0045335; GO:0005794; GO:0005622; GO:0005515; GO:0006914; GO:0000166; GO:0016020; GO:0031410; GO:0030670; GO:0015031; GO:0000139; GO:0006810; GO:0005764; GO:0005886
H0V4C1	GO:0071805; GO:0006813; GO:0008076; GO:0005249
H0V4C4	GO:0006397; GO:0044822; GO:0005634
H0V4C9	GO:0016020; GO:0016021; GO:0005515; GO:0031616; GO:0051149; GO:0005635; GO:0005814; GO:0005737; GO:0051146; GO:0051057; GO:0005829; GO:0006915; GO:0001824; GO:0043066; GO:0051297; GO:0043231; GO:0005509; GO:0048471; GO:0042802; GO:0005096; GO:0043410; GO:0045666; GO:0043547
H0V4D4	GO:0090305; GO:0006308; GO:0004536; GO:0004518; GO:0004519; GO:0016787; GO:0070062; GO:0004530
H0V4D6	GO:0003677; GO:0006281; GO:0003824; GO:0008263; GO:0005634; GO:0016787; GO:0006974
H0V4D7	GO:0007605; GO:0006813; GO:0042472; GO:0016020; GO:0016021; GO:0071805; GO:0055085; GO:0008076; GO:0005267; GO:0006810; GO:0006811; GO:0005249; GO:0005216; GO:0005251; GO:0005515; GO:0005737; GO:0009925; GO:0034765; GO:0032227; GO:0043005; GO:0005244; GO:0005886
H0V4E3	GO:0005759; GO:0070062; GO:0005739; GO:0016020; GO:0019901; GO:0009386; GO:0006950; GO:0005654; GO:0044822; GO:1901856; GO:0051082; GO:0005524; GO:0005743; GO:0006457; GO:0016021; GO:0005811; GO:0005758; GO:1903751
H0V4F1	GO:0003725; GO:0016020; GO:0051051; GO:0016779; GO:0005737; GO:0005739; GO:0006450; GO:0002949; GO:0000049
H0V4F2	GO:0007165; GO:0016020; GO:0017154; GO:0016021; GO:0071526
H0V4F5	GO:0042393; GO:0005634; GO:0005515; GO:0003677; GO:0005737; GO:0051101; GO:0043254; GO:0042802; GO:0007059; GO:0005694; GO:0007049; GO:0000777; GO:0005654; GO:0000775; GO:0005730; GO:0034080
H0V4F7	GO:0000166; GO:0004672; GO:0005524; GO:0006468
H0V4G2	GO:0016020; GO:0016021
H0V4G5	GO:0046872; GO:0003676
H0V4G6	GO:0005739; GO:0016020; GO:0016021; GO:0006810; GO:0044822; GO:0005634; GO:0005743; GO:0031966; GO:0003735; GO:0006839; GO:0006412
H0V4H0	GO:0001502; GO:0007605; GO:0005576
H0V4H2	GO:0016020; GO:0016021; GO:0005509; GO:0005783; GO:0005544; GO:0019722
H0V4I0	GO:0016757; GO:0016020; GO:0016021; GO:0006493; GO:0016266; GO:0016740; GO:0005794; GO:0000139; GO:0006486; GO:0004653; GO:0030246; GO:0046872
H0V4I2	GO:0000166; GO:0004672; GO:0004674; GO:0005524; GO:0006468; GO:0016310; GO:0016301
H0V4I3	GO:0030900; GO:0007409; GO:0000166; GO:0001764; GO:0048675; GO:0016310; GO:0016740; GO:0016301; GO:0035556; GO:0021952; GO:0048813; GO:0007420; GO:0004672; GO:0004674; GO:0009615; GO:0005524; GO:0006468; GO:0005887; GO:0005622; GO:0007417; GO:0016197; GO:0030154; GO:0007275; GO:0007399; GO:0005057
H0V4J3	GO:0003796; GO:0008152; GO:0016787; GO:0016798; GO:0005576
H0V4J6	GO:0005801; GO:0000166; GO:0005525; GO:0005737; GO:0005802; GO:0003924; GO:0016020; GO:0031985; GO:0007030; GO:0007264; GO:0005795; GO:0000139; GO:0005794; GO:0005622
H0V4J9	GO:0015467; GO:0071805; GO:0006813; GO:0016020; GO:0016021; GO:0034765; GO:0005242; GO:0005244; GO:0006810; GO:0006811; GO:0005515; GO:0010107; GO:0030315; GO:0051602; GO:0008076; GO:0009986; GO:0009897; GO:0005887; GO:0005886
H0V4K3	GO:0005829; GO:0048813; GO:0021987; GO:0005634; GO:0005737; GO:0007399
H0V4K4	GO:0048870; GO:0005737; GO:0003779; GO:0043086; GO:0050790; GO:0005829; GO:0031532; GO:0031032; GO:0030054; GO:0008599; GO:0045202; GO:0008157; GO:0043149; GO:0005634; GO:0004864
H0V4K6	GO:0046872; GO:0005515; GO:0005768; GO:0005737; GO:0031901; GO:0005769; GO:0016020; GO:0006508; GO:0007183; GO:0007184; GO:0008236; GO:0007179; GO:0006897; GO:0005545
