E2R295	GO:0008289
E2R297	GO:0016272; GO:0051082; GO:0006457; GO:0044183; GO:0003700; GO:0006355; GO:0007049; GO:0005829; GO:0051086
E2R299	GO:0070062; GO:0016021; GO:0008150; GO:0016020; GO:0003674
E2R2A0	GO:0005739; GO:0016020; GO:0016021; GO:0005654
E2R2A1	GO:0005515; GO:0070062; GO:0018230; GO:0043001; GO:0016020; GO:0005795; GO:0000139; GO:0005794; GO:0002178; GO:0031228; GO:0050821; GO:0019706; GO:0006612
E2R2A3	GO:0016020; GO:0045187; GO:0016021; GO:0016499; GO:0007165; GO:0032870; GO:0008188; GO:1901652; GO:0007186; GO:0007631; GO:0007268; GO:0042277; GO:0004871; GO:0007218; GO:0005887; GO:0004930
E2R2A4	GO:0003700; GO:0003723; GO:0003705; GO:0046332; GO:0032422; GO:0030425; GO:0006270; GO:0008134; GO:0006351; GO:0043025; GO:0006355; GO:0005662; GO:0006357; GO:0005515; GO:0003677; GO:0005737; GO:0045892; GO:0030154; GO:0017148; GO:0008284; GO:0003690; GO:0003691; GO:0000900; GO:0006268; GO:0007399; GO:0044822; GO:0042127; GO:0005634; GO:0003697; GO:0000784
E2R2A6	GO:0003700; GO:0046872; GO:0043065; GO:0003406; GO:0043066; GO:0003707; GO:0003708; GO:0035116; GO:0061037; GO:0008270; GO:0006351; GO:0060041; GO:0006355; GO:0022008; GO:0043068; GO:0000977; GO:0021756; GO:0043401; GO:0043565; GO:0060348; GO:0045944; GO:0003148; GO:0003677; GO:0000122; GO:0048384; GO:0003417; GO:0001657; GO:0048566; GO:0048048; GO:0008284; GO:0032331; GO:0055012; GO:0035264; GO:0008285; GO:0005654; GO:0002068; GO:0005634; GO:0032403; GO:0007165; GO:0045666; GO:0005515; GO:0005737; GO:0031641; GO:0008144; GO:0046965; GO:0006367
E2R2A8	GO:0000398; GO:0000166; GO:0071013; GO:0035614; GO:0017069; GO:0005686; GO:0003676; GO:0005681; GO:0002230; GO:0098792; GO:0005654; GO:0005730; GO:0030529; GO:0019013; GO:0005515; GO:0003723; GO:0008380; GO:0006397; GO:0005634
E2R2B7	GO:0016070; GO:0042273; GO:0001825; GO:0030687; GO:0005730; GO:0005634
E2R2B8	GO:0046872; GO:0003676; GO:1903025; GO:0045600; GO:0005634; GO:0045944
E2R2B9	GO:0070062; GO:0008289; GO:0005615; GO:0005576
E2R2C0	GO:0042802; GO:0000045; GO:0000407; GO:0032403; GO:0005515; GO:0006914; GO:0005737; GO:0005829; GO:0016236
E2R2C3	GO:0031625; GO:0070062; GO:0005737; GO:0001701; GO:0016020; GO:0042593; GO:0060170; GO:0001707; GO:0016853; GO:0006094; GO:0043209; GO:0034101; GO:0006096; GO:0005654; GO:0004347; GO:0005886; GO:0005615; GO:0001525; GO:0005125; GO:0005576
E2R2C8	GO:0005737; GO:0045095; GO:0005198; GO:0005882
E2R2D2	GO:0005737; GO:0003735; GO:0005739; GO:0044822; GO:0005840; GO:0005763
E2R2D3	GO:0003677; GO:0048486; GO:0048485; GO:0030901; GO:0000790; GO:0021703; GO:0006355; GO:0021523; GO:0000977; GO:0021623; GO:0043576; GO:0043565; GO:0005634; GO:0021642; GO:0045944; GO:0003357; GO:0003700; GO:0071542; GO:0006351
E2R2D4	GO:0000166; GO:0003735; GO:0030529; GO:0005840; GO:0006412; GO:0005622; GO:0005737; GO:0070062; GO:0031932; GO:0008283; GO:0022625; GO:0044822; GO:0005730; GO:0005634; GO:0005515; GO:0019083; GO:0006614; GO:0003723; GO:0000184; GO:0005829; GO:0019843; GO:0006364; GO:0000027; GO:0006413
E2R2E0	GO:0003677; GO:0003700; GO:0006355; GO:0043565; GO:0005634
E2R2E9	GO:0051145; GO:0030947; GO:0016020; GO:0001945; GO:0016021; GO:0005886; GO:0005912
E2R2F2	GO:0003677; GO:0005669; GO:0005515; GO:0003700; GO:0005737; GO:0070062; GO:0003713; GO:0005516; GO:0045893; GO:0030154; GO:0019216; GO:0007275; GO:0006351; GO:0045446; GO:0043388; GO:0006355; GO:0043565; GO:0008168; GO:0044822; GO:0005730; GO:0005634; GO:0004402; GO:0005622; GO:1903506
E2R2F7	GO:0070062
E2R2G0	GO:0005737; GO:0070062
E2R2G3	GO:0005737; GO:0008270; GO:0050790; GO:0005509; GO:0004341; GO:0030234; GO:0019853; GO:0005654; GO:0005634; GO:0046872; GO:0050848; GO:0016787; GO:0032781; GO:0006874
E2R2G4	GO:0030889; GO:0051402; GO:0050852; GO:0006955; GO:0071356; GO:0042130; GO:0006915; GO:0006959; GO:0016020; GO:0016021; GO:0030424; GO:0007165; GO:0002250; GO:0042552; GO:0048713; GO:2001180; GO:0006954; GO:0005887; GO:0001783; GO:0033209; GO:0031642; GO:2000666; GO:2000663; GO:0031226; GO:0032496; GO:0097190; GO:0005031; GO:0042981; GO:0042127; GO:0097252
E2R2G5	GO:0003712; GO:0005737; GO:0006626; GO:0017162; GO:0016020; GO:0006805; GO:0005829; GO:0036004; GO:0034751; GO:0022417; GO:0005654; GO:0051082; GO:0005886; GO:0006457; GO:1903506
E2R2G7	GO:0005070; GO:0047485; GO:0000122; GO:0042110; GO:0050849; GO:0005770; GO:0016023; GO:0009967; GO:0005886
E2R2G9	GO:0005525; GO:0000166; GO:0003924; GO:0043022; GO:0042256; GO:0006412; GO:0005622
E2R2H1	GO:0003700; GO:0016020; GO:0016021; GO:0006355; GO:0044212; GO:0043565; GO:0005634
E2R2H2	GO:0008152; GO:0005789; GO:0052689; GO:0017171; GO:0016020; GO:0004806; GO:0016021; GO:0010898; GO:0019213; GO:0016787; GO:0043231; GO:0005783; GO:0031090
E2R2H3	GO:0070062; GO:0003835; GO:0097503; GO:0016020; GO:0016021; GO:0018279; GO:0016740; GO:0016757; GO:0030173; GO:0006054; GO:0009311; GO:0008373; GO:0005794; GO:0006486; GO:0032946; GO:1990743; GO:0006959; GO:0016266; GO:0032580; GO:2000110; GO:1900024; GO:0000139; GO:0005783; GO:0000138; GO:0045471; GO:0005515; GO:0050922; GO:0005797; GO:0005576
E2R2H9	GO:0005844; GO:0070062; GO:0005737; GO:0003723; GO:0016020; GO:0003729; GO:0017148; GO:0042802; GO:0002230; GO:0098792; GO:0044822; GO:0005634; GO:0003676; GO:0005515; GO:0046982; GO:0042803; GO:0022625
E2R2I1	GO:0006605; GO:0030943; GO:0070096; GO:0006626; GO:0031307; GO:0005739; GO:0044233; GO:0016020; GO:0016031; GO:0016021; GO:0015266; GO:0030150; GO:0015450; GO:0005740; GO:0005742; GO:0005741; GO:0051082; GO:0006886; GO:0005515; GO:0016236; GO:0071806; GO:0015031; GO:0006810
E2R2I2	GO:0044822
E2R2I4	GO:0034098; GO:0005811; GO:0031625; GO:0043130; GO:0043086; GO:0035473; GO:0055102; GO:0034389; GO:0005783; GO:0030970; GO:0030433; GO:0005515; GO:0005737; GO:0006986
E2R2I5	GO:0005515; GO:0050852; GO:0005737; GO:0070062; GO:0031625; GO:0045893; GO:0000151; GO:0005829; GO:0070534; GO:0030154; GO:0070423; GO:0006282; GO:0061630; GO:0031371; GO:0000209; GO:0043234; GO:0006355; GO:0043123; GO:0006301; GO:0038095; GO:0035370; GO:0051092; GO:0005634; GO:0002223
E2R2J0	GO:1901838; GO:0030490; GO:0034455; GO:0044822; GO:0005730; GO:0005634
E2R2J5	GO:0016020; GO:0016021
E2R2K3	GO:0005856; GO:0050662; GO:0005737; GO:0048666; GO:0005925; GO:0072686; GO:0016020; GO:0005905; GO:0005819; GO:0097427; GO:0016740; GO:0019799; GO:0030424; GO:0007283; GO:0071929; GO:0016746; GO:0070507; GO:0030054; GO:0045598; GO:0005794; GO:0042995; GO:0005874; GO:0021542; GO:1900227; GO:0005829; GO:0006996; GO:0004468
E2R2K4	GO:0005525; GO:0008283; GO:0000166; GO:0007165; GO:0007264; GO:0016020; GO:0070374; GO:2000301; GO:0005622; GO:0045955; GO:0070062; GO:0003924; GO:0005829; GO:0045121; GO:2000114; GO:0032486; GO:0032403; GO:0005886; GO:0005911; GO:0005515; GO:0005811; GO:0005737; GO:0071320; GO:0019003; GO:0030033; GO:0030054; GO:0061028; GO:1901888
E2R2K6	GO:0003735; GO:0005739; GO:0030054; GO:0005654; GO:0005840; GO:0006412; GO:0005622; GO:0070124; GO:0030529; GO:0032543; GO:0070125; GO:0005763; GO:0005743
E2R2K7	GO:0006955; GO:0005615; GO:0005125; GO:0006954; GO:0005576; GO:0046427
E2R2K8	GO:0003677; GO:0006351; GO:0046872; GO:0005634; GO:0000781; GO:0072357; GO:0044822; GO:0005654; GO:0000785; GO:0006606; GO:0003723; GO:0043086; GO:0004864; GO:0000784
E2R2L2	GO:0003007; GO:0005829; GO:0043022; GO:0016242; GO:0071456; GO:0055006; GO:0018105; GO:0016049; GO:0030425; GO:0018107; GO:0045727; GO:0007281; GO:0060048; GO:0016605; GO:0046777; GO:0048714; GO:0006950; GO:0006112; GO:0044877; GO:0051896; GO:0001156; GO:0051534; GO:0050882; GO:0031669; GO:0032956; GO:0006207; GO:0001032; GO:0051496; GO:0001031; GO:0001030; GO:0010507; GO:0010628; GO:0016310; GO:0051219; GO:0006281; GO:0009791; GO:0045859; GO:0055013; GO:0035264; GO:0003179; GO:0005634; GO:1901838; GO:0050731; GO:0032868; GO:0043087; GO:0016020; GO:0010831; GO:0016740; GO:0016301; GO:0031931; GO:0031932; GO:0090559; GO:0010592; GO:0043200; GO:0045945; GO:0005764; GO:0004674; GO:0005524; GO:0048738; GO:0005765; GO:0031529; GO:0045670; GO:0000166; GO:0005737; GO:0030838; GO:0031929; GO:0001934; GO:0045792; GO:0012505; GO:0031641; GO:0030030; GO:0046889; GO:0006468
E2R2L6	GO:0006351; GO:0051123; GO:0016592; GO:0006355; GO:0001128; GO:0070847; GO:0001104; GO:0005634; GO:0006357
E2R2M6	GO:0003677; GO:0003689; GO:0006260; GO:0006261; GO:0005663; GO:0019899; GO:0005524
E2R2M7	GO:0050796; GO:0071333; GO:0003924; GO:0005829; GO:0097327; GO:0032486; GO:0010976; GO:0048471; GO:0017016; GO:0032966; GO:0032403; GO:0007165; GO:0032045; GO:0009743; GO:0038180; GO:0043547; GO:0005622; GO:0005515; GO:0000186; GO:0071320; GO:0071407; GO:2001214; GO:0050766; GO:1990090; GO:0030054; GO:0015031; GO:0005768; GO:0005525; GO:0070062; GO:0005769; GO:0097421; GO:0045860; GO:0016020; GO:0017034; GO:0043209; GO:0007264; GO:0035690; GO:0043005; GO:0005886; GO:0000166; GO:0005737; GO:0070374; GO:2000301; GO:0030033; GO:0046326; GO:0005770; GO:0008565; GO:0007399; GO:0061028; GO:1901888
E2R2M8	GO:0016020; GO:0016021
E2R2N2	GO:0072584; GO:0005901; GO:0019233; GO:0035556; GO:0030424; GO:0043627; GO:0006950; GO:0090170; GO:0001784; GO:0005515; GO:0000189; GO:0000187; GO:0045893; GO:0004707; GO:0032839; GO:2000641; GO:0019901; GO:0019902; GO:0014066; GO:0007411; GO:0043234; GO:0038096; GO:0038095; GO:0051493; GO:0051090; GO:0005634; GO:0097011; GO:0006935; GO:0007507; GO:0050852; GO:0070062; GO:0071310; GO:0033598; GO:0016740; GO:0050853; GO:0019858; GO:0038127; GO:0060020; GO:0014032; GO:0009887; GO:0048538; GO:0060425; GO:0003677; GO:0030878; GO:0005856; GO:0000166; GO:0005737; GO:0000165; GO:0005739; GO:0010800; GO:0008284; GO:0070849; GO:0032496; GO:1904355; GO:1900034; GO:0005829; GO:0006915; GO:0018105; GO:0018107; GO:0031435; GO:0045727; GO:0006351; GO:0007165; GO:0008134; GO:0060440; GO:0006355; GO:0007049; GO:0060324; GO:0051973; GO:0016032; GO:0031663; GO:0016310; GO:0032872; GO:0030335; GO:0060397; GO:0015630; GO:0031143; GO:0008543; GO:0060716; GO:0005794; GO:0009636; GO:0005769; GO:0072686; GO:0005925; GO:0042473; GO:0030168; GO:0016301; GO:0008353; GO:0007268; GO:0004672; GO:0043204; GO:0004674; GO:0005524; GO:0006974; GO:0031647; GO:0070371; GO:0045596; GO:0005815; GO:0043330; GO:0005819; GO:0060291; GO:0032212; GO:0042802; GO:0005770; GO:0061308; GO:0005654; GO:0006468; GO:0005622
E2R2N8	GO:0003735; GO:0005739; GO:0030529; GO:0005762; GO:0044822; GO:0006412; GO:0005840
E2R2P0	GO:0051169; GO:0030529; GO:0043066; GO:0017056; GO:0030544; GO:0051425; GO:0043407; GO:0006351; GO:0007166; GO:0043069; GO:0043123; GO:0005487; GO:0042059; GO:0008219; GO:0005643; GO:0044613; GO:0007569; GO:0005543; GO:0005635; GO:0006606; GO:0006405; GO:0046580; GO:0045893; GO:0043130; GO:0043231; GO:0071426; GO:0030159; GO:0031965; GO:0051879; GO:0090543; GO:0008285; GO:0042169; GO:0046966
E2R2P3	GO:0005525; GO:0098574; GO:0070062; GO:0003746; GO:0003924; GO:0005829; GO:0016020; GO:0032587; GO:0030864; GO:0006351; GO:0006355; GO:0006414; GO:0006412; GO:0005515; GO:0000166; GO:0005737; GO:0005615; GO:0071364; GO:0019901; GO:1904714; GO:0044822; GO:0005730; GO:0000049; GO:0005634; GO:0005853; GO:0005622; GO:0043209; GO:0005886; GO:0019001
E2R2Q4	GO:0005198; GO:0005882
E2R2R0	GO:0005525; GO:0035272; GO:0007264; GO:0045055; GO:0019002; GO:0043001; GO:0000139; GO:0030667; GO:0005515; GO:0030658; GO:0000166; GO:0016020; GO:0031410; GO:0017157; GO:0031226; GO:0015031; GO:0005794; GO:0006810; GO:0005622
E2R2R1	GO:0005737; GO:0033617; GO:0005758; GO:0005829; GO:0009060
E2R2R3	GO:0005737; GO:0043087; GO:0005096; GO:0005634; GO:0005886; GO:0043547; GO:0005515; GO:0046872; GO:0007166; GO:0043533
E2R2R6	GO:0001558; GO:0043005; GO:0005634
E2R2S1	GO:0048589; GO:0045165; GO:0045930; GO:0008589; GO:0042981; GO:0035924; GO:0010955; GO:0060628; GO:0003674; GO:0005886; GO:0005515; GO:0016020; GO:0016021; GO:0031225; GO:0007050; GO:0007049; GO:0046658
E2R2S2	GO:0046330; GO:0005737; GO:0000186; GO:0043065; GO:0000185; GO:0006950; GO:0051726; GO:1900745; GO:0006469; GO:0005634; GO:0005515; GO:0006915; GO:0030154; GO:0007275
E2R2S3	GO:0005834; GO:0070062; GO:0007165; GO:0016020; GO:0007186; GO:0004871; GO:0005886; GO:0071377; GO:0008277
E2R2S5	GO:0003677; GO:0005515; GO:0046872; GO:0003714; GO:0045892; GO:0008283; GO:0008270; GO:0008585; GO:0008045; GO:0008584; GO:0035262; GO:0006355; GO:0043565; GO:0005634
E2R2S6	GO:0003677; GO:0008270; GO:0046872; GO:0005634
E2R2S8	GO:0043209; GO:0070062; GO:0007165; GO:0021762; GO:0005765; GO:0032403; GO:0071377; GO:0005829; GO:0004871; GO:0005886; GO:0006457
E2R2S9	GO:0008270; GO:0046872
E2R2T9	GO:0003677; GO:0003700; GO:0006955; GO:0043231; GO:0006355; GO:0000978; GO:0005654; GO:0005634; GO:0006357
E2R2U0	GO:0051973; GO:0000166; GO:1904355; GO:0004672; GO:0032212; GO:0005654; GO:0004674; GO:0005524; GO:0006468; GO:0016310; GO:0016301; GO:0005856; GO:0051225; GO:0005737; GO:0046872; GO:0005815; GO:0016740; GO:0000922; GO:0007346; GO:0000910; GO:0005874; GO:0005634
E2R2U3	GO:0000398; GO:0000166; GO:0005737; GO:0003725; GO:0071008; GO:0016787; GO:0005681; GO:0008026; GO:0004386; GO:0004004; GO:0044822; GO:0005524; GO:0005634; GO:0005689; GO:0003676; GO:0005515; GO:0003724; GO:0008380; GO:0006397; GO:0043279; GO:0005730; GO:0009636
E2R2U4	GO:0032947; GO:0005737; GO:0005759; GO:0005506; GO:0006879; GO:0005739; GO:0044571; GO:0005829; GO:0097428; GO:0051539; GO:0051537; GO:0016226; GO:0051536; GO:0036455; GO:0008198; GO:0005515; GO:0044281; GO:0046872; GO:0009399; GO:0005634
E2R2U7	GO:0055085; GO:0015992; GO:0016471; GO:0005829; GO:1902600; GO:0008553; GO:0016820; GO:0051117; GO:0005886; GO:0033572; GO:0008286; GO:0034220; GO:0090383; GO:0006810; GO:0006811
E2R2U8	GO:0005737; GO:0008270; GO:0016925; GO:0008022; GO:0033235; GO:0033234; GO:0019789; GO:0019899; GO:0005634
E2R2V0	GO:0043066; GO:0032720; GO:0015629; GO:0032526; GO:0030425; GO:0032689; GO:0007283; GO:0007281; GO:0031076; GO:0008134; GO:0006351; GO:0007165; GO:0006355; GO:0043025; GO:0000977; GO:0005102; GO:0000975; GO:0043422; GO:0060324; GO:0003417; GO:0046982; GO:0045893; GO:0010629; GO:0045892; GO:0010628; GO:0051099; GO:0032753; GO:0030852; GO:0051018; GO:0032754; GO:0030853; GO:0019904; GO:0060591; GO:0055012; GO:0035264; GO:0044323; GO:0043277; GO:0005634; GO:0003700; GO:0004879; GO:0001843; GO:0000790; GO:0046872; GO:0003707; GO:0003708; GO:0019899; GO:0031490; GO:0045947; GO:0061037; GO:0008270; GO:0045787; GO:0044212; GO:0043401; GO:0043565; GO:0071391; GO:0060348; GO:0003148; GO:0045944; GO:0003677; GO:0001972; GO:0000122; GO:0032736; GO:0005737; GO:0001012; GO:0003713; GO:0048384; GO:0001657; GO:0071300; GO:0003714; GO:0045596; GO:0045630; GO:0071222; GO:0008284; GO:0060173; GO:0060010; GO:0051393; GO:0060534; GO:0002068; GO:0006468; GO:0048471; GO:0005515; GO:0042826; GO:0008584; GO:0000900; GO:0001889; GO:0045666; GO:0043005; GO:0048027; GO:0017148; GO:0033189; GO:0008285; GO:0021766; GO:0007565; GO:0009986; GO:0048167; GO:0030850; GO:0032355; GO:0034097; GO:0008144; GO:0042981; GO:0006367; GO:0045471; GO:0031641; GO:0005654
E2R2V4	GO:0006518; GO:0005758; GO:0008233; GO:0046872; GO:0006508; GO:0008237; GO:0004222; GO:0016787; GO:0005737
E2R2V6	GO:0005925; GO:0016020; GO:0016021; GO:0009986
E2R2V8	GO:0003677; GO:0003700; GO:0006351; GO:0006366; GO:0006355; GO:0043565; GO:0001228; GO:0005654; GO:0005634; GO:0006357; GO:0045944; GO:0001221; GO:0000976
E2R2W0	GO:0000288; GO:0007507; GO:0005737; GO:0006417; GO:0046872; GO:0006915; GO:0003729; GO:0008283; GO:0033077; GO:0021915; GO:0035264; GO:0001570; GO:0043488; GO:0048568; GO:0003342; GO:0044822; GO:0060710; GO:0005634; GO:0060712; GO:0003700; GO:0005829; GO:0006355; GO:0005515; GO:0003677; GO:0006402; GO:0017091
E2R2W3	GO:0031463; GO:0004842; GO:0016567
E2R2W6	GO:0005737; GO:0001833; GO:0043022; GO:0030595; GO:0019843; GO:0008283; GO:0030282; GO:0042254; GO:0008017; GO:0000922; GO:0042256; GO:0006364; GO:0044822; GO:0005730; GO:0005634; GO:0048539; GO:0005515; GO:0005856; GO:0003723; GO:0005819; GO:0007052; GO:0005654
E2R2W9	GO:0045095; GO:0005198; GO:0005882
E2R2X0	GO:0005739; GO:0000460; GO:0000470; GO:0006364; GO:0030687; GO:0005730; GO:0005634
E2R2X3	GO:0000166; GO:0046872; GO:0016310; GO:0016740; GO:0016301; GO:0035556; GO:0008270; GO:0004672; GO:0004697; GO:0004674; GO:0005524; GO:0006468; GO:0005622; GO:0004712; GO:0031397; GO:0030425; GO:0032425; GO:0060384; GO:0042177; GO:0007268; GO:0097060; GO:1901799; GO:0042752; GO:0005886; GO:0005911; GO:0050764; GO:0048265; GO:0005737; GO:0032095; GO:0043278; GO:0007635; GO:0005634; GO:0018105; GO:0048511; GO:0005829; GO:0016020; GO:0048471; GO:0045202; GO:0043005; GO:0042995; GO:0043524; GO:0030054
E2R2Y3	GO:0048244; GO:0097089; GO:0003824; GO:0005739; GO:0048037; GO:0001561; GO:0006720; GO:0005777; GO:0031418; GO:0005515; GO:0051213; GO:0016491; GO:0046872; GO:0055114; GO:0005782; GO:0006631
E2R2Y6	GO:0048244; GO:0097089; GO:0003824; GO:0005739; GO:0048037; GO:0001561; GO:0006720; GO:0005777; GO:0031418; GO:0005515; GO:0051213; GO:0016491; GO:0046872; GO:0055114; GO:0005782; GO:0006631
E2R2Y8	GO:0003677; GO:0032728; GO:0000122; GO:0001078; GO:0046872; GO:0032760; GO:0010629; GO:0045892; GO:0005654; GO:0005634; GO:0003676; GO:0032755
E2R2Z1	GO:0019905; GO:0030193; GO:0048791; GO:0006906; GO:0005509; GO:0030276; GO:0010468; GO:0017158; GO:0005544; GO:0005634; GO:0005886; GO:0005575; GO:0003674
E2R2Z8	GO:0016020; GO:0016021; GO:0015914; GO:0045332; GO:0036010; GO:0070863; GO:0005783; GO:0010976; GO:0006855
E2R301	GO:0046872; GO:0005730; GO:0005634
E2R302	GO:0043171; GO:0070062; GO:0005737; GO:0005615; GO:0016020; GO:0006508; GO:0006509; GO:0070006; GO:0019885; GO:0008270; GO:0008233; GO:0008237; GO:0045766; GO:0042277; GO:0008235; GO:0004177; GO:0005576; GO:0008217; GO:0005788; GO:0005138; GO:0005886
E2R304	GO:0016020; GO:0016021; GO:0008150; GO:0005575; GO:0003674
E2R309	GO:0005198; GO:0005882
E2R311	GO:0070062; GO:0016491; GO:0051287; GO:0001702; GO:0003979; GO:0005829; GO:0055114; GO:0016616; GO:0006065; GO:0006024; GO:0005654; GO:0005634; GO:0005975; GO:0003824; GO:0008152; GO:0006011; GO:0009055
E2R321	GO:0000166; GO:0005849; GO:0031124; GO:0016310; GO:0016740; GO:0016301; GO:0051736; GO:0051733; GO:0035087; GO:0008033; GO:0006388; GO:0046404; GO:0006397; GO:0000214; GO:0005634; GO:0005524; GO:0051731; GO:0005737; GO:0030423; GO:0006378; GO:0021695; GO:0005654; GO:0006379; GO:0000398; GO:0006369
E2R324	GO:0016020; GO:0006816; GO:0005262; GO:0016021; GO:0034765; GO:0070588; GO:0005244; GO:0006810; GO:0006811
E2R325	GO:0051786; GO:0005789; GO:0016491; GO:0016020; GO:0042572; GO:0055114; GO:0005640; GO:0031965
E2R326	GO:0003677; GO:0003700; GO:0005737; GO:0030902; GO:0030901; GO:0001657; GO:0030509; GO:0071407; GO:0051216; GO:0006351; GO:0060395; GO:0006355; GO:0007179; GO:0005654; GO:0005634; GO:0005667; GO:0060348; GO:0006468; GO:0005622; GO:0046872; GO:0071773; GO:0005829; GO:0005515; GO:0071141; GO:0030618; GO:1901522
E2R327	GO:0003677; GO:0003700; GO:0005737; GO:0006351; GO:0006355; GO:0007179; GO:0005667; GO:0005634; GO:0005622; GO:0030902; GO:0030901; GO:0001657; GO:0030509; GO:0071407; GO:0051216; GO:0060395; GO:0005654; GO:0060348; GO:0006468; GO:0046872; GO:0071773; GO:0005829; GO:0005515; GO:0071141; GO:0030618; GO:1901522
E2R328	GO:0030170; GO:0009058; GO:0003824; GO:0008483; GO:0006520; GO:0016740
E2R329	GO:0005506; GO:0016705; GO:0046872; GO:0016491; GO:0006805; GO:0042572; GO:0020037; GO:0055114; GO:0008202; GO:0004497; GO:0002930; GO:0043065; GO:0001525; GO:2000377; GO:0070301; GO:0010575; GO:0032088; GO:0008210; GO:0061298; GO:0043542; GO:0045766; GO:0042574; GO:0008631; GO:0048514; GO:0009404; GO:0033629; GO:0006725; GO:0005739; GO:0046466; GO:0030199; GO:0019369; GO:0006809; GO:0071407; GO:0071603; GO:0030336; GO:0016712; GO:0007155; GO:0008285; GO:0061304; GO:0046427; GO:0009636; GO:0043231; GO:0016020; GO:0016021
E2R334	GO:1904761; GO:0005737; GO:0005829; GO:0045892; GO:0005654; GO:0007569; GO:0005634; GO:0005515; GO:0003723; GO:0051246; GO:0006915; GO:0043066; GO:0043508; GO:0034393; GO:0045786
E2R341	GO:0070062; GO:0005737; GO:0004725; GO:0006470; GO:0016791; GO:0016311; GO:0035335; GO:0005634; GO:0005768; GO:0005769; GO:0004727; GO:0016020; GO:0016787; GO:0004721; GO:0005886
E2R342	GO:0005747; GO:0016020; GO:0016021; GO:0005743; GO:0005739
E2R345	GO:0006281; GO:0003677; GO:0008270; GO:0046872; GO:0006351; GO:0000439; GO:0006289; GO:0006359; GO:0000126; GO:0016874; GO:0001026; GO:0047485; GO:0003700; GO:0006370; GO:0006293; GO:0008094; GO:0006296; GO:0008353; GO:0000717; GO:0006294; GO:0006295; GO:0006355; GO:0002031; GO:0008135; GO:0004672; GO:0006412; GO:0006974; GO:0005515; GO:0070911; GO:0006362; GO:0006363; GO:0033683; GO:0006283; GO:0006361; GO:0006366; GO:0006367; GO:0009411; GO:0005654; GO:0005675; GO:0006368; GO:0005634; GO:0006468; GO:0003676
E2R355	GO:0016020; GO:0016021; GO:0005509; GO:0005576; GO:0008150; GO:0003674
E2R357	GO:0005635; GO:0007283; GO:0090286; GO:0006998
E2R359	GO:0043066; GO:0032526; GO:0070888; GO:0060166; GO:0030182; GO:0060163; GO:0090575; GO:0060165; GO:0043025; GO:0007400; GO:0000978; GO:0000977; GO:0022008; GO:0021954; GO:0003682; GO:0021750; GO:0043425; GO:0007405; GO:0006357; GO:0030856; GO:0007219; GO:0001078; GO:0050883; GO:0046983; GO:0045892; GO:0010468; GO:0050769; GO:0050767; GO:0021902; GO:0000989; GO:0021987; GO:0005634; GO:0003700; GO:0001764; GO:0021892; GO:0048699; GO:2000179; GO:0008593; GO:0007389; GO:0045666; GO:0045787; GO:0007346; GO:0045665; GO:0043565; GO:0021779; GO:0045747; GO:0021530; GO:0045944; GO:0043525; GO:0003358; GO:0003677; GO:0000122; GO:0003359; GO:0048666; GO:0048665; GO:0048663; GO:0030154; GO:0061102; GO:0048709; GO:0061103; GO:0014003; GO:0010001; GO:0061104; GO:0021527; GO:0021529; GO:0061100; GO:0061549; GO:0048469; GO:0042127; GO:0060579; GO:0071259; GO:0060487; GO:0006351; GO:0021879; GO:0006355; GO:0005515; GO:0048485; GO:0010226; GO:0003690; GO:0051593; GO:0042803; GO:0070849; GO:0007275; GO:0007399
E2R360	GO:0000220; GO:0005737; GO:0005925; GO:0046961; GO:0001669; GO:0016020; GO:0016471; GO:0016021; GO:0033179; GO:0051117; GO:0015986; GO:0015992; GO:0015991; GO:0015078; GO:0007035; GO:0006810; GO:0070072; GO:0006811; GO:0005886; GO:0005765; GO:0005768; GO:0006955; GO:0016241; GO:0033572; GO:0034220; GO:0005515; GO:0010008; GO:0008286; GO:0030670; GO:0090383
E2R375	GO:0008152; GO:0016757; GO:0016758; GO:0016020; GO:0016021; GO:0015020; GO:0016740
E2R386	GO:0070062; GO:0006508; GO:0016020; GO:0010508; GO:0016021; GO:0010955; GO:0090005; GO:0005770; GO:0004175; GO:0090285; GO:0005797; GO:0000138; GO:0005764; GO:0000137
E2R3A3	GO:0000794; GO:0051321; GO:0000150; GO:0010212; GO:0007283; GO:0008094; GO:0007286; GO:0007141; GO:0007049; GO:0006312; GO:0007126; GO:0007129; GO:0005524; GO:0000730; GO:0001541; GO:0006259; GO:0005515; GO:0003677; GO:0000166; GO:0001556; GO:0000781; GO:0006281; GO:0007292; GO:0007276; GO:0003690; GO:0007131; GO:0005694; GO:0070192; GO:0042148; GO:0005654; GO:0004520; GO:0005634; GO:0003697; GO:0000400
E2R3A4	GO:0003743; GO:0005525; GO:0005739; GO:0003924; GO:0070124; GO:0005654; GO:0044822; GO:0006413; GO:0005622
E2R3A7	GO:0008017; GO:0005737; GO:0005813; GO:0051010; GO:0005819; GO:0030981; GO:0031115; GO:1903033; GO:0015630; GO:0035371; GO:0035372; GO:0031253; GO:0005881; GO:0005794; GO:0044822; GO:0042995; GO:0005874; GO:0005856; GO:0051301; GO:0005815; GO:0007067; GO:0007049
E2R3B0	GO:0031410; GO:0044822
