Q2M2T1	GO:0003677; GO:0046982; GO:0005694; GO:0006334; GO:0000788; GO:0000786; GO:0005634; GO:0050830; GO:0005737; GO:0002227; GO:0005615; GO:0019731; GO:0005654; GO:0042742; GO:0003674; GO:0005515; GO:0070062
Q2M2T3	GO:0005739; GO:0016020; GO:0016021; GO:0006850; GO:0006810; GO:0005743
Q2M2T5	GO:0005768; GO:0005737; GO:0005769; GO:2000009; GO:0046872; GO:0005507; GO:0016020; GO:0031410; GO:0055037; GO:0032434; GO:0016023; GO:0031398; GO:0010008; GO:0032088; GO:0006351; GO:0031462; GO:0006355; GO:0015031; GO:0006810; GO:1902306; GO:0005634; GO:0055070; GO:0005547; GO:0070062; GO:0070300; GO:0042802; GO:0042803; GO:0080025; GO:0006893; GO:0048227; GO:0005654; GO:0043325; GO:0005546
Q2M2T6	GO:0016020; GO:0016021
Q2M2T7	GO:0003735; GO:0005739; GO:0070124; GO:0030529; GO:0032543; GO:0070125; GO:0044822; GO:0005840; GO:0005763; GO:0005743; GO:0005761; GO:0006412
Q2M2T8	GO:0016020; GO:0016021
Q2M2T9	GO:0045141; GO:0070197; GO:0000781; GO:0005637; GO:0016020; GO:0005694; GO:0007129; GO:0005634; GO:0000784
Q2M2U3	GO:0008361; GO:0071230; GO:0032947; GO:0005085; GO:0061462; GO:0043231; GO:0071986; GO:0032008; GO:0005764; GO:0043547; GO:0005515; GO:0016236; GO:0007050; GO:0005765
Q2M2U4	GO:0090502; GO:0032299; GO:0005634; GO:0006401; GO:0004523
Q2NKR1	GO:0046872; GO:0005739; GO:0051087; GO:0016020; GO:0072321; GO:0042803; GO:0042719; GO:0015031; GO:0045039; GO:0008565; GO:0006810; GO:0005743; GO:0005215; GO:0005515; GO:0006626; GO:0007605; GO:0005758; GO:0008270; GO:0005744
Q2NKR3	GO:0005739
Q2NKR7	GO:0043065; GO:0005739; GO:0016020; GO:0006915; GO:0090200; GO:0016021; GO:0071456; GO:0006919; GO:0051402; GO:0070062; GO:0005737
Q2NKS0	GO:0004602; GO:0019370; GO:0005635; GO:0005789; GO:0043085; GO:0016020; GO:0016021; GO:0098869; GO:0006691; GO:0016829; GO:0004464; GO:0008289; GO:0005640; GO:0008047; GO:0005783; GO:0004364; GO:0005634
Q2NKS2	GO:0031966; GO:0005739; GO:0016020; GO:0016021
Q2NKS3	GO:0000502
Q2NKS9	GO:0005515; GO:0008150; GO:0005575; GO:0003674
Q2NKT1	GO:0005856; GO:0042989; GO:0005737; GO:0003779; GO:0005938; GO:0015629; GO:0008289; GO:0003785
Q2NKT2	GO:0006281; GO:0070876; GO:0005654; GO:0010212; GO:0005634; GO:0006974; GO:0005515
Q2NKU0	GO:0003677; GO:0051301; GO:0043240; GO:0071821; GO:0006281; GO:0031297; GO:0007067; GO:0003690; GO:0051382; GO:0005694; GO:0007049; GO:0000712; GO:0000777; GO:0000776; GO:0000775; GO:0005634; GO:0006974
Q2NKU3	GO:0005634; GO:0000398; GO:0005515; GO:0003700; GO:0035257; GO:0000790; GO:0005681; GO:2000825; GO:0030374; GO:0006357
Q2NKU6	GO:0005515; GO:0048188; GO:0000781; GO:0005802; GO:0016197; GO:0018024; GO:0051568; GO:0016568; GO:0042802; GO:0042803; GO:0006351; GO:0035097; GO:0006355; GO:0044666; GO:0005794; GO:0005654; GO:0006348; GO:0005634; GO:0042800; GO:0008168; GO:0016740; GO:0032259
Q2NKU9	GO:0001765; GO:0005901; GO:0016020; GO:0045121; GO:0005829; GO:0045022; GO:0016021; GO:0031410; GO:0032147; GO:0016324; GO:0043549; GO:0032060; GO:0007160; GO:0010594; GO:0045765; GO:0009986; GO:0007566; GO:0000139; GO:0008219; GO:0005886; GO:0070252; GO:0005737; GO:0001913; GO:0045177; GO:0016477; GO:2001212; GO:0070836; GO:0072659; GO:0008284; GO:0008283; GO:0034394; GO:0003093; GO:0007155; GO:0007015; GO:0005794; GO:0043534; GO:0005634; GO:2001046; GO:0001952; GO:0001954; GO:0019901; GO:0019900; GO:0005178
Q2NKV2	GO:0005515; GO:0051301; GO:0007067; GO:0005680; GO:0007049; GO:0070979; GO:0005634; GO:0016567
Q2NKV5	GO:0016020; GO:0016021; GO:0005634
Q2NKV8	GO:0016192; GO:0016020; GO:0016021; GO:0015031; GO:0005794; GO:0000139; GO:0006810
Q2NKW0	GO:0005515; GO:0005737; GO:0005759; GO:0070062; GO:0005769; GO:0005758; GO:0005615; GO:0005739; GO:0018394; GO:0098779; GO:0005829; GO:0016197; GO:0009060; GO:0032438; GO:0048490; GO:0060155; GO:0031083; GO:0031175; GO:0008089; GO:1904115; GO:0005765; GO:0032418; GO:0043234
Q2NKY7	GO:0005856; GO:0005525; GO:0000166; GO:0005737; GO:0051301; GO:0042384; GO:0016020; GO:0005938; GO:0030496; GO:0060170; GO:0005819; GO:0032154; GO:0007067; GO:0005694; GO:0007224; GO:0007049; GO:0000777; GO:0000776; GO:0042995; GO:0000775; GO:0005886; GO:0032947; GO:0070062; GO:0050790; GO:0015629; GO:0030234; GO:0035869; GO:0043209; GO:0032880; GO:0009986; GO:0045202; GO:0005730; GO:0002036; GO:0005634
Q2NKY8	GO:0000166; GO:0005737; GO:0003723; GO:0005739; GO:0016787; GO:0006396; GO:0035770; GO:0042254; GO:1902775; GO:0003682; GO:0004386; GO:0004004; GO:0044822; GO:0005524; GO:0042645; GO:0005634; GO:0003676; GO:0008026; GO:0003725
Q2NKY9	GO:1990266; GO:0002446; GO:0005789; GO:0016192; GO:0016020; GO:0016021; GO:0030223; GO:0050832; GO:0038158; GO:0015031; GO:0005783; GO:0006810; GO:0002376; GO:0007029
Q2NKZ1	GO:0000166; GO:0070062; GO:0005737; GO:0005739; GO:0044297; GO:0042802; GO:0002199; GO:0005874; GO:0051082; GO:1901998; GO:0007339; GO:0005832; GO:0005524; GO:0006457; GO:0005829; GO:0051086
Q2NKZ4	GO:0008152; GO:0005737; GO:0004802; GO:0046872; GO:0003824; GO:0016740
Q2NKZ5	GO:0004869; GO:0005576; GO:0010951; GO:0030414; GO:0010466
Q2NL00	GO:0006749; GO:0005737; GO:0016740; GO:0004364
Q2NL01	GO:0004602; GO:0006979; GO:0004601; GO:0016491; GO:0016020; GO:0016021; GO:0055114; GO:0098869
Q2NL05	GO:0005856; GO:0003777; GO:0000166; GO:0005737; GO:0051301; GO:0005815; GO:0030154; GO:0005819; GO:0090307; GO:0016887; GO:0007052; GO:0007275; GO:0007067; GO:0008017; GO:0000922; GO:0007049; GO:0005871; GO:0007399; GO:0005874; GO:0005876; GO:0005524; GO:0007018
Q2NL08	GO:0000166; GO:0003723; GO:0010501; GO:0004386; GO:0004004; GO:0016787; GO:0005524; GO:0003676; GO:0016020; GO:0044822
Q2NL13	GO:0016192; GO:0005794; GO:0005783; GO:0006810; GO:0005515; GO:0005829; GO:0048208; GO:0000139
Q2NL14	GO:0000123; GO:0046972; GO:0043982; GO:0043981; GO:0043995; GO:0044545; GO:0043984; GO:0043996; GO:0005634; GO:0016568
Q2NL17	GO:0007275; GO:0016020; GO:0016021; GO:0030154; GO:0005515; GO:0009897; GO:0033081; GO:0005887
Q2NL18	GO:0003700; GO:0071773; GO:0003208; GO:0035939; GO:0035914; GO:0003181; GO:0006351; GO:0014031; GO:0003184; GO:0000979; GO:0006355; GO:0045666; GO:0043565; GO:0001106; GO:0060766; GO:0045944; GO:0003203; GO:0003677; GO:0005737; GO:0032835; GO:0007219; GO:0001077; GO:0046982; GO:0003714; GO:0046983; GO:2000824; GO:0050683; GO:0010629; GO:0072014; GO:0045892; GO:0042803; GO:0007275; GO:0003151; GO:0006366; GO:0060317; GO:0000988; GO:0003198; GO:0060412; GO:0005634; GO:0000983
Q2NL21	GO:0070062; GO:0005739; GO:0005743
Q2NL22	GO:0003743; GO:0051028; GO:0003723; GO:0006417; GO:0016020; GO:0071013; GO:0003729; GO:0016787; GO:0045727; GO:0016607; GO:0005681; GO:0006397; GO:0006810; GO:0005524; GO:0006413; GO:0000166; GO:0005737; GO:0000184; GO:0000381; GO:0010468; GO:0010501; GO:0017148; GO:0035145; GO:0008380; GO:0008143; GO:0048701; GO:0006364; GO:0004386; GO:0004004; GO:0044822; GO:0005654; GO:0005634; GO:0003676; GO:0043021; GO:0005829; GO:1904570; GO:0030425; GO:0043025; GO:0005515; GO:0006405; GO:0006406; GO:0010629; GO:1990416; GO:1904574; GO:0008306; GO:0006369; GO:0000398; GO:0030529; GO:0035613; GO:0090394; GO:0014070; GO:0031124; GO:0035368; GO:0016259; GO:0072715; GO:0035640; GO:1902415; GO:0000289
Q2NL23	GO:0016020; GO:0016021
Q2NL24	GO:0007094; GO:0005829; GO:0043066; GO:0051726; GO:0000502; GO:0043248; GO:0005634
Q2NL26	GO:0008152; GO:0005737; GO:0004802; GO:0046872; GO:0003824; GO:0016740; GO:0005634
Q2NL27	GO:0003735; GO:0005739; GO:0030529; GO:0070124; GO:0032543; GO:0070125; GO:0005840; GO:0005763; GO:0006412; GO:0005743; GO:0045111; GO:0044822; GO:0031965
Q2NL29	GO:0005737; GO:0006021; GO:0006629; GO:0008654; GO:0016853; GO:0004512
Q2NL30	GO:0000792; GO:0046872; GO:0048511; GO:0018024; GO:0016740; GO:0034968; GO:0016568; GO:0036123; GO:0036124; GO:0008270; GO:0006351; GO:0006355; GO:0007049; GO:0000976; GO:0046974; GO:0042754; GO:0000775; GO:0045892; GO:0030154; GO:0032259; GO:0005694; GO:0006364; GO:0005652; GO:0008168; GO:0005654; GO:0005634; GO:0047485; GO:0051567; GO:0000122; GO:0000183; GO:0042054; GO:0071456; GO:0033553; GO:0008757; GO:0006974; GO:0005677; GO:0000794; GO:0003682; GO:0005515; GO:0016032; GO:0006325
Q2NL31	GO:0009086; GO:0042802; GO:0019509; GO:0019284; GO:0005737; GO:0044237; GO:0046523; GO:0008652; GO:0044249; GO:0005730; GO:0005634; GO:0016853; GO:0005829; GO:0042995
Q2NL33	GO:0016020; GO:0016021; GO:0030246; GO:0005886
Q2NL34	GO:0042803; GO:0006120; GO:0005739; GO:0008289; GO:0006744; GO:0005743; GO:0005515
Q2NL37	GO:0061101; GO:0006281; GO:0000079; GO:0019908; GO:0007049; GO:0044822; GO:0005634; GO:0019207; GO:0006974
Q2PC20	GO:0004722; GO:0005759; GO:0046872; GO:0003824; GO:0005739; GO:0006470; GO:0043169; GO:0004721; GO:0016787; GO:0005515; GO:0009083
Q2PT36	GO:0005737; GO:0003824; GO:0046872; GO:0016446; GO:0016787; GO:0008270; GO:0016814; GO:0080111; GO:0090310; GO:0006397; GO:0009972; GO:0005634; GO:0004126; GO:0000178; GO:0031625; GO:0071222; GO:0016445; GO:0045190
Q2Q0J1	GO:0005576
Q2QDE9	GO:0090305; GO:0004536; GO:0006308; GO:0004518; GO:0004519; GO:0005783; GO:0005634; GO:0016787; GO:0070062; GO:0016020; GO:0016021
Q2T9L8	GO:0006418; GO:0000166; GO:0003723; GO:0005737; GO:0004812; GO:0004825; GO:0005829; GO:0006431; GO:0016874; GO:0000049; GO:0006412; GO:0005524; GO:0070062; GO:0016020
Q2T9L9	GO:0003677; GO:0000991; GO:0000166; GO:0032968; GO:0003824; GO:0016787; GO:0015630; GO:0006351; GO:0060261; GO:0006355; GO:0006366; GO:0006367; GO:0005674; GO:0004386; GO:0005524; GO:0005634
Q2T9M0	GO:0005856; GO:0005737; GO:0005813; GO:0005815
Q2T9M1	GO:0005856; GO:0005737; GO:0021782; GO:0051015; GO:0003779; GO:0046872; GO:0045211; GO:0016020; GO:0034315; GO:0060292; GO:0048471; GO:0071933; GO:0034316; GO:0014069; GO:0019904; GO:0002092; GO:0030054; GO:0045202; GO:0043005; GO:0097062; GO:0036294; GO:0097061; GO:0042149; GO:0005886; GO:0008022; GO:0019899; GO:0015844; GO:0042734; GO:0007205
Q2T9M4	GO:0005856; GO:0005737; GO:0005929; GO:0042995; GO:0031514; GO:0004888; GO:0007166; GO:0016020; GO:0007186; GO:0016021; GO:0004930
Q2T9M7	GO:0008152; GO:0046872; GO:0008233; GO:0006508; GO:0005576; GO:0016787; GO:0004180
Q2T9M9	GO:0032053; GO:0035082; GO:0007420; GO:0033326
Q2T9N0	GO:0005929; GO:0042995; GO:0031514
Q2T9N3	GO:0005737; GO:0018011; GO:0018016; GO:0071885; GO:0016740; GO:0035568; GO:0032259; GO:0035573; GO:0007051; GO:0006480; GO:0035570; GO:0008276; GO:0035572; GO:0007059; GO:0008168; GO:0005634; GO:0018012; GO:0005654
Q2T9N4	GO:0003713; GO:0051301; GO:0006351; GO:0007067; GO:0005694; GO:0007059; GO:0006355; GO:0007049; GO:0043522; GO:0000777; GO:0000776; GO:0005654; GO:0000775; GO:0000444; GO:0005634; GO:1903506
Q2T9N7	GO:0005576; GO:0003796; GO:0005634
Q2T9P0	GO:0046872; GO:0005509
Q2T9P3	GO:1903363; GO:0005737; GO:0005085; GO:0016020; GO:0005829; GO:0034066; GO:0043234; GO:0017112; GO:0042147; GO:0017137; GO:0043547; GO:0005515; GO:0032588
Q2T9P4	GO:0005737; GO:0000790; GO:0001824; GO:0051879; GO:0032403; GO:0006260; GO:0008283; GO:0043234; GO:0015031; GO:0007049; GO:0043486; GO:0006334; GO:0005654; GO:0006810; GO:0006335; GO:0005634; GO:0006336
Q2T9P5	GO:0016020; GO:0016021
Q2T9Q1	GO:0001675; GO:0005789; GO:0043010; GO:0019068; GO:0072520; GO:0016020; GO:0016021; GO:0034389; GO:0017137; GO:0031965; GO:0007283; GO:0007030; GO:0070309; GO:0005096; GO:0030173; GO:0044829; GO:0008584; GO:0090110; GO:1902953; GO:0005783; GO:0002088; GO:0046726; GO:0006888; GO:0043547; GO:0033116; GO:0005515; GO:0016032; GO:0048208; GO:1902017
Q2T9Q2	GO:0005737; GO:1903955
Q2T9Q3	GO:0005634; GO:0005654
Q2T9Q6	GO:0030317; GO:0005856; GO:0005737; GO:0036159; GO:0005929; GO:0005874; GO:0042995; GO:0005634
Q2T9Q7	GO:0007517; GO:0007275; GO:0046983; GO:0030154; GO:0005634
Q2T9R2	GO:0000781; GO:0016020; GO:0048477; GO:0016021; GO:0070840; GO:0042802; GO:0007283; GO:0090220; GO:0005694; GO:0000724; GO:0000800; GO:0005640; GO:0007129; GO:0005634
Q2T9R6	GO:0005737; GO:0006807; GO:0050152; GO:0016787; GO:0016810; GO:0006528; GO:0070062; GO:0005813; GO:0005739; GO:0006541; GO:0006107
Q2T9S0	GO:0005525; GO:0000166; GO:0003924; GO:0016020; GO:0007186; GO:0016021; GO:0005200; GO:0005874; GO:0004930; GO:0007017; GO:0005856; GO:0005515; GO:0005737; GO:0070062; GO:0030425; GO:0071944; GO:0030424; GO:0030182; GO:0015630; GO:0007067; GO:0007411; GO:0043025; GO:0042277; GO:0005634; GO:0005622; GO:0007010
Q2T9S3	GO:0032728; GO:0045087; GO:0001056; GO:0003899; GO:0045089; GO:0006383; GO:0032774; GO:0051607; GO:0006359; GO:0002376; GO:0005634; GO:0005666; GO:0005515; GO:0005829; GO:0032481; GO:0005654
Q2T9S4	GO:0000287; GO:0004725; GO:0000121; GO:0046872; GO:0005829; GO:0016791; GO:0098519; GO:0016311; GO:0035335; GO:0016787; GO:0008152; GO:0045721; GO:0006114; GO:0006650; GO:0043136; GO:0008967; GO:0005975; GO:0004721
Q2T9S6	GO:0008519; GO:0070062; GO:0030506; GO:0072488; GO:0016020; GO:0016021; GO:0031410; GO:0070634; GO:0019740; GO:0016323; GO:0016324; GO:0015696; GO:0015695; GO:0006873; GO:0006810; GO:0005887; GO:0006885; GO:0005886
Q2T9S7	GO:0005737; GO:0006626; GO:0005739; GO:0000151; GO:0005829; GO:0005634; GO:0016567; GO:0000422; GO:0031647; GO:2000134; GO:0019901; GO:0043234; GO:0045620; GO:0045736
Q2T9S8	GO:0042802; GO:0005737; GO:0030170; GO:0009058; GO:0005739; GO:0003824; GO:0005829; GO:0008483; GO:0006520; GO:0006532; GO:0016740; GO:0004069
Q2T9T0	GO:0019902
Q2T9T3	GO:0003677; GO:0003899; GO:0001056; GO:0001055; GO:0005736; GO:0001054; GO:0006351; GO:0006360; GO:0006383; GO:0006366; GO:0005665; GO:0005634; GO:0005666; GO:0000398; GO:0050434; GO:0005829; GO:0035019; GO:0032481; GO:0006370; GO:0042795; GO:0005515; GO:0016032; GO:0031047; GO:0010467; GO:0045815; GO:0006362; GO:0006363; GO:0006283; GO:0006361; GO:0006367; GO:0008543; GO:0005654; GO:0006368
Q2T9U1	GO:0005515; GO:0006616; GO:0005525; GO:0000166; GO:0006617; GO:0005737; GO:0006614; GO:0003723; GO:0043021; GO:0045047; GO:0003924; GO:0042493; GO:0048500; GO:0030529; GO:0005829; GO:0019003; GO:0030942; GO:0008144; GO:0016607; GO:0008312; GO:0044822; GO:0005786; GO:0005730; GO:0005634
Q2T9U2	GO:0005856; GO:0007283; GO:0005737; GO:0005814; GO:0007275; GO:0005815; GO:0005929; GO:0000922; GO:0030154; GO:0042995; GO:0005874; GO:0005515; GO:0072372; GO:0005813; GO:0000086; GO:0005829; GO:0097539; GO:0017137; GO:0036064; GO:0007286; GO:0005198; GO:1902017; GO:0005634; GO:0001520
Q2T9U5	GO:0090305; GO:0000166; GO:0003723; GO:0004527; GO:0070062; GO:0004518; GO:0005730; GO:0016787; GO:0003676
Q2T9U8	GO:0005576; GO:0007218; GO:0005515; GO:0042593; GO:0050482; GO:0005829; GO:0031710; GO:0008284; GO:0007165; GO:0046887; GO:0046888; GO:0043005; GO:0005179; GO:0007267; GO:0007204
Q2T9V2	GO:0070062; GO:0007286
Q2T9V5	GO:0031515; GO:0008033; GO:0044822; GO:0030488; GO:0005634; GO:0008168; GO:0016740; GO:0032259; GO:0006400; GO:0005654
Q2T9V7	GO:0006506; GO:0005789; GO:0005739; GO:0070476; GO:0018364; GO:0000506; GO:0030488; GO:0009893; GO:0005515
Q2T9V8	GO:0003677; GO:0051500; GO:0006260; GO:0005737; GO:0046872; GO:0006450; GO:0002161; GO:0006399; GO:0019478; GO:0005634; GO:0016787; GO:0016788
Q2T9V9	GO:0008270; GO:0046872; GO:0006351; GO:0071564; GO:0006355; GO:0007399; GO:0005634
Q2T9W0	GO:0035024; GO:0043161; GO:0031463; GO:0051260; GO:0017049; GO:0016477; GO:0043149; GO:0016567; GO:0004842; GO:0005634; GO:0042802; GO:0005654
Q2T9W1	GO:0005768; GO:0005737; GO:0031901; GO:0016020; GO:0015031; GO:0032266; GO:0008289; GO:0006810; GO:0005546; GO:0005634; GO:0005886; GO:0035091
Q2T9W2	GO:0003723; GO:0016740; GO:0008168; GO:0032259
Q2T9W3	GO:0007283; GO:0007286; GO:0030154
Q2T9W4	GO:0005856; GO:0005737
Q2T9W6	GO:0016055; GO:0006355; GO:0005515; GO:0008150; GO:0030275; GO:0005575
Q2T9W7	GO:0000122; GO:0005737; GO:0016020; GO:0016021; GO:0048471; GO:0005634; GO:0045944
Q2T9W9	GO:0006915
Q2T9X1	GO:0003677; GO:0045087; GO:0003899; GO:0001056; GO:0006384; GO:0006351; GO:0051607; GO:0002376; GO:0005634; GO:0005666; GO:0005813; GO:0043231; GO:0006383; GO:0005654; GO:0006139
Q2T9X2	GO:0005856; GO:0000166; GO:0005737; GO:0042470; GO:0005815; GO:0005929; GO:0042995; GO:0051082; GO:0005832; GO:0005524; GO:0006457; GO:0070062; GO:0005813; GO:0044297; GO:0005874; GO:0005654; GO:0002199; GO:0044822; GO:1901998; GO:0007339
Q2T9X3	GO:0005515
Q2T9X5	GO:0005634
Q2T9X7	GO:0005515; GO:0000166; GO:0005737; GO:0070534; GO:0016740; GO:0070979; GO:0016567; GO:0070936; GO:0061631; GO:0005524; GO:0005634; GO:0004842; GO:0040008
Q2T9X8	GO:0005856; GO:0005737; GO:0005814; GO:0051301; GO:0007067; GO:0051310; GO:0007049; GO:0005819; GO:0046599; GO:0090307
Q2T9Y0	GO:0006913; GO:0000398; GO:0005737; GO:0008380; GO:0016607; GO:0000380; GO:0006397; GO:0046677; GO:0005634; GO:0006468
Q2T9Y1	GO:0044822
Q2T9Y6	GO:0006979; GO:0006749; GO:0050880; GO:0046982; GO:0042493; GO:0035229; GO:2001237; GO:0030234; GO:0051900; GO:0035226; GO:0017109; GO:0006750; GO:0008637; GO:0006536; GO:0006534; GO:0004357; GO:0016874
Q2T9Z0	GO:0006914; GO:0008270; GO:0046872; GO:0016874; GO:0016567; GO:0004842; GO:0005622
Q2T9Z1	GO:0004190; GO:0006508
Q2T9Z2	GO:0070062
Q2T9Z5	GO:0006289; GO:0006355; GO:0000439; GO:0006293; GO:0006370; GO:0006351; GO:0006296; GO:0000717; GO:0006294; GO:0006295; GO:0006974; GO:0000182; GO:0070911; GO:0006281; GO:0006362; GO:0033683; GO:0006363; GO:0006283; GO:0006361; GO:0006366; GO:0006367; GO:0006364; GO:0005654; GO:0005730; GO:0071480; GO:0005634; GO:0006368
Q2T9Z7	GO:0051301; GO:0007067; GO:0030496; GO:0007049; GO:0000910; GO:0031463; GO:0016567; GO:0004842
Q2TA01	GO:0005856; GO:0005737; GO:0036038; GO:0030030; GO:0042384; GO:0016020; GO:0016021; GO:0005929; GO:0035869; GO:0060271; GO:0042995
Q2TA03	GO:0005789; GO:0000166; GO:0031625; GO:0000151; GO:0016020; GO:0016021; GO:0016740; GO:0030433; GO:0016567; GO:0061630; GO:0061631; GO:0000209; GO:1903955; GO:0005783; GO:0006986; GO:0005524
Q2TA06	GO:0045120; GO:0009948; GO:0051642; GO:0051321; GO:0043066; GO:0071539; GO:0048471; GO:0007049; GO:0007126; GO:0000212; GO:0031625; GO:0000780; GO:1990138; GO:0051297; GO:0016310; GO:0019901; GO:0032436; GO:0007052; GO:0015630; GO:0042585; GO:0007057; GO:0000226; GO:0005874; GO:0005876; GO:0005634; GO:0004712; GO:0031616; GO:0051301; GO:0072687; GO:0072686; GO:0005929; GO:0032465; GO:0016740; GO:0016301; GO:0070938; GO:0035174; GO:0007067; GO:0007100; GO:0043203; GO:0004672; GO:0042995; GO:0004674; GO:0005524; GO:0000278; GO:0005856; GO:0000166; GO:0031647; GO:0005737; GO:0005814; GO:0005813; GO:0051233; GO:0005815; GO:0035404; GO:1900195; GO:0030030; GO:0032133; GO:0000922; GO:0032091; GO:0006468; GO:0045727; GO:1904146
Q2TA08	GO:0051087; GO:0031625; GO:0005739; GO:0016020; GO:0005829; GO:0031397; GO:0010977; GO:0016234; GO:0048471; GO:0032435; GO:0019901; GO:0007030; GO:1902176; GO:0005634; GO:0090083
Q2TA10	GO:0050852; GO:0043161; GO:0000151; GO:0005829; GO:0030509; GO:0016740; GO:0031398; GO:0000090; GO:0016567; GO:0070936; GO:0061631; GO:0061418; GO:0005524; GO:0006511; GO:0005515; GO:0000166; GO:0000122; GO:0005737; GO:0031145; GO:0051439; GO:0035666; GO:0051436; GO:0051437; GO:0000209; GO:0043234; GO:0038095; GO:0005654; GO:0042787; GO:0002223; GO:0004842
Q2TA12	GO:0003723; GO:0003735; GO:0005739; GO:0030529; GO:0070124; GO:0032543; GO:0070125; GO:0016740; GO:0015934; GO:0002181; GO:0005762; GO:0044822; GO:0005840; GO:0006412; GO:0005743; GO:0005622
Q2TA14	GO:0004180; GO:0008233; GO:0006508; GO:0004185; GO:0060055; GO:0003085; GO:0008236; GO:0043535; GO:0005764; GO:0016787; GO:0008239; GO:0070062; GO:0045178; GO:0042593; GO:2000377; GO:0097009; GO:0002155; GO:0002353
Q2TA17	GO:0003677; GO:0003700; GO:0046872; GO:0006351; GO:0006355; GO:0005634; GO:0003676
Q2TA20	GO:0051321; GO:0005694; GO:0051445; GO:0007276; GO:0009566; GO:0000711; GO:0007129; GO:0061458
Q2TA21	GO:0016020; GO:0016021
Q2TA24	GO:0005768; GO:0000220; GO:0046961; GO:0016020; GO:0016021; GO:0033179; GO:0015992; GO:0015991; GO:0033177; GO:0015078; GO:0005773; GO:0007035; GO:0006810; GO:0006811; GO:0005774
Q2TA25	GO:0051443; GO:0043066; GO:0016321; GO:0018105; GO:0016567; GO:0008017; GO:0007049; GO:0000777; GO:0000776; GO:0000775; GO:0070194; GO:0043393; GO:0000780; GO:0071168; GO:0051297; GO:0030496; GO:0016310; GO:0019901; GO:0032436; GO:0007094; GO:0015630; GO:0000942; GO:0045736; GO:0005634; GO:0005876; GO:0000785; GO:0051301; GO:0045184; GO:0045143; GO:0010997; GO:0000070; GO:0016740; GO:0016301; GO:0007067; GO:0031572; GO:1901673; GO:0007346; GO:0000910; GO:1904668; GO:0045862; GO:0004672; GO:0004674; GO:0005524; GO:0000795; GO:0005856; GO:0000122; GO:0000166; GO:0001578; GO:0005737; GO:0005813; GO:0031648; GO:0000086; GO:0051233; GO:0005815; GO:0000281; GO:0005819; GO:0010800; GO:0030071; GO:0005694; GO:0000922; GO:0005730; GO:0006468
Q2TA29	GO:0005768; GO:0000166; GO:0005525; GO:0003924; GO:0016020; GO:0031410; GO:0055037; GO:0055038; GO:0032402; GO:0072659; GO:0032154; GO:0007264; GO:0031175; GO:0015031; GO:0007049; GO:0045335; GO:0006887; GO:0006810; GO:0005886; GO:0005829; GO:0005828; GO:0048471; GO:0010971; GO:0030424; GO:0008017; GO:0005622; GO:0005515; GO:0016192; GO:0030659; GO:0051650; GO:0045773; GO:0048169; GO:0031982; GO:0030133; GO:0003091; GO:0019905; GO:0043234; GO:0005794; GO:0070062; GO:0051223; GO:0005802; GO:0010634; GO:0090307; GO:0010796; GO:1990182; GO:0000910; GO:0060627; GO:0090150; GO:0072594; GO:0005737; GO:0005813; GO:0005739; GO:0007080; GO:0031489; GO:0030953; GO:0036258; GO:0005771; GO:0000922; GO:0048227; GO:0001525; GO:0001944; GO:0070121
Q2TA32	GO:0004799; GO:0005759; GO:0005737; GO:0005739; GO:0016020; GO:0016740; GO:0032259; GO:0006231; GO:0009165; GO:0006235; GO:0008168; GO:0005634; GO:0005743; GO:0046683; GO:0035999
Q2TA35	GO:0016020; GO:0016021
Q2TA37	GO:0005856; GO:0005515; GO:0005525; GO:0000166; GO:0051457; GO:0005737; GO:0005813; GO:0005758; GO:0005739; GO:0003924; GO:0005815; GO:0051297; GO:0019003; GO:0070830; GO:0010811; GO:0031116; GO:0016328; GO:0034260; GO:0034333; GO:0007264; GO:0007049; GO:0005634; GO:0005622; GO:0050796; GO:0070062; GO:0005829; GO:0031113; GO:0007021; GO:0005759; GO:0072372; GO:0005095
Q2TA38	GO:0005856; GO:0005737; GO:0030030; GO:0005929; GO:0042995; GO:0005874; GO:0031514
Q2TA39	GO:0008270; GO:0008380; GO:0046872; GO:0005681; GO:0006397; GO:0005654; GO:0005689; GO:0005634
Q2TA40	GO:0006334; GO:0005634
Q2TA42	GO:0005515; GO:0005739; GO:0006351; GO:0006355; GO:0005654; GO:0005634; GO:0016021
Q2TA43	GO:0005856; GO:0005737
Q2TA44	GO:0008270; GO:0046872; GO:0016020; GO:0016021
Q2TA45	GO:0003677; GO:0001675; GO:0046872; GO:0043231; GO:0031410; GO:0030154; GO:0016023; GO:0007283; GO:0007275; GO:0005096; GO:0043025; GO:0007289; GO:0042995; GO:0006810; GO:0045109; GO:0005634; GO:0043547; GO:0005515; GO:0051028; GO:0003723; GO:0006406; GO:0005643
Q2TA46	GO:0070062; GO:0005622; GO:0016020; GO:0005886
Q2TA49	GO:0005856; GO:0051289; GO:0070062; GO:0005737; GO:0031527; GO:0001843; GO:0003779; GO:0005923; GO:0030838; GO:0005925; GO:0016020; GO:0017124; GO:0030036; GO:0030027; GO:0031258; GO:0030175; GO:0008154; GO:0030054; GO:0007411; GO:0042995; GO:0005522; GO:0005886
