D2HAL2	GO:0000166; GO:0016020; GO:0016021; GO:0035556; GO:0016941; GO:0051447; GO:0009190; GO:1900194; GO:0006182; GO:0042802; GO:0016849; GO:0004383; GO:0016829; GO:0042562; GO:0004672; GO:0007168; GO:0060348; GO:0097011; GO:0005524; GO:0005622; GO:0006468; GO:0044702; GO:0005886; GO:0008074; GO:0004016
D2HAM0	GO:0050896; GO:0007165; GO:0007608; GO:0016020; GO:0007186; GO:0016021; GO:0004871; GO:0050911; GO:0004930; GO:0004984; GO:0005886
D2HAM3	GO:0005634; GO:0031463; GO:0004842; GO:0016567
D2HAP8	GO:0061630; GO:0031625; GO:0031462; GO:0031466; GO:0019899; GO:0035556; GO:0051865; GO:0004842; GO:2001214; GO:0016567; GO:0005622
D2HAQ6	GO:0006935; GO:0001664; GO:0001525; GO:0045124; GO:0016020; GO:0016021; GO:0031532; GO:0030500; GO:0007165; GO:0007186; GO:0007420; GO:0004871; GO:0003245; GO:0004930; GO:0001955; GO:0030155; GO:0072678; GO:0016477; GO:0031226; GO:0008284; GO:0007193; GO:0061384; GO:0038036; GO:0030032; GO:0009897; GO:0003376; GO:0005768; GO:0005829; GO:0045121; GO:0030182; GO:0050927; GO:0045446; GO:0051482; GO:0045944; GO:0043547; GO:0005886; GO:0048661; GO:0051497; GO:0019226; GO:0030335; GO:0007155; GO:0046625
D2HAR5	GO:0046872
D2HAR7	GO:0042802; GO:0043085; GO:0016020; GO:0043231; GO:0000290; GO:0000932; GO:0008047; GO:0031087; GO:0003729; GO:0030234
D2HAY2	GO:0005789; GO:0008270; GO:0046872; GO:0016020; GO:0016021; GO:0051865
D2HB12	GO:0090129; GO:0007268; GO:0007269; GO:0098793; GO:0007416; GO:0051965; GO:0004888; GO:0001525; GO:0016020; GO:0016021; GO:0097109; GO:0071625; GO:0030534; GO:0007165; GO:0007155; GO:0050839; GO:0035176; GO:0007158; GO:0007612
D2HB54	GO:0043066; GO:0042981; GO:0008053; GO:0042803; GO:0055085; GO:0015267; GO:0043065; GO:0046982; GO:0001836; GO:0097192; GO:0008630; GO:0005741
D2HB55	GO:0046872; GO:0005794; GO:0005654; GO:0005634; GO:0006357; GO:0003676
D2HB76	GO:0001631; GO:0016020; GO:0007186; GO:0016021; GO:0061737; GO:0004930; GO:0004974; GO:0008528; GO:0007200; GO:0007218; GO:0005887
D2HB84	GO:0005515; GO:0031209; GO:0070064; GO:0048365; GO:0005856; GO:0003677; GO:0031625; GO:0005737; GO:0006928; GO:0005829; GO:0016032; GO:2000601; GO:0017124; GO:0030027; GO:0008093; GO:0016477; GO:0018108; GO:0032403; GO:0016601; GO:0019900; GO:0030175; GO:0008154; GO:0007010; GO:0042995
D2HB98	GO:0004888; GO:0000166; GO:0042813; GO:0007275; GO:0007166; GO:0016020; GO:0016021; GO:0016055; GO:0004672; GO:0004674; GO:0005524; GO:0006468; GO:0005109; GO:0030165; GO:0034446; GO:0010812; GO:0035412; GO:0014834; GO:0033077; GO:0006355; GO:0005886; GO:0045893; GO:0048103; GO:0060070; GO:0017147; GO:0035567; GO:0019827; GO:0060054; GO:0060231; GO:0038031; GO:0042666; GO:0042327; GO:0046330; GO:0030182; GO:0007165; GO:0007186; GO:0004871; GO:0004930; GO:0005515; GO:0071300; GO:0060071
D2HBH3	GO:0016020; GO:0016021; GO:0055114; GO:0046872
D2HBJ9	GO:0005737; GO:0008233; GO:0046872; GO:0006508; GO:0016485; GO:0008235; GO:0031365; GO:0004177; GO:0044822; GO:0016787; GO:0005886; GO:0018206; GO:0070084; GO:0070006
D2HBK4	GO:0016020; GO:0016021
D2HBK7	GO:0007409; GO:0016020; GO:0016021; GO:0051965
D2HBL6	GO:0072220; GO:0021670; GO:0070062; GO:0006813; GO:0048593; GO:0005903; GO:0019233; GO:0016020; GO:0016021; GO:0032940; GO:0030104; GO:0016323; GO:0016324; GO:0030424; GO:0071805; GO:0020003; GO:0046875; GO:0006810; GO:0006833; GO:0005886; GO:0072232; GO:0070295; GO:0042060; GO:0072230; GO:0044241; GO:0072239; GO:0030335; GO:0051458; GO:0015079; GO:0085018; GO:0003094; GO:0033363; GO:0005372; GO:0005215; GO:0008519; GO:0072488; GO:0035379; GO:0035378; GO:0005887; GO:0009992; GO:0015793; GO:0015254; GO:0015250; GO:0042493; GO:0043066; GO:0071456; GO:0030184; GO:0030185; GO:0045766; GO:0005223; GO:0005267; GO:0071241; GO:0042383; GO:0071320; GO:0071288; GO:0045177; GO:0015670; GO:0003097; GO:0006884; GO:0005634; GO:0071280; GO:0071472; GO:0009925; GO:0071474; GO:0034644; GO:0070301; GO:0033554; GO:0035377; GO:0015168; GO:0046878; GO:0031526; GO:0005737; GO:0071300; GO:0048146; GO:0031965; GO:0030950; GO:0019725; GO:0071549; GO:0006182; GO:0015696; GO:0022857; GO:0071260; GO:0032127
D2HBP1	GO:0003677; GO:0005515; GO:0046872; GO:0003714; GO:0045892; GO:0008283; GO:0008270; GO:0008585; GO:0008045; GO:0008584; GO:0035262; GO:0006355; GO:0043565; GO:0005634
D2HBQ4	GO:0000166; GO:0044822; GO:0005654; GO:0003676
D2HBQ5	GO:0016020; GO:0016021; GO:0005509; GO:0006900; GO:0051894; GO:0001765; GO:0070062; GO:0051496; GO:0045121; GO:0051099; GO:0019897; GO:0042803; GO:0090002; GO:1900026; GO:0044325; GO:0051290; GO:0043547; GO:0005515; GO:0008289
D2HBQ6	GO:0016290; GO:0043491; GO:0005739; GO:0005829; GO:0006631; GO:1902108; GO:0005759; GO:0005737; GO:0005758; GO:0006629; GO:0016020; GO:0006915; GO:0032587; GO:0016787; GO:0035338; GO:0042995; GO:0047617; GO:0005886; GO:0005743
D2HBS7	GO:0005737; GO:0050728; GO:0050868; GO:0045087; GO:0002376; GO:0005515
D2HBW4	GO:0046872; GO:0003676; GO:0003677; GO:0006351; GO:0006355; GO:0005634
D2HBY7	GO:0005737; GO:0007626; GO:0042491; GO:0016020; GO:0016021; GO:0005886
D2HBZ0	GO:0005737; GO:0008270; GO:0046872; GO:0030165; GO:0051260; GO:0042787; GO:0006511; GO:0004842
D2HC30	GO:0019905; GO:0043161; GO:0048471; GO:0016874; GO:0004842; GO:0016567
D2HC74	GO:0061178; GO:0009749; GO:0016020; GO:0042593; GO:0051033; GO:0044342; GO:0016021; GO:0000902; GO:0003323; GO:0005765; GO:0033227; GO:0005764
D2HC81	GO:0030426; GO:0071931; GO:0097504; GO:2000672; GO:0030424; GO:0045927; GO:0008270; GO:0043025; GO:1902742; GO:1990261; GO:0043204; GO:0021510; GO:0005737; GO:0001833; GO:0001834; GO:0071364; GO:0010628; GO:0031641; GO:0032797; GO:0030971; GO:0030576; GO:0031369; GO:0061564; GO:0042307; GO:0033120; GO:0042023; GO:0015030; GO:0005654; GO:0000226; GO:0005730; GO:0005634
D2HCC0	GO:0070062; GO:0060840; GO:0003281; GO:0016020; GO:0021503; GO:0005634
D2HCE9	GO:0016020; GO:0016021; GO:0008150; GO:0005575; GO:0003674
D2HCF0	GO:0006813; GO:0086091; GO:0016020; GO:0016021; GO:0098915; GO:0071435; GO:0086011; GO:0071805; GO:0035690; GO:0008076; GO:0060306; GO:1901379; GO:0009986; GO:0060307; GO:0005242; GO:0005764; GO:0006811; GO:0005249; GO:1901979; GO:0005886; GO:0010107; GO:1902282; GO:1902260; GO:0015459; GO:0086002; GO:0086005; GO:0005251; GO:0086009; GO:0044325; GO:1902259; GO:1901800; GO:1903817; GO:0034765; GO:0043586; GO:0005267; GO:0005244; GO:0006810; GO:0061337; GO:0007568; GO:0005515; GO:0042803; GO:1901387; GO:1902159
D2HCH2	GO:0005794; GO:0035269; GO:0016021; GO:0016020; GO:0000139; GO:0006486; GO:0005887
D2HCL9	GO:0005737; GO:0004672; GO:0005524; GO:0006468; GO:0023014; GO:0004702; GO:0006915; GO:0000287; GO:0000165; GO:0000186; GO:0004709; GO:0016310; GO:0016301; GO:0007165; GO:0007049; GO:0005515; GO:0000166; GO:0046872; GO:0005829; GO:0016740; GO:0051403; GO:0031295; GO:0002376; GO:0004674
D2HCM4	GO:0016020; GO:0016021
D2HCT5	GO:0005525; GO:0000166; GO:0005737; GO:0007264; GO:0005634; GO:0005886; GO:0005622; GO:0005515; GO:0003924; GO:0016020; GO:0005730; GO:0009306
D2HD40	GO:0030306; GO:0016192; GO:0005802; GO:0030131; GO:0045732; GO:0005622; GO:0006886
D2HD68	GO:0004060; GO:0071320; GO:0030187; GO:0006474; GO:0004059; GO:0048471; GO:0008080; GO:0007623; GO:0016740; GO:0016746; GO:0005737; GO:0048511
D2HD88	GO:0003700; GO:0005737; GO:0001077; GO:0045893; GO:0046872; GO:0001947; GO:0071910; GO:0030324; GO:0035545; GO:0035469; GO:0071907; GO:0007389; GO:0006366; GO:0000978; GO:0009952; GO:0007368; GO:0043565; GO:0005634; GO:0045944; GO:0003676
D2HD93	GO:0006955; GO:0005615; GO:0051023; GO:0016020; GO:0043066; GO:0016021; GO:0030168; GO:2000353; GO:0032735; GO:0045190; GO:0030183; GO:0005164; GO:0005174; GO:0042100; GO:0009897; GO:0048305; GO:0006954; GO:0005125; GO:0009986; GO:0005622; GO:0005886; GO:0032753; GO:0032733; GO:0007257; GO:0042102; GO:0051092; GO:0005576
D2HDB8	GO:0030889; GO:0045590; GO:0006955; GO:0043065; GO:0016020; GO:0016021; GO:0009897; GO:0045334; GO:0005794; GO:0048471; GO:0050853; GO:0006974; GO:0002250; GO:0002376; GO:0005886
D2HDD5	GO:0016020; GO:0016021; GO:0005794; GO:0030173; GO:0006810
D2HDF8	GO:0003677; GO:0005096; GO:0005829; GO:0007049; GO:0017137; GO:0043547; GO:0090630; GO:0012505; GO:0031338; GO:0005622; GO:0006886
D2HDH9	GO:0006418; GO:0000166; GO:0005737; GO:0005759; GO:0004812; GO:0005739; GO:0004825; GO:0006431; GO:0016874; GO:0005524; GO:0006412
D2HDJ5	GO:0000122; GO:0005737; GO:0005829; GO:0001191; GO:0005730; GO:0005667; GO:0005634
D2HDV6	GO:0016020; GO:0016021
D2HE03	GO:0070062; GO:0005747; GO:0005739; GO:0005743; GO:0016020; GO:0055114; GO:0070469
D2HE41	GO:0046872; GO:0003676; GO:0003677; GO:0005515; GO:0006351; GO:0006355; GO:0005634
D2HE44	GO:0043209; GO:0070062; GO:0005739; GO:0016020; GO:0016021; GO:0006810; GO:0005730; GO:0005634; GO:0032403; GO:0005743
D2HE60	GO:0050730; GO:0048013; GO:0043281; GO:0048671; GO:0004713; GO:0016020; GO:0016021; GO:0016740; GO:0016301; GO:0018108; GO:0051964; GO:0031952; GO:0031290; GO:0022407; GO:0007169; GO:0005003; GO:0007420; GO:0048755; GO:0004672; GO:0005004; GO:0005887; GO:0005524; GO:0043525; GO:0070372; GO:0000166; GO:0001934; GO:0072178; GO:0016310; GO:0008046; GO:0050919; GO:0045499; GO:0006468
D2HE78	GO:0035556; GO:0016567; GO:0005622; GO:0005737
D2HE79	GO:0005737
D2HE95	GO:0001525; GO:0051726; GO:0050679; GO:0030324; GO:0010595; GO:0045766; GO:0005102; GO:0048678; GO:0005104; GO:0060644; GO:0060128; GO:0045669; GO:0045944; GO:0060129; GO:0051897; GO:0000186; GO:0005615; GO:0048864; GO:0045597; GO:0070374; GO:0001934; GO:0010628; GO:0001759; GO:0001938; GO:0014843; GO:0008284; GO:0010001; GO:0008083; GO:0008285; GO:0046668; GO:0008543; GO:0090263; GO:0021762; GO:0021940; GO:0005576; GO:0001658; GO:0051781; GO:0030154; GO:1903672; GO:0007275; GO:0060548; GO:0008201; GO:0005634; GO:0007165
D2HEC2	GO:0000166; GO:0003723; GO:0000380; GO:0003676; GO:0005515; GO:0008380; GO:0005681; GO:0006397; GO:0005634
D2HEE3	GO:0005515; GO:0016192; GO:0030659; GO:0016020; GO:0031410; GO:0017137; GO:0048490; GO:1904115; GO:0008089; GO:0030131; GO:0015031; GO:0005794; GO:0006810; GO:0005764; GO:0005765; GO:0006886; GO:0006622
D2HEG2	GO:0005739; GO:0046872; GO:0016787
D2HEG4	GO:0004623; GO:0016042; GO:0005509; GO:0005576; GO:0046872
D2HEG9	GO:0046982; GO:0044212; GO:0005634; GO:0045944; GO:0005515; GO:0003700; GO:0006351; GO:0006355; GO:0007005; GO:0005654; GO:0006357
D2HEJ0	GO:0008168; GO:0032259; GO:0070475; GO:0071424; GO:0016740
D2HEK5	GO:0007165; GO:0002011; GO:0005096; GO:0051056; GO:0005829; GO:0043547
D2HEL2	GO:0016020; GO:0016021
D2HEP8	GO:0003700; GO:0001701; GO:0045165; GO:0042692; GO:0055007; GO:0061036; GO:0006355; GO:0044212; GO:0021778; GO:0043565; GO:0045944; GO:0003677; GO:0071560; GO:0030218; GO:0000122; GO:0046982; GO:0045893; GO:0045892; GO:0010468; GO:0032332; GO:0051216; GO:2000741; GO:0016458; GO:0009791; GO:0048709; GO:0007275; GO:0030097; GO:0000902; GO:0048821; GO:0005654; GO:0005634
D2HER6	GO:0034097; GO:0000166; GO:0044351; GO:0032496; GO:0004672; GO:0005654; GO:0018105; GO:0004674; GO:0005524; GO:0002224; GO:0006468; GO:0005737; GO:0000165; GO:0005516; GO:0007166; GO:0009931; GO:0046777; GO:0004871; GO:0004683; GO:0005634; GO:0016310; GO:0016740; GO:0016301
D2HET1	GO:0001664; GO:0005525; GO:0070062; GO:0051301; GO:0044297; GO:0003924; GO:0016020; GO:0030425; GO:0007165; GO:0007188; GO:0007186; GO:0004871; GO:0005886; GO:0005834; GO:0000166; GO:0001973; GO:0005737; GO:0005813; GO:0019001; GO:0030496; GO:0031683; GO:1903561; GO:0008283; GO:0007193; GO:0007213; GO:0007214; GO:0005654; GO:0046872; GO:0005829; GO:0045121; GO:0051924; GO:0035556; GO:0007584; GO:0007049; GO:0006457; GO:0005856; GO:0005515; GO:0000186; GO:0005815; GO:0050805; GO:0008284; GO:0007194; GO:0005634; GO:0043434
D2HET2	GO:0006867; GO:0006868; GO:0051365; GO:0015808; GO:0016020; GO:0016021; GO:0015817; GO:0005290; GO:0015186; GO:0089709; GO:0015182; GO:0061402; GO:0015180; GO:0005887; GO:0005886
D2HEU8	GO:0070062; GO:0005604; GO:0005925; GO:0045121; GO:0016020; GO:0010717; GO:0005509; GO:0016021; GO:0071711; GO:0071679; GO:0030027; GO:0070938; GO:0060441; GO:0043409; GO:0010470; GO:0002011; GO:0060445; GO:0005886; GO:0005911; GO:0022011; GO:0005737; GO:0021682; GO:0005615; GO:0003779; GO:0042383; GO:0006607; GO:0016010; GO:0006509; GO:0016011; GO:0017166; GO:0019048; GO:0033268; GO:1904261; GO:0051898; GO:0030336; GO:0015631; GO:0014044; GO:0034453; GO:0030175; GO:0051393; GO:0007016; GO:0009279; GO:0042169; GO:0008307; GO:0005654; GO:0045202; GO:0045211; GO:0030054; GO:0005634; GO:0005856; GO:0005576
D2HF00	GO:0008152; GO:0016746; GO:0005739; GO:0006086; GO:0045254; GO:0016740; GO:0034604
D2HF43	GO:0001664; GO:1900407; GO:0051881; GO:0051087; GO:0070842; GO:0010498; GO:0030544; GO:0085020; GO:0048471; GO:0031072; GO:0042417; GO:1904049; GO:0033132; GO:1901215; GO:0042415; GO:0031625; GO:0010821; GO:0016235; GO:0031624; GO:0019901; GO:0032436; GO:0019900; GO:0034976; GO:0042826; GO:0043234; GO:0008344; GO:0042787; GO:0005634; GO:0007626; GO:0070585; GO:0000151; GO:2000378; GO:2000377; GO:0071797; GO:0010636; GO:1903382; GO:0010994; GO:0061630; GO:1902283; GO:1903378; GO:1903377; GO:0060548; GO:0043123; GO:1990381; GO:0043005; GO:0043524; GO:0098793; GO:0045944; GO:0005737; GO:0005739; GO:0097237; GO:0043130; GO:0001933; GO:0070979; GO:0035249; GO:0046928; GO:1903265; GO:0000209; GO:0090201; GO:1901800; GO:1990444; GO:0090090; GO:0042053; GO:0098779; GO:0097602; GO:0005829; GO:0016567; GO:0008013; GO:0031396; GO:0043388; GO:0005783; GO:0006513; GO:0003779; GO:0010506; GO:0043274; GO:0010629; GO:0010628; GO:0050804; GO:0015631; GO:0032232; GO:1902236; GO:0005794; GO:0000422; GO:1990452; GO:0007612; GO:0001963; GO:0001964; GO:0043161; GO:0051582; GO:0051583; GO:0030165; GO:0019899; GO:0019538; GO:0051865; GO:0070936; GO:0044257; GO:0046676; GO:0031648; GO:0070534; GO:0050821; GO:0042802; GO:0044828; GO:1902530; GO:1903861; GO:0004842; GO:0034620; GO:0014059; GO:1903351; GO:0007005; GO:0000976; GO:0044314; GO:0005515; GO:0007417; GO:0097413; GO:0016874; GO:0016236; GO:0003700; GO:0046872; GO:0010637; GO:0055069; GO:0036503; GO:0008270; GO:1903146; GO:0070050; GO:0006914; GO:0035519; GO:0032368; GO:0006351; GO:0006355; GO:0010906; GO:0000266; GO:0060828; GO:0071287; GO:0017124; GO:1903202; GO:0045732; GO:0090141; GO:0006979; GO:1904264; GO:1903214; GO:1902803; GO:0000122; GO:0019005; GO:1902254; GO:0044267; GO:0046329
D2HF52	GO:0005581; GO:0005576; GO:0005515; GO:0042802; GO:0005179; GO:0070062
D2HF88	GO:0004129; GO:0006119; GO:0005739; GO:0016020; GO:0016021; GO:1902600; GO:0006754
D2HFC8	GO:0015808; GO:0016020; GO:0016021; GO:0015816; GO:0015824; GO:0035524; GO:0005280; GO:0015992; GO:0015187; GO:0005783; GO:0015193; GO:0015180; GO:0005765; GO:0015078; GO:1902600
D2HFD9	GO:0030246; GO:0001501; GO:0005576
D2HFE7	GO:0008033; GO:0008168; GO:0032259; GO:0008175; GO:0030488; GO:0016740
D2HFM3	GO:0004569; GO:0008152; GO:0006516; GO:0043161; GO:0016020; GO:0016021; GO:0005509; GO:0004571; GO:1904382; GO:0016798; GO:0005788; GO:0016787; GO:0006491; GO:0097466; GO:0030968; GO:0005783; GO:0030433
D2HFN1	GO:0055085; GO:0016020; GO:0015297; GO:0016021; GO:0006855; GO:0015238
D2HFP2	GO:0010939; GO:0045087; GO:0075733; GO:0002755; GO:0002756; GO:0090090; GO:0043065; GO:0051881; GO:0005829; GO:0043066; GO:0031398; GO:0000090; GO:0051403; GO:0030666; GO:0032480; GO:0061136; GO:0034220; GO:0043025; GO:1901214; GO:0061418; GO:0042059; GO:0038061; GO:0007249; GO:0005515; GO:0000187; GO:0007219; GO:0033209; GO:0019068; GO:0016197; GO:0060071; GO:0019985; GO:0031145; GO:0035666; GO:0016236; GO:0032479; GO:0070911; GO:0033683; GO:0007254; GO:0006283; GO:0038095; GO:0008543; GO:0007179; GO:0090263; GO:0051092; GO:0042787; GO:0005634; GO:0050852; GO:0070062; GO:0006977; GO:0043161; GO:0019058; GO:0070423; GO:0070987; GO:0038128; GO:0006296; GO:0006297; GO:0000717; GO:0006294; GO:0000715; GO:0042276; GO:0043123; GO:0048812; GO:1901796; GO:0043005; GO:0043488; GO:0045742; GO:1902527; GO:0005886; GO:0045944; GO:0000122; GO:0005737; GO:0000165; GO:0005615; GO:0005978; GO:0005739; GO:0000086; GO:0010803; GO:0047497; GO:0016055; GO:0000080; GO:0010008; GO:0051436; GO:0030512; GO:0051437; GO:0042769; GO:0036297; GO:1902255; GO:0000209; GO:0044267; GO:0005654; GO:0002223
D2HFR9	GO:0009607; GO:0016020; GO:0016021; GO:0006814; GO:0000166; GO:0005391; GO:0006813; GO:0046872; GO:0090662; GO:0010248; GO:0016787; GO:0005524; GO:0000287; GO:0015991; GO:0008900
D2HFV4	GO:0017119; GO:0007030; GO:0006890; GO:0048213; GO:0000301
D2HFV8	GO:0016740; GO:0008168; GO:0032259
D2HFW8	GO:0000122; GO:0048286; GO:0003723; GO:1902035; GO:0030198; GO:0005654; GO:0005730; GO:0005634
D2HFZ7	GO:0070062; GO:0005829; GO:0051087; GO:0070389; GO:0030544; GO:0051117; GO:0032781; GO:0051085; GO:0090084; GO:0001671; GO:0051082; GO:0005634; GO:0006457; GO:0005737; GO:0005730; GO:0005515; GO:1900034; GO:0005654; GO:0006986
D2HG10	GO:0016070; GO:0003723; GO:0005737; GO:0004518; GO:0004519; GO:0032299; GO:0016787; GO:0090502; GO:0006298; GO:0005654; GO:0006401; GO:0004523; GO:0003676; GO:0043137; GO:0090305
D2HG20	GO:0030514; GO:0003281; GO:0003140; GO:0038101; GO:0003283; GO:0007368; GO:0061371; GO:0017015; GO:0016015; GO:0005576; GO:1900108; GO:0030512
D2HG41	GO:0003723; GO:0044822
D2HG50	GO:0000166; GO:0000287; GO:0032793; GO:0004672; GO:0004674; GO:0005524; GO:0006468; GO:0005737; GO:0035556; GO:0005634; GO:0016310; GO:0016301
D2HG59	GO:0005654; GO:0080008
D2HG83	GO:0008152; GO:0043209; GO:0016746; GO:0005759; GO:0005739; GO:0006086; GO:0045254; GO:0016740; GO:0006090; GO:0034604; GO:0004742
D2HG87	GO:0046872; GO:0005212; GO:0001666; GO:0070062; GO:0005829; GO:0043066; GO:0032387; GO:0043209; GO:0007021; GO:0060561; GO:0051260; GO:0051082; GO:0005886; GO:0043292; GO:0005737; GO:0007517; GO:0043010; GO:0005739; GO:0010629; GO:0043154; GO:0010941; GO:0030018; GO:0042802; GO:0042803; GO:0042542; GO:0002088; GO:0071480; GO:0005634; GO:0005515; GO:0006936; GO:0030308; GO:0031674; GO:2000378; GO:0051403; GO:0009986; GO:0008017; GO:0006457; GO:0007568; GO:0031109; GO:0032355; GO:0032432; GO:0008092; GO:0015630; GO:1900034; GO:0005794; GO:0005654
D2HGC3	GO:0000166; GO:0003723; GO:0005737; GO:0016020; GO:0071013; GO:0043484; GO:0044822; GO:0005654; GO:0003676; GO:0030529; GO:0019013
D2HGE5	GO:0016020; GO:0016021
D2HGK1	GO:0005737; GO:0070062; GO:0005739; GO:0046872; GO:0016020; GO:0043231; GO:0016021; GO:0020037; GO:0019899; GO:0005789; GO:0055114; GO:0005783; GO:0031090
D2HGL3	GO:0006281; GO:0006307; GO:0015630; GO:0016491; GO:0016706; GO:0008198; GO:0055114; GO:0005654; GO:0035511; GO:0051747; GO:0005634; GO:0043734; GO:0051213; GO:0046872; GO:0070989; GO:0080111; GO:0006974
D2HGP9	GO:0051534; GO:0070373; GO:0031527; GO:0016020; GO:0005829; GO:0042147; GO:0050869; GO:0005886; GO:0005622; GO:0012505; GO:0017137; GO:0031338; GO:0005096; GO:0090630; GO:0006886
D2HGU5	GO:0043627; GO:0000122; GO:0046872; GO:0003714; GO:0030331; GO:0033147; GO:0005634; GO:0003676; GO:0003677; GO:0005515; GO:0006351; GO:0006355
D2HGV8	GO:0005737; GO:0000151; GO:0006511; GO:0005515; GO:0016567
D2HGX6	GO:0016020; GO:0016021; GO:0005793; GO:0005783; GO:0005794; GO:0006810; GO:0005789; GO:0033116; GO:0015031; GO:0005886; GO:0005515; GO:0007165; GO:0005102; GO:0007267
D2HH55	GO:0000166; GO:0004386; GO:0005524; GO:0016787; GO:0000398; GO:0005737; GO:0005681; GO:0004004; GO:0044822
D2HH81	GO:0030900; GO:0050750; GO:0001942; GO:0090090; GO:0001706; GO:0033137; GO:0001707; GO:0051966; GO:0032526; GO:0030326; GO:1901296; GO:0002090; GO:0060323; GO:0050807; GO:1904723; GO:0048019; GO:0060325; GO:0005886; GO:0000122; GO:0030514; GO:0005615; GO:2000726; GO:0048642; GO:0030111; GO:0039706; GO:0030178; GO:0007492; GO:1904693; GO:0007275; GO:0000904; GO:0060394; GO:0090244; GO:0042662; GO:1900116; GO:1904338; GO:0042663; GO:0061743; GO:0005576; GO:0090082
D2HHB0	GO:0006396; GO:0008452; GO:0072669; GO:0006388; GO:0008289; GO:0016874; GO:0003972; GO:0005789; GO:0005635; GO:0000166; GO:0005737; GO:0001701; GO:0046872; GO:0017166; GO:0008033; GO:0001890; GO:0044822; GO:0005524; GO:0005634; GO:0005515; GO:0005654; GO:0003676
D2HHB3	GO:0005794; GO:0005730; GO:0006351; GO:0005634
D2HHG1	GO:0051963; GO:0032869; GO:0046697; GO:0016020; GO:0045121; GO:0016021; GO:0016520; GO:0045409; GO:0007165; GO:0032100; GO:0008154; GO:0007186; GO:0009986; GO:0043005; GO:0004871; GO:0043568; GO:0009725; GO:0004930; GO:0042536; GO:0040018; GO:0001616; GO:0050728; GO:0032094; GO:0008343; GO:0032691; GO:0030252; GO:0009755; GO:0005886; GO:0046676; GO:0045923; GO:0017046; GO:0042562; GO:0043134
D2HHQ9	GO:0000287; GO:0000166; GO:0004672; GO:0004674; GO:0005524; GO:0006468; GO:0005737; GO:0035556; GO:0005634; GO:0016310; GO:0016301; GO:0046872; GO:0016740
D2HHT8	GO:0005739; GO:0016020; GO:0016021; GO:0097250
D2HHV8	GO:0070062; GO:0016020; GO:0016021
D2HHW2	GO:0005737; GO:0008270; GO:0003713; GO:0045893; GO:0046872; GO:0003714; GO:0045892; GO:0005654; GO:0005634; GO:0005515; GO:0006351; GO:0006355
D2HI01	GO:0005737; GO:0005886
D2HI44	GO:0000166; GO:0070062; GO:0005758; GO:0097226; GO:0005739; GO:0016310; GO:0016740; GO:0016301; GO:0019205; GO:0016776; GO:0046939; GO:0006172; GO:0036126; GO:0006139; GO:0004017; GO:0005524; GO:0005743; GO:0046033; GO:0046034
D2HI47	GO:0046872; GO:0045762; GO:0071257; GO:0032809; GO:0010518; GO:0005509; GO:0030424; GO:1902065; GO:0090314; GO:0060041; GO:1904009; GO:0007420; GO:0048839; GO:0014070; GO:0043204; GO:0005515; GO:0003779; GO:0032839; GO:0031584; GO:0019722; GO:0019900; GO:0032590; GO:1904010; GO:0031283; GO:1901986; GO:0044327
D2HI87	GO:0016192; GO:0005794; GO:0005783; GO:0006810; GO:0005515; GO:0005829; GO:0048208; GO:0000139
D2HI92	GO:0016020; GO:0016021
D2HIA1	GO:0005834; GO:0070062; GO:0007165; GO:0016020; GO:0007186; GO:0030165; GO:0004871; GO:0005886; GO:0005515; GO:0071377; GO:0032496; GO:0021987; GO:0042301; GO:0005884
D2HIA6	GO:0030206; GO:0015165; GO:0015781; GO:0016020; GO:0016021; GO:0005783; GO:0048706; GO:0090481; GO:0008643; GO:0000139; GO:0005794; GO:0006810
D2HIB4	GO:0005737; GO:0031966; GO:0008270; GO:0046872; GO:0016020; GO:0016021; GO:0042787; GO:0004842; GO:0016567; GO:0000151; GO:0031624; GO:0032436; GO:0061630; GO:0000209; GO:0005515; GO:0005739; GO:0006915; GO:0005829; GO:0016874
D2HIC8	GO:0008171; GO:0005739; GO:0032259; GO:0016740; GO:0008168; GO:0016020; GO:0016021
D2HID3	GO:0003677; GO:0046872; GO:0045893; GO:0045892; GO:0070776; GO:0016573; GO:0016747; GO:0016407; GO:0008270; GO:0008134; GO:0006355; GO:0006334; GO:0000786; GO:0004402; GO:0005634; GO:0043966
D2HID8	GO:0005758; GO:0005654
D2HIK0	GO:0000166; GO:0005954; GO:0012505; GO:0004683; GO:0004672; GO:0004674; GO:0005524; GO:0005886; GO:0006468; GO:0016310; GO:0016740; GO:0016301
D2HIK3	GO:0005737; GO:0031463; GO:0042787; GO:0016567; GO:0006446; GO:0006417
D2HIN6	GO:0005737; GO:0005813; GO:0001032; GO:0016480; GO:0001031; GO:0001030; GO:0043231; GO:0005654; GO:0005730; GO:0005634; GO:0005622; GO:0070217; GO:0006351; GO:0006355; GO:0000994
D2HIQ7	GO:0005198; GO:0005882
D2HIR8	GO:0005509; GO:0006457; GO:0005789; GO:0003755; GO:0005528; GO:0061077; GO:0000413
D2HIS0	GO:0005737; GO:0048808; GO:0007286; GO:0008584; GO:0048873; GO:0000902; GO:0009566; GO:0031463; GO:0004842; GO:0016567
