Q5TP24	GO:0005623; GO:0008889; GO:0030643; GO:0046475; GO:0047389
Q5PTQ2	GO:0008233
Q7PZ97	GO:0005739
F5HKM6	GO:0016021
A0NF48	GO:0016021
A7URX9	GO:0042302
A7UVQ7	GO:0004252
Q7PZ85	GO:0004252
Q7QE64	GO:0051260
Q7QFN1	GO:0000166; GO:0016021
Q7QDS4	GO:0005509
Q7PMF8	GO:0000287; GO:0004012; GO:0005524; GO:0005886; GO:0016021
Q7PKA3	GO:0005576; GO:0006030; GO:0008061
Q7Q167	GO:0003676; GO:0008270
Q7QCX3	GO:0003676; GO:0046872
A0A0E4C741	GO:0016021
Q5TT02	GO:0008152; GO:0016787
Q7PWT5	GO:0008180; GO:0010387; GO:0010388
Q7QHE3	GO:0004435; GO:0004871; GO:0005622; GO:0009395; GO:0035556
Q7PT25	GO:0005215; GO:0005622
Q7QBM1	GO:0004167; GO:0042438; GO:0048067
Q7Q4M4	GO:0008270; GO:0016021; GO:0019706
Q7PPR5	GO:0005524; GO:0006869; GO:0016021; GO:0042626; GO:0043231
Q7QC15	GO:0003735; GO:0005739; GO:0005840; GO:0006412
A0NDZ8	GO:0008137; GO:0009055; GO:0016020; GO:0045333
Q7PXW3	GO:0005887; GO:0015179; GO:0015297
Q7QAE1	GO:0003676; GO:0005634; GO:0008270
Q9BID4	GO:0004497; GO:0005506; GO:0016705; GO:0020037
F5HLF3	GO:0005737; GO:0005886; GO:0006508; GO:0008270; GO:0016021; GO:0042277; GO:0043171; GO:0070006
Q7PMY1	GO:0004993; GO:0005887; GO:0007198; GO:0007268; GO:0030425; GO:0030594; GO:0051378
Q7QD57	GO:0003676; GO:0004816; GO:0005524; GO:0005737; GO:0006421
Q7PW81	GO:0000145; GO:0000149; GO:0006887; GO:0051601
Q7Q6W2	GO:0005524; GO:0016021; GO:0042626; GO:0055085
F5HKA6	GO:0003924; GO:0005525; GO:0072583
Q7PWK5	GO:0005789; GO:0006506; GO:0016021
Q7PYP3	GO:0016021
Q7Q6B1	GO:0003723
Q7QJX4	GO:0005089; GO:0035023
Q7PS73	GO:0016021
Q7PT86	GO:0004842; GO:0004869; GO:0005634; GO:0005737; GO:0005876; GO:0008270; GO:0009966; GO:0090307; GO:1990001
Q7QAJ0	GO:0005524; GO:0006810; GO:0016021; GO:0016887
Q7QCU0	GO:0007155; GO:0016021
Q7QFK7	GO:0016021
Q7QJV6	GO:0005615
Q7PY52	GO:0004169; GO:0005789; GO:0006486; GO:0071712
Q7PVC5	GO:0016021
A0ASJ6	GO:0003924; GO:0004871; GO:0005525; GO:0007186
A0NCB9	GO:0016021
Q7PUP5	GO:0002161; GO:0004823; GO:0005524; GO:0005739; GO:0006429
Q7PYR6	GO:0001522; GO:0003723; GO:0006396; GO:0009982
Q7Q3X1	GO:0004004; GO:0005634; GO:0005737; GO:0006396; GO:0044822
Q7Q883	GO:0005622; GO:0008270
Q7PRW8	GO:0005096; GO:0005886; GO:0016021; GO:0016192; GO:0017137; GO:0017157; GO:0019905; GO:0030141; GO:0031201; GO:0050708
Q7PWK4	GO:0005886; GO:0006820; GO:0016021; GO:0022857; GO:0055085
Q7QIE5	GO:0003735; GO:0006412; GO:0016021; GO:0055085
F5HL36	GO:0003729
Q5TQ82	GO:0046872; GO:0071558
Q7Q067	GO:0016021
Q7Q1S0	GO:0006281; GO:0007095; GO:0070182
Q7QEA6	GO:0004672; GO:0005524
Q7QDA6	GO:0004739; GO:0005739; GO:0006086
A7UTH7	GO:0005634
A0A0E4G8L9	GO:0016021; GO:0016747
Q7PJB6	GO:0005737; GO:0008093; GO:0030507; GO:0072661
A7UTI9	GO:0016021
A7UVR8	GO:0016021
Q5TVM9	GO:0000166; GO:0009166; GO:0016788; GO:0046872
A0NEK0	GO:0006355; GO:0007423
Q7PXB3	GO:0003985; GO:0005739; GO:0006635
Q7QCJ8	GO:0016021
Q7PQW7	GO:0002181; GO:0003735; GO:0022625; GO:0042273
Q7PJW3	GO:0016021
Q7PM37	GO:0016021
Q7PMY4	GO:0004715; GO:0005524; GO:0007169; GO:0016021; GO:0030154; GO:0031234; GO:0038083; GO:0042127; GO:0045087
Q7PZY3	GO:0003690; GO:0003727; GO:0005739; GO:0006355; GO:0006390; GO:0008380; GO:0019843; GO:0032502; GO:0032543; GO:0061668
Q7QHQ3	GO:0004674; GO:0005524; GO:0016021
A0NDX6	GO:0007165
A7UR75	GO:0005634; GO:0006950; GO:0051726
Q7PW30	GO:0030246
Q7Q2Z7	GO:0016021
Q7Q626	GO:0090090; GO:1990697; GO:1990699
Q7QC17	GO:0016787
A7UU90	GO:0005524; GO:0006869; GO:0016021; GO:0042626; GO:0043231
Q7QAP4	GO:0003824; GO:0005615; GO:0008152; GO:0016021; GO:0032504
Q7Q860	GO:0000050; GO:0004053; GO:0006525; GO:0046872
Q7PLX5	GO:0003924
Q5TT67	GO:0031463; GO:0042787
Q5TWB5	GO:0005576; GO:0006030; GO:0008061
Q5TX00	GO:0003677; GO:0003887; GO:0005524; GO:0006260
Q7Q0E6	GO:0003676; GO:0046872
Q7Q4X5	GO:0016021
Q7Q6K5	GO:0016021
Q7QB87	GO:0042438; GO:0048067
Q7QF12	GO:0004222; GO:0006518; GO:0046872
Q7QJ47	GO:0008270
A0NEE6	GO:0016021
A7UVP8	GO:0009058; GO:0016779
Q7PTB8	GO:0003012; GO:0016012; GO:0016021; GO:0061024
Q7PY79	GO:0003958; GO:0030586
Q7Q1P1	GO:0004497; GO:0005506; GO:0016021; GO:0016705; GO:0020037
Q7Q6F3	GO:0003700; GO:0005634; GO:0006351; GO:0006357; GO:0007420; GO:0043565
Q7QIK2	GO:0005747; GO:0008137
F5HKV0	GO:0005245; GO:0005509; GO:0005891
Q5TPA4	GO:0005634; GO:0071171; GO:1902979
Q7QEI7	GO:0005524; GO:0005829; GO:0006457; GO:0009408
Q5TNB0	GO:0006368; GO:0016570; GO:0016593
Q7QHD1	GO:0005634; GO:0006355; GO:0008270; GO:0043565
Q7Q554	GO:0004252; GO:0005044; GO:0016020
Q7QEP5	GO:0004497; GO:0005506; GO:0016705; GO:0020037
A0NF44	GO:0016021
Q7PUB8	GO:0006511
Q7Q1K3	GO:0005351; GO:0005355; GO:0005887; GO:0035428; GO:0046323
Q7Q778	GO:0005615; GO:0042302
Q7QC08	GO:0000166; GO:0003676
Q7QAP1	GO:0015986; GO:0046933
Q7QB39	GO:0005215; GO:0005622
Q7QBJ1	GO:0006368; GO:0030891; GO:0070449
Q7PTD2	GO:0000398; GO:0005686; GO:0030620
F5HMG9	GO:0004674; GO:0005524
Q7Q6N2	GO:0004872; GO:0005887; GO:0007158; GO:0007416; GO:0008152; GO:0009986; GO:0042043; GO:0045202; GO:0050804; GO:0052689
Q7PH12	GO:0008152; GO:0008484
Q7Q6W0	GO:0003677; GO:0006355
Q7QAS7	GO:0005578; GO:0005886; GO:0031225; GO:0043395
Q7Q1H7	GO:0004672; GO:0005524
Q7PN19	GO:0005096; GO:0051056; GO:0090630
Q380T1	GO:0016021
Q7PYH3	GO:0005047; GO:0005786; GO:0006614; GO:0008312
A0NDC1	GO:0016021
A7UTN4	GO:0005509
Q7PYI9	GO:0005000; GO:0016021
Q380U0	GO:0005096; GO:0051056
A0A0E4GBC7	GO:0008270; GO:0016021
Q7PMU2	GO:0005634
Q7Q9T8	GO:0005680; GO:0031625; GO:0042787
Q7Q4B2	GO:0004713; GO:0005524
Q7PX28	GO:0005887; GO:0015293
Q7QAH7	GO:0005737; GO:0005886; GO:0006508; GO:0008270; GO:0042277; GO:0043171; GO:0070006
L7RQ54	GO:0016021
A0NBN9	GO:0000981; GO:0003676; GO:0005634; GO:0006357; GO:0008270
Q7Q3G3	GO:0005351; GO:0005355; GO:0005887; GO:0035428; GO:0046323
Q7QCP4	GO:0005509; GO:0016021
Q5TSV7	GO:0003676; GO:0003700; GO:0046872
Q7QF54	GO:0016021
Q7QJ22	GO:0005739; GO:0008033
A7UT70	GO:0005509; GO:0005783; GO:0006457; GO:0016021
Q7PV57	GO:0043248
Q7Q6G4	GO:0000287; GO:0004614; GO:0005829; GO:0005978; GO:0006006; GO:0019388
Q7Q9E6	GO:0005829; GO:0007264; GO:0043547
Q7QIY3	GO:0003676; GO:0046872
Q5TNE6	GO:0000301; GO:0006890; GO:0007030; GO:0017119; GO:0048213
A7UU04	GO:0004511; GO:0005506; GO:0009072; GO:0042423
Q7PZ14	GO:0005351; GO:0005355; GO:0005887; GO:0035428; GO:0046323
Q7QH22	GO:0004497; GO:0005506; GO:0016021; GO:0016491; GO:0016705; GO:0020037; GO:0046680; GO:0046701
Q7Q9W0	GO:0000151; GO:0000209; GO:0005737; GO:0008270; GO:0016021; GO:0031624; GO:0032436; GO:0042787; GO:0061630
A0NFY4	GO:0016021; GO:0055114
Q7QAH9	GO:0004252; GO:0016021
Q7Q876	GO:0005622; GO:0006614; GO:0016021
Q7QCD2	GO:0000049; GO:0003723; GO:0004818; GO:0005524; GO:0005739; GO:0006424; GO:0008270; GO:0070127
Q7Q079	GO:0016021; GO:0016787
Q7QER3	GO:0005761
Q7QF58	GO:0008483; GO:0030170; GO:0042802
Q7PXC0	GO:0005622; GO:0008270
Q5TNT4	GO:0016021
A7UUR2	GO:0046872
Q7QE45	GO:0000398; GO:0003676; GO:0004004; GO:0005524; GO:0010468; GO:0010501
Q7PPM0	GO:0005783; GO:0007167; GO:0009888
Q7PSD9	GO:0004984; GO:0005549; GO:0005886; GO:0016021; GO:0050911
F5HIZ7	GO:0005887; GO:0016010
F5HMC0	GO:0005856
Q7PMI6	GO:0005829; GO:0016618; GO:0030267; GO:0051287
Q7Q9U3	GO:0005078; GO:0005737; GO:0007257; GO:0008432; GO:0016192; GO:0019894; GO:0030159
Q7Q9A9	GO:0005216; GO:0016021
Q7QCP0	GO:0016021
Q7QGS9	GO:0004623; GO:0005576; GO:0006644; GO:0050482
Q7PM08	GO:0000166; GO:0003723; GO:0006397; GO:0046872
Q7PPP4	GO:0003677; GO:0003700; GO:0005634; GO:0006351
Q7PYV9	GO:0002098; GO:0003924; GO:0005525; GO:0005739; GO:0030488
Q7PWD0	GO:0005829; GO:0061503; GO:0061504; GO:0071566; GO:0071569
Q7QC21	GO:0005057; GO:0016021; GO:0030695
L7RQG7	GO:0016021
F5HKI3	GO:0004930; GO:0016021
Q7PFC5	GO:0005576; GO:0006030; GO:0008061
Q7PQN4	GO:0008270
Q7QFL1	GO:0000011; GO:0005829; GO:0006895; GO:0006896; GO:0006897; GO:0010009; GO:0017137; GO:0034058; GO:0046872
A0NEF8	GO:0004497; GO:0005506; GO:0016705; GO:0020037
Q7QD24	GO:0004252; GO:0016021; GO:0016485
Q7Q286	GO:0004252
Q8T5G4	GO:0005581
Q7PM96	GO:0016787
Q7PUN4	GO:0005739
Q7PZ73	GO:0003676; GO:0046872
Q7Q0W4	GO:0042302
Q7Q9L3	GO:0016021; GO:0055114
Q7PXQ3	GO:0005524
Q7Q667	GO:0003824; GO:0005975
Q7QBU9	GO:0005634; GO:0005737; GO:0006915; GO:0007275; GO:0042787; GO:0043161; GO:0061630
Q5TQX3	GO:0005739; GO:0015035; GO:0016971; GO:0050660
Q7Q212	GO:0004343; GO:0006048
Q7Q495	GO:0002161; GO:0004823; GO:0005524; GO:0005829; GO:0006429
Q7PSZ2	GO:0005634; GO:0006355; GO:0043565
Q7Q4E8	GO:0004866; GO:0005615
Q1WIQ8	GO:0005216; GO:0016021
L7RKX4	GO:0004866
Q7QCZ5	GO:0000703; GO:0004844; GO:0031981
A7UST0	GO:0051276
Q7PF19	GO:0004984; GO:0005886; GO:0007635; GO:0008049; GO:0010037; GO:0016021; GO:0019233; GO:0030424; GO:0030425; GO:0033041; GO:0043025; GO:0050913
Q7PK91	GO:0005890; GO:0006813; GO:0006814
A0NF01	GO:0004222; GO:0008270
Q7QJA7	GO:0016021
Q7QAJ7	GO:0000209; GO:0005783; GO:0008270; GO:0016021; GO:0042787; GO:0043161; GO:0061630
Q380E6	GO:0004252
F5HLU5	GO:0000166; GO:0003676
A0A0E4G8B7	GO:0016021
Q7PPT2	GO:0004252
Q5TMQ4	GO:0000176; GO:0000177; GO:0005730; GO:0016075; GO:0031125; GO:0034427; GO:0034475; GO:0071028; GO:0071051
Q7QE95	GO:0012505; GO:0016020; GO:0016021; GO:0020037
A0NG04	GO:0005230; GO:0016021
A7UR98	GO:0005524; GO:0006457; GO:0009408
F7ITY4	GO:0005623; GO:0016021; GO:0045454
Q7Q0Y4	GO:0005198; GO:0006790; GO:0008198; GO:0016226; GO:0051537; GO:0051539; GO:0097428
Q7PSZ3	GO:0004842; GO:0006281; GO:0043240
Q7QJF0	GO:0005351; GO:0005355; GO:0005887; GO:0035428; GO:0046323
Q5TVH5	GO:0005615; GO:0007623; GO:0032504
F5HL10	GO:0007165
Q7QD03	GO:0003735; GO:0005739; GO:0005840; GO:0006412
Q7Q5D2	GO:0005634; GO:0006351; GO:0006355; GO:0032041
Q7PKP4	GO:0008270
Q7PN11	GO:0005634; GO:0006351; GO:0006355; GO:0007275; GO:0043565
Q7QAB5	GO:0003729; GO:0005730; GO:0006417
Q7PQ98	GO:0005886; GO:0016021; GO:0033211; GO:0042562
Q7PQM9	GO:0016021
Q7Q9W5	GO:0004252
A0NCC8	GO:0016021; GO:0016747
Q7Q5I8	GO:0006820; GO:0016021; GO:0022857; GO:0055085
F5HKR2	GO:0016021
A7UUY2	GO:0008483; GO:0030170
Q7PS85	GO:0016021
Q7PY33	GO:0003824; GO:0005965; GO:0018343; GO:0042127
Q7Q4V1	GO:0016831; GO:0019752; GO:0030170
Q7Q9K2	GO:0004252; GO:0005737
Q7QFS7	GO:0004871; GO:0005622; GO:0035556; GO:0035591
Q7QJ37	GO:0004252
Q7PTB0	GO:0008270; GO:0016021
Q7Q073	GO:0003677; GO:0003723; GO:0004525; GO:0004530; GO:0005524; GO:0005634; GO:0005737; GO:0006309; GO:0016075; GO:0016442; GO:0030422
Q7Q034	GO:0005737; GO:0006457; GO:0016272; GO:0051087; GO:0051131
Q7PZJ8	GO:0003824; GO:0050662
Q7QC20	GO:0001522; GO:0003723; GO:0008033; GO:0009982
Q7Q115	GO:0016021
A7UT31	GO:0004984; GO:0005886; GO:0007635; GO:0008049; GO:0010037; GO:0016021; GO:0019233; GO:0030424; GO:0030425; GO:0033041; GO:0043025; GO:0050913
Q7QHJ5	GO:0000176; GO:0000177; GO:0000467; GO:0003723; GO:0034427; GO:0034475; GO:0043928; GO:0071034; GO:0071035; GO:0071038; GO:0071049; GO:0071051
Q5TRH9	GO:0005030; GO:0005887; GO:0007411
Q7Q0M5	GO:0005509; GO:0007219; GO:0007275; GO:0016021
A7UVK8	GO:0005524
Q7PQZ4	GO:0015991; GO:0033178; GO:0046961
Q7Q2M5	GO:0008449; GO:0030203
Q7QF20	GO:0005623; GO:0009055; GO:0015035; GO:0045454
Q7Q3F0	GO:0005030; GO:0005887; GO:0007411
Q7PUM9	GO:0016021
A7UT02	GO:0016021
Q7PQG1	GO:0005773; GO:0006624; GO:0016021
F5HLE8	GO:0005829; GO:0006545; GO:0006567; GO:0008732
Q7QHQ2	GO:0016021
Q7Q5P4	GO:0005215; GO:0005622
Q7QAL9	GO:0000395; GO:0003723
F5HLF4	GO:0005737; GO:0005886; GO:0006508; GO:0008270; GO:0016021; GO:0042277; GO:0043171; GO:0070006
Q7PGN1	GO:0005391; GO:0005524; GO:0016021; GO:0046872
Q7QAU3	GO:0003676; GO:0046872
Q7PJR1	GO:0016021
Q7PPF7	GO:0004930; GO:0005887; GO:0007166; GO:0007186; GO:0007281; GO:0008354
Q7PT29	GO:0003746; GO:0003924; GO:0005525; GO:0005622; GO:0005737
Q7PSF2	GO:0005634; GO:0008270
Q7QIE2	GO:0005739; GO:0043023; GO:0070126
Q5TTI2	GO:0004601; GO:0006979; GO:0020037
Q7QHE9	GO:0003824; GO:0008152
Q7QFX2	GO:0000307; GO:0007049; GO:0007346; GO:0019005; GO:0019901; GO:0042393; GO:0043130; GO:0045737; GO:0045893; GO:0051301; GO:0061575
Q7PV73	GO:0003677; GO:0003700; GO:0005634
Q7Q9Y2	GO:0004197; GO:0005615; GO:0005764; GO:0051603
A0NBY2	GO:0007165
Q7PML7	GO:0005525; GO:0005737; GO:0043022
Q7PW69	GO:0005747; GO:0006120
Q7Q9I6	GO:0016021
Q7QL36	GO:0000398; GO:0046540
A0NHD2	GO:0000111; GO:0003684; GO:0003697; GO:0005737; GO:0006289; GO:0006298; GO:0071942
Q5TQS0	GO:0003676; GO:0003700; GO:0046872
Q7PKM4	GO:0004252
Q7Q999	GO:0004702; GO:0005524; GO:0005737
A0NGY7	GO:0016021
Q7PTH0	GO:0005739; GO:0008270; GO:0009982; GO:0031119; GO:0052718
Q7PZU1	GO:0007275; GO:0009966; GO:0016020
Q7Q448	GO:0004497; GO:0005506; GO:0016021; GO:0016491; GO:0016705; GO:0020037
A0NDU2	GO:0016021; GO:0016491
Q7PMS6	GO:0004984; GO:0005886; GO:0007635; GO:0008049; GO:0010037; GO:0016021; GO:0019233; GO:0030424; GO:0030425; GO:0033041; GO:0043025; GO:0050913
Q7PTK0	GO:0004143; GO:0005524; GO:0005622; GO:0007205; GO:0035556
Q7QF51	GO:0007155; GO:0007229; GO:0008305
F5HJQ2	GO:0004471; GO:0006108; GO:0046872; GO:0051287
Q7PK15	GO:0004984; GO:0005886; GO:0007635; GO:0008049; GO:0010037; GO:0016021; GO:0019233; GO:0030424; GO:0030425; GO:0033041; GO:0043025; GO:0050913
Q7PNB0	GO:0004725; GO:0008138
Q7PWD3	GO:0002224; GO:0004872; GO:0005887
Q7Q6R6	GO:0005509
Q7QI88	GO:0005272; GO:0016021
Q7Q0L5	GO:0004146; GO:0006545; GO:0009165; GO:0050661
Q7QI42	GO:0004674; GO:0005524
F5HKZ6	GO:0016810
A0NE37	GO:0005622; GO:0009190; GO:0016849; GO:0035556
A7USC7	GO:0016021
Q7QKE7	GO:0004420; GO:0005778; GO:0005789; GO:0008299; GO:0015936; GO:0016021; GO:0016126; GO:0050661
Q7Q634	GO:0016021
Q7QAI3	GO:0008374; GO:0044255
Q7PJ96	GO:0004181; GO:0008270
A7URX7	GO:0042302
Q5TVV7	GO:0005576; GO:0006030; GO:0008061
Q7QCW0	GO:0005509; GO:0005886; GO:0007156; GO:0016021
Q7PQR0	GO:0004222
Q7Q8J6	GO:0004692; GO:0005524
Q7QC13	GO:0004067; GO:0006530
Q7PHY5	GO:0008080
Q7PKI3	GO:0004984; GO:0005886; GO:0007635; GO:0008049; GO:0010037; GO:0016021; GO:0019233; GO:0030424; GO:0030425; GO:0033041; GO:0043025; GO:0050913
B2FZM2	GO:0004197; GO:0035069
Q7PFH7	GO:0008270; GO:0016021
A0NCX0	GO:0004674; GO:0005524; GO:0005634; GO:0005737; GO:0006468; GO:0035556
Q7PX50	GO:0016021
Q7Q7S9	GO:0004866
Q7QC44	GO:0001750; GO:0005887; GO:0007186; GO:0007602; GO:0008020; GO:0071482
Q5TS10	GO:0003677; GO:0006355
Q7PQE9	GO:0004674; GO:0005524; GO:0005622; GO:0007067; GO:0035329
Q7PIZ8	GO:0005887; GO:0015293
Q7PQ07	GO:0004672; GO:0005524; GO:0005737; GO:0005886; GO:0032780; GO:0035091; GO:0042391; GO:0043271
Q7QE79	GO:0005811; GO:0006629; GO:0019915; GO:0052689
Q5TQ11	GO:0005351; GO:0005355; GO:0005887; GO:0035428; GO:0046323
Q7QHB2	GO:0007165
F5HMG1	GO:0004862
Q7PY65	GO:0000042; GO:0005794
Q7Q803	GO:0005737; GO:0035069; GO:0097194; GO:0097200
Q7Q8C9	GO:0004383; GO:0004672; GO:0005524; GO:0005886; GO:0006182; GO:0007165; GO:0008074; GO:0016021; GO:0035556
F5HJ25	GO:0005576; GO:0006030; GO:0008061
F5HLJ5	GO:0003676; GO:0046872
Q5TN17	GO:0005524; GO:0006869; GO:0016021; GO:0042626; GO:0043231
Q7Q9B2	GO:0003723
Q5TSA8	GO:0004568; GO:0005576; GO:0005975; GO:0006032; GO:0008061
Q7PV58	GO:0004252
Q7QF52	GO:0000502; GO:0005737; GO:0008537; GO:0010950; GO:0061133; GO:0061136; GO:2000045
Q7QKF2	GO:0004821; GO:0005524; GO:0005739; GO:0006427; GO:0032543
F5HJ45	GO:0001588; GO:0001963; GO:0016021; GO:0035240
F5HLL1	GO:0016021
Q7PR52	GO:0002181; GO:0003735; GO:0022625; GO:0042273
Q7QBC6	GO:0003676
F5HKP0	GO:0070830; GO:0090162
Q7Q072	GO:0005886; GO:0007275; GO:0016021
Q7PTP9	GO:0004383; GO:0004672; GO:0005524; GO:0005886; GO:0006182; GO:0007165; GO:0008074; GO:0016021; GO:0035556
A0NGW4	GO:0004497; GO:0005506; GO:0016705; GO:0020037
Q7QC65	GO:0005525; GO:0005622; GO:0007264
F5HJL3	GO:0003676; GO:0004824; GO:0005524; GO:0005737; GO:0006430
Q7PR14	GO:0046872
Q7PWP0	GO:0005351; GO:0005355; GO:0005887; GO:0035428; GO:0046323
Q7Q429	GO:0005811; GO:0006629; GO:0019915; GO:0052689
Q7Q736	GO:0004970; GO:0016021
F5HJR2	GO:0016021
F5HM32	GO:0000981; GO:0005634; GO:0008270; GO:0043565
Q7QK74	GO:0016021
Q7PI39	GO:0016788
Q7PXH1	GO:0005739; GO:0016021; GO:0019216
A0NEU5	GO:0006633; GO:0016021; GO:0102336; GO:0102337; GO:0102338
Q7Q2P3	GO:0004222; GO:0008270; GO:0016485
Q7Q3L2	GO:0001075; GO:0005634; GO:0005667; GO:0006355; GO:0007275
Q7Q5Y0	GO:0004222; GO:0008270
A0NBT5	GO:0005634; GO:0006355; GO:0043565
B2FZL0	GO:0004197; GO:0035069
Q7QBY3	GO:0004089; GO:0006730; GO:0008270
Q7PJ76	GO:0005549
Q7QJH7	GO:0006886; GO:0008565; GO:0016192; GO:0030117
Q7PQY6	GO:0004004; GO:0005524; GO:0005730; GO:0005737; GO:0006396; GO:0044822
Q7Q760	GO:0005739
A7UTN2	GO:0004930; GO:0005887; GO:0007166; GO:0007186
Q7QCK6	GO:0005794; GO:0006486; GO:0008378; GO:0016021
Q380Q4	GO:0004672; GO:0005524
Q7Q2D9	GO:0000978; GO:0000982; GO:0005634
Q7QJN4	GO:0003777; GO:0005524; GO:0005871; GO:0007018; GO:0016887; GO:0030705; GO:0072383
Q380C6	GO:0030246
Q7QA93	GO:0008609; GO:0008610; GO:0016614; GO:0050660
Q7Q1A7	GO:0005615; GO:0042302
Q7QJW5	GO:0004867; GO:0005615
Q7PT00	GO:0004842; GO:0016874
Q7PWM1	GO:0004842
Q7Q7X8	GO:0005634
Q7QE66	GO:0004842; GO:0005634; GO:0005737; GO:0016874; GO:0042787
Q5TP77	GO:0005509; GO:0005886; GO:0007156
Q7PI72	GO:0005960; GO:0019464
Q7Q6A8	GO:0016021
Q7Q0M3	GO:0003723; GO:0004819; GO:0005524; GO:0005739; GO:0005829; GO:0006425
Q7PWD1	GO:0003676; GO:0046872
Q7PY05	GO:0000290; GO:0000339; GO:0000932; GO:0005634
Q7QG75	GO:0016614; GO:0050660
Q7QA97	GO:0005887; GO:0008514
A0NF68	GO:0004497; GO:0005506; GO:0016705; GO:0020037
A7URB2	GO:0003676; GO:0005634; GO:0008270
Q7PT06	GO:0016021
Q7Q1P8	GO:0008080
Q7PXX9	GO:0004348; GO:0005975; GO:0006665
Q7Q3E8	GO:0003676; GO:0006309; GO:0016787; GO:0046872
Q5TN87	GO:0004842; GO:0005634; GO:0005737; GO:0016021; GO:0016874; GO:0042787
Q7QGV2	GO:0000737; GO:0003677; GO:0003824; GO:0005524; GO:0005694
F5HM87	GO:0003777; GO:0005524; GO:0007018; GO:0016887; GO:0030286
F5HKF6	GO:0000166; GO:0003723
Q7Q942	GO:0004672; GO:0005524
Q7Q219	GO:0000981; GO:0003676; GO:0005634; GO:0006351; GO:0040034; GO:0046872
Q7Q7E7	GO:0016021
Q7Q8H5	GO:0008654; GO:0016021; GO:0016780
Q7Q0G6	GO:0005524; GO:0005871; GO:0005874; GO:0007018; GO:0008574; GO:0022008; GO:0030030
Q7PMZ4	GO:0004984; GO:0005549; GO:0005886; GO:0016021; GO:0050911
F5HKA1	GO:0016021
Q7Q4B9	GO:0006457
A7UU59	GO:0004854; GO:0005829; GO:0009055; GO:0009115; GO:0016614; GO:0016903; GO:0046872; GO:0050660; GO:0051537
A7UVS0	GO:0004984; GO:0005886; GO:0007635; GO:0008049; GO:0010037; GO:0016021; GO:0019233; GO:0030424; GO:0030425; GO:0033041; GO:0043025; GO:0050913
Q7PST4	GO:0072669
Q7PVM5	GO:0004497; GO:0005506; GO:0016021; GO:0016705; GO:0020037
Q7Q0X9	GO:0000139; GO:0006486; GO:0016021; GO:0016757; GO:0030246
Q7QBP5	GO:0003676; GO:0046872
Q5TMY9	GO:0030008; GO:0048193
Q7PVU9	GO:0000786; GO:0003677; GO:0005089; GO:0005634; GO:0007264; GO:0035023
B2FYT8	GO:0005576
Q5TWM8	GO:0016491
Q7PF74	GO:0016021; GO:0016747
Q7Q0Q4	GO:0003676; GO:0005737; GO:0016279
Q7QJY2	GO:0008270
F5HLJ4	GO:0015078; GO:0015991; GO:0033179
Q7PM28	GO:0000275; GO:0005743; GO:0015986; GO:0046933; GO:0046961
Q7PKI4	GO:0004984; GO:0005886; GO:0007635; GO:0008049; GO:0010037; GO:0016021; GO:0019233; GO:0030424; GO:0030425; GO:0033041; GO:0043025; GO:0050913
Q7QCE5	GO:0031409
Q7PIC2	GO:0004702; GO:0005524; GO:0005737
Q7PQ15	GO:0005509
A0NG46	GO:0005689; GO:0008270
Q7PSG2	GO:0032968; GO:0042787; GO:0070449
Q7PSD1	GO:0005525
Q7QET1	GO:0016021
F5HLJ2	GO:0003676; GO:0008270
Q7PY32	GO:0007165
Q7PHK6	GO:0016021
Q7QBZ0	GO:0016746
Q5TSE4	GO:0016021
Q7PZT4	GO:0004462; GO:0046872
A0ND79	GO:0004672; GO:0005524
Q7Q8E1	GO:0005634
Q7Q8E3	GO:0005634
Q7Q9W7	GO:0004180; GO:0008237; GO:0008241; GO:0016021; GO:0046872
Q7QCR2	GO:0000254; GO:0005506; GO:0005789; GO:0006633; GO:0016021; GO:0016126
A0NG14	GO:0042302
Q7Q990	GO:0016787
A0NCH1	GO:0003676; GO:0005634; GO:0008270
Q7PVX2	GO:0005096; GO:0005525; GO:0005622; GO:0007264; GO:0016020
Q7Q583	GO:0003677; GO:0006355; GO:0008270
Q7PXC7	GO:0000030; GO:0004584; GO:0005789; GO:0006506; GO:0016021; GO:0031501
Q7Q9V3	GO:0005509; GO:0005783; GO:0006457; GO:0016021
Q7PRA9	GO:0016021
Q7QHF4	GO:0005615; GO:0007623; GO:0032504
Q7Q9Y5	GO:0004197; GO:0005615; GO:0005764; GO:0051603
Q5TTR1	GO:0003677; GO:0005634
Q7QJC4	GO:0005622; GO:0006355
Q5TRL2	GO:0000123; GO:0005634; GO:0006281; GO:0016301; GO:0016573
A7UR29	GO:0032021; GO:0034244
F5HL30	GO:0016021; GO:0022857
F5HLT0	GO:0005887; GO:0008514
Q7PQP5	GO:0005777; GO:0032365
Q7PR81	GO:0003824; GO:0008152
Q7Q5Q4	GO:0005576; GO:0006030; GO:0008061
Q7PCM5	GO:0005351; GO:0005355; GO:0005887; GO:0035428; GO:0046323
Q7Q802	GO:0005737; GO:0035069; GO:0097194; GO:0097200
Q86QN3	GO:0004497; GO:0005506; GO:0016705; GO:0020037
Q7QHA5	GO:0005747
Q5TS45	GO:0004252
Q7PZW0	GO:0004843; GO:0005737; GO:0006511; GO:0016579
