Q63691	GO:0001530; GO:0005615; GO:0005794; GO:0005886; GO:0006898; GO:0006954; GO:0009408; GO:0009617; GO:0009897; GO:0009986; GO:0031362; GO:0031663; GO:0032026; GO:0032481; GO:0032496; GO:0032729; GO:0032760; GO:0034142; GO:0034612; GO:0045087; GO:0045121; GO:0045471; GO:0045807; GO:0046696; GO:0050715; GO:0051602; GO:0070062; GO:0070891; GO:0071222; GO:0071223; GO:0071726; GO:0071727
Q9QZA6	GO:0005178; GO:0005887; GO:0007166
Q5XIC3	GO:0005737; GO:0006457; GO:0031072; GO:0050821; GO:0051082; GO:0051087
P00787	GO:0004175; GO:0004197; GO:0005576; GO:0005615; GO:0005737; GO:0005739; GO:0005764; GO:0006508; GO:0006914; GO:0007283; GO:0007519; GO:0009611; GO:0009612; GO:0009749; GO:0009897; GO:0009986; GO:0014070; GO:0014075; GO:0016324; GO:0030984; GO:0032403; GO:0034097; GO:0042277; GO:0042383; GO:0042470; GO:0043434; GO:0043621; GO:0045471; GO:0050790; GO:0051603; GO:0060548; GO:0070670; GO:0071260
P00731	GO:0004181; GO:0005615; GO:0006508; GO:0008238; GO:0008270; GO:0051603
Q9EQV9	GO:0003331; GO:0004180; GO:0004181; GO:0005615; GO:0006508; GO:0007596; GO:0008270; GO:0009408; GO:0010757; GO:0042493; GO:0042730; GO:0051918; GO:0070062; GO:0071333; GO:0097421; GO:2000346
Q66H33	GO:0006915
P61810	GO:0001764; GO:0004693; GO:0005509; GO:0005634; GO:0005654; GO:0005737; GO:0005886; GO:0006468; GO:0007158; GO:0007213; GO:0007411; GO:0007413; GO:0007420; GO:0009790; GO:0014069; GO:0016020; GO:0016301; GO:0016533; GO:0016534; GO:0018107; GO:0021549; GO:0021722; GO:0021766; GO:0021819; GO:0030182; GO:0030424; GO:0030425; GO:0030426; GO:0030517; GO:0031175; GO:0031594; GO:0032956; GO:0033136; GO:0035235; GO:0043025; GO:0043197; GO:0043292; GO:0043525; GO:0043539; GO:0045296; GO:0045892; GO:0046875; GO:0048013; GO:0048471; GO:0048511; GO:0048675; GO:0061001; GO:0070507; GO:0071158; GO:0090314
P05541	GO:0002250; GO:0016021
Q4V8A2	GO:0005654; GO:0005680; GO:0005737; GO:0005813; GO:0005876; GO:0007091; GO:0070979
Q4V8C8	GO:0000122; GO:0000993; GO:0001711; GO:0005634; GO:0006368; GO:0006378; GO:0007049; GO:0008285; GO:0016055; GO:0016570; GO:0016593; GO:0019827; GO:0030177; GO:0031442; GO:0032968; GO:0045638; GO:0045944; GO:0071222; GO:2000134
P0C5I0	GO:0005615; GO:0005783; GO:0031175; GO:0071542
Q5M862	GO:0005576; GO:0016020
Q9QXY8	GO:0002548; GO:0005615; GO:0006954; GO:0007010; GO:0007186; GO:0008009; GO:0008201; GO:0008360; GO:0010332; GO:0030593; GO:0043547; GO:0048020; GO:0048245; GO:0048247; GO:0050729; GO:0070098; GO:0070374; GO:0071346; GO:0071347; GO:0071356; GO:0071361; GO:2000503
Q6AY13	GO:0005634; GO:0007067; GO:0015630; GO:0051301
P39949	GO:0000082; GO:0001547; GO:0001889; GO:0005634; GO:0005737; GO:0005813; GO:0010243; GO:0014070; GO:0014074; GO:0019901; GO:0031100; GO:0031670; GO:0032355; GO:0032403; GO:0032570; GO:0033197; GO:0034097; GO:0042493; GO:0045471; GO:0045597; GO:0048545; GO:0051301; GO:0051412; GO:0051597; GO:0051726
Q5I0H5	GO:0000307; GO:0005634; GO:0006351; GO:0016538; GO:0016607; GO:0045737; GO:0045944; GO:1901409
O55193	GO:0001666; GO:0001974; GO:0002437; GO:0002827; GO:0002829; GO:0005829; GO:0005886; GO:0006874; GO:0006954; GO:0007186; GO:0010574; GO:0010820; GO:0016021; GO:0016493; GO:0016525; GO:0019221; GO:0019725; GO:0019956; GO:0019957; GO:0030425; GO:0032729; GO:0032743; GO:0032760; GO:0035705; GO:0042535; GO:0042803; GO:0043025; GO:0043204; GO:0043310; GO:0043410; GO:0046641; GO:0048471; GO:0050729; GO:0050870; GO:0055093; GO:0070098; GO:0090026; GO:0090265; GO:2000439; GO:2000451; GO:2000464; GO:2000473
Q9JK72	GO:0004784; GO:0005737; GO:0008270; GO:0016532; GO:0019430; GO:0019899; GO:0030001
Q7TPB4	GO:0009897; GO:0016021; GO:0030501; GO:0042102; GO:0042110; GO:0042130; GO:0045077; GO:0045078; GO:0045085; GO:0045669; GO:0050728; GO:0050776; GO:0070062; GO:1900042
P31042	GO:0006955; GO:0015026; GO:0016021; GO:0031295; GO:0032733; GO:0032753; GO:0042102; GO:0042110; GO:0042803; GO:0045086; GO:0045121; GO:0045840
Q5HZW5	GO:0005783; GO:0005886; GO:0016021; GO:0030656; GO:0031419; GO:0070062
P07725	GO:0002456; GO:0006954; GO:0007166; GO:0009897; GO:0016021; GO:0019901; GO:0042110; GO:0045065; GO:0050850; GO:0051607
Q8CFN2	GO:0000139; GO:0000322; GO:0002040; GO:0003161; GO:0003334; GO:0003924; GO:0005525; GO:0005815; GO:0005829; GO:0005886; GO:0005911; GO:0005925; GO:0006897; GO:0007015; GO:0007030; GO:0007088; GO:0007097; GO:0007264; GO:0009749; GO:0010628; GO:0010629; GO:0016020; GO:0017157; GO:0021762; GO:0030010; GO:0030141; GO:0030175; GO:0030307; GO:0030496; GO:0031069; GO:0031256; GO:0031274; GO:0031333; GO:0031424; GO:0031435; GO:0031647; GO:0032467; GO:0033138; GO:0034332; GO:0034613; GO:0035088; GO:0035264; GO:0036336; GO:0036464; GO:0042176; GO:0043005; GO:0043025; GO:0043085; GO:0043209; GO:0043497; GO:0043525; GO:0043552; GO:0045177; GO:0045740; GO:0045859; GO:0046330; GO:0046847; GO:0048664; GO:0051017; GO:0051233; GO:0051489; GO:0051683; GO:0051835; GO:0051988; GO:0060047; GO:0060070; GO:0060501; GO:0060661; GO:0060684; GO:0060789; GO:0061630; GO:0070062; GO:0071338; GO:0072384; GO:0072686; GO:0090135; GO:0090136; GO:0090316; GO:1900026
Q6QD51	GO:0001525; GO:0005604; GO:0005614; GO:0008201; GO:0010811; GO:0016337; GO:0030198; GO:0048870
Q8VHW7	GO:0005244; GO:0005262; GO:0016021
P01355	GO:0001662; GO:0001764; GO:0001836; GO:0005179; GO:0005184; GO:0005576; GO:0005615; GO:0006915; GO:0006919; GO:0007205; GO:0007409; GO:0008284; GO:0014049; GO:0030424; GO:0030425; GO:0032099; GO:0032461; GO:0042755; GO:0043025; GO:0043065; GO:0043194; GO:0043195; GO:0043203; GO:0043204; GO:0050731; GO:0051901; GO:0051930
P50230	GO:0002548; GO:0005615; GO:0006954; GO:0007186; GO:0008009; GO:0030593; GO:0030595; GO:0032760; GO:0043117; GO:0043547; GO:0048020; GO:0048247; GO:0050729; GO:0070098; GO:0070374; GO:0071346; GO:0071347; GO:0071356
P30277	GO:0000278; GO:0000922; GO:0000942; GO:0001556; GO:0001701; GO:0001933; GO:0005634; GO:0005737; GO:0005813; GO:0006461; GO:0007052; GO:0007080; GO:0007283; GO:0009612; GO:0009636; GO:0010629; GO:0016020; GO:0016301; GO:0019901; GO:0031442; GO:0033129; GO:0042246; GO:0042493; GO:0045931; GO:0046680; GO:0048146; GO:0048565; GO:0051301; GO:0051726; GO:0051987; GO:0055015; GO:0060045; GO:0060623; GO:0071283; GO:0071398; GO:0071407; GO:0071456; GO:0090266; GO:2000775
P39947	GO:0000151; GO:0000307; GO:0005634; GO:0006351; GO:0016538; GO:0016567; GO:0045737; GO:0045944; GO:0090209; GO:1901409
P48961	GO:0000082; GO:0005634; GO:0005737; GO:0008284; GO:0009749; GO:0010033; GO:0016020; GO:0019901; GO:0030213; GO:0043434; GO:0051301; GO:0051726
Q9R1A0	GO:0000307; GO:0005634; GO:0005675; GO:0006366; GO:0007049; GO:0008094; GO:0008353; GO:0016538; GO:0019907; GO:0045737; GO:0045944; GO:0070985; GO:1901409
O54814	GO:0002551; GO:0004950; GO:0005615; GO:0005768; GO:0005886; GO:0006954; GO:0016021; GO:0016493; GO:0035476; GO:0048245; GO:0070371
Q6YDN7	GO:0005680; GO:0007067; GO:0030071; GO:0031145; GO:0051301; GO:0070979
Q68FW2	GO:0005829; GO:0007067; GO:0016567; GO:0051301
Q63699	GO:0002088; GO:0004693; GO:0005524; GO:0005634; GO:0005768; GO:0005815; GO:0005829; GO:0006281; GO:0007067; GO:0009636; GO:0015030; GO:0030332; GO:0031100; GO:0032355; GO:0032403; GO:0032869; GO:0042493; GO:0043231; GO:0045471; GO:0046686; GO:0046872; GO:0051301; GO:0051321; GO:0051591; GO:0051602
O35052	GO:0004605; GO:0005789; GO:0006655; GO:0006661; GO:0016021; GO:0016024
Q6AXZ4	GO:0000070; GO:0005737; GO:0005813; GO:0005874; GO:0008017; GO:0034453
P05554	GO:0000978; GO:0001013; GO:0001077; GO:0001889; GO:0002076; GO:0003677; GO:0003713; GO:0005634; GO:0005667; GO:0005730; GO:0006355; GO:0006360; GO:0006953; GO:0007584; GO:0007613; GO:0008134; GO:0008285; GO:0016363; GO:0019904; GO:0030154; GO:0030324; GO:0030851; GO:0031100; GO:0032403; GO:0033274; GO:0035189; GO:0035690; GO:0036488; GO:0042593; GO:0042803; GO:0042826; GO:0043234; GO:0043565; GO:0045444; GO:0045600; GO:0045892; GO:0045944; GO:0046982; GO:0055088; GO:0071548; GO:0071837; GO:0080184
Q4QQT3	GO:0000166; GO:0003723; GO:0003729; GO:0005654; GO:0005737; GO:0006376; GO:0007286; GO:0016020; GO:0040018; GO:0042835; GO:0043484
Q4KM37	GO:0005814; GO:0015031; GO:0018095; GO:0036064; GO:0042384; GO:0072372
Q5PQQ9	GO:0005737; GO:0005815
P16303	GO:0004771; GO:0004806; GO:0005615; GO:0005788; GO:0005811; GO:0005829; GO:0030339; GO:0046464; GO:0052689
Q6MG51	GO:0005737
Q6AXY2	GO:0000166
Q5I0E3	GO:0044822
Q6AY52	GO:0005634
Q568Z7	GO:0000287; GO:0001750; GO:0001917; GO:0005509; GO:0005737; GO:0005927; GO:0007204; GO:0031594; GO:0032420; GO:0042383; GO:0042803; GO:0045494; GO:0055074; GO:0071318; GO:0072562
P27274	GO:0001848; GO:0001971; GO:0005615; GO:0005886; GO:0005925; GO:0007166; GO:0009986; GO:0030449; GO:0031362; GO:0042102; GO:0042383; GO:0043066; GO:0043218; GO:0070062
Q4G059	GO:0005634; GO:0005730; GO:0005737; GO:0006351; GO:0006355; GO:0008284
Q91XU7	GO:0005509; GO:0005887; GO:0007156; GO:0009987; GO:0042622; GO:0045494
Q5U2U6	GO:0005634; GO:0033209; GO:0042771
Q4KM47	GO:0004693; GO:0005524
Q3MJK5	GO:0002944; GO:0004693; GO:0005524; GO:0005730; GO:0006397; GO:0008353; GO:0008380; GO:0016607; GO:0019908; GO:0030332; GO:0043405; GO:0043484; GO:0046777; GO:0070816
Q9JM01	GO:0004693; GO:0005524; GO:0005634; GO:0005737; GO:0030517; GO:0050775; GO:0097484
A4L9P8	GO:0005814; GO:0031514; GO:0042384; GO:1902117
Q5U2W4	GO:0000777; GO:0005634; GO:0007059; GO:0007067; GO:0034508
Q3B7T8	GO:0000922; GO:0005737; GO:0005813; GO:0030496
P18757	GO:0001887; GO:0003962; GO:0004121; GO:0004123; GO:0005737; GO:0005829; GO:0006749; GO:0008285; GO:0018272; GO:0019343; GO:0019344; GO:0019346; GO:0030170; GO:0030308; GO:0043066; GO:0043123; GO:0044524; GO:0044540; GO:0050667; GO:0051092; GO:0070814; GO:0071266; GO:0080146; GO:0098606; GO:0098607
P63039	GO:0001530; GO:0001666; GO:0002020; GO:0002236; GO:0002368; GO:0002755; GO:0002842; GO:0002931; GO:0003725; GO:0005524; GO:0005615; GO:0005737; GO:0005739; GO:0005743; GO:0005759; GO:0005769; GO:0005782; GO:0005791; GO:0005794; GO:0005829; GO:0005886; GO:0005905; GO:0006458; GO:0006919; GO:0006986; GO:0008637; GO:0009408; GO:0009409; GO:0009986; GO:0010033; GO:0014070; GO:0014823; GO:0019907; GO:0030061; GO:0030135; GO:0030141; GO:0032403; GO:0032496; GO:0032727; GO:0032729; GO:0032733; GO:0032735; GO:0033198; GO:0042026; GO:0042100; GO:0042110; GO:0042220; GO:0042493; GO:0042542; GO:0042588; GO:0043032; GO:0043066; GO:0043209; GO:0043234; GO:0043524; GO:0043559; GO:0043627; GO:0044822; GO:0045121; GO:0046696; GO:0046982; GO:0048291; GO:0050729; GO:0050821; GO:0050870; GO:0051085; GO:0051384; GO:0051787; GO:0070062; GO:0071866; GO:1903427; GO:1904469; GO:2000778
Q6UPE0	GO:0005743; GO:0008812; GO:0019285; GO:0050660
A0JPP8	GO:0005813
Q5XIN9	GO:0003677; GO:0005737; GO:0005813
P97707	GO:0005245; GO:0005891
Q8VHW1	GO:0005244; GO:0005262; GO:0016021
P97884	GO:0002548; GO:0005615; GO:0005622; GO:0006935; GO:0006954; GO:0007186; GO:0008009; GO:0030593; GO:0031731; GO:0035584; GO:0042060; GO:0043547; GO:0048020; GO:0048247; GO:0050726; GO:0051770; GO:0070098; GO:0070374; GO:0071222; GO:0071223; GO:0071310; GO:0071346; GO:0071347; GO:0071356; GO:0072678; GO:0072679; GO:2000406
Q498U0	GO:0016021
P31053	GO:0005887; GO:0007166
Q4KM91	GO:0005634; GO:0005654; GO:0005737; GO:0006351; GO:0006355; GO:0006915; GO:0042127
P70500	GO:0000139; GO:0003881; GO:0005789; GO:0005794; GO:0005886; GO:0006661; GO:0016021; GO:0019992; GO:0030145; GO:0030246; GO:0043178; GO:0046341
Q63686	GO:0004674; GO:0004693; GO:0005524; GO:0006887; GO:0007283; GO:0008021; GO:0030054; GO:0030252; GO:0031175; GO:0031234; GO:0043005; GO:0061178
O35831	GO:0004693; GO:0005524
Q641Z4	GO:0000979; GO:0003682; GO:0004693; GO:0005524; GO:0005634; GO:0005737; GO:0006281; GO:0006282; GO:0006351; GO:0008023; GO:0008024; GO:0008134; GO:0008353; GO:0010613; GO:0016020; GO:0016605; GO:0031297; GO:0033129; GO:0042493; GO:0045944; GO:0051147; GO:0071157; GO:0071345; GO:0097322; GO:1900364; GO:1903839; GO:2001168
B2RZ50	GO:0000082; GO:0004722; GO:0004725; GO:0005634; GO:0005737; GO:0007050; GO:0008138; GO:0048471
P21816	GO:0000097; GO:0005829; GO:0006534; GO:0007595; GO:0008198; GO:0010243; GO:0017172; GO:0019448; GO:0019451; GO:0033762; GO:0042412; GO:0043200; GO:0045471; GO:0046439; GO:0051384; GO:0051591
Q5XIM5	GO:0005737
Q6AYK9	GO:0003714; GO:0004402; GO:0005634; GO:0006351; GO:0006355; GO:0007283; GO:0035064
P21272	GO:0000779; GO:0000790; GO:0000978; GO:0000979; GO:0001077; GO:0001541; GO:0001889; GO:0001892; GO:0002432; GO:0003677; GO:0003682; GO:0003705; GO:0005634; GO:0005654; GO:0005737; GO:0006355; GO:0007613; GO:0008134; GO:0016363; GO:0030182; GO:0032753; GO:0033598; GO:0034976; GO:0035259; GO:0035711; GO:0036488; GO:0042130; GO:0042742; GO:0042803; GO:0043524; GO:0043565; GO:0045408; GO:0045600; GO:0045669; GO:0045670; GO:0045892; GO:0045944; GO:0046982; GO:0050873; GO:0060644; GO:0060850; GO:0070059; GO:0071222; GO:0071230; GO:0071347; GO:0071407; GO:0072574; GO:0097421; GO:1990440
Q792H5	GO:0000166; GO:0003723; GO:0005634; GO:0005737; GO:0006397
Q9QYP2	GO:0004930; GO:0005509; GO:0005886; GO:0007156; GO:0007166; GO:0007283; GO:0016021; GO:0022407; GO:0048813
O88278	GO:0001764; GO:0001932; GO:0004930; GO:0005509; GO:0005886; GO:0007156; GO:0007413; GO:0016021; GO:0032880; GO:0036514; GO:0036515; GO:0042384; GO:1904938
P07882	GO:0004622; GO:0004771; GO:0004806; GO:0004872; GO:0005615; GO:0005737; GO:0005791; GO:0005794; GO:0005829; GO:0005887; GO:0007158; GO:0007416; GO:0009986; GO:0016042; GO:0032403; GO:0042043; GO:0042588; GO:0043208; GO:0043231; GO:0043234; GO:0045121; GO:0045202; GO:0050253; GO:0050804; GO:0052689
Q5U1Z7	GO:0000777; GO:0005654; GO:0006351; GO:0006355; GO:0006915; GO:0007067; GO:0034080; GO:0051301
Q9QZX9	GO:0000922; GO:0005814; GO:0036064
Q4KLY0	GO:0000077; GO:0000922; GO:0005813; GO:0005814; GO:0007067; GO:0007099; GO:0042770; GO:0051225; GO:0051301; GO:0098535
Q4V7B0	GO:0005929
P32038	GO:0004175; GO:0004252; GO:0005615; GO:0006957; GO:0007219
Q9WUW3	GO:0004252; GO:0005044; GO:0005615; GO:0005634; GO:0006958; GO:0016020; GO:0045087; GO:0046872; GO:0071354
P97586	GO:0005509; GO:0005576; GO:0007050; GO:0007155; GO:0030308
A0JPQ9	GO:0004568; GO:0005576; GO:0005764; GO:0005975; GO:0006032; GO:0006954; GO:0008061; GO:0045087
P30337	GO:0001565; GO:0005096; GO:0005737; GO:0007165; GO:0008045; GO:0035556; GO:0046872; GO:0048013; GO:0050770
P31211	GO:0004867; GO:0005496; GO:0005615; GO:0006810; GO:0008211; GO:0070062
P63182	GO:0005576; GO:0007157; GO:0009306; GO:0021707; GO:0030054; GO:0045211; GO:0051965
Q4V8F7	GO:0003341; GO:0005930; GO:0007286; GO:0036158
Q71RJ2	GO:0005245; GO:0005246; GO:0005891; GO:0007528; GO:0016247; GO:0019226; GO:0032281; GO:0035255; GO:0051899; GO:0060081; GO:2000311
Q8VHX0	GO:0005245; GO:0016247; GO:0019226; GO:0032281; GO:0070588; GO:2000311
P62957	GO:0005245; GO:0016247; GO:0019226; GO:0032281; GO:0070588; GO:2000311
P50229	GO:0000165; GO:0001649; GO:0001775; GO:0002548; GO:0004672; GO:0004698; GO:0005615; GO:0005622; GO:0005737; GO:0005829; GO:0006468; GO:0006816; GO:0006874; GO:0006887; GO:0006935; GO:0006954; GO:0007010; GO:0007186; GO:0007204; GO:0007267; GO:0007610; GO:0008009; GO:0008201; GO:0008360; GO:0009636; GO:0010628; GO:0010629; GO:0010818; GO:0014808; GO:0016004; GO:0016301; GO:0019722; GO:0023052; GO:0030335; GO:0030593; GO:0030595; GO:0031663; GO:0032760; GO:0042056; GO:0042493; GO:0043308; GO:0043491; GO:0043525; GO:0043547; GO:0043615; GO:0043922; GO:0045671; GO:0045672; GO:0045944; GO:0048020; GO:0048245; GO:0048246; GO:0048247; GO:0050718; GO:0050729; GO:0050850; GO:0051928; GO:0051930; GO:0070098; GO:0070374; GO:0070723; GO:0071346; GO:0071347; GO:0071356; GO:0071407; GO:0071621; GO:2000503
Q68FP3	GO:0002548; GO:0005615; GO:0006915; GO:0006954; GO:0007186; GO:0008009; GO:0030593; GO:0043547; GO:0048020; GO:0048247; GO:0050729; GO:0060326; GO:0070098; GO:0070374; GO:0071346; GO:0071347; GO:0071356
O35112	GO:0001772; GO:0002250; GO:0005887; GO:0005925; GO:0007155; GO:0007157; GO:0008045; GO:0009897; GO:0030424; GO:0030425; GO:0031226; GO:0031290; GO:0042101; GO:0043025; GO:0048846; GO:0070062; GO:1990138
Q07490	GO:0001666; GO:0001775; GO:0001959; GO:0002237; GO:0002329; GO:0002523; GO:0002842; GO:0002863; GO:0002904; GO:0006955; GO:0007155; GO:0007157; GO:0007159; GO:0007166; GO:0007204; GO:0007267; GO:0007274; GO:0007406; GO:0008637; GO:0009897; GO:0009986; GO:0010976; GO:0016020; GO:0016337; GO:0016477; GO:0019901; GO:0030246; GO:0030262; GO:0030296; GO:0030889; GO:0031175; GO:0031295; GO:0031362; GO:0031528; GO:0032597; GO:0032600; GO:0032913; GO:0033625; GO:0033634; GO:0034107; GO:0034109; GO:0034119; GO:0042103; GO:0042104; GO:0042325; GO:0042632; GO:0043406; GO:0043408; GO:0043627; GO:0045121; GO:0045202; GO:0045577; GO:0045665; GO:0045730; GO:0046014; GO:0046641; GO:0046658; GO:0048488; GO:0050850; GO:0060170; GO:0072112; GO:0072139; GO:0097190; GO:2000768
Q9Z2V2	GO:0002839; GO:0005174; GO:0005615; GO:0005622; GO:0005886; GO:0006954; GO:0006955; GO:0007257; GO:0009986; GO:0010628; GO:0016021; GO:0030168; GO:0030890; GO:0032729; GO:0032733; GO:0032735; GO:0032753; GO:0033590; GO:0042100; GO:0042102; GO:0042995; GO:0044297; GO:0045348; GO:0051092; GO:0071356; GO:0097028; GO:1901652; GO:2001200
P97829	GO:0005886; GO:0007155; GO:0007229; GO:0016021; GO:0016477; GO:0050766
Q63064	GO:0005886; GO:0031225
P05540	GO:0001816; GO:0001948; GO:0002250; GO:0005788; GO:0005789; GO:0005886; GO:0006948; GO:0007166; GO:0008270; GO:0009897; GO:0010524; GO:0015026; GO:0016021; GO:0019865; GO:0019901; GO:0030217; GO:0032355; GO:0032507; GO:0033280; GO:0035397; GO:0042102; GO:0042110; GO:0045058; GO:0045121; GO:0045860; GO:0050731; GO:0050829; GO:0050850; GO:1990782
P51882	GO:0001948; GO:0005044; GO:0009966; GO:0044214
P28648	GO:0002092; GO:0005737; GO:0005764; GO:0005765; GO:0005886; GO:0005887; GO:0007160; GO:0007166; GO:0010633; GO:0012505; GO:0015031; GO:0016021; GO:0016477; GO:0030658; GO:0030855; GO:0031226; GO:0031902; GO:0032403; GO:0035646; GO:0042470; GO:0043234; GO:0045785; GO:0045807; GO:0048757; GO:0070062; GO:0097487; GO:1900746; GO:2001046
O70352	GO:0005887; GO:0007166
P39951	GO:0000278; GO:0000784; GO:0003682; GO:0004674; GO:0004693; GO:0005524; GO:0005634; GO:0005737; GO:0005739; GO:0005813; GO:0005876; GO:0006461; GO:0006915; GO:0007067; GO:0007095; GO:0007569; GO:0008283; GO:0008353; GO:0009636; GO:0010243; GO:0010628; GO:0014070; GO:0014075; GO:0014823; GO:0016020; GO:0018105; GO:0018107; GO:0030261; GO:0030332; GO:0030496; GO:0030855; GO:0031100; GO:0033160; GO:0034501; GO:0035173; GO:0042493; GO:0042542; GO:0043066; GO:0044772; GO:0045471; GO:0045740; GO:0045931; GO:0046686; GO:0046688; GO:0048678; GO:0051301; GO:0055015; GO:0060045; GO:0070062; GO:0070301; GO:0072686; GO:0090166
Q4KM34	GO:0004693; GO:0005524; GO:0005634; GO:0005737; GO:0005929; GO:0007049; GO:0007275; GO:0051301
P35426	GO:0000082; GO:0000307; GO:0000785; GO:0002088; GO:0004693; GO:0005524; GO:0005634; GO:0005667; GO:0005730; GO:0005829; GO:0005923; GO:0007165; GO:0007623; GO:0008284; GO:0009636; GO:0010033; GO:0010288; GO:0010971; GO:0030332; GO:0031100; GO:0031965; GO:0032403; GO:0033574; GO:0042493; GO:0043065; GO:0045727; GO:0045793; GO:0048146; GO:0048471; GO:0051301; GO:0055093; GO:0071157
Q03114	GO:0001764; GO:0001963; GO:0004672; GO:0004674; GO:0004693; GO:0005176; GO:0005524; GO:0005634; GO:0005737; GO:0005829; GO:0005856; GO:0006468; GO:0006886; GO:0006887; GO:0006913; GO:0007049; GO:0007160; GO:0007416; GO:0007417; GO:0007519; GO:0008045; GO:0008092; GO:0008542; GO:0009611; GO:0014044; GO:0014069; GO:0016020; GO:0016301; GO:0016533; GO:0018105; GO:0018107; GO:0019233; GO:0019901; GO:0021697; GO:0021766; GO:0021819; GO:0021954; GO:0022038; GO:0030027; GO:0030054; GO:0030175; GO:0030182; GO:0030334; GO:0030424; GO:0030425; GO:0030426; GO:0030517; GO:0030549; GO:0030866; GO:0031175; GO:0031397; GO:0031594; GO:0031914; GO:0032092; GO:0032801; GO:0033136; GO:0035249; GO:0035418; GO:0043025; GO:0043113; GO:0043125; GO:0043204; GO:0043525; GO:0045055; GO:0045211; GO:0045786; GO:0045860; GO:0045861; GO:0045892; GO:0045956; GO:0046777; GO:0046826; GO:0046875; GO:0048148; GO:0048167; GO:0048488; GO:0048511; GO:0048675; GO:0048709; GO:0048812; GO:0048813; GO:0050321; GO:0051301; GO:0051402; GO:0060079; GO:0061001; GO:0070509; GO:0090314; GO:1901215; GO:1901216
Q10753	GO:0005886; GO:0036038
Q63517	GO:0000776; GO:0005634; GO:0034508; GO:0042699
A1L1L1	GO:0000278; GO:0000775; GO:0000776; GO:0000777; GO:0003677; GO:0005634; GO:0007059; GO:0007067; GO:0051276; GO:0051301; GO:0051382
Q66H89	GO:0005814; GO:0042384; GO:0048278; GO:0051660
Q5XI03	GO:0000922; GO:0005737; GO:0005813
P34158	GO:0005254; GO:0005260; GO:0005524; GO:0005737; GO:0005769; GO:0005886; GO:0005902; GO:0006821; GO:0006833; GO:0007589; GO:0015106; GO:0015108; GO:0015701; GO:0015705; GO:0016323; GO:0016324; GO:0019869; GO:0030321; GO:0030324; GO:0030659; GO:0031901; GO:0032870; GO:0034097; GO:0034707; GO:0042311; GO:0042493; GO:0043434; GO:0043627; GO:0045909; GO:0048240; GO:0051454; GO:0060081; GO:0071320
Q6AY71	GO:0005737
B3STU3	GO:0003839; GO:0005112; GO:0005802; GO:0005829; GO:0006751; GO:0006986; GO:0007219; GO:0010955; GO:0022008; GO:0045746; GO:0070059
M0RAU5	GO:0005634; GO:0005737; GO:0005886; GO:0015629; GO:0030041; GO:0044782
Q9WUV6	GO:0001669; GO:0005737; GO:0007286; GO:0008290; GO:0051016
Q6AYA8	GO:0005654; GO:0030054
Q07969	GO:0001676; GO:0001893; GO:0003085; GO:0005622; GO:0005739; GO:0005783; GO:0005794; GO:0005886; GO:0005901; GO:0006631; GO:0006641; GO:0006955; GO:0007166; GO:0007204; GO:0007584; GO:0009612; GO:0009986; GO:0014823; GO:0015908; GO:0015909; GO:0016021; GO:0016324; GO:0016525; GO:0019395; GO:0030299; GO:0031526; GO:0031623; GO:0032355; GO:0032869; GO:0033993; GO:0034197; GO:0042383; GO:0042493; GO:0042593; GO:0042755; GO:0043231; GO:0043234; GO:0044539; GO:0045177; GO:0048565; GO:0050431; GO:0050702; GO:0050715; GO:0050766; GO:0050892; GO:0050909; GO:0060416; GO:0070053; GO:0070508; GO:0070538; GO:0070542; GO:0070543; GO:0071404; GO:0071726; GO:0090208; GO:0098742; GO:1900227; GO:1990000; GO:2000505
P24485	GO:0001772; GO:0005886; GO:0005887; GO:0005911; GO:0007166; GO:0009986; GO:0040008; GO:0070062; GO:1901741
Q62745	GO:0000187; GO:0005887; GO:0007166; GO:0008104; GO:0008284; GO:0009611; GO:0016021; GO:0016324; GO:0031623; GO:0040008; GO:0042127; GO:0043128; GO:0050731; GO:0071404
P40241	GO:0005178; GO:0005615; GO:0005887; GO:0005925; GO:0006928; GO:0007155; GO:0007166; GO:0007342; GO:0007420; GO:0008285; GO:0009414; GO:0009897; GO:0009986; GO:0014003; GO:0016324; GO:0030913; GO:0031623; GO:0070062; GO:0071404
Q62623	GO:0000922; GO:0005654; GO:0005680; GO:0005813; GO:0007067; GO:0008284; GO:0016567; GO:0031145; GO:0031915; GO:0040020; GO:0042826; GO:0043234; GO:0048471; GO:0050773; GO:0051301; GO:0090129; GO:1904668
P00773	GO:0004252; GO:0005615; GO:0046872
Q4V8E4	GO:0005634; GO:0005737; GO:0042995
Q75UQ2	GO:0000777; GO:0007155; GO:0007275; GO:0008360; GO:0042127; GO:2000270
Q09426	GO:0002175; GO:0003851; GO:0006682; GO:0006688; GO:0007010; GO:0008489; GO:0009813; GO:0015020; GO:0016021; GO:0030913; GO:0042552; GO:0043231; GO:0048812; GO:0052696
O70210	GO:0001502; GO:0004860; GO:0005578; GO:0005737; GO:0006469; GO:0019221; GO:0046426
Q6AY97	GO:0005654; GO:0005794; GO:0015031; GO:0016020
Q5BJT7	GO:0005769; GO:0006893; GO:0015031
