A1YF22	GO:0003677; GO:0000122; GO:0003700; GO:0006351; GO:0046872; GO:0046982; GO:0003714; GO:0045892; GO:0006355; GO:0005654; GO:0005634; GO:0005515; GO:0030154
A1YF56	GO:0001102; GO:0003677; GO:0003700; GO:0000122; GO:0001085; GO:0001191; GO:0010977; GO:0001707; GO:0001708; GO:0032525; GO:0007275; GO:0006351; GO:0014043; GO:0006355; GO:0023019; GO:0005634; GO:0045944; GO:0005515; GO:0007498; GO:0009653
A1YFA5	GO:0090190; GO:0003677; GO:0003700; GO:0005737; GO:0030099; GO:0007275; GO:0006351; GO:0006355; GO:0009952; GO:0043565; GO:0005654; GO:0005634; GO:0048704; GO:0005515
A1YFA7	GO:0005515; GO:0003677; GO:0005737; GO:0072372; GO:0003713; GO:0005813; GO:0043021; GO:0071598; GO:0097546; GO:0000380; GO:0043484; GO:0060271; GO:0010494; GO:0008380; GO:0031175; GO:0006351; GO:0016607; GO:0008022; GO:0006355; GO:0006397; GO:0005654; GO:0005634; GO:0048814
A1YFC1	GO:0003700; GO:0005737; GO:0006351; GO:0046872; GO:0006915; GO:0006355; GO:0005634; GO:0003676; GO:0000122; GO:0010468; GO:0005654; GO:0000981; GO:0006357
A3QNZ9	GO:0050896; GO:0050909; GO:0007165; GO:0016020; GO:0016021; GO:0007186; GO:0004871; GO:0004930; GO:0005886; GO:0046982; GO:0032467; GO:0033041; GO:0050916; GO:1903767; GO:0043235; GO:0001582; GO:0008527
A4H1Z9	GO:0050918; GO:0042056; GO:0042742; GO:0005576; GO:0060326; GO:0006952; GO:0045087; GO:0005615; GO:0005796; GO:0006965; GO:0031640; GO:0050832
A4H202	GO:0045087; GO:0042742; GO:0005576; GO:0006952; GO:0009986
A4H206	GO:0045087; GO:0042742; GO:0005576; GO:0006952; GO:0009986
A4H211	GO:0045087; GO:0009986; GO:0042742; GO:0005576; GO:0006952
A4H215	GO:0045087; GO:0042742; GO:0005576; GO:0006952; GO:0009986
A4H220	GO:0045087; GO:0042742; GO:0005576; GO:0006952; GO:0007283; GO:0007160; GO:0009986
A4H225	GO:0045087; GO:0042742; GO:0005576; GO:0006952; GO:0009986
A4H235	GO:0045087; GO:0009986; GO:0042742; GO:0005576; GO:0006952
A4H238	GO:0045087; GO:0042742; GO:0005576; GO:0006952; GO:0009986
A4H243	GO:0045087; GO:0042742; GO:0007338; GO:0005576; GO:0006952; GO:0009986; GO:0030112; GO:0006508; GO:0030414; GO:0010466
A4H257	GO:0045087; GO:0042742; GO:0005576; GO:0006952; GO:0009986
A4H262	GO:0045087; GO:0042742; GO:0005576; GO:0006952; GO:0009986
A4K2R3	GO:0006813; GO:0016020; GO:0016021; GO:0034765; GO:0048471; GO:0055085; GO:0071805; GO:0008076; GO:0005267; GO:0005244; GO:0051260; GO:1902259; GO:0006810; GO:0006811; GO:0005249; GO:0005216; GO:0005886; GO:0015459; GO:0005251; GO:0005515
A4K2R4	GO:0004867; GO:0005576; GO:0010951; GO:0030414; GO:0010466
A4K2R5	GO:0004867; GO:0042742; GO:0005576; GO:0030414; GO:0010951; GO:0010466; GO:0008233; GO:0006508
A7K6Y8	GO:0005615; GO:0046872; GO:0050918; GO:0005509; GO:0042056; GO:0006954; GO:0042107
A7X8B7	GO:0003677; GO:0003700; GO:0005737; GO:0001077; GO:0046872; GO:0010629; GO:0003707; GO:0019899; GO:0051117; GO:0008270; GO:0006351; GO:0006355; GO:0000978; GO:0006366; GO:0005496; GO:0005102; GO:0043401; GO:0043565; GO:0008289; GO:0005634; GO:0045944; GO:0016020; GO:0007165; GO:0007267; GO:0005741; GO:0005515; GO:0005739; GO:0006367; GO:0005654
A8T650	GO:0005768; GO:0032802; GO:0005737; GO:0005769; GO:0006508; GO:0006629; GO:0006915; GO:0030169; GO:0016787; GO:0034185; GO:0008233; GO:0034189; GO:0009986; GO:0008203; GO:0005770; GO:0008236; GO:0004252; GO:0043621; GO:0008202; GO:0005783; GO:0005794; GO:0005764; GO:0043523; GO:0005576; GO:0030547; GO:0032805; GO:0050750; GO:0032803; GO:0001822; GO:0019871; GO:0016485; GO:0070326; GO:0031232; GO:0048471; GO:0007041; GO:0030182; GO:0009267; GO:2000272; GO:0022008; GO:0005515; GO:0010989; GO:0010469; GO:0030134; GO:0032799; GO:0005791; GO:0006641; GO:0006644; GO:0032869; GO:0001920; GO:1990666; GO:0001889; GO:1990667; GO:0016540; GO:2000650; GO:0002092; GO:0042157; GO:0042632; GO:0043525; GO:0005886; GO:0005615; GO:0044822; GO:0034190
B0FZN8	GO:0006351; GO:0006355; GO:0005634; GO:0003677; GO:0003700; GO:0009653
B0VYX3	GO:0004129; GO:0046872; GO:0005739; GO:0016020; GO:1902600; GO:0005743; GO:0043209; GO:0070062; GO:0005751; GO:0006123; GO:0005515; GO:0009055
B3Y615	GO:0004888; GO:0045087; GO:0002237; GO:0006955; GO:0002755; GO:0016020; GO:0045121; GO:0016021; GO:0031410; GO:0071726; GO:0071727; GO:0007165; GO:0034134; GO:0050707; GO:0050729; GO:0030670; GO:0005794; GO:0006954; GO:0002376; GO:0002224; GO:0050830; GO:0032728; GO:0006915; GO:0042495; GO:0032722; GO:0035354; GO:0032760; GO:0009986; GO:0042496; GO:0042497; GO:0005515; GO:0001875; GO:0046982; GO:0051770; GO:0010628; GO:0031663; GO:0030177; GO:0032757; GO:0031226; GO:0032755; GO:0007252; GO:0051092; GO:0042346; GO:0032741; GO:0042834; GO:0034123; GO:0038124; GO:0038123; GO:0002374; GO:0004872; GO:0005887; GO:0005886; GO:0045944; GO:0005737; GO:0071223; GO:0071221; GO:0032613; GO:0032735; GO:0035325; GO:0008329; GO:0001530
B3Y680	GO:0050830; GO:0046330; GO:0002238; GO:0032747; GO:0044130; GO:0002755; GO:0050671; GO:0016064; GO:0005829; GO:0032740; GO:2000338; GO:0045080; GO:0090557; GO:0007165; GO:0007166; GO:0032760; GO:0032680; GO:0009682; GO:0043123; GO:1902622; GO:0002376; GO:0006954; GO:0005886; GO:0045351; GO:0005737; GO:0031663; GO:0050727; GO:0032675; GO:0010468; GO:0070976; GO:0032755; GO:2000341; GO:0032496; GO:0032494; GO:0051092; GO:0009615; GO:0042127; GO:0045087; GO:0043066; GO:0032481; GO:0034162; GO:0005123; GO:0005515; GO:0010008; GO:0070555; GO:0070935; GO:0042802; GO:0071260; GO:0002224; GO:0005121; GO:0005102; GO:0005149; GO:0048661; GO:0019221; GO:0008063; GO:0014069; GO:0007254; GO:0043234
G3QY98	GO:0051006; GO:0042493; GO:0010898; GO:0030300; GO:0030301; GO:0050713; GO:0071813; GO:0070328; GO:0043627; GO:0060761; GO:0019915; GO:0008211; GO:0001540; GO:0005515; GO:0051496; GO:0031102; GO:0050728; GO:0060192; GO:0031100; GO:0030139; GO:0060354; GO:0035025; GO:0045499; GO:0005634; GO:0070062; GO:0001523; GO:0046470; GO:0055102; GO:0031210; GO:0010873; GO:0008035; GO:0007584; GO:0015485; GO:0007186; GO:1900026; GO:0042157; GO:0042158; GO:0006810; GO:0006898; GO:0006656; GO:0007229; GO:0002576; GO:0005615; GO:0001932; GO:0001935; GO:0010804; GO:0033344; GO:0008203; GO:0008202; GO:0008289; GO:0005576; GO:0043534; GO:0002740; GO:0005548; GO:0005829; GO:0019433; GO:0032489; GO:0034384; GO:0055085; GO:0014012; GO:0009986; GO:0034380; GO:0005543; GO:0005788; GO:0045723; GO:0071682; GO:0005319; GO:0010903; GO:0015914; GO:0034774; GO:0017127; GO:1903561; GO:0034372; GO:0042627; GO:0070508; GO:0050919; GO:0034375; GO:0007179; GO:0055091; GO:0006644; GO:0051346; GO:0072562; GO:0051345; GO:0005769; GO:0031410; GO:0019899; GO:0030325; GO:0018206; GO:0034361; GO:0034366; GO:0034365; GO:0034364; GO:0006695; GO:0051180; GO:0042632; GO:0060228; GO:0005886; GO:0006869; GO:0070371; GO:0043691; GO:0006629; GO:0034115; GO:0070653; GO:0018158; GO:0050821; GO:0033700; GO:0042802; GO:0044267; GO:0034191; GO:0034190
G3S077	GO:0005737; GO:0046872; GO:0005829
O46532	GO:0090305; GO:0004518; GO:0004519; GO:0005576; GO:0016787; GO:0003676; GO:0090501; GO:0070062; GO:0004540; GO:0006401; GO:0006952
O46578	GO:0004129; GO:0070062; GO:0031966; GO:0005739; GO:0016020; GO:0016021; GO:1902600; GO:0005634; GO:0005743; GO:0005515; GO:0006091; GO:0007584; GO:0005751; GO:0006123
O77486	GO:0016757; GO:0032580; GO:0070062; GO:0036065; GO:0016020; GO:0016021; GO:0006486; GO:0005794; GO:0016740; GO:0008107; GO:0005975; GO:0042355; GO:0008417
P01923	GO:0019825; GO:0005833; GO:0005506; GO:0046872; GO:0015671; GO:0020037; GO:0005344; GO:0006810; GO:0072562; GO:0070062; GO:0005829; GO:0016020; GO:0031838; GO:0015701; GO:0022627; GO:0006898; GO:0005515; GO:0071682; GO:0004601; GO:0010942; GO:0098869; GO:0031720; GO:0042542; GO:0051291; GO:0005576; GO:0042744
P01934	GO:0005833; GO:0019825; GO:0005506; GO:0046872; GO:0015671; GO:0020037; GO:0005344; GO:0006810; GO:0072562; GO:0070062; GO:0005829; GO:0016020; GO:0031838; GO:0015701; GO:0022627; GO:0006898; GO:0005515; GO:0071682; GO:0004601; GO:0010942; GO:0098869; GO:0031720; GO:0042542; GO:0051291; GO:0005576; GO:0042744
P02024	GO:0005833; GO:0019825; GO:0005506; GO:0046872; GO:0015671; GO:0020037; GO:0005344; GO:0006810; GO:0072562; GO:0070062; GO:0031838; GO:0005829; GO:0070527; GO:0015701; GO:0030185; GO:0006898; GO:0045429; GO:0008217; GO:0005515; GO:0004601; GO:0071682; GO:0070293; GO:0050880; GO:0010942; GO:0098869; GO:0031720; GO:0030492; GO:0042542; GO:0007596; GO:0051291; GO:0005576; GO:0042744
P03907	GO:0031966; GO:0005739; GO:0006120; GO:0016491; GO:0016020; GO:0016021; GO:0070469; GO:0008137; GO:0055114; GO:0042773; GO:0005747
P03917	GO:0016491; GO:0005739; GO:0016020; GO:0016021; GO:0070469; GO:0008137; GO:0055114; GO:0042773; GO:0005743; GO:0005747
P0CF78	GO:0006869; GO:0006641; GO:0008203; GO:0042157; GO:0006810; GO:0005576; GO:0034361; GO:0051005; GO:0005504; GO:0050995; GO:0010916; GO:0070062; GO:0043085; GO:0004859; GO:0034447; GO:0055102; GO:0034369; GO:0031210; GO:0010873; GO:0034382; GO:0034364; GO:0005783; GO:0060228; GO:0006629; GO:0010900; GO:0034379; GO:0033344; GO:0048261; GO:0033700; GO:0042627; GO:0045717; GO:0032374; GO:0032375; GO:0034375; GO:0045833
P0CG66	GO:0005737; GO:0005634; GO:0043209; GO:0070062; GO:0005615; GO:0002020; GO:0044822; GO:0010992; GO:0010939; GO:0045087; GO:0075733; GO:0002755; GO:0090090; GO:0002756; GO:0043065; GO:0005829; GO:0043066; GO:0000090; GO:0051403; GO:0030666; GO:0032480; GO:0034220; GO:0061418; GO:0042059; GO:0038061; GO:0007249; GO:0005515; GO:0000187; GO:0007219; GO:0033209; GO:0019068; GO:0016197; GO:0060071; GO:0019985; GO:0031145; GO:0016236; GO:0035666; GO:0032479; GO:0070911; GO:0033683; GO:0007254; GO:0006283; GO:0038095; GO:0008543; GO:0090263; GO:0007179; GO:0051092; GO:0042787; GO:0050852; GO:0006977; GO:0043161; GO:0019058; GO:0070423; GO:0070987; GO:0038128; GO:0006296; GO:0000717; GO:0006297; GO:0006294; GO:0000715; GO:0042276; GO:1901796; GO:0043123; GO:0043488; GO:0045742; GO:0045944; GO:0005886; GO:0000122; GO:0000165; GO:0005978; GO:0000086; GO:0010803; GO:0016055; GO:0000080; GO:0010008; GO:0051436; GO:0030512; GO:0051437; GO:0042769; GO:0036297; GO:0000209; GO:0044267; GO:0005654; GO:0002223
P0CG67	GO:0010939; GO:0045087; GO:0075733; GO:0002755; GO:0002756; GO:0090090; GO:0043065; GO:0051881; GO:0005829; GO:0043066; GO:0031398; GO:0000090; GO:0051403; GO:0030666; GO:0032480; GO:0061136; GO:0034220; GO:0043025; GO:1901214; GO:0061418; GO:0042059; GO:0038061; GO:0007249; GO:0005515; GO:0000187; GO:0007219; GO:0033209; GO:0019068; GO:0016197; GO:0060071; GO:0019985; GO:0031145; GO:0035666; GO:0016236; GO:0032479; GO:0070911; GO:0033683; GO:0007254; GO:0006283; GO:0038095; GO:0008543; GO:0007179; GO:0090263; GO:0051092; GO:0042787; GO:0005634; GO:0050852; GO:0070062; GO:0006977; GO:0043161; GO:0019058; GO:0070423; GO:0070987; GO:0038128; GO:0006296; GO:0006297; GO:0000717; GO:0006294; GO:0000715; GO:0042276; GO:0043123; GO:0048812; GO:1901796; GO:0043005; GO:0043488; GO:0045742; GO:1902527; GO:0005886; GO:0045944; GO:0000122; GO:0005737; GO:0000165; GO:0005615; GO:0005978; GO:0005739; GO:0000086; GO:0010803; GO:0047497; GO:0016055; GO:0000080; GO:0010008; GO:0051436; GO:0030512; GO:0051437; GO:0042769; GO:0036297; GO:1902255; GO:0000209; GO:0044267; GO:0005654; GO:0002223
P0DJG2	GO:0050995; GO:0009749; GO:0042493; GO:0005829; GO:0030300; GO:0030301; GO:0050996; GO:0043627; GO:0034384; GO:0034380; GO:0005543; GO:0005788; GO:0005515; GO:0046340; GO:0005319; GO:0002526; GO:0046982; GO:0010903; GO:0016032; GO:0060192; GO:0031100; GO:0017127; GO:0009395; GO:0042627; GO:0034370; GO:0034375; GO:0034374; GO:0006641; GO:0045416; GO:0072562; GO:0043085; GO:0070062; GO:0001523; GO:0005769; GO:0051384; GO:0055102; GO:0031210; GO:0018206; GO:0010873; GO:0034361; GO:0034366; GO:0008035; GO:0015485; GO:0034364; GO:0042157; GO:0042158; GO:0060621; GO:0006810; GO:0042632; GO:0006656; GO:0060228; GO:0006869; GO:0031647; GO:0005615; GO:0043691; GO:0070653; GO:0033344; GO:0018158; GO:0033700; GO:0060695; GO:0042803; GO:0032375; GO:0008203; GO:0008289; GO:0005576; GO:0002740; GO:0034190; GO:0006457
P20758	GO:0003823; GO:0018298; GO:0072562; GO:0001895; GO:0045087; GO:0006958; GO:0006911; GO:0050871; GO:0070062; GO:0006955; GO:0005615; GO:0071751; GO:0071752; GO:0019731; GO:0071748; GO:0050853; GO:0034987; GO:0060267; GO:0003094; GO:0009897; GO:0006898; GO:0005576; GO:0006910
P26456	GO:0004129; GO:0005739; GO:0046872; GO:0016491; GO:0045277; GO:0005507; GO:0016020; GO:0016021; GO:0055114; GO:0070469; GO:0022900; GO:1902600; GO:0005743
P28050	GO:0005615; GO:0046872; GO:0006810; GO:0005576; GO:0005737; GO:0060395; GO:0019953; GO:0001542; GO:0042448; GO:0005515; GO:0001889; GO:0031100; GO:0031016; GO:0010033
P30375	GO:0042605; GO:0006955; GO:0016020; GO:0019882; GO:0016021; GO:0002474; GO:0002376; GO:0042612; GO:0002479; GO:0030881; GO:0071556; GO:0050776; GO:0009986; GO:0005783; GO:0000139; GO:0005886; GO:0005515; GO:0031901; GO:0012507; GO:0016032; GO:0060333; GO:0030670; GO:0002480; GO:0005794; GO:0044822; GO:0060337; GO:0070062
P30376	GO:0006955; GO:0042605; GO:0019882; GO:0016020; GO:0016021; GO:0002474; GO:0002376; GO:0042612; GO:0050830; GO:0002479; GO:0032729; GO:0030881; GO:0019731; GO:0071556; GO:0050776; GO:2001187; GO:0009986; GO:0050690; GO:0005102; GO:0005783; GO:0000139; GO:0046977; GO:0005886; GO:0005515; GO:0031901; GO:0070971; GO:0012507; GO:0002726; GO:0016032; GO:2000566; GO:0001916; GO:2000568; GO:0019885; GO:0060333; GO:0042608; GO:0030670; GO:0002480; GO:0005794; GO:0044822; GO:0005797; GO:0002486; GO:0060337
P30377	GO:0006955; GO:0042605; GO:0019882; GO:0016020; GO:0016021; GO:0002474; GO:0002376; GO:0042612; GO:0002479; GO:0030881; GO:0071556; GO:0050776; GO:0009986; GO:0005783; GO:0000139; GO:0005886; GO:0005515; GO:0031901; GO:0012507; GO:0016032; GO:0060333; GO:0030670; GO:0002480; GO:0005794; GO:0044822; GO:0060337
P30378	GO:0006955; GO:0042605; GO:0019882; GO:0016020; GO:0016021; GO:0002474; GO:0002376; GO:0042612; GO:0002479; GO:0030881; GO:0071556; GO:0050776; GO:0009986; GO:0005783; GO:0000139; GO:0005886; GO:0005515; GO:0031901; GO:0012507; GO:0016032; GO:0060333; GO:0030670; GO:0002480; GO:0005794; GO:0044822; GO:0060337; GO:0042270; GO:0046977
P30379	GO:0006955; GO:0042605; GO:0016020; GO:0019882; GO:0016021; GO:0002474; GO:0002376; GO:0042612; GO:0002479; GO:0070062; GO:0016045; GO:0071556; GO:0050776; GO:0009986; GO:0005783; GO:0000139; GO:0005886; GO:0006952; GO:0031901; GO:0012507; GO:0016032; GO:0060333; GO:0030670; GO:0002480; GO:0005794; GO:0002486; GO:0060337; GO:0001916
P30380	GO:0006955; GO:0042605; GO:0019882; GO:0016020; GO:0016021; GO:0002474; GO:0002376; GO:0042612; GO:0002479; GO:0070062; GO:0016045; GO:0071556; GO:0050776; GO:0009986; GO:0005783; GO:0000139; GO:0005886; GO:0006952; GO:0031901; GO:0012507; GO:0016032; GO:0060333; GO:0030670; GO:0002480; GO:0005794; GO:0002486; GO:0060337
P30381	GO:0006955; GO:0042605; GO:0019882; GO:0016020; GO:0016021; GO:0002474; GO:0002376; GO:0042612; GO:0002479; GO:0070062; GO:0016045; GO:0071556; GO:0050776; GO:0009986; GO:0005783; GO:0000139; GO:0005886; GO:0006952; GO:0031901; GO:0012507; GO:0016032; GO:0060333; GO:0030670; GO:0002480; GO:0005794; GO:0002486; GO:0060337
P30382	GO:0042605; GO:0006955; GO:0016020; GO:0019882; GO:0016021; GO:0002474; GO:0002376; GO:0042612; GO:0002479; GO:0031901; GO:0012507; GO:0016032; GO:0001916; GO:0071556; GO:0050776; GO:0060333; GO:0030670; GO:0002480; GO:0009986; GO:0000139; GO:0005783; GO:0005794; GO:0060337; GO:0005886; GO:0002667; GO:0042270; GO:0070062; GO:0003823; GO:0032675; GO:0032655; GO:2001198; GO:0005102
P30383	GO:0006955; GO:0042605; GO:0016020; GO:0019882; GO:0016021; GO:0002474; GO:0002376; GO:0042612; GO:0002479; GO:0031901; GO:0012507; GO:0016032; GO:0071556; GO:0050776; GO:0060333; GO:0030670; GO:0002480; GO:0009986; GO:0000139; GO:0005794; GO:0005783; GO:0060337; GO:0005886; GO:0070062; GO:0005887
P30385	GO:0006955; GO:0042605; GO:0016020; GO:0019882; GO:0016021; GO:0002474; GO:0002376; GO:0042612
P30386	GO:0006955; GO:0042605; GO:0019882; GO:0016020; GO:0016021; GO:0002474; GO:0002376; GO:0042612; GO:0002479; GO:0070062; GO:0031901; GO:0012507; GO:0016032; GO:0071556; GO:0050776; GO:0060333; GO:0030670; GO:0002480; GO:0009986; GO:0005794; GO:0000139; GO:0005783; GO:0060337; GO:0005886
P30387	GO:0042605; GO:0006955; GO:0016020; GO:0019882; GO:0016021; GO:0002474; GO:0002376; GO:0042612
P30388	GO:0042605; GO:0006955; GO:0019882; GO:0016020; GO:0016021; GO:0002474; GO:0002376; GO:0042612; GO:0002479; GO:0030881; GO:0071556; GO:0050776; GO:0009986; GO:0005783; GO:0000139; GO:0005886; GO:0005515; GO:0031901; GO:0012507; GO:0016032; GO:0060333; GO:0030670; GO:0002480; GO:0005794; GO:0044822; GO:0060337; GO:0042270; GO:0046977; GO:0005887
P35303	GO:0003677; GO:0007283; GO:0030261; GO:0007275; GO:0005694; GO:0030154; GO:0000786; GO:0005634
