P06310	GO:0003823; GO:0004252; GO:0005576; GO:0005886; GO:0006898; GO:0006955; GO:0006956; GO:0006958; GO:0038095; GO:0038096; GO:0050776; GO:0070062; GO:0072562
P01624	GO:0003823; GO:0004252; GO:0005576; GO:0005886; GO:0006898; GO:0006955; GO:0006956; GO:0006958; GO:0038095; GO:0038096; GO:0050776; GO:0072562
P01615	GO:0003823; GO:0004252; GO:0005576; GO:0005886; GO:0006898; GO:0006955; GO:0006956; GO:0006958; GO:0038095; GO:0038096; GO:0050776; GO:0070062
P32004	GO:0005886; GO:0005925; GO:0006935; GO:0007155; GO:0007399; GO:0007411; GO:0009986; GO:0016021; GO:0044295; GO:0045773; GO:0050900
O00515	GO:0005198; GO:0005604; GO:0005913; GO:0070062; GO:0098641
Q6ISS4	GO:0005576; GO:0050776
Q13751	GO:0005198; GO:0005576; GO:0005610; GO:0007155; GO:0008544; GO:0022617; GO:0030198; GO:0031581; GO:0035987; GO:0050873
Q9NS86	GO:0003824; GO:0005524; GO:0005525; GO:0005634; GO:0005737; GO:0005829; GO:0005886; GO:0009789; GO:0010314; GO:0030864; GO:0032266; GO:0045892; GO:0070273
Q15012	GO:0005794; GO:0006810; GO:0016020; GO:0016021
Q14739	GO:0003677; GO:0005521; GO:0005635; GO:0005639; GO:0006695; GO:0016020; GO:0016021; GO:0016126; GO:0016627; GO:0031965; GO:0044822; GO:0050613; GO:0070087
Q5T754	GO:0001533; GO:0005198; GO:0005737; GO:0018149; GO:0030216; GO:0031424
Q5TA82	GO:0001533; GO:0005198; GO:0005737; GO:0018149; GO:0030216; GO:0031424
Q5T5B0	GO:0001533; GO:0005198; GO:0005737; GO:0018149; GO:0030216; GO:0031424
A8MUM7	GO:0006915; GO:0030395; GO:0070234
Q6P5S2	GO:0005615; GO:0007275; GO:0070062
O00214	GO:0005615; GO:0005829; GO:0016020; GO:0030246; GO:0070062; GO:0098792
Q3ZCV2	GO:0005739; GO:0005761; GO:0008284; GO:0035740; GO:1903862
Q8N0V4	GO:0005576
P15018	GO:0001135; GO:0001974; GO:0005102; GO:0005125; GO:0005146; GO:0005576; GO:0005615; GO:0005737; GO:0006955; GO:0007275; GO:0007566; GO:0008083; GO:0008284; GO:0008285; GO:0019827; GO:0033138; GO:0033141; GO:0042503; GO:0042511; GO:0042517; GO:0043410; GO:0045651; GO:0045835; GO:0045944; GO:0046697; GO:0046888; GO:0048286; GO:0048644; GO:0048666; GO:0048711; GO:0048861; GO:0048863; GO:0050731; GO:0060426; GO:0060463; GO:0060707; GO:0060708; GO:0070373; GO:0072108; GO:0072307; GO:1900182; GO:1901676; GO:1903025
Q7L985	GO:0016021; GO:0051965
Q6UY18	GO:0016021
P53667	GO:0004672; GO:0004674; GO:0005524; GO:0005654; GO:0005737; GO:0005829; GO:0005925; GO:0006468; GO:0007165; GO:0007266; GO:0007399; GO:0008270; GO:0016020; GO:0030036; GO:0031072; GO:0032233; GO:0038096; GO:0043005; GO:0045773; GO:0051444; GO:0051496
P0CW20	GO:0008270
P16150	GO:0001562; GO:0001808; GO:0001931; GO:0001934; GO:0004888; GO:0005604; GO:0005615; GO:0005886; GO:0005887; GO:0006935; GO:0006955; GO:0006968; GO:0007162; GO:0007163; GO:0007165; GO:0007166; GO:0009897; GO:0009986; GO:0016020; GO:0031295; GO:0042102; GO:0042130; GO:0042535; GO:0042742; GO:0045060; GO:0050688; GO:0050900; GO:0070062; GO:0097190
Q969G2	GO:0001890; GO:0005634; GO:0006351; GO:0006355; GO:0008045; GO:0008270; GO:0009887; GO:0021526; GO:0043066; GO:0043565
Q68G74	GO:0001674; GO:0006351; GO:0006355; GO:0007611; GO:0008270; GO:0008585; GO:0021884; GO:0042475; GO:0043565
Q9UPQ0	GO:0008270; GO:0031032
Q9H400	GO:0002250; GO:0005615; GO:0005886; GO:0016021; GO:0050852; GO:0050853
Q7Z4I7	GO:0005634; GO:0005829; GO:0005886; GO:0005925; GO:0008270; GO:0016337; GO:0034329; GO:0043066; GO:0045216; GO:2000178; GO:2000346; GO:2001046
P06858	GO:0001523; GO:0004465; GO:0004620; GO:0004806; GO:0005102; GO:0005576; GO:0005615; GO:0005886; GO:0006633; GO:0006641; GO:0006644; GO:0008201; GO:0009409; GO:0009749; GO:0009986; GO:0010744; GO:0010886; GO:0010890; GO:0017129; GO:0019432; GO:0019433; GO:0031012; GO:0031225; GO:0034185; GO:0034361; GO:0034371; GO:0034372; GO:0042157; GO:0042493; GO:0042627; GO:0042632; GO:0050729; GO:0070062; GO:0070328; GO:0090197
Q9HAT1	GO:0000139; GO:0005537; GO:0005789; GO:0005793; GO:0006888; GO:0007029; GO:0007030; GO:0016021; GO:0030134; GO:0033116
Q9H0V9	GO:0000139; GO:0005537; GO:0005789; GO:0005793; GO:0005794; GO:0006457; GO:0006888; GO:0007029; GO:0007030; GO:0015031; GO:0016021; GO:0030134; GO:0046872
P49257	GO:0000139; GO:0005537; GO:0005789; GO:0005793; GO:0006457; GO:0006888; GO:0007029; GO:0007030; GO:0007596; GO:0010638; GO:0012507; GO:0015031; GO:0016020; GO:0016021; GO:0018279; GO:0030017; GO:0030134; GO:0033116; GO:0044220; GO:0046872; GO:0048208; GO:0051082; GO:0070062
Q8WVP7	GO:0016021; GO:0042733
Q8TAP4	GO:0005737; GO:0006351; GO:0006355; GO:0008270; GO:0035360; GO:0045600; GO:0070373; GO:2000324
P61968	GO:0001158; GO:0001843; GO:0003281; GO:0003700; GO:0005667; GO:0006366; GO:0008134; GO:0008270; GO:0021514; GO:0021522; GO:0021527; GO:0030334; GO:0031252; GO:0031333; GO:0033674; GO:0042659; GO:0045944; GO:0048538; GO:0050865
Q0VAK6	GO:0005523; GO:0005865; GO:0006936; GO:0007015; GO:0030239; GO:0031430; GO:0051694
Q92539	GO:0003713; GO:0005634; GO:0005789; GO:0005829; GO:0006351; GO:0006629; GO:0006646; GO:0006656; GO:0008195; GO:0009062; GO:0019432; GO:0045944
Q8N1G4	GO:0044822
A6NM62	GO:0016021
Q8TDW0	GO:0005225; GO:0005737; GO:0005789; GO:0005886; GO:0005887; GO:0016020; GO:0045444; GO:0098656
Q12912	GO:0000922; GO:0002376; GO:0005635; GO:0005694; GO:0005789; GO:0005815; GO:0005887; GO:0006903; GO:0006906; GO:0007338; GO:0016020; GO:0016021
Q86VZ4	GO:0005886; GO:0009408; GO:0009409; GO:0009414; GO:0009612; GO:0016021; GO:0033555; GO:0035902; GO:0042594; GO:0051219
A4QPB2	GO:0005886; GO:0017147; GO:0042813; GO:0043235; GO:0044332; GO:0060070
Q8N967	GO:0007409; GO:0016021; GO:0051965
Q9BX40	GO:0006417; GO:0007275; GO:0030529; GO:0044822
Q9Y4Y9	GO:0000398; GO:0000956; GO:0003723; GO:0005634; GO:0005654; GO:0005681; GO:0005688; GO:0005829; GO:0006397; GO:0043928; GO:0046540; GO:1990726
Q9UHA4	GO:0000165; GO:0000186; GO:0005765; GO:0005925; GO:0007050; GO:0010008; GO:0016236; GO:0019209; GO:0032008; GO:0034613; GO:0043547; GO:0070062; GO:0071230; GO:0071986
Q86V48	GO:0003281; GO:0005634; GO:0016020; GO:0021503; GO:0060840; GO:0070062
Q9P127	GO:0003697; GO:0003727; GO:0005634; GO:0005737; GO:0006406; GO:0016049; GO:0044822
P01701	GO:0003823; GO:0004252; GO:0005576; GO:0005886; GO:0006898; GO:0006955; GO:0006956; GO:0006958; GO:0038095; GO:0038096; GO:0050776; GO:0070062
P01715	GO:0003823; GO:0004252; GO:0005576; GO:0005886; GO:0006898; GO:0006955; GO:0006956; GO:0006958; GO:0038095; GO:0038096; GO:0050776
O75342	GO:0004052; GO:0005506; GO:0005829; GO:0006497; GO:0006665; GO:0010628; GO:0016702; GO:0019369; GO:0019372; GO:0043410; GO:0043651; GO:0046513; GO:0051122; GO:0055114; GO:0061436; GO:0070257; GO:1990136
O95867	GO:0005886; GO:0031225
Q5SQ64	GO:0005886; GO:0016021
O94772	GO:0005886; GO:0007399; GO:0009887; GO:0031225
O60449	GO:0004872; GO:0004888; GO:0005887; GO:0006897; GO:0006954; GO:0006955; GO:0030246; GO:0070062
Q9Y6Y9	GO:0001875; GO:0002755; GO:0002756; GO:0005615; GO:0005886; GO:0006954; GO:0006968; GO:0007166; GO:0007249; GO:0010008; GO:0015026; GO:0031226; GO:0031666; GO:0032496; GO:0032497; GO:0032760; GO:0034128; GO:0034142; GO:0035666; GO:0045087; GO:0046696; GO:0070266; GO:0097190
P10253	GO:0000023; GO:0002026; GO:0002086; GO:0003007; GO:0004558; GO:0004574; GO:0005764; GO:0005765; GO:0005980; GO:0005985; GO:0006006; GO:0007040; GO:0007626; GO:0009888; GO:0016020; GO:0030246; GO:0032450; GO:0043181; GO:0043202; GO:0046716; GO:0050884; GO:0050885; GO:0060048; GO:0070062
P16109	GO:0001530; GO:0001948; GO:0002576; GO:0002687; GO:0005615; GO:0005654; GO:0005737; GO:0005886; GO:0005887; GO:0006954; GO:0007155; GO:0007157; GO:0007159; GO:0008201; GO:0009897; GO:0010572; GO:0014068; GO:0031088; GO:0031092; GO:0032496; GO:0033623; GO:0033691; GO:0035584; GO:0042806; GO:0043208; GO:0050829; GO:0050900; GO:0050901; GO:0070492
Q9BZG9	GO:0005886; GO:0008200; GO:0030425; GO:0030550; GO:0031225; GO:0070062
P07948	GO:0001782; GO:0001817; GO:0001932; GO:0001933; GO:0002223; GO:0002250; GO:0002431; GO:0002513; GO:0002553; GO:0002576; GO:0002762; GO:0002768; GO:0002774; GO:0002902; GO:0004713; GO:0004715; GO:0004716; GO:0005102; GO:0005524; GO:0005634; GO:0005737; GO:0005758; GO:0005794; GO:0005829; GO:0005886; GO:0005913; GO:0006468; GO:0006954; GO:0006974; GO:0006991; GO:0007165; GO:0007169; GO:0007417; GO:0007596; GO:0008284; GO:0008285; GO:0009636; GO:0009725; GO:0009743; GO:0010976; GO:0014003; GO:0014069; GO:0014070; GO:0016032; GO:0018108; GO:0019899; GO:0030061; GO:0030168; GO:0030218; GO:0030335; GO:0030889; GO:0031175; GO:0031234; GO:0031295; GO:0031663; GO:0031668; GO:0032868; GO:0033003; GO:0033628; GO:0034136; GO:0034144; GO:0034605; GO:0034666; GO:0038083; GO:0038095; GO:0038096; GO:0042493; GO:0042531; GO:0042629; GO:0043200; GO:0043208; GO:0043304; GO:0043407; GO:0043552; GO:0044325; GO:0045087; GO:0045121; GO:0045646; GO:0046777; GO:0048013; GO:0048471; GO:0048678; GO:0050663; GO:0050707; GO:0050727; GO:0050777; GO:0050853; GO:0050855; GO:0050861; GO:0050900; GO:0051272; GO:0051279; GO:0060252; GO:0060369; GO:0060397; GO:0070062; GO:0070304; GO:0070372; GO:0070373; GO:0070447; GO:0070667; GO:0070668; GO:0071300; GO:0090025; GO:0090330; GO:0097028; GO:1902532; GO:2000670
Q5T700	GO:0016021
Q5BKY1	GO:0005634; GO:0005739; GO:0005856; GO:0030017; GO:0055013
Q8N6Y2	GO:0001503; GO:0005615; GO:0045671; GO:0048539
Q14392	GO:0005887; GO:0010628; GO:0046007; GO:0050710
Q5VT99	GO:0005886; GO:0006811; GO:0007409; GO:0016021
Q9H9A6	GO:0016020
Q9HCJ2	GO:0004860; GO:0005615; GO:0005737; GO:0006469; GO:0016020; GO:0016021; GO:0019221; GO:0030054; GO:0045211; GO:0046426; GO:0050770
Q96AG4	GO:0005635; GO:0005783; GO:0005789; GO:0005913; GO:0016020; GO:0016021; GO:0031090; GO:0042645; GO:0044822; GO:0098641
Q6P9F7	GO:0005737; GO:0005789; GO:0005886; GO:0016021; GO:0098656
Q6NSJ5	GO:0005225; GO:0005737; GO:0005789; GO:0005886; GO:0005887; GO:0098656
Q9C099	GO:0005654; GO:0005737; GO:0005813; GO:0005814; GO:0007067; GO:0051301
O75427	GO:0007399; GO:0016605
Q6PJG9	GO:0005886; GO:0007268; GO:0007409; GO:0009986; GO:0016021
Q96M69	GO:0001669; GO:0002177; GO:0005524; GO:0005654; GO:0005737; GO:0007283; GO:0016301; GO:0030154; GO:0035082
Q96JA1	GO:0007605; GO:0016021; GO:0032474; GO:0060384
O94898	GO:0005737; GO:0005886; GO:0007605; GO:0010640; GO:0016021; GO:0060384
Q3SXY7	GO:0005789; GO:0007601; GO:0016021; GO:0030425; GO:0040036; GO:0043204; GO:0050896
Q8ND94	GO:0016021
Q9Y561	GO:0005041; GO:0005887; GO:0005905; GO:0006897; GO:0007165; GO:0016021; GO:0040008
Q9NZR2	GO:0005509; GO:0006898; GO:0015031; GO:0016021; GO:0043235
Q07954	GO:0001523; GO:0004872; GO:0005041; GO:0005509; GO:0005730; GO:0005737; GO:0005765; GO:0005768; GO:0005886; GO:0005887; GO:0005905; GO:0005925; GO:0006898; GO:0007205; GO:0007568; GO:0008283; GO:0010715; GO:0010875; GO:0010977; GO:0014912; GO:0021987; GO:0030136; GO:0030178; GO:0030425; GO:0030666; GO:0032370; GO:0032374; GO:0032403; GO:0032429; GO:0032956; GO:0034185; GO:0035909; GO:0042157; GO:0042953; GO:0042954; GO:0043025; GO:0043235; GO:0043277; GO:0043524; GO:0044822; GO:0051222; GO:0070325; GO:0097242; GO:2000587
O75074	GO:0005905; GO:0006898; GO:0016021
Q14114	GO:0000122; GO:0001523; GO:0004888; GO:0005041; GO:0005509; GO:0005576; GO:0005875; GO:0005886; GO:0005901; GO:0006508; GO:0006629; GO:0006897; GO:0007165; GO:0008035; GO:0014069; GO:0016020; GO:0016021; GO:0019221; GO:0021541; GO:0021987; GO:0030229; GO:0030424; GO:0030425; GO:0032793; GO:0034185; GO:0038025; GO:0038026; GO:0042493; GO:0043025; GO:0043235; GO:0050731; GO:0050804; GO:0061003; GO:0061098; GO:0071363; GO:0071397; GO:1900006
Q6P1Q0	GO:0005741; GO:0005743; GO:0016021; GO:0043022
Q6IAA8	GO:0001919; GO:0005764; GO:0005765; GO:0005794; GO:0005886; GO:0007032; GO:0007040; GO:0007050; GO:0010872; GO:0010874; GO:0016049; GO:0016236; GO:0031902; GO:0032008; GO:0032418; GO:0032439; GO:0034613; GO:0042632; GO:0043231; GO:0043410; GO:0043547; GO:0045121; GO:0060620; GO:0070062; GO:0071230; GO:0071986
Q9NQ29	GO:0003729; GO:0005685; GO:0006376; GO:0045843; GO:0071004
P01705	GO:0003823; GO:0004252; GO:0005576; GO:0005886; GO:0006898; GO:0006955; GO:0006956; GO:0006958; GO:0038095; GO:0038096; GO:0050776
P80748	GO:0003823; GO:0004252; GO:0005576; GO:0005886; GO:0006898; GO:0006955; GO:0006956; GO:0006958; GO:0038095; GO:0038096; GO:0050776; GO:0070062; GO:0072562
P01721	GO:0003823; GO:0004252; GO:0005576; GO:0005886; GO:0006898; GO:0006955; GO:0006956; GO:0006958; GO:0038095; GO:0038096; GO:0050776
Q9BS40	GO:0005737; GO:0006954; GO:0008191; GO:0008201; GO:0050965; GO:0070062
Q6UWN0	GO:0005886; GO:0031225
O43325	GO:0005654; GO:0005739; GO:0045171
Q9ULX9	GO:0001228; GO:0001701; GO:0005634; GO:0005654; GO:0005739; GO:0006357; GO:0006366; GO:0007567; GO:0007596; GO:0035914; GO:0043565; GO:0045604
P43363	GO:0005634
Q8IZL2	GO:0003713; GO:0005634; GO:0005654; GO:0005794; GO:0006367; GO:0007219; GO:0007221; GO:0016607; GO:0045944
Q9H8J5	GO:0016021
P27816	GO:0005198; GO:0005737; GO:0005874; GO:0005875; GO:0005886; GO:0005930; GO:0007052; GO:0008017; GO:0015630; GO:0031175; GO:0043005; GO:0044822; GO:0051012; GO:0051294; GO:0051301; GO:0070062; GO:0072686; GO:1902856
A6NNE9	GO:0008270; GO:0016021; GO:0016567; GO:0016874; GO:0030659
Q5VZF2	GO:0000381; GO:0005634; GO:0005737; GO:0006397; GO:0008380; GO:0043484; GO:0044822; GO:0046872
Q6ZWT7	GO:0003841; GO:0005789; GO:0008654; GO:0016021; GO:0036151; GO:0036152; GO:0047144
Q99705	GO:0004930; GO:0005886; GO:0005887; GO:0006091; GO:0007166; GO:0007186; GO:0007193; GO:0007204; GO:0007631; GO:0008188; GO:0030273; GO:0031513
D6RGH6	GO:0003713; GO:0005634; GO:0006275; GO:0006351; GO:0007049; GO:0007346; GO:0042384; GO:0044458; GO:0045944; GO:0098534; GO:1903251
Q8TDD5	GO:0005262; GO:0005737; GO:0005886; GO:0007626; GO:0016021; GO:0042491; GO:0070588
P33991	GO:0000082; GO:0000784; GO:0003678; GO:0003697; GO:0005524; GO:0005634; GO:0005654; GO:0006260; GO:0006268; GO:0006270; GO:0016020; GO:0042555
Q96AQ8	GO:0006851; GO:0031305; GO:0036444; GO:0051561; GO:0070509
Q86YW9	GO:0001105; GO:0016592
P51884	GO:0005201; GO:0005518; GO:0005576; GO:0005578; GO:0005583; GO:0005615; GO:0005796; GO:0007601; GO:0014070; GO:0018146; GO:0030198; GO:0030199; GO:0032914; GO:0042340; GO:0043202; GO:0045944; GO:0051216; GO:0070062; GO:0070848
Q5U5X0	GO:0005759
Q8N653	GO:0003700; GO:0005794; GO:0009653
Q9Y4K4	GO:0004672; GO:0004674; GO:0004702; GO:0005524; GO:0005737; GO:0006468; GO:0007257; GO:0008349; GO:0035556
P33908	GO:0000139; GO:0004571; GO:0005509; GO:0005737; GO:0005783; GO:0005793; GO:0005794; GO:0006491; GO:0015923; GO:0016020; GO:0016021; GO:0070062; GO:1904381
O60476	GO:0000139; GO:0004571; GO:0005509; GO:0005783; GO:0005794; GO:0006491; GO:0007585; GO:0016020; GO:0016021; GO:0048286; GO:0070062; GO:1904381
Q6ZN28	GO:0005634; GO:0005737; GO:0005739; GO:0006351; GO:0006355; GO:0051781
A1Z1Q3	GO:0005634; GO:0006974; GO:0007420; GO:0016798; GO:0019213; GO:0042278; GO:0051725
Q7L5Y9	GO:0003779; GO:0005634; GO:0005737; GO:0005819; GO:0005826; GO:0005856; GO:0005887; GO:0007010; GO:0007049; GO:0007155; GO:0007346; GO:0016363; GO:0033033; GO:0034657; GO:0042787; GO:0043161; GO:0043249; GO:0048822; GO:0051301
P43356	GO:0000122; GO:0005634; GO:0006351; GO:0016605; GO:0031625; GO:0033234; GO:0042826; GO:0044257; GO:0051443; GO:0070491; GO:0072331; GO:0090398; GO:1901984
O15481	GO:0005737
Q9UNF1	GO:0007565; GO:0016020; GO:0070294
Q96QZ7	GO:0005524; GO:0005654; GO:0005737; GO:0005886; GO:0005911; GO:0005912; GO:0005923; GO:0006461; GO:0007155; GO:0007166; GO:0008022; GO:0030054; GO:0042995; GO:0051393; GO:0070997
Q86UL8	GO:0002092; GO:0003402; GO:0004871; GO:0005634; GO:0005737; GO:0005770; GO:0005886; GO:0005923; GO:0008285; GO:0010976; GO:0014069; GO:0019902; GO:0030159; GO:0030336; GO:0030425; GO:0031697; GO:0032516; GO:0032926; GO:0036057; GO:0038180; GO:0043113; GO:0043234; GO:0045202; GO:0046332; GO:0048471; GO:0051291; GO:0051898; GO:0060395; GO:0070699; GO:0071850; GO:0072015; GO:0097118; GO:1990090; GO:2000809
Q9UJ55	GO:0004842; GO:0005634; GO:0005768; GO:0005769; GO:0005829; GO:0006351; GO:0034314; GO:0042147; GO:0042752; GO:0045892; GO:0048511; GO:0051127; GO:0070534
Q9H0U3	GO:0005886; GO:0005887; GO:0006487; GO:0008250; GO:0015095; GO:0015693; GO:0016020; GO:0018279; GO:0050890; GO:0055085
Q8WWC4	GO:0005739
P20794	GO:0001750; GO:0001917; GO:0003713; GO:0004672; GO:0004693; GO:0005524; GO:0005634; GO:0005737; GO:0005813; GO:0005930; GO:0006351; GO:0006355; GO:0006468; GO:0007275; GO:0007283; GO:0030154; GO:0030496; GO:0031514; GO:0032391; GO:0045494; GO:0046777; GO:0072686; GO:0097542; GO:1902856
Q96JK9	GO:0003713; GO:0005634; GO:0005654; GO:0006367; GO:0007219; GO:0007221; GO:0016607; GO:0045944
Q5SRI9	GO:0000139; GO:0004569; GO:0005794; GO:0016021
P48163	GO:0004470; GO:0004471; GO:0004473; GO:0005739; GO:0005829; GO:0005975; GO:0006108; GO:0006741; GO:0008948; GO:0009055; GO:0009725; GO:0009743; GO:0030145; GO:0043531; GO:0050661; GO:0051262; GO:0051287; GO:1902031
Q16644	GO:0000187; GO:0002224; GO:0004674; GO:0004683; GO:0004708; GO:0005516; GO:0005524; GO:0005634; GO:0005654; GO:0005737; GO:0005829; GO:0006950; GO:0007165; GO:0007166; GO:0007265; GO:0009931; GO:0018105; GO:0032496; GO:0034097; GO:0044351; GO:0046777; GO:0048010
Q8NA82	GO:0008270; GO:0016567; GO:0016874
P27448	GO:0000165; GO:0000226; GO:0004674; GO:0005524; GO:0005829; GO:0005886; GO:0030010; GO:0070062
O00339	GO:0001764; GO:0005509; GO:0005578; GO:0005604; GO:0007411; GO:0008347; GO:0031012; GO:0031104; GO:0048678
O15232	GO:0001501; GO:0005201; GO:0005509; GO:0005576; GO:0005578; GO:0030198
P61244	GO:0000978; GO:0000983; GO:0003700; GO:0003712; GO:0003713; GO:0005634; GO:0005654; GO:0005737; GO:0006366; GO:0006461; GO:0009267; GO:0010629; GO:0016605; GO:0030425; GO:0032868; GO:0048678; GO:0051402; GO:0060041; GO:0071339; GO:0071375
Q9H7P6	GO:0000813; GO:0005634; GO:0005769; GO:0005770; GO:0005829; GO:0005886; GO:0008289; GO:0015031; GO:0019075; GO:0031902; GO:0031982; GO:0042058; GO:0043162; GO:0048524; GO:0070062
Q9BQG0	GO:0001047; GO:0001649; GO:0003714; GO:0003887; GO:0005634; GO:0005654; GO:0005730; GO:0005737; GO:0006351; GO:0006355; GO:0006913; GO:0008134; GO:0016020; GO:0022904; GO:0032922; GO:0042149; GO:0042564; GO:0043231; GO:0043565; GO:0044822; GO:0045815; GO:0045892; GO:0071158; GO:0072332; GO:2000210
Q96T53	GO:0005789; GO:0008374; GO:0016412; GO:0018191; GO:0030176
Q6P1A2	GO:0003841; GO:0005789; GO:0008654; GO:0016020; GO:0016021; GO:0036150; GO:0036151; GO:0036152; GO:0047144; GO:0047184; GO:0097006
Q96N66	GO:0003841; GO:0005789; GO:0008654; GO:0016020; GO:0016021; GO:0021591; GO:0021819; GO:0036149; GO:0047144
Q4ZIN3	GO:0005789; GO:0016021; GO:0034976; GO:1901215; GO:1904294
P41968	GO:0002027; GO:0004977; GO:0004980; GO:0005886; GO:0005887; GO:0007187; GO:0007188; GO:0007200; GO:0008217; GO:0017046; GO:0030819; GO:0032922; GO:0042309; GO:0042923; GO:0045475; GO:0055078; GO:0060259
Q9BQD1	GO:0007268
P33992	GO:0000082; GO:0000784; GO:0003678; GO:0003682; GO:0003688; GO:0005524; GO:0005634; GO:0005654; GO:0006260; GO:0006270; GO:0016020; GO:0042555
Q9UJA3	GO:0000082; GO:0000724; GO:0003677; GO:0004386; GO:0005524; GO:0005634; GO:0005654; GO:0006260; GO:0006974; GO:0007292; GO:0048232; GO:0097362
Q9NXL9	GO:0000724; GO:0003677; GO:0004386; GO:0005524; GO:0005634; GO:0006260; GO:0006974; GO:0007292; GO:0097362
Q9BTE3	GO:0000790; GO:0003682; GO:0005634; GO:0005654; GO:0005737; GO:0005886; GO:0006261; GO:0007062; GO:0007067; GO:0051301
P0CW71	GO:0005634; GO:0005694; GO:0006260; GO:0007067; GO:0051301
Q52LA3	GO:0005654; GO:0006351; GO:0007049; GO:0051726; GO:0070176
Q8N423	GO:0002250; GO:0002578; GO:0002645; GO:0002666; GO:0002767; GO:0002774; GO:0004872; GO:0005615; GO:0005737; GO:0005886; GO:0005887; GO:0006955; GO:0006968; GO:0007165; GO:0007166; GO:0007267; GO:0008157; GO:0009986; GO:0016020; GO:0023029; GO:0032396; GO:0032755; GO:0034113; GO:0042102; GO:0042130; GO:0042288; GO:0045591; GO:0050776; GO:0050777; GO:0050839; GO:0051926; GO:0071222; GO:2001198
P43034	GO:0000086; GO:0000132; GO:0000226; GO:0000235; GO:0000776; GO:0001667; GO:0001675; GO:0001764; GO:0001961; GO:0004623; GO:0005635; GO:0005813; GO:0005829; GO:0005871; GO:0005875; GO:0005938; GO:0007017; GO:0007062; GO:0007067; GO:0007097; GO:0007268; GO:0007281; GO:0007405; GO:0007611; GO:0008017; GO:0008090; GO:0008201; GO:0008344; GO:0009306; GO:0010977; GO:0016042; GO:0017145; GO:0019226; GO:0021540; GO:0021766; GO:0021819; GO:0021895; GO:0021987; GO:0030036; GO:0030426; GO:0031023; GO:0031252; GO:0031512; GO:0031965; GO:0034452; GO:0036035; GO:0040019; GO:0042249; GO:0042803; GO:0043025; GO:0043087; GO:0043274; GO:0043622; GO:0045502; GO:0045773; GO:0045931; GO:0046329; GO:0046469; GO:0047496; GO:0048471; GO:0048854; GO:0050885; GO:0051081; GO:0051219; GO:0051660; GO:0060117; GO:0061003; GO:0070062; GO:0070507; GO:0090102; GO:0090176; GO:1904115; GO:2000574
Q96JM7	GO:0005634; GO:0006351; GO:0006355; GO:0016569; GO:0030225; GO:0030851; GO:0043249
Q9NZU5	GO:0000122; GO:0003714; GO:0005615; GO:0005634; GO:0005654; GO:0005737; GO:0006351; GO:0008270; GO:0010611; GO:0044267; GO:0070886
Q96S06	GO:0005789; GO:0005794; GO:0006641; GO:0006888; GO:0009306; GO:0016021; GO:0033578; GO:0034382; GO:0044241; GO:0051006; GO:0051604; GO:0090181; GO:0090207
P02545	GO:0005198; GO:0005634; GO:0005635; GO:0005638; GO:0005652; GO:0005654; GO:0005737; GO:0005829; GO:0005882; GO:0007077; GO:0007084; GO:0007517; GO:0016607; GO:0030334; GO:0030951; GO:0031012; GO:0031965; GO:0034504; GO:0035105; GO:0036498; GO:0048471; GO:0055015; GO:0071456; GO:0072201; GO:0090201; GO:0090343; GO:1900180; GO:2001237
Q8WWI1	GO:0000151; GO:0004842; GO:0005634; GO:0005737; GO:0005925; GO:0008270; GO:0016567; GO:0023051; GO:0030155
O60663	GO:0000977; GO:0001701; GO:0003700; GO:0005634; GO:0006351; GO:0006355; GO:0007275; GO:0008270; GO:0009953; GO:0030182; GO:0045944; GO:0071542
Q9C0E8	GO:0005789; GO:0007596; GO:0016021; GO:0032330; GO:0035115; GO:0042733; GO:0046872; GO:0060173; GO:0071782; GO:0071786
Q8TBB1	GO:0004842; GO:0005737; GO:0008270; GO:0016874; GO:0042787; GO:0051260
O00370	GO:0003964; GO:0006310; GO:0009036; GO:0032197; GO:0032199; GO:0046872; GO:0090305
P09848	GO:0000016; GO:0005886; GO:0005887; GO:0005975; GO:0008422; GO:0016020; GO:0016324; GO:0017042; GO:0044245; GO:1901657
Q8N2S1	GO:0001558; GO:0005024; GO:0005178; GO:0005509; GO:0005539; GO:0005576; GO:0005578; GO:0005615; GO:0006457; GO:0007275; GO:0017015; GO:0030162; GO:0030252; GO:0031012; GO:0045595; GO:0050431; GO:0070062
Q8NDX9	GO:0005576
O95868	GO:0005886; GO:0030175; GO:0031225
Q14210	GO:0005886; GO:0007155; GO:0009986; GO:0016020; GO:0030098; GO:0031225; GO:0035634
Q17RY6	GO:0005576; GO:0005737; GO:0005886; GO:0007339; GO:0009986; GO:0030317; GO:0031225
P14151	GO:0002020; GO:0005886; GO:0005887; GO:0007155; GO:0008201; GO:0009897; GO:0030246; GO:0033198; GO:0043208; GO:0050776; GO:0050900
P16581	GO:0002092; GO:0002523; GO:0004888; GO:0005615; GO:0005886; GO:0005901; GO:0005905; GO:0006954; GO:0007157; GO:0007159; GO:0007202; GO:0016021; GO:0019722; GO:0030029; GO:0030863; GO:0032496; GO:0033691; GO:0034612; GO:0043274; GO:0045121; GO:0048471; GO:0050727; GO:0050900; GO:0050901; GO:0070492; GO:0070555
O75608	GO:0002084; GO:0004622; GO:0005737; GO:0005739; GO:0005829; GO:0006631; GO:0008474; GO:0016298; GO:0042997; GO:0050999; GO:0070062
