A0A096SNF4	GO:0009294; GO:0006349; GO:0031519; GO:0003727; GO:0018024; GO:0006355; GO:0010228; GO:0045857; GO:0009965; GO:0006554
A0A096SNF7	GO:0003676; GO:0016459; GO:0005524; GO:0008270; GO:0006108; GO:0003779; GO:0004471; GO:0006099; GO:0006090; GO:0015976; GO:0003774
A0A096SNF9	GO:0043086
A0A096SNH2	GO:0016020
A0A096SNH5	GO:0005887; GO:0006849; GO:0009534; GO:0009941; GO:0050833
A0A096SNH9	GO:0046872
A0A096SNI1	GO:0008270; GO:0031624; GO:0061630; GO:0000151; GO:0005737; GO:0000209; GO:0016021; GO:0032436; GO:0016874; GO:0042787
A0A096SNK0	GO:0004128; GO:0009507; GO:0006118; GO:0003735; GO:0006040; GO:0016021; GO:0042254; GO:0022625; GO:0005488; GO:0006412
A0A096SNK7	GO:0003743; GO:0004452; GO:0006694; GO:0005840; GO:0006446; GO:0016114; GO:0016787
A0A096SNM0	GO:0009507; GO:0015986; GO:0046933
A0A096SNN6	GO:0003676; GO:0005737; GO:0016279
A0A096SNN7	GO:0009507; GO:0005506; GO:0016859; GO:1901601; GO:0010223
A0A096SNP1	GO:0016021
A0A096SNP6	GO:0008270; GO:0052696; GO:0080043; GO:0080044; GO:0009813; GO:0009536
A0A096SNP7	GO:0008270
A0A096SNQ5	GO:0004821; GO:0005524; GO:0006547; GO:0006427; GO:0005737
A0A096SNR1	GO:0005802; GO:0003755; GO:0005768; GO:0006457
A0A096SNR6	GO:0016021; GO:0009536
A0A096SNR7	GO:0042802; GO:0010087; GO:0048509; GO:0009365; GO:0010271; GO:0006970; GO:0043424; GO:0009736; GO:0009636; GO:0080117; GO:0005622; GO:0005886; GO:0000155; GO:0009909; GO:0016021; GO:0071215; GO:0010029; GO:0034757; GO:0070417
A0A096SNR8	GO:0003723; GO:0009982; GO:0000455; GO:0019239
A0A096SNS4	GO:0009507; GO:0008270; GO:0005507; GO:0009853; GO:0009555; GO:0005730; GO:0005753; GO:0050897; GO:0006511; GO:0051788
A0A096SNS9	GO:0003677; GO:0000790; GO:0046982; GO:0006342; GO:0000786
A0A096SNT5	GO:0005667; GO:0003700; GO:0043565; GO:0006355
A0A096SNT9	GO:0009507; GO:0003735; GO:0005739; GO:0003729; GO:0015935; GO:0000028; GO:0019843; GO:0006412
A0A096SNU0	GO:0005506; GO:0044550; GO:0016021; GO:0016709; GO:0020037
A0A096SNU1	GO:0005524; GO:0005739; GO:0016021; GO:0007178; GO:0009069; GO:0004674
A0A096SNU5	GO:0003723; GO:0033897
A0A096SNV0	GO:0016579; GO:0015994; GO:0008270; GO:0009793; GO:0006783; GO:0048767; GO:0000502; GO:0044434; GO:0043248; GO:0006511; GO:0004843; GO:0005634; GO:0004853; GO:0005829
A0A096SNV1	GO:0006952
A0A096SNV5	GO:0016491
A0A096SNW0	GO:0005524; GO:0005739; GO:0004672
A0A096SNX1	GO:0010363; GO:0015696; GO:0005783; GO:0043069; GO:0006612; GO:0043269; GO:0005886; GO:0006862; GO:0006888; GO:0006817; GO:0005739; GO:0016021; GO:0015802; GO:0043090
A0A096SNX5	GO:0009536
A0A096SNY6	GO:0016020; GO:0016021
A0A096SNY7	GO:0016558; GO:0004660; GO:0006694; GO:0004311; GO:0009934; GO:0042127; GO:0009414; GO:0009788; GO:0005965; GO:0006635; GO:0018343; GO:0016114; GO:0018342
A0A096SP03	GO:0006281; GO:0008094; GO:0015189; GO:0015297; GO:0015185; GO:0015181; GO:0004553; GO:0015180; GO:0046658; GO:0003697; GO:0005313; GO:0000002; GO:0005887; GO:0005524; GO:0005975; GO:0009408; GO:0030247
A0A096SP06	GO:0009097; GO:0006094; GO:0007010; GO:0009651; GO:0009099; GO:0006096; GO:0009098; GO:0002161; GO:0006428; GO:0005524; GO:0004822; GO:0016021; GO:0005829; GO:0010498
A0A096SP11	GO:0008270
A0A096SP14	GO:0005634; GO:0003677; GO:0005667; GO:0003700; GO:0016702; GO:0006355; GO:0009536
A0A096SP16	GO:0016020
A0A096SP17	GO:0032040; GO:0030490; GO:0005730
A0A096SP19	GO:0005089; GO:0016301; GO:0016324; GO:0080092
A0A096SP21	GO:0098656; GO:0016021; GO:0005215
A0A096SP27	GO:0046777; GO:0004683; GO:0009069; GO:0005886; GO:0009931; GO:0005634; GO:0005524; GO:0005516; GO:0009738; GO:0005509; GO:0005739; GO:0018105; GO:0035556
A0A096SP34	GO:0009536
A0A096SP40	GO:0016020; GO:0016310
A0A096SP42	GO:0034475; GO:0005730; GO:0009845; GO:0000177; GO:0000166; GO:0003676; GO:0000176; GO:0008408; GO:0071051; GO:0030529; GO:0016075; GO:0071028; GO:0019013; GO:0034427; GO:0031125
A0A096SP43	GO:0016021; GO:0005215
A0A096SP44	GO:0048573; GO:0008429; GO:0009909
A0A096SP49	GO:0005634; GO:0005667; GO:0003700; GO:0043565; GO:0006355; GO:0009536
A0A096SP53	GO:0005739; GO:0003690; GO:0006355
A0A096SP60	GO:0003723; GO:0009536
A0A096SP62	GO:0005789; GO:0005739; GO:0016021; GO:0006810
A0A096SP67	GO:0000287; GO:0008193; GO:0006400
A0A096SP70	GO:0016787; GO:0046856
A0A096SP74	GO:0016787; GO:0046856
A0A096SP76	GO:0004325; GO:0015994; GO:0009507; GO:0010363; GO:0052542; GO:0019243; GO:0005739; GO:0016021; GO:0006783; GO:0009611; GO:0043069; GO:0006612
A0A096SP77	GO:0004185; GO:0051603
A0A096SP86	GO:0005524; GO:0009069; GO:0004674
A0A096SP92	GO:0005524; GO:0004672
A0A096SP98	GO:0030170; GO:0003824
A0A096SP99	GO:0005634; GO:0003677; GO:0006355
A0A096SPA0	GO:0005524; GO:0007020; GO:0016021; GO:0009069; GO:0004674; GO:0050832; GO:0031348; GO:0005886; GO:0009789
A0A096SPA4	GO:0046470; GO:0005509; GO:0016020; GO:0009395; GO:0004630; GO:0070290
A0A096SPA9	GO:0016021
A0A096SPB1	GO:0015035; GO:0007154; GO:0006662; GO:0045454; GO:0006457; GO:0000103; GO:0005886; GO:0009536; GO:0005634; GO:0006118; GO:0005829; GO:0016671; GO:0034599
A0A096SPB6	GO:0043967; GO:0003677; GO:0006281; GO:0005667; GO:0006338; GO:0035267; GO:0043968; GO:0045892; GO:0003714; GO:0045892; GO:0000812; GO:0008168
A0A096SPB7	GO:0016021; GO:0008233; GO:0009536
A0A096SPC7	GO:0005887; GO:0005739; GO:0005351; GO:0046323; GO:0005355
A0A096SPC9	GO:0003677; GO:0016021; GO:0070449; GO:0006414; GO:0006368
A0A096SPD1	GO:0050790
A0A096SPD5	GO:0003735; GO:0022627; GO:0042254; GO:0006412
A0A096SPE8	GO:0005634; GO:0005524; GO:0016021; GO:0031122; GO:0008568
A0A096SPF5	GO:0005634; GO:0003677; GO:0006355
A0A096SPH6	GO:0097027; GO:0010997; GO:0009536
A0A096SPH9	GO:0003941; GO:0006094; GO:0030170; GO:0005737; GO:0006563; GO:0070179; GO:0030378; GO:0006534; GO:0004794; GO:0008721; GO:0006544; GO:0006566
A0A096SPI3	GO:0005634; GO:0005667; GO:0003700; GO:0043565; GO:0006355
A0A096SPJ3	GO:0042349; GO:0009699
A0A096SPJ4	GO:0009790; GO:0000164; GO:0032515; GO:0009793; GO:0009536
A0A096SPJ7	GO:0010363; GO:0015696; GO:0043069; GO:0006612; GO:0043269; GO:0006862; GO:0006626; GO:0006888; GO:0005739; GO:0016021; GO:0015802; GO:0016884; GO:0043090
A0A096SPJ9	GO:0008270; GO:0006560; GO:0006541; GO:0009698; GO:0004353; GO:0042398; GO:0004352; GO:0005774; GO:0006598; GO:0046482; GO:0005524; GO:0006118; GO:0006525; GO:0005507; GO:0005739; GO:0050897
A0A096SPK0	GO:0003677
A0A096SPK1	GO:0009295; GO:0003735; GO:0045893; GO:0009941; GO:0006354; GO:0042793; GO:0042254; GO:0022625; GO:0006412
A0A096SPK3	GO:0016668; GO:0005739
A0A096SPK4	GO:0003896; GO:0006260; GO:0006269
A0A096SPK6	GO:0016616; GO:0051287; GO:0016021
A0A096SPM4	GO:0005524; GO:0009069; GO:0004674
A0A096SPM5	GO:0004842; GO:0031146; GO:0019005
A0A096SPM6	GO:0003743; GO:0008270; GO:0006355; GO:0006352; GO:0017025; GO:0005840; GO:0006446
A0A096SPN0	GO:0006108; GO:0046872; GO:0051287; GO:0004471; GO:0006099; GO:0006090; GO:0015976
A0A096SPN9	GO:0006355
A0A096SPP1	GO:0005524; GO:0007166; GO:0009069; GO:0004674; GO:0005886
A0A096SPP2	GO:0016788; GO:0005739
A0A096SPP7	GO:0052696; GO:0005506; GO:0080043; GO:0043231; GO:0080044; GO:0044550; GO:0016021; GO:0016709; GO:0009813; GO:0020037
A0A096SPR6	GO:0052696; GO:0080043; GO:0043231; GO:0080044; GO:0009813
A0A096SPS1	GO:0003677
A0A096SPS3	GO:0016020
A0A096SPT2	GO:0000166; GO:0016020
A0A096SPV5	GO:0003824
A0A096SPV7	GO:0046916; GO:0046914; GO:0005737; GO:0030001
A0A096SPW1	GO:0005667; GO:0003700; GO:0043565; GO:0006355
A0A096SPW7	GO:0005634; GO:0010197
A0A096SPX8	GO:0048364; GO:0008270; GO:0010088
A0A096SPY3	GO:0005634; GO:0003677; GO:0006355
A0A096SPY5	GO:0004722; GO:0008287; GO:0046872
A0A096SPY8	GO:0004568; GO:0005975; GO:0016998; GO:0008061; GO:0006032; GO:0005576
A0A096SQ08	GO:0005618; GO:0016020; GO:0009664; GO:0005576
A0A096SQ23	GO:0009817; GO:0005634; GO:0004842; GO:0009536; GO:0016874
A0A096SQ27	GO:0016747; GO:0016021; GO:0006633
A0A096SQ30	GO:0005524; GO:0009069; GO:0004674
A0A096SQ31	GO:0005887; GO:0005351; GO:0046323; GO:0005355
A0A096SQ42	GO:0009416
A0A096SQ49	GO:0009536
A0A096SQ65	GO:0005524; GO:0052696; GO:0080043; GO:0043231; GO:0005509; GO:0080044; GO:0007166; GO:0009069; GO:0004674; GO:0009813; GO:0005886; GO:0030247
A0A096SQ75	GO:0019901; GO:0016021; GO:0000079
A0A096SQ82	GO:0009793
A0A096SQ83	GO:0030206; GO:0010417; GO:0042285; GO:0016021; GO:0000139; GO:0071555; GO:0009834; GO:0015018
A0A096SQ84	GO:0005737
A0A096SQ87	GO:0005887; GO:0005351; GO:0046323; GO:0005355
A0A096SQ88	GO:0005524; GO:0016021; GO:0004672
A0A096SQ89	GO:0005618; GO:0004650; GO:0071555; GO:0005576; GO:0005982; GO:0005985; GO:0047911
A0A096SQ90	GO:0005657; GO:0003677; GO:0005524; GO:0006270; GO:0003678; GO:0000347; GO:0042555; GO:0007049
A0A096SQ93	GO:0016887; GO:0005524; GO:0003777; GO:0045298; GO:0016491; GO:0005871; GO:0006886; GO:0007018; GO:0009536; GO:0005874; GO:0008017
A0A096SQ98	GO:0051013; GO:0045298; GO:0008352; GO:0016021; GO:0005874; GO:0008017
A0A096SQ99	GO:0046916; GO:0046914; GO:0005737; GO:0030001
A0A096SQA3	GO:0008725; GO:0006284; GO:0016021; GO:0009536
A0A096SQA7	GO:0016491
A0A096SQA8	GO:0035242; GO:0005829; GO:0006355; GO:0008469
A0A096SQB5	GO:0005509; GO:0043022; GO:0005739; GO:0016021
A0A096SQC1	GO:0003677
A0A096SQC2	GO:0003677; GO:0004867; GO:0005576
A0A096SQC8	GO:0005524; GO:0009506; GO:0016021; GO:0009069; GO:0004674; GO:0006952; GO:0005886
A0A096SQC9	GO:0016020; GO:0044464; GO:0004672; GO:0005488
A0A096SQD8	GO:0005634; GO:0003677
A0A096SQE4	GO:0008289; GO:0005886
A0A096SQE5	GO:0016021; GO:0006486; GO:0008378; GO:0000139; GO:0030246
A0A096SQE8	GO:0008270; GO:0016021
A0A096SQF3	GO:0005739; GO:0009536
A0A096SQG6	GO:0005788; GO:0005524; GO:0004672
A0A096SQH2	GO:2000280; GO:0009506; GO:0046564; GO:0046487; GO:0033609; GO:0005618; GO:0030145; GO:0005576; GO:0045735; GO:0010497
A0A096SQH6	GO:0005739; GO:0003690; GO:0006355
A0A096SQJ0	GO:0005975; GO:0016857; GO:0050662; GO:0005739; GO:0016021
A0A096SQJ1	GO:0000166; GO:0003676; GO:0008270
A0A096SQJ3	GO:0009507; GO:0005739
A0A096SQJ9	GO:0003723; GO:0033897
A0A096SQK6	GO:0006979; GO:0016021; GO:0009535
A0A096SQL3	GO:0009055; GO:0055088; GO:0009535; GO:0044767; GO:0003995; GO:0005777; GO:0033539; GO:0006118; GO:0000062; GO:0005506; GO:0050660; GO:0052890; GO:0016021
A0A096SQL4	GO:0055085; GO:0016021; GO:0005215
A0A096SQL6	GO:0005739; GO:0016020; GO:0016021
A0A096SQM1	GO:0008270
A0A096SQM7	GO:0005634
A0A096SQM8	GO:0016021
A0A096SQP7	GO:0006857; GO:0005634; GO:0005524; GO:0006418; GO:0004812; GO:0016021; GO:0005215
A0A096SQP9	GO:0006857; GO:0005634; GO:0005524; GO:0006418; GO:0004812; GO:0016021; GO:0005215
A0A096SQQ0	GO:0003755; GO:0016020; GO:0016021; GO:0000413; GO:0006457; GO:0016853
A0A096SQQ2	GO:0010491; GO:0047338; GO:0009226; GO:0009555; GO:0006011; GO:0006012; GO:0005982; GO:0005985; GO:0003983; GO:0009117; GO:0047350; GO:0046398; GO:0052573; GO:0005829; GO:0033356; GO:0017103; GO:0090406
A0A096SQQ9	GO:0003677; GO:0003824; GO:0008152
A0A096SQR5	GO:0005739
A0A096SQT2	GO:0016020
A0A096SQT8	GO:0005634
A0A096SQU3	GO:0052696; GO:0080043; GO:0080044; GO:0009813; GO:0009536
A0A096SQU4	GO:0016021; GO:0015171; GO:0005886
A0A096SQV1	GO:0016787
A0A096SQV3	GO:0006355; GO:0005488
A0A096SQV8	GO:0015995; GO:0046406; GO:0009536
A0A096SQX5	GO:0042967; GO:0008374; GO:0005739; GO:0006629; GO:0016021; GO:0009725
A0A096SQY0	GO:0016020; GO:0006810
A0A096SQY1	GO:0005249; GO:0042391; GO:0008076
A0A096SQY9	GO:0003677
A0A096SQZ0	GO:0009570; GO:0009097; GO:0015940; GO:0006094; GO:0042803; GO:0009651; GO:0009099; GO:0006096; GO:0009098; GO:0009941; GO:0004455; GO:0000287; GO:0005507; GO:0005618; GO:0005739; GO:0048046; GO:0070402; GO:0016853
A0A096SQZ5	GO:0045893; GO:0016020; GO:0016593; GO:0051569; GO:0000993; GO:0009910
A0A096SQZ8	GO:0005759
A0A096SR00	GO:0035265; GO:0008284; GO:0009787; GO:0080178; GO:0006355; GO:0002098; GO:0009536; GO:0009965; GO:0031538; GO:0005634; GO:0006979; GO:0010928; GO:0042274; GO:0048530; GO:0033588; GO:0005829; GO:2000024
A0A096SR18	GO:0005739; GO:0006887; GO:0000145
A0A096SR20	GO:0019915; GO:0016021
A0A096SR26	GO:0009536
A0A096SR27	GO:0005524; GO:0009069; GO:0004674
A0A096SR30	GO:0046872; GO:0043531
A0A096SR33	GO:0000166; GO:0089701; GO:0003677; GO:0003723; GO:0046872; GO:0000398
A0A096SR37	GO:0003735; GO:0042254; GO:0005840; GO:0019843; GO:0006412
A0A096SR40	GO:0005524; GO:0051252; GO:0016021; GO:0004540; GO:0004672; GO:0006397
A0A096SR46	GO:0016021
A0A096SR47	GO:0010181; GO:0016491; GO:0016021
A0A096SR48	GO:0010162; GO:0019439; GO:0008270; GO:0042803; GO:0010390; GO:0016708; GO:0009965; GO:0009817; GO:0051301; GO:0005634; GO:0004842; GO:0005506; GO:0005739; GO:0010228; GO:0051537; GO:0016874; GO:0010389; GO:0016049; GO:0033523
A0A096SR49	GO:0016021; GO:0071555; GO:0005886
A0A096SR50	GO:0050661; GO:0050660; GO:0004499
A0A096SR52	GO:0016021; GO:0010598; GO:0009535
A0A096SR58	GO:0016021
A0A096SR61	GO:0016021
A0A096SR62	GO:0006627; GO:0016021; GO:0004252; GO:0006465; GO:0033108; GO:0042720
A0A096SR68	GO:0016021
A0A096SR69	GO:0005634; GO:0009506; GO:0005829; GO:0009555; GO:0030244; GO:0006897; GO:0009504; GO:0005886; GO:0009524
A0A096SR78	GO:0003677
A0A096SR93	GO:0006508; GO:0009941; GO:0005840; GO:0032544; GO:0009535; GO:0016787
A0A096SR96	GO:0005829; GO:0008757
A0A096SRA0	GO:0005618; GO:0004650; GO:0071555; GO:0005576; GO:0005982; GO:0005985; GO:0047911
A0A096SRA2	GO:0016021
A0A096SRA7	GO:0005634; GO:0003677; GO:0016021; GO:0006355
A0A096SRB9	GO:0016021
A0A096SRC1	GO:0005982; GO:0046910; GO:0005985; GO:0071944
A0A096SRC6	GO:0008270; GO:0016491; GO:0016021; GO:0004252
A0A096SRD6	GO:0005739
A0A096SRE7	GO:0005524; GO:0016021; GO:0004672
A0A096SRG1	GO:0051301; GO:0005634; GO:0005524; GO:0008353; GO:0051726; GO:0005819; GO:0007067; GO:0004693; GO:0009069; GO:0009524
A0A096SRG4	GO:0009536; GO:0016787
A0A096SRH7	GO:0005524; GO:0006094; GO:0003987; GO:0016208; GO:0006096; GO:0019643; GO:0019427
A0A096SRI8	GO:0005993; GO:0005982; GO:0005886; GO:0004555; GO:0005985
A0A096SRJ2	GO:0001056; GO:0003677; GO:0005736; GO:0001055; GO:0001054; GO:0005666; GO:0009536; GO:0005665
A0A096SRJ4	GO:0005777; GO:0005739; GO:0004252; GO:0016485; GO:0004784
A0A096SRJ8	GO:0005524; GO:0016021; GO:0009069; GO:0004674
A0A096SRK1	GO:0005739; GO:0016020; GO:0016021
A0A096SRK4	GO:0017119; GO:0006890; GO:0048213; GO:0007030; GO:0005618; GO:0045330; GO:0005829; GO:0000301; GO:0005982; GO:0042545; GO:0005985; GO:0030599
A0A096SRK7	GO:0005506; GO:0016705; GO:0016021; GO:0016132; GO:0048657; GO:0004497; GO:0009911; GO:0010584; GO:0016125; GO:0010224; GO:0010268; GO:0020037
A0A096SRL5	GO:0005506; GO:0016705; GO:0016021; GO:0004497; GO:0020037
A0A096SRM4	GO:0005524; GO:0007020; GO:0016021; GO:0005829; GO:0004672; GO:0009664; GO:0005886
A0A096SRM5	GO:0052696; GO:0080043; GO:0043231; GO:0080044; GO:0016021; GO:0009813
A0A096SRN2	GO:0000166; GO:0010508; GO:0016021
A0A096SRQ1	GO:0001046; GO:0005634; GO:0001228; GO:0046983; GO:0009536
A0A096SRR1	GO:0003743; GO:0045947; GO:0019509; GO:0005085; GO:0046523; GO:0005851; GO:0005840
A0A096SRS6	GO:0043531
A0A096SRT1	GO:0016021
A0A096SRU0	GO:0009902
A0A096SRU1	GO:0005576
A0A096SRU2	GO:0005618; GO:0004252
A0A096SRU5	GO:0045454; GO:0009536
A0A096SRU7	GO:0008150; GO:0005634; GO:0009507; GO:0003674
A0A096SRX6	GO:0016021; GO:0016740
A0A096SRY1	GO:0005524; GO:0004702; GO:0005739; GO:0007178; GO:0009069
A0A096SRY5	GO:0009651; GO:0015991; GO:0007033; GO:0000902; GO:0007030; GO:0006486; GO:0005794; GO:0046961; GO:0046983; GO:0000325; GO:0006623; GO:0005886; GO:0000221; GO:0009507; GO:0006119; GO:0006816; GO:0016049
A0A096SRY9	GO:0005634; GO:0005737; GO:0016021; GO:0033743
A0A096SRZ7	GO:0031627; GO:0042803; GO:0003691; GO:0006355; GO:0043047; GO:0000786; GO:0005730; GO:0000784; GO:0006334
A0A096SS04	GO:0016021
A0A096SS07	GO:0016021
A0A096SS08	GO:0005525; GO:0003924
A0A096SS11	GO:0008270
A0A096SS17	GO:0042349; GO:0009699
A0A096SS24	GO:0009507; GO:0016020; GO:0016021; GO:0009579; GO:0009535
A0A096SS28	GO:0005667; GO:0003700; GO:0043565; GO:0006355
A0A096SS31	GO:0042967; GO:0016021; GO:0050291; GO:0046513; GO:0005783; GO:0006687
A0A096SS35	GO:0003677; GO:0005524; GO:0004386
A0A096SS40	GO:0008270; GO:0010182; GO:0009611; GO:0000932; GO:0009863; GO:0004386; GO:0009867; GO:0042742; GO:0005886; GO:0048825; GO:0009744; GO:0003677; GO:0005524; GO:0048571; GO:0009506; GO:0000184; GO:0005829; GO:0016246
A0A096SS43	GO:0003743; GO:0042803; GO:0016021; GO:0005840; GO:0006446
A0A096SS47	GO:0005887; GO:0005739; GO:0005342
A0A096SS48	GO:0016021; GO:0015706; GO:0010167
A0A096SS49	GO:0043531
A0A096SS50	GO:0004526; GO:0009616; GO:0008033; GO:0010050; GO:0051252; GO:0016021; GO:0005829; GO:0005783; GO:0005655; GO:0010025; GO:0010267; GO:0050688
A0A096SS51	GO:0008194; GO:0052696; GO:0016758; GO:0043231; GO:0009813
A0A096SS53	GO:0016722; GO:0005507; GO:0005576
A0A096SS71	GO:0016787
A0A096SS73	GO:0016787
A0A096SS74	GO:0003676; GO:0016020; GO:0044255; GO:0052689
A0A096SS89	GO:0008168; GO:0009536
A0A096SS94	GO:0005524; GO:0016021; GO:0004672
A0A096SS99	GO:0005634; GO:0003677; GO:0005667; GO:0003700; GO:0006355
A0A096SSA0	GO:0005618; GO:0004252; GO:0005773
A0A096SSA3	GO:0005634; GO:0003677; GO:0006355
A0A096SSA4	GO:0003735; GO:0042254; GO:0005762; GO:0006412
A0A096SSA8	GO:0005634; GO:0003677; GO:0006355
A0A096SSB3	GO:0009507; GO:0046872; GO:0015979; GO:0008299; GO:0006694; GO:0050347; GO:0052923
A0A096SSC3	GO:0005524; GO:0016308
A0A096SSD6	GO:0005634; GO:0005524; GO:0008094; GO:0043044; GO:0005829; GO:0006355; GO:0004386; GO:0003682; GO:0010199; GO:0000785; GO:0040029
A0A096SSD9	GO:0008270; GO:0043531
A0A096SSE5	GO:0015112; GO:0016021; GO:0005886
A0A096SSE9	GO:0005975; GO:0004553; GO:0046658; GO:0030247
A0A096SSG5	GO:0003677; GO:0000790; GO:0046982; GO:0006342; GO:0000786
A0A096SSG6	GO:0006355; GO:0005488
A0A096SSH2	GO:0005634; GO:0003677; GO:0000786; GO:0006334
A0A096SSH4	GO:0005506; GO:0044550; GO:0016021; GO:0016709; GO:0020037
A0A096SSI1	GO:0005506; GO:0016705; GO:0016021; GO:0004497; GO:0020037
A0A096SSI3	GO:0005667; GO:0003700; GO:0043565; GO:0006355
A0A096SSI5	GO:0071013; GO:0000398
A0A096SSK0	GO:0016021
A0A096SSK1	GO:0016021; GO:0016787
A0A096SSK9	GO:0016180; GO:0032039
A0A096SSM5	GO:0005524; GO:0004672; GO:0016597
A0A096SSM8	GO:0016021
A0A096SSP3	GO:0005524; GO:0009069; GO:0004674
A0A096SSS7	GO:0016579; GO:0036459; GO:0006511
A0A096SSS9	GO:0008270; GO:0016021
A0A096SST6	GO:0016021
A0A096SST9	GO:0005524; GO:0042626; GO:0016021; GO:0009069; GO:0004674
A0A096SSU8	GO:0005524; GO:0042626; GO:0016021; GO:0009069; GO:0004674
A0A096SSV3	GO:0016021
A0A096SSV4	GO:0009507; GO:0016020; GO:0000724
A0A096SSV5	GO:0010207; GO:0009512; GO:0016021
A0A096SSW0	GO:0003824
A0A096SSW2	GO:0016021
A0A096SSW5	GO:0016021
A0A096SSY4	GO:0005525; GO:0005737; GO:0003924; GO:0005200; GO:0005874; GO:0007017
A0A096SSY9	GO:0042967; GO:0016021; GO:0005794; GO:0071554; GO:0016413
A0A096SSZ6	GO:0016021; GO:0016760; GO:0030244; GO:0006011; GO:0071555; GO:0005982; GO:0005985
A0A096SSZ8	GO:0005618; GO:0016020; GO:0071555; GO:0005576; GO:0019953
A0A096ST04	GO:0005657; GO:0005524; GO:0006260; GO:0003697; GO:0043139
A0A096ST05	GO:0005667; GO:0003700; GO:0043565; GO:0006355
A0A096ST13	GO:0005730
A0A096ST15	GO:0051213; GO:0046872; GO:0044036; GO:0010089
A0A096ST16	GO:0005634; GO:0005667; GO:0003700; GO:0043565; GO:0006355
A0A096ST21	GO:0004857
A0A096ST22	GO:0005975; GO:0004560; GO:0005773
A0A096ST25	GO:0000166; GO:0006118; GO:0006206; GO:0019430; GO:0005739; GO:0004791
A0A096ST26	GO:0016887; GO:0005524; GO:0003777; GO:0045298; GO:0005871; GO:0007018; GO:0005874; GO:0008017
A0A096ST27	GO:0005524; GO:0001510; GO:0005975; GO:0003723; GO:0010501; GO:0051604; GO:0005730; GO:0004004
A0A096ST30	GO:0016021; GO:0009536
A0A096ST32	GO:0016702; GO:0009536
A0A096ST41	GO:0005634; GO:0008270; GO:0042393; GO:0018024; GO:0005694; GO:0006554
A0A096ST43	GO:0046983
A0A096ST44	GO:0008270
A0A096ST47	GO:0005634; GO:0004842; GO:0031347
A0A096ST48	GO:0016021
A0A096ST49	GO:0000166; GO:0003676; GO:0006790; GO:0008234; GO:0004781; GO:0006144
A0A096ST52	GO:0043231; GO:0055114
A0A096ST53	GO:0005737
A0A096ST54	GO:0005524; GO:0005739; GO:0016020; GO:0009069; GO:0004674
A0A096ST65	GO:0016746; GO:0022626; GO:0008152; GO:0009941; GO:0005886
A0A096ST70	GO:0016747
A0A096ST81	GO:0004722; GO:0005524; GO:0008287; GO:0005739; GO:0004672
A0A096ST82	GO:0061630; GO:0031625; GO:0000209; GO:0016021; GO:0005783; GO:0030433
A0A096ST86	GO:0016021; GO:0005886
A0A096ST91	GO:0005634; GO:0005667; GO:0003700; GO:0016020; GO:0043565; GO:0006355
A0A096ST93	GO:0000166; GO:0003676; GO:0016491
A0A096ST94	GO:0006887; GO:0000145
A0A096STA1	GO:0033619; GO:0030660; GO:0071556; GO:0071458; GO:0006465; GO:0010008; GO:0042500; GO:0005765
A0A096STD5	GO:0051302; GO:0010082; GO:0005739; GO:0032875
A0A096STE5	GO:0008270
A0A096STE8	GO:0055085; GO:0016021; GO:0005215
A0A096STF8	GO:0005524; GO:0016021; GO:0009069; GO:0004674
A0A096STG0	GO:0030170; GO:0042967; GO:0004758; GO:0016021; GO:0043067; GO:0046686; GO:0017059; GO:0016049; GO:0030148; GO:0006687
A0A096STG4	GO:0008270; GO:0003723; GO:0003735; GO:0022627; GO:0016021; GO:0042254; GO:0006412
A0A096STG5	GO:0030170; GO:0005737; GO:0016021; GO:0006535
A0A096STG6	GO:0003735; GO:0006839; GO:0016021; GO:0042254; GO:0005794; GO:0005840; GO:0005743; GO:0005886; GO:0005215; GO:0006412
A0A096STG8	GO:0016021
A0A096STI1	GO:0005524; GO:0004707; GO:0007178; GO:0009069; GO:0005622
A0A096STI7	GO:0005739; GO:0016021
A0A096STL3	GO:0004722; GO:0008287; GO:0008234; GO:0045454; GO:0009536
A0A096STL4	GO:0009536
A0A096STM0	GO:0004930; GO:0016021; GO:0004970; GO:0005234
A0A096STM5	GO:0006979; GO:0004096; GO:0006804; GO:0016021; GO:0015947; GO:0031177; GO:0006568; GO:0020037
A0A096STN1	GO:0030598; GO:0006952; GO:0017148; GO:0016787
A0A096STN2	GO:0016020
A0A096STP8	GO:0000042; GO:0007131; GO:0000795
A0A096STQ2	GO:0003677; GO:0005739; GO:0016021
A0A096STQ4	GO:0009507; GO:0004252; GO:0005730
A0A096STS7	GO:0005524; GO:0004672
A0A096STT6	GO:0005525; GO:0007264; GO:0009793; GO:0016021; GO:0009960; GO:0005622; GO:0009558
A0A096STU4	GO:0000166; GO:0003676; GO:0003735; GO:0042254; GO:0005840; GO:0006412
A0A096STU6	GO:0005739; GO:0009536
A0A096STV1	GO:0016020; GO:0016021
A0A096STY0	GO:0005975; GO:0009507; GO:0016773; GO:0016301
A0A096STY1	GO:0004623; GO:0005615; GO:0009395; GO:0004197; GO:0051603; GO:0005764
A0A096STY5	GO:0001101; GO:0007165; GO:0009725; GO:1901700; GO:0006950
A0A096STZ9	GO:0009507
A0A096SU17	GO:0005634; GO:0003700; GO:0006355; GO:0043565
A0A096SU20	GO:0000287; GO:0005975; GO:0005829; GO:0004610; GO:0006048
