Q3V016	GO:0004672; GO:0004674; GO:0005524; GO:0005634; GO:0005737; GO:0006468; GO:0016572; GO:0018105; GO:0046777; GO:1901796
Q6PG16	GO:0000775; GO:0000777; GO:0003677; GO:0005634; GO:0005730; GO:0005737; GO:0007049; GO:0007059; GO:0034080; GO:0042393; GO:0042802; GO:0043254; GO:0051101
Q9DC33	GO:0000122; GO:0003677; GO:0005634; GO:0006351; GO:0016569; GO:0033234; GO:0045665; GO:0046982
P63158	GO:0000400; GO:0000401; GO:0000402; GO:0000405; GO:0001654; GO:0001773; GO:0001786; GO:0001934; GO:0001935; GO:0002053; GO:0002250; GO:0002270; GO:0002281; GO:0002643; GO:0002840; GO:0003681; GO:0003690; GO:0003725; GO:0003727; GO:0005125; GO:0005576; GO:0005615; GO:0005634; GO:0005694; GO:0005737; GO:0005769; GO:0005793; GO:0005886; GO:0006284; GO:0006310; GO:0006914; GO:0006954; GO:0008201; GO:0008301; GO:0010506; GO:0010858; GO:0030295; GO:0030324; GO:0030335; GO:0031497; GO:0032392; GO:0032727; GO:0032728; GO:0032755; GO:0032760; GO:0034137; GO:0034145; GO:0034165; GO:0035767; GO:0043005; GO:0043277; GO:0045087; GO:0045089; GO:0045639; GO:0045819; GO:0045931; GO:0045944; GO:0050718; GO:0050930; GO:0051106; GO:0051384; GO:0070374; GO:0090303; GO:0097100; GO:0097350; GO:1901224; GO:1903672; GO:2000426; GO:2000819
O54879	GO:0000400; GO:0003677; GO:0003723; GO:0005634; GO:0005694; GO:0005737; GO:0006351; GO:0006355; GO:0008301; GO:0032392; GO:0045087; GO:0045578; GO:0045638
P09602	GO:0000122; GO:0000785; GO:0003677; GO:0005634; GO:0005737; GO:0006357; GO:0040034
Q3TBD2	GO:0005096; GO:0005622; GO:0016020; GO:0035556; GO:0046872
P70333	GO:0000166; GO:0005654; GO:0005737; GO:0016020; GO:0030529; GO:0044822
Q8VDM6	GO:0005634; GO:0005654; GO:0006351; GO:0006355; GO:0006396; GO:0009615; GO:0019899; GO:0030529; GO:0044822
Q921F4	GO:0000166; GO:0003729; GO:0005634; GO:0006397; GO:0016020; GO:0030529; GO:0033120; GO:0044822
Q60668	GO:0000166; GO:0001889; GO:0003680; GO:0003682; GO:0003723; GO:0005654; GO:0005829; GO:0006351; GO:0006355; GO:0021549; GO:0030529; GO:0035925; GO:0042162; GO:0042752; GO:0043488; GO:0044822; GO:0045727; GO:0048255; GO:0051592; GO:0051602; GO:0061158; GO:0070062; GO:0071230; GO:0071392; GO:0071732; GO:0097167; GO:1901355; GO:1904383; GO:1904586; GO:1990828
Q8VEK3	GO:0001047; GO:0001649; GO:0005524; GO:0005634; GO:0005654; GO:0005697; GO:0006397; GO:0008380; GO:0009986; GO:0010628; GO:0016020; GO:0030529; GO:0031012; GO:0032211; GO:0032922; GO:0034046; GO:0035326; GO:0036464; GO:0043021; GO:0044822; GO:0055013; GO:0070034; GO:0070934; GO:0070937; GO:0071013; GO:0071549; GO:2000373
P10518	GO:0001666; GO:0004655; GO:0005615; GO:0005634; GO:0005829; GO:0006782; GO:0006783; GO:0006979; GO:0008270; GO:0009635; GO:0010039; GO:0010043; GO:0010044; GO:0010212; GO:0010266; GO:0010269; GO:0014823; GO:0032025; GO:0032496; GO:0032791; GO:0033197; GO:0042493; GO:0042802; GO:0043200; GO:0045471; GO:0046685; GO:0046686; GO:0046689; GO:0051260; GO:0051384; GO:0051597; GO:0070062; GO:0070541; GO:0070542; GO:0071284; GO:0071353
P36552	GO:0004109; GO:0005212; GO:0005391; GO:0005737; GO:0005739; GO:0005743; GO:0005758; GO:0006782; GO:0006783; GO:0006813; GO:0006814; GO:0010039; GO:0010288; GO:0016020; GO:0017085; GO:0042803; GO:0046685; GO:0051597
Q91X72	GO:0002639; GO:0002925; GO:0005615; GO:0005623; GO:0006879; GO:0015232; GO:0020027; GO:0020037; GO:0042168; GO:0042511; GO:0046872; GO:0051246; GO:0060332; GO:0060335; GO:0070062; GO:0072562
O35453	GO:0004252; GO:0005737; GO:0005789; GO:0005886; GO:0005887; GO:0005911; GO:0006508; GO:0007605; GO:0008233; GO:0008236; GO:0008360; GO:0009986; GO:0010628; GO:0010693; GO:0010719; GO:0010756; GO:0015269; GO:0016021; GO:0016324; GO:0030307; GO:0034769; GO:0042632; GO:0043025; GO:0043066; GO:0043923; GO:0050680; GO:0050910; GO:0060429; GO:0070008; GO:0070062; GO:0071805; GO:0090103; GO:0097066; GO:0097195; GO:2000347; GO:2000611
P35428	GO:0000122; GO:0000981; GO:0001078; GO:0001701; GO:0001889; GO:0003143; GO:0003151; GO:0003266; GO:0003281; GO:0003677; GO:0003700; GO:0005622; GO:0005634; GO:0005654; GO:0005737; GO:0006351; GO:0006357; GO:0006461; GO:0007155; GO:0007219; GO:0007224; GO:0007262; GO:0007389; GO:0008134; GO:0008284; GO:0016477; GO:0021537; GO:0021555; GO:0021557; GO:0021558; GO:0021575; GO:0021861; GO:0021915; GO:0021983; GO:0021984; GO:0030324; GO:0030513; GO:0030901; GO:0031016; GO:0031018; GO:0035019; GO:0035909; GO:0035910; GO:0042102; GO:0042491; GO:0042517; GO:0042668; GO:0042803; GO:0042826; GO:0043388; GO:0043565; GO:0045165; GO:0045596; GO:0045598; GO:0045607; GO:0045608; GO:0045665; GO:0045747; GO:0045892; GO:0045893; GO:0045944; GO:0045977; GO:0046331; GO:0046427; GO:0048469; GO:0048505; GO:0048538; GO:0048667; GO:0048711; GO:0048715; GO:0048844; GO:0050678; GO:0050767; GO:0051087; GO:0060122; GO:0060164; GO:0060253; GO:0060412; GO:0060675; GO:0060716; GO:0061009; GO:0061106; GO:0061309; GO:0061626; GO:0071820; GO:0072012; GO:0072049; GO:0072050; GO:0072141; GO:0072282; GO:0090102; GO:0090162; GO:0097084; GO:0097150; GO:1903955; GO:2000227; GO:2000737; GO:2000974; GO:2000978; GO:2000981
Q8K1K9	GO:0000077; GO:0000082; GO:0000083; GO:0000122; GO:0000978; GO:0001078; GO:0001701; GO:0003677; GO:0003682; GO:0003700; GO:0003713; GO:0005634; GO:0005654; GO:0006281; GO:0006351; GO:0006355; GO:0010468; GO:0010628; GO:0010629; GO:0015030; GO:0019899; GO:0042393; GO:0044212; GO:0045184; GO:0045445; GO:0045892; GO:0045893; GO:0046872
Q9QZR5	GO:0000122; GO:0001102; GO:0001934; GO:0003714; GO:0004672; GO:0004674; GO:0005524; GO:0005634; GO:0005737; GO:0006351; GO:0006468; GO:0006978; GO:0007179; GO:0007224; GO:0007628; GO:0008284; GO:0008344; GO:0009952; GO:0010842; GO:0016604; GO:0016605; GO:0018105; GO:0018107; GO:0030182; GO:0030511; GO:0030514; GO:0032092; GO:0042771; GO:0043388; GO:0043524; GO:0045766; GO:0045893; GO:0045944; GO:0046330; GO:0046332; GO:0046790; GO:0048596; GO:0050882; GO:0051091; GO:0060059; GO:0060235; GO:0060395; GO:0061072; GO:0090575
Q8BJA3	GO:0000784; GO:0003691; GO:0003720; GO:0005634; GO:0005697; GO:0005737; GO:0006351; GO:0032212; GO:0032403; GO:0035563; GO:0042162; GO:0045892; GO:0045893; GO:0051973
Q8JZK9	GO:0001889; GO:0004421; GO:0005634; GO:0005654; GO:0005737; GO:0005829; GO:0005886; GO:0006695; GO:0007420; GO:0008144; GO:0008299; GO:0008584; GO:0009645; GO:0014074; GO:0016853; GO:0033197; GO:0042493; GO:0043177; GO:0046690; GO:0055094; GO:0071372; GO:0071397
P54869	GO:0004421; GO:0005739; GO:0005743; GO:0006695; GO:0008299
P17095	GO:0001077; GO:0001205; GO:0003680; GO:0003682; GO:0003906; GO:0005634; GO:0005925; GO:0006284; GO:0007283; GO:0008134; GO:0008285; GO:0019899; GO:0030374; GO:0035985; GO:0035986; GO:0042974; GO:0042975; GO:0045892; GO:0045893; GO:0045944; GO:0046965; GO:0090402; GO:0090575; GO:2000774
P49182	GO:0004867; GO:0005615; GO:0007596; GO:0008201; GO:0070062
Q80T19	GO:0005179; GO:0005615; GO:0005623; GO:0006879; GO:0031640; GO:0034760; GO:0042742; GO:0050832; GO:0097690
Q3U4H6	GO:0004563; GO:0005634; GO:0005737; GO:0005975; GO:0015929
Q3TVI4	GO:0000122; GO:0004861; GO:0005634; GO:0005654; GO:0005737; GO:0006351; GO:0017069; GO:0045736; GO:0045892; GO:0097322
Q9R098	GO:0004252; GO:0005615; GO:0005737; GO:0005791
P26928	GO:0004252; GO:0005615; GO:0005773; GO:0007283; GO:0007566; GO:0010628; GO:0010758; GO:0030317; GO:0030879; GO:0030971; GO:0033601; GO:0045721; GO:0046425; GO:0060763; GO:0070062; GO:0071456; GO:1904036; GO:2000479
Q08048	GO:0000187; GO:0000902; GO:0001889; GO:0004252; GO:0005576; GO:0005615; GO:0008283; GO:0008284; GO:0014068; GO:0016020; GO:0030212; GO:0030335; GO:0031100; GO:0031643; GO:0032715; GO:0032733; GO:0033137; GO:0035729; GO:0042056; GO:0043154; GO:0045766; GO:0048012; GO:0050728; GO:0050731; GO:0051450; GO:0060326; GO:0060665; GO:0070572; GO:0090201; GO:1900744; GO:1901299; GO:1902042; GO:1902947; GO:2000573
Q0VBL6	GO:0000981; GO:0001525; GO:0001666; GO:0003677; GO:0003700; GO:0003713; GO:0003714; GO:0005634; GO:0005737; GO:0005739; GO:0006366; GO:0006915; GO:0016607; GO:0045944
Q9JLR9	GO:0005634; GO:0005739; GO:0005743; GO:0016020; GO:0016021; GO:0042149; GO:0043066; GO:0043234; GO:0055114; GO:0070469; GO:0071456; GO:0071902; GO:0090201
Q9CRB3	GO:0005739; GO:0005777; GO:0006144; GO:0016787; GO:0019628; GO:0033971
Q9JLS0	GO:0001819; GO:0002230; GO:0005102; GO:0005615; GO:0005811; GO:0008284; GO:0009986; GO:0010884; GO:0016021; GO:0030141; GO:0035425; GO:0098792
Q6PCN7	GO:0000209; GO:0000978; GO:0001077; GO:0004386; GO:0005524; GO:0005634; GO:0005654; GO:0005730; GO:0005737; GO:0006301; GO:0006357; GO:0008270; GO:0016020; GO:0016569; GO:0016874; GO:0016887; GO:0031625; GO:0044822; GO:0045944; GO:0061630
P14901	GO:0001525; GO:0002246; GO:0004392; GO:0004630; GO:0004871; GO:0005634; GO:0005730; GO:0005783; GO:0005789; GO:0005829; GO:0005901; GO:0006788; GO:0006879; GO:0006979; GO:0007264; GO:0008217; GO:0008630; GO:0010656; GO:0016239; GO:0016242; GO:0020037; GO:0031670; GO:0032764; GO:0034101; GO:0034395; GO:0034605; GO:0035094; GO:0042167; GO:0042168; GO:0042542; GO:0042803; GO:0043065; GO:0043123; GO:0043305; GO:0043392; GO:0043433; GO:0043524; GO:0043619; GO:0043627; GO:0045766; GO:0046872; GO:0048471; GO:0048661; GO:0048662; GO:0051260; GO:0055072; GO:0071243; GO:0071276; GO:0071456; GO:0072719; GO:0097421; GO:1902042; GO:1904036; GO:1904706
O08755	GO:0001077; GO:0001228; GO:0001889; GO:0001952; GO:0002064; GO:0003677; GO:0003700; GO:0005634; GO:0005654; GO:0006006; GO:0006357; GO:0007219; GO:0007492; GO:0009653; GO:0030154; GO:0030183; GO:0030335; GO:0030512; GO:0031016; GO:0031018; GO:0042384; GO:0045165; GO:0045944; GO:0048536
Q9Z204	GO:0000166; GO:0000398; GO:0000790; GO:0000978; GO:0000980; GO:0001649; GO:0003729; GO:0003730; GO:0005634; GO:0005654; GO:0005681; GO:0005829; GO:0008266; GO:0016020; GO:0031492; GO:0032211; GO:0042802; GO:0043044; GO:0043234; GO:0044822; GO:0045120; GO:0070034; GO:0070062; GO:0070935; GO:0071013; GO:1990247
Q8R081	GO:0000166; GO:0000381; GO:0005634; GO:0005654; GO:0005737; GO:0006397; GO:0016020; GO:0030529; GO:0035770; GO:0044212; GO:0044822; GO:0045120; GO:0070062; GO:0097157
Q8R1M0	GO:0003677; GO:0008233
A2AJ76	GO:0005509; GO:0005576; GO:0005604; GO:0005938; GO:0030054; GO:0050896
Q01237	GO:0004420; GO:0005778; GO:0005783; GO:0005789; GO:0006695; GO:0006743; GO:0007568; GO:0007584; GO:0008299; GO:0008542; GO:0010664; GO:0010666; GO:0015936; GO:0016021; GO:0032874; GO:0042282; GO:0043407; GO:0045445; GO:0045471; GO:0045908; GO:0048643; GO:0048661; GO:0050662; GO:0051262; GO:0061045; GO:0061179; GO:0070374; GO:0070402
Q9DCB1	GO:0000785; GO:0003677; GO:0003682; GO:0005634; GO:0006357; GO:0016569; GO:0045944; GO:0051091; GO:0061178
Q9JL35	GO:0000785; GO:0003677; GO:0003682; GO:0005634; GO:0005654; GO:0005730; GO:0006325; GO:0006351; GO:0006357; GO:0006749; GO:0008284; GO:0010628; GO:0016569; GO:0043066; GO:0044822; GO:0071157
P42581	GO:0000977; GO:0005634; GO:0006351; GO:0006355; GO:0007420; GO:0007566; GO:0030154; GO:0042472; GO:0043565; GO:0043583; GO:0050885; GO:0060135
Q6PGH2	GO:0005634; GO:0005737; GO:0005886
P97825	GO:0005634; GO:0005730; GO:0031965
P22361	GO:0000122; GO:0000978; GO:0001077; GO:0001228; GO:0001750; GO:0001824; GO:0001889; GO:0001890; GO:0003677; GO:0003700; GO:0005634; GO:0005667; GO:0005737; GO:0006338; GO:0006355; GO:0006357; GO:0006633; GO:0006699; GO:0006783; GO:0006979; GO:0008104; GO:0008203; GO:0009749; GO:0015721; GO:0015908; GO:0016573; GO:0030073; GO:0030111; GO:0030326; GO:0031018; GO:0035623; GO:0042593; GO:0042803; GO:0043234; GO:0043691; GO:0044212; GO:0045120; GO:0045453; GO:0045893; GO:0045944; GO:0046323; GO:0046883; GO:0046982; GO:0046983; GO:0048341; GO:0048608; GO:0050796; GO:0060261; GO:0060395
P27889	GO:0000122; GO:0000977; GO:0001159; GO:0001706; GO:0001714; GO:0001822; GO:0001826; GO:0001889; GO:0003677; GO:0003700; GO:0003705; GO:0005634; GO:0005654; GO:0005667; GO:0006351; GO:0007219; GO:0007492; GO:0009749; GO:0009952; GO:0010628; GO:0014070; GO:0030073; GO:0030111; GO:0030902; GO:0031018; GO:0032922; GO:0035565; GO:0039020; GO:0042493; GO:0042663; GO:0042803; GO:0043066; GO:0044212; GO:0045893; GO:0045944; GO:0046982; GO:0048557; GO:0048754; GO:0048793; GO:0048806; GO:0050673; GO:0060261; GO:0060429; GO:0060677; GO:0060993; GO:0061017; GO:0061296; GO:0065004; GO:0070365; GO:0072095; GO:0072164; GO:0072176; GO:0072177; GO:0072179; GO:0072181; GO:1900212
P49698	GO:0000979; GO:0001102; GO:0001228; GO:0003677; GO:0003700; GO:0003705; GO:0003707; GO:0004879; GO:0005102; GO:0005504; GO:0005634; GO:0005737; GO:0005829; GO:0006355; GO:0006357; GO:0006591; GO:0006629; GO:0006805; GO:0007548; GO:0007596; GO:0008270; GO:0008285; GO:0009749; GO:0010470; GO:0019216; GO:0023019; GO:0030308; GO:0031018; GO:0042593; GO:0042803; GO:0043565; GO:0044212; GO:0045893; GO:0045944; GO:0050796; GO:0055088; GO:0055091; GO:0060395; GO:0070328; GO:2000189
Q9D0E1	GO:0000166; GO:0000380; GO:0005654; GO:0005681; GO:0016020; GO:0016363; GO:0019904; GO:0031012; GO:0042382; GO:0044822; GO:0070062; GO:0071013
Q7TMK9	GO:0000166; GO:0001649; GO:0005654; GO:0005737; GO:0005783; GO:0006397; GO:0008143; GO:0008380; GO:0016020; GO:0017148; GO:0030529; GO:0044822; GO:0070934; GO:0070937; GO:0071013; GO:0071204; GO:0071346; GO:0097452
Q8BIL5	GO:0003779; GO:0005829; GO:0005874; GO:0007032; GO:0007040; GO:0007275; GO:0007286; GO:0008017; GO:0008333; GO:0015031; GO:0015630; GO:0030897; GO:0042802; GO:0045022; GO:0070695
P59438	GO:0006996; GO:0007596; GO:0031084; GO:0043473
Q61646	GO:0002376; GO:0005615; GO:0006953; GO:0007219; GO:0010942; GO:0016209; GO:0030492; GO:0031838; GO:0042542; GO:0042742; GO:0051354; GO:0070062; GO:0072562; GO:2000296
P58406	GO:0001505; GO:0004969; GO:0005886; GO:0007197; GO:0007207; GO:0007271; GO:0014050; GO:0014061; GO:0014063; GO:0016021; GO:0016907; GO:0045202; GO:0050890
Q8CGP5	GO:0000786; GO:0000790; GO:0003677; GO:0006342
P22752	GO:0000786; GO:0000790; GO:0003677; GO:0005634; GO:0006342; GO:0008285; GO:0019899; GO:0070062
B1B212	GO:0001913; GO:0003823; GO:0005886; GO:0016021; GO:0019882; GO:0042267; GO:0046703
P04443	GO:0005344; GO:0005506; GO:0005833; GO:0019825; GO:0020037
Q06186	GO:0001525; GO:0001832; GO:0005154; GO:0005576; GO:0005615; GO:0005887; GO:0007173; GO:0008016; GO:0008083; GO:0008201; GO:0009986; GO:0016477; GO:0030307; GO:0030335; GO:0035313; GO:0048661; GO:0051545; GO:0051549; GO:0051897; GO:0060326; GO:0090303
Q8R316	GO:0003677; GO:0003723; GO:0005654; GO:0006351; GO:0006355; GO:0016055
P70288	GO:0000118; GO:0000122; GO:0000183; GO:0000790; GO:0000792; GO:0000979; GO:0001103; GO:0001226; GO:0003682; GO:0003700; GO:0004407; GO:0005634; GO:0005654; GO:0005657; GO:0005667; GO:0005737; GO:0006325; GO:0006344; GO:0006351; GO:0006476; GO:0008134; GO:0008284; GO:0009913; GO:0010870; GO:0010977; GO:0016358; GO:0016575; GO:0016580; GO:0016581; GO:0017053; GO:0019213; GO:0019899; GO:0021766; GO:0030182; GO:0031490; GO:0032041; GO:0032922; GO:0033558; GO:0034739; GO:0035098; GO:0035851; GO:0035984; GO:0042475; GO:0042733; GO:0043044; GO:0043066; GO:0043234; GO:0043433; GO:0043565; GO:0044822; GO:0045862; GO:0045892; GO:0045944; GO:0048714; GO:0051059; GO:0051091; GO:0051896; GO:0055013; GO:0060044; GO:0060297; GO:0060789; GO:0061029; GO:0061198; GO:0070734; GO:0070932; GO:0070933; GO:0090090; GO:0090311; GO:0090571; GO:2001243
Q9Z2V5	GO:0000118; GO:0000209; GO:0001047; GO:0004407; GO:0005634; GO:0005737; GO:0005829; GO:0005874; GO:0005875; GO:0005901; GO:0006351; GO:0006355; GO:0006476; GO:0006511; GO:0006515; GO:0006886; GO:0007026; GO:0008013; GO:0008017; GO:0008270; GO:0009636; GO:0009967; GO:0010033; GO:0010469; GO:0010634; GO:0010870; GO:0016234; GO:0016235; GO:0016236; GO:0016575; GO:0030286; GO:0030424; GO:0030425; GO:0031252; GO:0031593; GO:0031625; GO:0031647; GO:0032041; GO:0032418; GO:0034983; GO:0035967; GO:0040029; GO:0042826; GO:0042903; GO:0043005; GO:0043014; GO:0043130; GO:0043162; GO:0043204; GO:0043234; GO:0043241; GO:0043242; GO:0044297; GO:0045598; GO:0045861; GO:0048156; GO:0048471; GO:0048487; GO:0048668; GO:0051646; GO:0051787; GO:0051788; GO:0051879; GO:0060997; GO:0070201; GO:0070301; GO:0070840; GO:0070842; GO:0070845; GO:0070846; GO:0070848; GO:0071218; GO:0090035; GO:0090042; GO:0098779; GO:1901300
Q99N13	GO:0000118; GO:0000122; GO:0003714; GO:0004407; GO:0005080; GO:0005634; GO:0005667; GO:0005737; GO:0006325; GO:0006351; GO:0006954; GO:0007399; GO:0007507; GO:0008134; GO:0016575; GO:0030183; GO:0032869; GO:0033558; GO:0034983; GO:0035097; GO:0042113; GO:0042826; GO:0045843; GO:0045892; GO:0048742; GO:0051153; GO:0070491; GO:0070932; GO:0070933; GO:0090050
P51859	GO:0000122; GO:0000166; GO:0001106; GO:0001222; GO:0003677; GO:0005615; GO:0005634; GO:0005654; GO:0005737; GO:0006351; GO:0008083; GO:0008201; GO:0009987; GO:0017053; GO:0044822
Q3UMU9	GO:0003677; GO:0003682; GO:0005634; GO:0006351; GO:0030307
Q9JMG7	GO:0003682; GO:0005634; GO:0005654; GO:0005737; GO:0005829; GO:0007026; GO:0008017; GO:0008283; GO:0015631; GO:0031175; GO:0046785
Q6NVF4	GO:0000398; GO:0004003; GO:0004004; GO:0005524; GO:0005634; GO:0005658; GO:0005662; GO:0005681; GO:0005737; GO:0006260; GO:0006261; GO:0006269; GO:0006974; GO:0017116; GO:0035861; GO:0043141; GO:0044822; GO:1903775; GO:2000042
Q921L7	GO:0003676; GO:0005739; GO:0008276
Q9EQ21	GO:0000122; GO:0002262; GO:0005179; GO:0005507; GO:0005576; GO:0005615; GO:0005634; GO:0006879; GO:0007259; GO:0031668; GO:0033619; GO:0034760; GO:0042742; GO:0043032; GO:0045779; GO:0045944; GO:0050728; GO:0050832; GO:0055072; GO:0097690; GO:1903364
Q9Z0Z4	GO:0004322; GO:0005507; GO:0005622; GO:0006825; GO:0006826; GO:0006879; GO:0008198; GO:0016021; GO:0016323; GO:0048471
Q4U2R1	GO:0004842; GO:0005634; GO:0005737; GO:0005743; GO:0005814; GO:0006281; GO:0006974; GO:0007283; GO:0008270; GO:0016020; GO:0016567; GO:0031625; GO:0032183; GO:0042787
Q9JJK5	GO:0005783; GO:0005789; GO:0006511; GO:0016020; GO:0016021; GO:0030968; GO:0030970; GO:0031396; GO:0032092; GO:0032469; GO:0034704; GO:0043154; GO:0044325; GO:1902235; GO:1902236; GO:1903069; GO:1903071; GO:1990037; GO:2001243
Q61657	GO:0000122; GO:0001701; GO:0003677; GO:0005634; GO:0006351; GO:0008134; GO:0021555; GO:0021557; GO:0021558; GO:0021575; GO:0021915; GO:0030901; GO:0045944; GO:0050767; GO:0060164
Q9JHE6	GO:0000122; GO:0000977; GO:0001227; GO:0003700; GO:0003712; GO:0005634; GO:0005667; GO:0006351; GO:0006357; GO:0007399; GO:0008134; GO:0030154; GO:0042803; GO:0046982
Q9D0S9	GO:0000166; GO:0005730; GO:0005739; GO:0006694; GO:0006915; GO:0016787
Q9CPS6	GO:0000166; GO:0005634; GO:0005737; GO:0016787; GO:0070062
O08756	GO:0003857; GO:0005739; GO:0005743; GO:0005783; GO:0008033; GO:0030283; GO:0042645; GO:0044822; GO:0047015
Q6P3E7	GO:0000118; GO:0000122; GO:0004407; GO:0005634; GO:0005654; GO:0005737; GO:0006351; GO:0006355; GO:0006476; GO:0014003; GO:0016575; GO:0019899; GO:0032041; GO:0033558; GO:0042826; GO:0045892
Q9D1N2	GO:0005622; GO:0006869; GO:0006886; GO:0008035; GO:0008289; GO:0008320; GO:0009897; GO:0009986; GO:0016323; GO:0016324; GO:0017038; GO:0031362; GO:0034364; GO:0034394; GO:0035473; GO:0035478; GO:0042632; GO:0045056; GO:0046658; GO:0050821; GO:0051006; GO:0070328; GO:0071503; GO:0071813; GO:0090319; GO:0090321
Q9CYW4	GO:0005739; GO:0008152; GO:0016787
P42859	GO:0000050; GO:0000052; GO:0000132; GO:0002039; GO:0005522; GO:0005634; GO:0005654; GO:0005737; GO:0005739; GO:0005770; GO:0005776; GO:0005783; GO:0005794; GO:0005814; GO:0005829; GO:0006606; GO:0006839; GO:0006888; GO:0006890; GO:0006915; GO:0007005; GO:0007029; GO:0007030; GO:0007212; GO:0007283; GO:0007369; GO:0007417; GO:0007420; GO:0007569; GO:0007611; GO:0007612; GO:0007625; GO:0007626; GO:0008088; GO:0008134; GO:0008306; GO:0008340; GO:0008542; GO:0009653; GO:0009952; GO:0016023; GO:0016197; GO:0016234; GO:0019244; GO:0019805; GO:0021756; GO:0021988; GO:0021990; GO:0022008; GO:0030072; GO:0030073; GO:0030424; GO:0030425; GO:0030659; GO:0031587; GO:0034047; GO:0034452; GO:0035176; GO:0042297; GO:0042445; GO:0042802; GO:0043066; GO:0043234; GO:0043524; GO:0044325; GO:0045505; GO:0045724; GO:0046902; GO:0047496; GO:0048167; GO:0048341; GO:0048487; GO:0048666; GO:0050809; GO:0051402; GO:0051592; GO:0051881; GO:0051938; GO:0055072; GO:0071539; GO:1901215; GO:1902857; GO:2001237
Q9R257	GO:0005737; GO:0005739; GO:0005829; GO:0020037; GO:0042168; GO:0070062
Q8CDU6	GO:0004842; GO:0005634; GO:0005737; GO:0042787
P22315	GO:0004325; GO:0005506; GO:0005739; GO:0005743; GO:0006779; GO:0006783; GO:0008203; GO:0009416; GO:0009589; GO:0010468; GO:0010999; GO:0020037; GO:0030218; GO:0030350; GO:0034379; GO:0046501; GO:0046906; GO:0046984; GO:0051537; GO:0055072
Q8CAE2	GO:0001510; GO:0003723; GO:0005829; GO:0008171; GO:0008173; GO:0031047; GO:0034587; GO:0043186; GO:0046872
F2Z461	GO:0002244; GO:0004842; GO:0005634; GO:0005737; GO:0005829; GO:0016567; GO:0030332; GO:0042787; GO:0045087; GO:0061630
Q8BKT2	GO:0000122; GO:0001501; GO:0001756; GO:0003677; GO:0005634; GO:0006351; GO:0007219; GO:0008134; GO:0014807; GO:0036342; GO:0045892; GO:0048511
Q75VT8	GO:0016021
Q99JY6	GO:0016021
P70349	GO:0000118; GO:0000166; GO:0005634; GO:0005737; GO:0005886; GO:0006351; GO:0006355; GO:0009154; GO:0016787; GO:0050850; GO:0070062; GO:0072332
Q61670	GO:0001889; GO:0005634; GO:0006351; GO:0006355; GO:0007519; GO:0008284; GO:0030154; GO:0043565; GO:0045627; GO:0045629; GO:0046622; GO:0048484; GO:0048513; GO:0048557
Q61658	GO:0003682; GO:0005634; GO:0006351; GO:0007420; GO:0008022; GO:0008134; GO:0030916; GO:0043565; GO:0043584; GO:0045892; GO:0047485; GO:0048853
Q9WV93	GO:0000122; GO:0000983; GO:0000988; GO:0001078; GO:0001568; GO:0001570; GO:0002076; GO:0003151; GO:0003181; GO:0003184; GO:0003190; GO:0003198; GO:0003199; GO:0003203; GO:0003208; GO:0003222; GO:0003700; GO:0005634; GO:0005654; GO:0005737; GO:0006351; GO:0007219; GO:0009948; GO:0010629; GO:0014031; GO:0035912; GO:0035939; GO:0036304; GO:0042803; GO:0043565; GO:0045607; GO:0045665; GO:0045669; GO:0045746; GO:0045892; GO:0045944; GO:0046982; GO:0050678; GO:0060122; GO:0060317; GO:0060411; GO:0060412; GO:0060675; GO:0060716; GO:0060840; GO:0060842; GO:0061314; GO:0072049; GO:0072050; GO:0072087; GO:0090162; GO:2000678; GO:2000820; GO:2001212
P70387	GO:0002626; GO:0002725; GO:0003823; GO:0005102; GO:0005615; GO:0005769; GO:0006879; GO:0006953; GO:0007565; GO:0009897; GO:0010039; GO:0010106; GO:0010628; GO:0010862; GO:0016021; GO:0019882; GO:0030509; GO:0030881; GO:0031410; GO:0032092; GO:0032435; GO:0039706; GO:0042446; GO:0045177; GO:0045178; GO:0048260; GO:0048471; GO:0055037; GO:0055072; GO:0060586; GO:0071281; GO:0090277; GO:0097421; GO:0097459; GO:1900121; GO:1900122; GO:1903991; GO:1904283; GO:1904434; GO:1904437; GO:1990357; GO:1990459; GO:1990641; GO:1990712; GO:2000008; GO:2000059; GO:2000272; GO:2000273; GO:2001186
D3Z4R1	GO:0000712; GO:0003676; GO:0004386; GO:0005524; GO:0007283; GO:0048477
P04441	GO:0000187; GO:0001516; GO:0001540; GO:0001961; GO:0002606; GO:0002792; GO:0002821; GO:0002830; GO:0002906; GO:0004896; GO:0005764; GO:0005770; GO:0005771; GO:0005773; GO:0005783; GO:0005794; GO:0005886; GO:0005887; GO:0006461; GO:0006886; GO:0006952; GO:0007165; GO:0008283; GO:0009897; GO:0009986; GO:0016020; GO:0016021; GO:0016064; GO:0019882; GO:0019886; GO:0019955; GO:0023026; GO:0030890; GO:0035691; GO:0035692; GO:0035693; GO:0035718; GO:0042289; GO:0042658; GO:0043066; GO:0043518; GO:0044183; GO:0045059; GO:0045060; GO:0045089; GO:0045581; GO:0045582; GO:0048146; GO:0050731; GO:0050998; GO:0051085; GO:0060907; GO:0070062; GO:0070374; GO:0090023; GO:1902166; GO:2000343
Q9D1G3	GO:0005783; GO:0005789; GO:0016021; GO:0048471; GO:0060262
