O76554	"GO:0005230; GO:0016020; GO:0034220; GO:0016021; GO:0006810; GO:0006811"; "GO:0098794; GO:0099565; GO:0004889; GO:0098655; GO:0007271; GO:0015464; GO:0007165; GO:0005230; GO:0005892; GO:0042166; "GO:0016020
O76565	"GO:0016020; GO:0016021"
O76577	GO:0000502
O76584	"GO:0005525; GO:0000166; GO:0007165; GO:0003924; GO:0019001; GO:0007186; GO:0031683; GO:0004871"; "GO:0001664; GO:0005834; GO:0005525; GO:0007188; "GO:0000166; GO:0004871; GO:0031683"; GO:0016787"
O76689	"GO:0006836; GO:0005328; GO:0055085; GO:0016020; GO:0016021; GO:0015293; GO:0006810"; "GO:0005328; GO:0006836; GO:0006810; GO:0005887; GO:0005215"
O76695	"GO:0000166; GO:0004713; GO:0016020; GO:0016021; GO:0016310; GO:0016740; GO:0004672; GO:0016301; GO:0018108; GO:0005524; GO:0006468"; "GO:0004713; GO:0007169; GO:0005887
O76735	"GO:0016020; GO:0016021"; "GO:0031594; GO:0016020; GO:0016021; GO:0030672"
O76743	"GO:0008270; GO:0046872; GO:0004386; GO:0016787; GO:0005524; GO:0003676"; "GO:0000398; GO:0008270; GO:0010468; GO:0010501; GO:0004004; "GO:0000166
O76828	"GO:0003677; GO:0003700; GO:0008270; GO:0006351; GO:0046872; GO:0006355; GO:0043401; GO:0043565; GO:0005634"
O76840	"GO:0004867; GO:0008270; GO:0008233; GO:0006508; GO:0008237; GO:0031012; GO:0004222; GO:0010951; GO:0005578"; "GO:0008270; GO:0004867; GO:0016020; GO:0016021
O77081	"GO:0005794; GO:0008476; GO:0006478"; "GO:0008476; "GO:0016740; "GO:0016020; GO:0016021; GO:0016787; GO:0016740
O77469	"GO:0005509; GO:0005576"; "GO:0016504; GO:0005509; GO:0030198; GO:0010952; GO:0005576; GO:0005578"
P02566	"GO:0016459; GO:0000166; GO:0003779; GO:0005524; GO:0003774"; GO:0003774; GO:0005524"; GO:0051015
P02567	"GO:0016459; GO:0000166; GO:0003779; GO:0005524; GO:0003774"; GO:0003774; GO:0005524"; GO:0051015
P03934	"GO:0003677; GO:0015074; GO:0006313"; GO:0006310; GO:0006313; GO:0005634"; GO:0032502"; GO:0008270; GO:0046872; GO:0032502; GO:0003676"; GO:0005506; GO:0016705; GO:0008395; GO:0020037; GO:0055114; "GO:0008152; GO:0003677; GO:0046470; GO:0006629; GO:0005783; GO:0004622
P03949	"GO:0000166; GO:0004713; GO:0004715; GO:0016310; GO:0004672; GO:0016740; GO:0016301; GO:0018108; GO:0005524; GO:0006468"; "GO:0045087; GO:0000166; GO:0031234; GO:0030154; GO:0007169; GO:0005102; GO:0042127; GO:0038083; GO:0010506; GO:0030155; GO:0030100; GO:0030036; GO:0016477
P04255	"GO:0003677; GO:0046982; GO:0005694; GO:0000786; GO:0005634"; GO:0006334; GO:0000788
P04630	GO:0005509
P04970	"GO:0051287; GO:0016491; GO:0050661; GO:0006096; GO:0055114; GO:0004365; GO:0016620; GO:0006006"; "GO:0016491; GO:0051287; "GO:0005737; GO:0000184
P05634	GO:0005856
P05690	"GO:0006869; GO:0005319"
P06125	"GO:0006869; GO:0005319"
P06582	"GO:0003964; GO:0003723; GO:0006278"
P08124	"GO:0016020; GO:0016021; GO:0042302"; GO:0005581
P08898	"GO:0003677; GO:0046982; GO:0005694; GO:0000786; GO:0005634"; "GO:0070062; GO:0042393; GO:0016020; GO:0032200; GO:0006334; GO:0060968; GO:0002230; GO:0098792; GO:0006335; GO:0003677; GO:0005515; GO:0000183; GO:0031047; GO:0045815; GO:0043234; GO:0044267; GO:0000228; GO:0007596; GO:0000788; GO:0005654; GO:0051290; GO:0005576; GO:0045814; GO:0005634; GO:0000784"
P09088	"GO:0003677; GO:0008270; GO:0046872; GO:0006355; GO:0043565; GO:0005634"; GO:0007275; GO:0016020; GO:0016021
P09446	"GO:0000166; GO:0005524"; GO:0016020; GO:0016021
P09588	"GO:0003677; GO:0046982; GO:0005694; GO:0000786; GO:0005634"; GO:0000790; GO:0006342
P0CG71	GO:0005737
P0DM41	"GO:0000166; GO:0005524"
P0DM42	"GO:0000166; GO:0005524"
P10038	"GO:0003677; GO:0003700; GO:0007275; GO:0006355; GO:0043565; GO:0005634"
P10299	"GO:0008152; GO:0004364"; GO:0004364; GO:0016740"; GO:0016740
P10567	"GO:0016459; GO:0003774"; GO:0005737; GO:0032982; GO:0030016
P10771	"GO:0003677; GO:0005694; GO:0006334; GO:0000786; GO:0005634"
P10984	"GO:0000166; GO:0005524"; GO:0005524; GO:0005886"; "GO:0005856; GO:0000166; GO:0005737
P10986	"GO:0000166; GO:0005524"; "GO:0005856; GO:0000166; GO:0005737
P11141	"GO:0000166; GO:0051082; GO:0005524; GO:0006457"; GO:0005524"
P12114	GO:0042302; "GO:0016020; GO:0016021; GO:0042302"; GO:0005581; "GO:0005581
P12456	"GO:0005856; GO:0000166; GO:0005525; GO:0005737; GO:0003924; GO:0005200; GO:0005874; GO:0007017"
P12844	"GO:0016459; GO:0000166; GO:0003779; GO:0005524; GO:0003774"; GO:0007626; GO:0005737; GO:0031672; GO:0032982; GO:0030016; GO:0003774; GO:0005524"
P12845	"GO:0016459; GO:0000166; GO:0003779; GO:0003774; GO:0005524"; GO:0005524; GO:0003774"
P13508	"GO:0007219; GO:0007275; GO:0016021; GO:0005509; GO:0030154"; GO:0016020; "GO:0016020; GO:0016021"; "GO:0004190; GO:0007219; GO:0006508
P13528	"GO:0003677; GO:0003700; GO:0006351; GO:0006355; GO:0043565; GO:0005634"
P14585	"GO:0007219; GO:0007275; GO:0016021; GO:0005509; GO:0030154"; GO:0016020; "GO:0016020; "GO:0004190; GO:0007219; GO:0006508
P15796	"GO:0003677; GO:0005694; GO:0006334; GO:0000786; GO:0005634"
P16356	"GO:0003677; GO:0016779; GO:0003899; GO:0001055; GO:0006351; GO:0046872; GO:0006366; GO:0016740; GO:0005665; GO:0005634"; GO:0005665"; GO:0016491; GO:0055114; GO:0030983; GO:0008152; GO:0006298; GO:0005524"; GO:0004713; GO:0016020; GO:0016021; GO:0018108; GO:0004672; GO:0005524; GO:0006468"
P17139	"GO:0005581; GO:0005201; GO:0005578"; GO:0005201"; "GO:0016020; GO:0016021; GO:0005581
P17140	"GO:0005581; GO:0005201; GO:0005578"; "GO:0005604; GO:0005581; GO:0005576
P17329	"GO:0005737; GO:0016491; GO:0051287; GO:0050661; GO:0006096; GO:0055114; GO:0004365; GO:0016620; GO:0006006"; "GO:0051287; "GO:0016491; GO:0000184
P17330	"GO:0005737; GO:0016491; GO:0051287; GO:0050661; GO:0006096; GO:0055114; GO:0004365; GO:0016620; GO:0006006"; "GO:0051287; "GO:0016491; GO:0000184
P17331	"GO:0051287; GO:0016491; GO:0050661; GO:0006096; GO:0055114; GO:0004365; GO:0016620; GO:0006006"; "GO:0016491; GO:0051287; "GO:0005737
P17343	"GO:0051301; GO:0007165; GO:0007067; GO:0007049; GO:0004871"; "GO:0016746; GO:0016573; GO:0016740; GO:0004402"
P17486	"GO:0003677; GO:0006355; GO:0043565; GO:0005634"
P17487	"GO:0003677; GO:0006355; GO:0043565; GO:0005634"; GO:0003700; GO:0048812; GO:0021520; GO:0006357
P17488	"GO:0003677; GO:0006355; GO:0043565; GO:0005634"; GO:0008152; GO:0003824; "GO:0021570; GO:0003677; GO:0021571; GO:0019904; GO:0021754; GO:0009952; GO:0021546; GO:0021612; GO:0048646; GO:0009653; GO:0005634; GO:0045944; GO:0048704"
P17656	"GO:0016020; GO:0016021; GO:0042302"; GO:0005581
P17657	"GO:0016020; GO:0016021; GO:0042302"; GO:0005581
P18334	"GO:0000166; GO:0004672; GO:0004674; GO:0005524; GO:0006468"; "GO:0004672; GO:0003824; GO:0044571; GO:0016310; GO:0016740; GO:0016301; GO:0030170; GO:0031071; GO:0008483
P18831	"GO:0016020; GO:0016021; GO:0042302"; GO:0005581
P18832	"GO:0016020; GO:0016021; GO:0042302"; GO:0042302; GO:0005581; "GO:0005581
P18833	"GO:0016020; GO:0016021; GO:0042302"; GO:0042302; "GO:0005581; GO:0005581
P18834	"GO:0016020; GO:0016021; GO:0042302"; GO:0005581; "GO:0005581
P18835	GO:0042302; "GO:0016020; GO:0016021; GO:0042302"; GO:0005581; "GO:0005581
P18947	"GO:0006869; GO:0005319"
P18948	"GO:0006869; GO:0005319; GO:0008536; GO:0006886; GO:0005622"; GO:0005319"; GO:0005576; GO:0045735"
P19625	GO:0005509
P19626	GO:0005509
P19826	"GO:0051015; GO:0007155; GO:0015629; GO:0005198"; GO:0005198; GO:0015629"; GO:0007155"; "GO:0005856; GO:0005737; GO:0051015; GO:0005912; GO:0003779; GO:0030054; GO:0016020; GO:0005886"
P19974	"GO:0043280; GO:0005758; GO:0005739; GO:0046872; GO:0009055; GO:0020037; GO:0070469; GO:0055114; GO:0022900; GO:0006122; GO:0006123"; "GO:0046872; GO:0055114"; GO:0070469"; "GO:0005739; "GO:0003735; GO:0005840; GO:0006412"; "GO:0005758
P20154	"GO:0003677; GO:0008270; GO:0046872; GO:0006355; GO:0043565; GO:0005634"
P20163	"GO:0000166; GO:0005524"; GO:0005783; GO:0005524; GO:0005788"; GO:0016020; GO:0016021
P20268	"GO:0003677; GO:0003700; GO:0006351; GO:0006355; GO:0043565; GO:0005634"; GO:0007420; GO:0005634; GO:0006357"
P20269	"GO:0003677; GO:0006355; GO:0043565; GO:0005634"; GO:0003700; GO:0007411; GO:0007420; GO:0015992; GO:0005351; GO:0016020; GO:0016021; GO:0008643; GO:0000139
P20270	"GO:0003677; GO:0006355; GO:0043565; GO:0005634"; GO:0003700; GO:0007411; GO:0007420
P20271	"GO:0003677; GO:0008270; GO:0046872; GO:0006355; GO:0043565; GO:0005634"
P20630	"GO:0016020; GO:0016021; GO:0042302"; GO:0005581
P20631	"GO:0016020; GO:0016021; GO:0042302"; GO:0005581
P20784	"GO:0016020; GO:0016021; GO:0042302"; GO:0042302; "GO:0005581; GO:0005581
P20792	"GO:0000166; GO:0023014; GO:0004702; GO:0016020; GO:0016021; GO:0016310; GO:0016740; GO:0016301; GO:0007178; GO:0004672; GO:0004674; GO:0005524; GO:0006468"; GO:0004675; GO:0046872; GO:0043235; GO:0007179; GO:0004872
P21137	"GO:0000166; GO:0004691; GO:0016310; GO:0004672; GO:0016740; GO:0016301; GO:0004674; GO:0005524; GO:0006468"
P21541	"GO:0031462; GO:0051438; GO:0004842; GO:0016567"
P22454	"GO:0001664; GO:0005834; GO:0000166; GO:0005525; GO:0007165; GO:0046872; GO:0003924; GO:0007188; GO:0019001; GO:0007186; GO:0004871; GO:0031683"; "GO:0000166; GO:0031683; GO:0004871"; "GO:0005525
P22980	"GO:0003677; GO:0007517; GO:0045663; GO:0046983; GO:0003705; GO:0030154; GO:0007275; GO:0006351; GO:0000978; GO:0006355; GO:0006366; GO:1901741; GO:0001228; GO:0006357; GO:0005634; GO:0045944"; GO:0046983"; GO:0005581; GO:0005634"
P22981	"GO:0005525; GO:0000166; GO:0007165; GO:0007264; GO:0016020; GO:0005622"; "GO:0000166; GO:0005525; GO:0016021
P23678	"GO:0003777; GO:0000166; GO:0008017; GO:0005524; GO:0007018"; GO:0030705; GO:0016020; GO:0016021; GO:0005871; GO:0016887; "GO:0000166; GO:0003777
P24348	"GO:0000166; GO:0004714; GO:0004713; GO:0016020; GO:0016021; GO:0016310; GO:0016740; GO:0016301; GO:0018108; GO:0007169; GO:0004672; GO:0005524; GO:0006468"; "GO:0004714
P24349	GO:0046872; "GO:0003700; GO:0006355; GO:0044212; GO:0043565; GO:0005634"; "GO:0046872; GO:0003676"; "GO:0003677; GO:0003676; GO:0005622"
P24585	"GO:0006814; GO:0005272; GO:0016020; GO:0034220; GO:0016021; GO:0035725; GO:0006810; GO:0006811; GO:0005216"; GO:0006811"
P24612	"GO:0006814; GO:0005272; GO:0016020; GO:0016021; GO:0034220; GO:0035725; GO:0006810; GO:0006811; GO:0005216"; GO:0050896; GO:0005216; GO:0005886"
P24885	"GO:0031966; GO:0016491; GO:0005739; GO:0016020; GO:0016021; GO:0008137; GO:0070469; GO:0055114"; GO:0055114; GO:0008137"; "GO:0005739; GO:0016021"
P24886	"GO:0031966; GO:0005739; GO:0016491; GO:0016020; GO:0016021; GO:0008137; GO:0055114; GO:0070469"; GO:0070469; GO:0008137"; "GO:0005739; GO:0016021"
P24887	"GO:0005739; GO:0016491; GO:0016020; GO:0016021; GO:0008137; GO:0070469; GO:0055114; GO:0005743"; "GO:0016491; GO:0005739
P24888	"GO:0045263; GO:0005739; GO:0015992; GO:0015078; GO:0016020; GO:0016021; GO:0006810; GO:0006811; GO:0005743; GO:0006754; GO:0015986"; GO:0015986; GO:0006754"; GO:0005743"; "GO:0005739
P24889	"GO:0005739; GO:0016020; GO:0016021"; "GO:0016491; GO:0005739; GO:0016021; GO:0008137; GO:0055114; GO:0070469; GO:0005743"; GO:0016491
P24890	"GO:0046872; GO:0005739; GO:0016491; GO:0022904; GO:0016020; GO:0009055; GO:0016021; GO:0055114; GO:0070469; GO:0005743"; "GO:0016491; GO:0046872; "GO:0005739
P24891	"GO:0004129; GO:0005739; GO:0015002; GO:0022904; GO:0016020; GO:0016021; GO:1902600; GO:0019646"
P24892	"GO:0005739; GO:0016491; GO:0016020; GO:0016021; GO:0055114; GO:0008137; GO:0042773"; "GO:0016491; GO:0005739
P24893	"GO:0004129; GO:0006119; GO:0005506; GO:0005739; GO:0046872; GO:0016491; GO:0016020; GO:0016021; GO:0055114; GO:0070469; GO:0009060; GO:0009055; GO:0020037; GO:1902600; GO:0005743"
P24894	"GO:0004129; GO:0005739; GO:0046872; GO:0005507; GO:0016020; GO:0016021; GO:0055114; GO:0022900; GO:1902600"; GO:0016491; GO:0070469; GO:1902600; GO:0005743"
P24895	"GO:0031966; GO:0016491; GO:0005739; GO:0016020; GO:0016021; GO:0070469; GO:0008137; GO:0055114"; GO:0055114; GO:0070469"; GO:0008137"; "GO:0005739; "GO:0016491
P24896	"GO:0016491; GO:0005739; GO:0016020; GO:0016021; GO:0055114"; "GO:0005739; GO:0016491
P25807	"GO:0005615; GO:0008233; GO:0006508; GO:0004197; GO:0008234; GO:0051603; GO:0005764; GO:0016787"; "GO:0008233; GO:0016020; GO:0016021; "GO:0006508; GO:0008234"
P26797	"GO:0003677; GO:0006355; GO:0043565; GO:0005634"
P27420	"GO:0000166; GO:0005783; GO:0005524; GO:0005788"; GO:0005524"; GO:0016020; GO:0016021
P27604	"GO:0006730; GO:0004013; GO:0016787"; "GO:0033353; GO:0005829; GO:0006730; "GO:0016192; GO:0030131; GO:0015031; GO:0006810; GO:0016787; GO:0006886"; "GO:0016020; GO:0016021
P27639	"GO:0000166; GO:0004386; GO:0005524; GO:0016787; GO:0003676"; GO:0010501; GO:0010468; GO:0004004; GO:0006413; "GO:0003743; GO:0000166; GO:0003676; GO:0006413"
P27715	"GO:0019992; GO:0007268"; "GO:0046872; GO:0019992; GO:0007268; GO:0035556; GO:0005622"
P27798	"GO:0005509; GO:0005783; GO:0051082; GO:0006457"; "GO:0046872; GO:0005509; GO:0030246; GO:0005788; "GO:0007165; GO:0016020; GO:0016021; GO:0004114
P28051	"GO:0000166; GO:0005525; GO:0007165; GO:0003924; GO:0007186; GO:0019001; GO:0031683; GO:0004871"; "GO:0005834; GO:0001664; GO:0000166; GO:0046872; GO:0007188; GO:0004871; GO:0031683"; "GO:0005525
P28052	"GO:0001664; GO:0005834; GO:0000166; GO:0005525; GO:0046872; GO:0007165; GO:0003924; GO:0007188; GO:0007186; GO:0019001; GO:0004871; GO:0031683"; "GO:0005525; "GO:0000166; GO:0031683; GO:0004871"
P28191	"GO:0005856; GO:0004725; GO:0006470; GO:0016791; GO:0016311; GO:0035335; GO:0008092; GO:0004721; GO:0016787"; GO:0005737; GO:0016787; GO:0004721"; "GO:0004725
P28192	"GO:0004725; GO:0016020; GO:0006470; GO:0016791; GO:0016021; GO:0016311; GO:0035335; GO:0004721; GO:0016787"; GO:0016787; GO:0004721"; "GO:0016020; GO:0016021"; GO:0035335"
P28515	"GO:0003700; GO:0008270; GO:0006355; GO:0043565"; "GO:0007507; GO:0003700; GO:0048468; GO:0048565; GO:0045165; GO:0001085; GO:0006366; GO:0009887; GO:0000977; GO:0048646; GO:0003682; GO:0043565; GO:0001228; GO:0005634; GO:0005667; GO:0045944; GO:0009888"; GO:0030097; GO:0005634"
P28548	"GO:0045859; GO:0005956; GO:0019887"; GO:0016310; GO:0016301
P29506	"GO:0003677; GO:0006355; GO:0043565; GO:0005634"
P29691	"GO:0000166; GO:0005525; GO:0003924"; "GO:0005525; GO:0000166; GO:0003924; GO:0006412; GO:0005622"; GO:0003746; GO:0006414"
P30429	"GO:0000166; GO:0005739; GO:0043065; GO:0006915; GO:0005829; GO:0043066; GO:0043531; GO:0042981; GO:0008635; GO:0005524; GO:0005634; GO:0008656"; "GO:0043531; GO:0042981"
P30625	"GO:0000166; GO:0045859; GO:0001932; GO:0030552; GO:0008603; GO:0005952"; GO:0016310; GO:0016301; "GO:0016310; GO:0016301"
P30627	"GO:0019825; GO:0005506; GO:0046872; GO:0016020; GO:0015671; GO:0016021; GO:0020037; GO:0005344; GO:0006810"; GO:0005737; GO:0008150; GO:0005575; GO:0006810; GO:0003674"
P30628	"GO:0000220; GO:0015992; GO:0015078; GO:0015991; GO:0016020; GO:0016021; GO:0033179; GO:0006810; GO:0006811"; "GO:0046961; GO:0016471; GO:0051117; GO:0015986; GO:0007035; GO:0006811; GO:0070072"
P30629	"GO:0016020; GO:0016021"
P30630	"GO:0006351; GO:0017053; GO:0007049"; GO:0007049; GO:0071897; GO:0005654; GO:0005634"
P30631	"GO:0030968; GO:1904264; GO:0008270; GO:0046872; GO:0000838; GO:0000209; GO:1990381; GO:0030433; GO:0042787"; "GO:0008270; GO:0046872"; GO:0016874"; "GO:0061630; GO:0043161
P30632	"GO:0000166; GO:0005737; GO:0046872; GO:0045048; GO:0005783; GO:0006810; GO:0016787; GO:0005524; GO:0016887"; "GO:0005524
P30634	"GO:0004725; GO:0006470; GO:0035335; GO:0005622"
P30635	"GO:0016668; GO:0016491; GO:0050660; GO:0045454; GO:0055114; GO:0004791; GO:0098869; GO:0005623"
P30636	"GO:0004788; GO:0006772; GO:0005524; GO:0009229; GO:0030975"; GO:0016310; GO:0016301; GO:0030975; GO:0009229"; GO:0005524"
P30638	"GO:0055085; GO:0016020; GO:0016021; GO:0022857"; "GO:0022891; GO:0055085
P30639	"GO:0016020; GO:0016021"; "GO:0000166; GO:0016020; GO:0016021; GO:0004672; GO:0004674; GO:0005524; GO:0006468"; "GO:0006508; GO:0004252"
P30640	"GO:0016020; GO:0016021"
P30641	"GO:0005737; GO:0008420; GO:0070940; GO:0005634"; "GO:0050790; GO:0016020; GO:0016021; GO:0030176; GO:0030234; GO:0019348"
P30642	"GO:0003743; GO:0001731; GO:0005737; GO:0016282; GO:0005852; GO:0033290; GO:0006412; GO:0006413; GO:0006446"; GO:0006446; GO:0006413"; GO:0050660; GO:0016491; GO:0055114; GO:0016614
P30643	GO:0005509
P30644	GO:0005509; "GO:0042384; GO:0000226; GO:0022027"
P30645	"GO:0046872; GO:0007165; GO:0004114; GO:0008081; GO:0016787"; "GO:0007165; GO:0046872
P30646	"GO:0016773; GO:0005975"; "GO:0005737; GO:0004856; GO:0016773; GO:0005997; GO:0005975; GO:0046835"; "GO:0016310; GO:0016301
P30647	GO:0007165
P30648	"GO:0008270; GO:0003824; GO:0016787"; GO:0046872; GO:0006220; GO:0004132
P30650	"GO:0004888; GO:0007165; GO:0007166; GO:0016020; GO:0016021; GO:0007186; GO:0004871; GO:0004930"; GO:0004948
P30651	"GO:0006182; GO:0016849; GO:0004383; GO:0020037; GO:0035556; GO:0009190; GO:0005622"
P30652	"GO:0016020; GO:0016021"
P31161	"GO:0006801; GO:0016491; GO:0046872; GO:0019430; GO:0055114; GO:0004784"
P32085	"GO:0003677; GO:0006352"
P32739	"GO:0006814; GO:0015137; GO:0055085; GO:0071422; GO:0016020; GO:0016021; GO:0015141; GO:0015746; GO:0005887; GO:0005215"; GO:0070062; GO:0006835; GO:0015362
P32740	"GO:0000166; GO:0046496; GO:0047453; GO:0016829; GO:0005524; GO:0052855"; "GO:0046496; "GO:0016020; GO:0016021; GO:0004672; GO:0004674; GO:0052855; GO:0006468"; "GO:0016310; GO:0016301
P32742	"GO:0000166; GO:0004672; GO:0004674; GO:0005524; GO:0006468"; "GO:0004672; GO:0016310; GO:0016301; GO:0052855
P32744	"GO:0005856; GO:0005737; GO:0051301; GO:0005815; GO:0051321; GO:0005819; GO:0007067; GO:0005694; GO:0007049; GO:0000777; GO:0005874; GO:0000776; GO:0000775"; GO:0005874"
P32756	"GO:0016746; GO:0016740"; GO:0016746
P34183	"GO:0006418; GO:0004821; GO:0005737; GO:0006427; GO:0004812; GO:0005524"; GO:0005739; GO:0032543; GO:0016020; GO:0016021; GO:0000166; GO:0003723; GO:0046872; GO:0016874; GO:0005524; GO:0003676"
P34212	"GO:0000166; GO:0005525; GO:0007264; GO:0005622"; "GO:0005525; GO:0000166
P34213	"GO:0005525; GO:0007264; GO:0005622"; GO:0006890; GO:0006891; GO:0005829; GO:0042147; GO:0005794"; GO:0005794
P34254	"GO:0008168; GO:0032259"; "GO:0016740; GO:0008168; GO:0016740; "GO:0016020; GO:0016021; "GO:0003746; GO:0006414
P34255	"GO:0008152; GO:0016746; GO:0016747; GO:0003824; GO:0016020; GO:0016021; GO:0016740"; GO:0003824"; GO:0004672; GO:0005524; GO:0006468"; "GO:0070062; GO:0003988; GO:0005739; GO:0055114; GO:0016740; GO:0008152; GO:0016509; GO:0005783; GO:0044822; GO:0005741; GO:0042645; GO:0005743"
P34256	"GO:0016020; GO:0016021"; GO:0016021; GO:0005634"
P34257	GO:0003677; "GO:0003677; GO:0015074; GO:0006313"; GO:0006313; GO:0032502"
P34259	"GO:0016020; GO:0016021"; "GO:0007275; GO:0005575; GO:0003674; GO:0048382"
P34260	"GO:0016192; GO:0006904"; GO:0006904; GO:0000439; GO:0006289; GO:0006355"
P34261	"GO:0016020; GO:0016021; GO:0006811; GO:0005215"; "GO:0055085; GO:0016020; GO:0006810; GO:0015377; GO:1902476; GO:0006821
P34263	"GO:0016020; GO:0016021"
P34264	"GO:0003735; GO:0030529; GO:0005840; GO:0006412"; GO:0005762; GO:0000027; GO:0019843
P34268	"GO:0051014; GO:0003779; GO:0030036"
P34269	"GO:0008152; GO:0046872; GO:0016491; GO:0055114"; GO:0016020; GO:0016021
P34271	"GO:0016020; GO:0005230; GO:0016021; GO:0034220; GO:0006810; GO:0006811"; "GO:0005230; GO:0016020; "GO:0098794; GO:0099565; GO:0004889; GO:0030659; GO:0098655; GO:0031410; GO:0030100; GO:0007271; GO:0015464; GO:0007165; GO:0005892; GO:0042166; GO:0006811; GO:0006897"
P34272	"GO:0055085; GO:0016020; GO:0016021"; GO:0016021; GO:0022857; GO:0006820"
P34273	"GO:0016491; GO:0016020; GO:0016021; GO:0055114"
P34274	"GO:0016020; GO:0016021"
P34275	"GO:0008152; GO:0016627; GO:0033539; GO:0050660; GO:0016491; GO:0055088; GO:0000062; GO:0009055; GO:0052890; GO:0055114; GO:0003995"
P34276	"GO:0016020; GO:0016021"
P34277	"GO:0008152; GO:0005737; GO:0004364"; "GO:0045174; GO:0008152; GO:0006749; GO:0050610; GO:0016491; GO:0055114; GO:0016740; GO:0004364; GO:0098869"; GO:0016740"; GO:0045454; GO:0009055
P34278	"GO:0005737; GO:0051301; GO:0007067; GO:0051321; GO:0005938; GO:0005694; GO:0007059; GO:0007049; GO:0000777; GO:0000776; GO:0000775"
P34280	GO:0005525; "GO:0005525; GO:0016020; GO:0016021"
P34281	"GO:0005525; GO:0016020; GO:0016021"; GO:0005525
P34282	"GO:0016020; GO:0016021"
P34283	"GO:0001510; GO:0008173; GO:0008171"; GO:0008171; GO:0008168; GO:0016740; GO:0032259"
P34285	"GO:0016020; GO:0016021"; "GO:0007166; GO:0016020; GO:0016021; GO:0005887"
P34286	"GO:0005737; GO:0008233; GO:0006508; GO:0005839; GO:0004175; GO:0004298; GO:0000502; GO:0051603; GO:0016787; GO:0005634"; GO:0005634; GO:0016787"; "GO:0005839; GO:0051603"
P34288	"GO:0005096; GO:0007165; GO:0043547"; "GO:0007165; GO:0005096
P34290	"GO:0016020; GO:0016021"
P34292	"GO:0016020; GO:0016021"; "GO:0006470; GO:0005634; GO:0004721"
P34294	GO:0008270
P34295	"GO:0005737; GO:0005096; GO:0043547; GO:0005886"; GO:0005886; GO:0043547"
P34296	"GO:0016020; GO:0016021"
P34298	"GO:0005789; GO:0016020; GO:0016021; GO:0015031"
P34299	"GO:0045211; GO:0016020; GO:0016021; GO:0035235; GO:0030054; GO:0034220; GO:0045202; GO:0004970; GO:0005234; GO:0006810; GO:0006811; GO:0004872; GO:0005216; GO:0005886"
P34300	"GO:0016020; GO:0016021"
P34301	"GO:0016020; GO:0016021"
P34302	"GO:0036065; GO:0016020; GO:0008107; GO:0005975"; GO:0005975; GO:0008107"; GO:0016021
P34303	GO:0046872
P34304	"GO:0032040; GO:0003723; GO:1990258; GO:0008649; GO:0031428; GO:0000494; GO:1990259; GO:0015030; GO:0031167"
P34305	"GO:0000166; GO:0008026; GO:0004386; GO:0016787; GO:0005524; GO:0003676"; GO:0005737; GO:0006396; GO:0004004; GO:0044822; GO:0005730
P34306	"GO:0016020; GO:0016021"
P34308	"GO:0008233; GO:0006508; GO:0004198; GO:0008234; GO:0016787; GO:0005622"; "GO:0005737; GO:0008233; GO:0016020; GO:0005509; GO:0016021; GO:0006810
P34310	"GO:0016020; GO:0016021"
P34311	"GO:0007165; GO:0016020; GO:0007186; GO:0016021; GO:0004871; GO:0004930"
P34313	GO:0005634; "GO:0000398; GO:0005681; GO:0005634"
P34314	"GO:0000166; GO:0004672; GO:0004674; GO:0005524; GO:0006468"; GO:0016020; GO:0016021; GO:0016310; GO:0016301; "GO:0016310
P34315	"GO:0055085; GO:0016020; GO:0016021"; GO:0046983
P34316	GO:0005509; "GO:0006281; GO:0003824; GO:0006284; GO:0008534; GO:0006289; GO:0003684"
P34317	"GO:0008152; GO:0016757; GO:0016758; GO:0016020; GO:0016021; GO:0015020; GO:0016740"; GO:0008194; GO:0052696; GO:0043231; GO:0016740; GO:0009813"; GO:0016758"
P34319	"GO:0016020; GO:0016021"; "GO:0034707; GO:1902476; GO:0016020; GO:0016021; GO:0005254; GO:0005887"
P34322	"GO:0055085; GO:0016020; GO:0016021"; GO:0046983; GO:0007186; GO:0016021; GO:0004930"
P34324	GO:0051260
P34326	"GO:0003677; GO:0006355; GO:0043565; GO:0005634"; GO:0007275
P34327	"GO:0016020; GO:0016021"
P34329	"GO:0003756; GO:0045454; GO:0005783; GO:0016853"; GO:0005788; GO:0016853; GO:0006457; GO:0034976"; GO:0005509
P34330	"GO:0016020; GO:0016021"
P34331	"GO:0000166; GO:0016310; GO:0004672; GO:0016740; GO:0016301; GO:0004674; GO:0005524; GO:0006468"; "GO:0051301; GO:0043066; GO:0007067; GO:0031572; GO:0008017; GO:0007049; GO:1904668; GO:0000776; GO:0005856; GO:0005515; GO:0000122; GO:0000166; GO:0005737; GO:0001556; GO:0001578; GO:0005813; GO:0000086; GO:0071168; GO:0005815; GO:0051233; GO:0000281; GO:0051297; GO:0030496; GO:0005819; GO:0019901; GO:0005634
P34333	GO:0005634; "GO:0003677; GO:0000122; GO:0016922; GO:0008134; GO:0003714; GO:0000118; GO:0005634"
P34334	"GO:0003735; GO:0005840; GO:0006412; GO:0005622"; GO:0022625
P34335	"GO:0005977; GO:0005516; GO:0003824"; GO:0004689; GO:0003824; GO:0005964; GO:0006468"; GO:0016310; GO:0016301"
