I0ZG10	GO:0005385; GO:0005524; GO:0005886; GO:0008551; GO:0016021; GO:0016787; GO:0046872; GO:0070574; GO:0071577; GO:0099132
I0ZBG6	GO:0008901; GO:0016151; GO:0033748; GO:0047067; GO:0055114
I0ZC37	GO:0005737; GO:0008615; GO:0033856
I0ZHZ0	GO:0003676; GO:0004519; GO:0046872; GO:0090305
I0ZEF2	GO:0003677; GO:0006306; GO:0008170
I0ZEF1	GO:0003677; GO:0004519; GO:0006304; GO:0090305
I0ZE87	GO:0009425; GO:0071973
I0ZHT3	GO:0006006; GO:0016620; GO:0050661; GO:0051287; GO:0055114
I0ZHK0	GO:0016021
I0ZI06	GO:0003886; GO:0090116
I0ZG35	GO:0005524; GO:0015418; GO:0016887; GO:0055085; GO:0102908
I0ZDH5	GO:0005524; GO:0005623; GO:0015439; GO:0015623; GO:0015886; GO:0016887; GO:0033214; GO:0055085; GO:0103115
I0ZDQ5	GO:0015689; GO:0046872
I0ZGG8	GO:0005886; GO:0005975; GO:0007049; GO:0008360; GO:0030259; GO:0050511; GO:0051301; GO:0051991; GO:0071555
I0ZEB0	GO:0004129; GO:0016021; GO:0022900; GO:1902600
I0ZI41	GO:0016021
I0ZEQ9	GO:0003743; GO:0003924; GO:0005525; GO:0005737; GO:0006413
I0ZBH5	GO:0005737; GO:0007049; GO:0008360; GO:0008760; GO:0019277; GO:0051301; GO:0071555
I0ZFT3	GO:0005524; GO:0006457; GO:0051082
I0ZF84	GO:0003723; GO:0005737; GO:0008859; GO:0090503
I0ZGP4	GO:0042597; GO:0042953; GO:0042954
I0ZFB8	GO:0000162; GO:0004049; GO:0046872
I0ZDZ0	GO:0004088; GO:0005524; GO:0006207; GO:0006526; GO:0006541; GO:0044205
I0ZGF5	GO:0005524; GO:0016887
I0ZF98	GO:0008137; GO:0048038; GO:0055114
I0ZIU0	GO:0016491; GO:0055114
I0ZIM5	GO:0004143; GO:0005524; GO:0005886; GO:0006654; GO:0016021; GO:0016310
I0ZBE5	GO:0016021
I0ZCP9	GO:0016021
I0ZHV3	GO:0004519; GO:0090305
I0ZFB7	GO:0000162; GO:0004049; GO:0006541; GO:0016740
I0ZFC5	GO:0016021; GO:0016757
I0ZBD7	GO:0008901; GO:0016151; GO:0033748; GO:0047067; GO:0055114
I0ZHB7	GO:0005886; GO:0007049; GO:0008360; GO:0008963; GO:0016021; GO:0051301; GO:0051992; GO:0071555
I0ZHX0	GO:0003677; GO:0006306; GO:0008170
I0ZHW7	GO:0000902; GO:0051301
I0ZI63	GO:0005886; GO:0016021
I0ZJ35	GO:0016757
I0ZBR4	GO:0004408; GO:0016021; GO:0017004; GO:0055114
I0ZIQ8	GO:0005525; GO:0005886; GO:0015093; GO:0016021; GO:0034755; GO:0055072; GO:0072511
I0ZH48	GO:0005975; GO:0019146; GO:0046872; GO:0097367; GO:1901135
I0ZDN8	GO:0006855; GO:0015297; GO:0016021; GO:0042910
I0ZE39	GO:0016021
I0ZC21	GO:0003677; GO:0005524
I0ZF16	GO:0016021
I0ZB38	GO:0003677; GO:0004386; GO:0005524; GO:0006259; GO:0015668
I0ZBB8	GO:0004017; GO:0005524; GO:0005737; GO:0016310; GO:0044209; GO:0046940
I0ZFN7	GO:0000027; GO:0003735; GO:0006412; GO:0019843; GO:0022625
I0ZEP0	GO:0000160; GO:0005515; GO:0005737; GO:0006935; GO:0008984; GO:0046872; GO:0097588
I0ZGT4	GO:0003735; GO:0005829; GO:0005840; GO:0006412; GO:0070181
I0ZHW9	GO:0003677; GO:0005524; GO:0006259; GO:0015668; GO:0090305
I0ZEU1	GO:0003774; GO:0009431; GO:0016021; GO:0071973
I0ZEZ6	GO:0004392; GO:0048037; GO:0055114
I0ZCD5	GO:0005886; GO:0006605; GO:0015450; GO:0016021; GO:0043952; GO:0065002
I0ZFD3	GO:0016021; GO:0034257; GO:0034258
I0ZC49	GO:0004089; GO:0008270; GO:0015976
I0ZIA2	GO:0016021
I0ZCX5	GO:0005737; GO:0006109; GO:0006402; GO:0045947; GO:0048027; GO:1902208
I0ZEP4	GO:0005737; GO:0070043; GO:0070476
I0ZFD6	GO:0003735; GO:0006412; GO:0022625
I0ZDG1	GO:0005886; GO:0006605; GO:0009425; GO:0016021; GO:0044780
I0ZE01	GO:0005506; GO:0009055; GO:0020037; GO:0022900
I0ZGJ5	GO:0010181; GO:0055114
I0ZBS8	GO:0008920; GO:0009244
I0ZE18	GO:0003676; GO:0009007; GO:0032775
I0ZEB3	GO:0016021
I0ZFD5	GO:0016020; GO:0016021
I0ZCX6	GO:0005524; GO:0016114; GO:0016310; GO:0019288; GO:0050515
I0ZDM8	GO:0016021; GO:0055085
I0ZF90	GO:0008168; GO:0032259
I0ZI66	GO:0004519; GO:0004550; GO:0005524; GO:0005737; GO:0006165; GO:0006183; GO:0006228; GO:0006241; GO:0046872; GO:0090305
I0ZC06	GO:0016021
I0ZIM6	GO:0003677; GO:0003918; GO:0005524; GO:0005694; GO:0005737; GO:0006261; GO:0006265
I0ZEY7	GO:0005524; GO:0009029; GO:0009245; GO:0016021; GO:0016310
I0ZBL3	GO:0005198; GO:0071973
I0ZE06	GO:0016491; GO:0051536; GO:0055114; GO:0071949
I0ZIX0	GO:0008483; GO:0009058; GO:0030170
I0ZG83	GO:0016021; GO:0055085
I0ZHZ7	GO:0005737; GO:0008780; GO:0009245
I0ZFW9	GO:0016787
I0ZIT8	GO:0005886; GO:0009306; GO:0009425; GO:0016021; GO:0044781
I0ZIZ5	GO:0009279; GO:0016021; GO:0071709
I0ZEL8	GO:0003677; GO:0006260; GO:0006281; GO:0006310; GO:0009378; GO:0032508
I0ZCE8	GO:0006086; GO:0019164; GO:0055114
I0ZEV3	GO:0004527; GO:0005524; GO:0006281; GO:0090305
I0ZCS9	GO:0016021
I0ZG47	GO:0009279; GO:0016021
I0ZDA8	GO:0000287; GO:0003676; GO:0006281; GO:0006310; GO:0008821; GO:0090305
I0ZE88	GO:0044781
I0ZC87	GO:0016021
I0ZB29	GO:0005524; GO:0016021; GO:0016887; GO:0042626; GO:0055085
I0ZB95	GO:0015288; GO:0015562; GO:0055085; GO:1990281
I0ZBS5	GO:0004425
I0ZGU2	GO:0003973; GO:0005737; GO:0005886; GO:0006099; GO:0008924; GO:0047545; GO:0052589
I0ZHA4	GO:0008891; GO:0009339; GO:0055114; GO:0071949
I0ZI09	GO:0003677; GO:0006304; GO:0006364; GO:0008168; GO:0032259
I0ZBS2	GO:0016021
I0ZCN8	GO:0005886; GO:0006814; GO:0015501; GO:0015813; GO:0016021
I0ZFK8	GO:0005515; GO:0009898; GO:0032153; GO:0043093
I0ZFP5	GO:0003849; GO:0009073
I0ZBT4	GO:0004222; GO:0005524; GO:0006508; GO:0016021; GO:0051301
I0ZFQ7	GO:0003333; GO:0015426; GO:0016787; GO:0043190
I0ZCD0	GO:0016021; GO:0016787
I0ZEA6	GO:0003677; GO:0006284; GO:0016798
I0ZG85	GO:0016021
I0ZHC3	GO:0003677; GO:0003887; GO:0005737; GO:0006260; GO:0008408; GO:0009360; GO:0071897; GO:0090305
I0ZC04	GO:0016021; GO:0030255
I0ZIW2	GO:0004525; GO:0005737; GO:0006364; GO:0006397; GO:0008033; GO:0016075; GO:0019843; GO:0046872; GO:0090502
I0ZDG2	GO:0016021
I0ZEC4	GO:0016757
I0ZG21	GO:0005515
I0ZGY0	GO:0000287; GO:0002189; GO:0004749; GO:0005524; GO:0005737; GO:0006015; GO:0006164; GO:0009116; GO:0009156; GO:0016301; GO:0016310
I0ZF17	GO:0016021
I0ZJ31	GO:0004040; GO:0005524; GO:0006412; GO:0016740; GO:0030956; GO:0050567
I0ZE66	GO:0016021
I0ZH88	GO:0003735; GO:0005840; GO:0006412; GO:0019843
I0ZCB3	GO:0003951; GO:0005524; GO:0005737; GO:0006741; GO:0016310; GO:0019674; GO:0046872
I0ZG11	GO:0005524; GO:0005886; GO:0008551; GO:0016021; GO:0016787; GO:0046872; GO:0070574; GO:0099132
I0ZCM4	GO:0005315; GO:0006817; GO:0016021; GO:0055085
I0ZDH3	GO:0016021
I0ZEM5	GO:0004252; GO:0005515; GO:0006508; GO:0042597
I0ZGH6	GO:0003735; GO:0006412; GO:0022625
I0ZDB4	GO:0003677; GO:0005524; GO:0006281; GO:0006310; GO:0009378; GO:0009379; GO:0009432; GO:0032508
I0ZBD8	GO:0008901; GO:0009375; GO:0046872; GO:0047067; GO:0051538; GO:0051539; GO:0055114
I0ZJA9	GO:0004519; GO:0008168; GO:0032259; GO:0090305
I0ZHI8	GO:0004325
I0ZHI5	GO:0016757
I0ZE61	GO:0016021
I0ZC94	GO:0000270; GO:0008932; GO:0016829; GO:0042834; GO:0071555
I0ZEA3	GO:0052852; GO:0052853; GO:0052854; GO:0055114
I0ZCM6	GO:0005515; GO:0016301; GO:0016310
I0ZHZ4	GO:0016021
I0ZCF5	GO:0004340; GO:0005524; GO:0005536; GO:0005737; GO:0006096; GO:0051156
I0ZGI9	GO:0009267; GO:0016021
I0ZDC4	GO:0016021
I0ZBJ8	GO:0003677; GO:0008170; GO:0015667; GO:0090124
I0ZE26	GO:0000049; GO:0003735; GO:0006417; GO:0015934; GO:0019843; GO:0042742
I0ZDP9	GO:0003677; GO:0006304; GO:0009035; GO:0090305
I0ZDV7	GO:0009103; GO:0016757
I0ZF20	GO:0004386
I0ZFT0	GO:0006535; GO:0016829
I0ZBL6	GO:0008707; GO:0016311; GO:0043190; GO:0055085
I0ZCN1	GO:0016021
I0ZB63	GO:0016021
I0ZCS5	GO:0005886; GO:0016021
I0ZIU2	GO:0016021
I0ZF15	GO:0008324; GO:0016021; GO:0098655
I0ZE20	GO:0005524; GO:0016021; GO:0016887; GO:0042626; GO:0055085
I0ZDK4	GO:0005524
I0ZHK4	GO:0004519; GO:0016021; GO:0090305
I0ZEC8	GO:0004655; GO:0006779; GO:0046872
I0ZGP6	GO:0005886; GO:0016021
I0ZBB7	GO:0016740
I0ZG44	GO:0008168; GO:0031167
I0ZE65	GO:0046872
I0ZCK0	GO:0016021
I0ZFA8	GO:0008137; GO:0016021; GO:0042773
I0ZCJ0	GO:0003677; GO:0004519; GO:0008170; GO:0009007; GO:0032775; GO:0090305
I0ZI77	GO:0005509; GO:0005524; GO:0005737; GO:0006457; GO:0051082
I0ZDE5	GO:0005515
I0ZIB2	GO:0009403; GO:0016021
I0ZEJ7	GO:0005737; GO:0042274
I0ZIX5	GO:0016491; GO:0055114
I0ZDC8	GO:0009424; GO:0009425; GO:0044781; GO:0071978
I0ZJ82	GO:0016021
I0ZFA7	GO:0008137; GO:0016021; GO:0042773
I0ZDK2	GO:0005525
I0ZET6	GO:0003882; GO:0005886; GO:0008654; GO:0016021; GO:0050520
I0ZIX3	GO:0003908; GO:0005737; GO:0006307; GO:0032259
I0ZGX9	GO:0003877; GO:0004081
I0ZI90	GO:0000725; GO:0003684; GO:0005524; GO:0008094; GO:0046872
I0ZIR1	GO:0004519; GO:0090305
I0ZIR0	GO:0003677; GO:0004519; GO:0008170; GO:0015667; GO:0090124; GO:0090305
I0ZEY8	GO:0003952; GO:0005524; GO:0008795; GO:0009435; GO:0046872
I0ZI73	GO:0005524; GO:0016887; GO:0046872; GO:0051536
I0ZCD3	GO:0002161; GO:0004823; GO:0005524; GO:0005737; GO:0006429; GO:0106074
I0ZID9	GO:0005886; GO:0015556; GO:0015740; GO:0016021
I0ZJ96	GO:0008675; GO:0008700; GO:0043725
I0ZGZ6	GO:0006855; GO:0015297; GO:0016021; GO:0042910
I0ZDQ9	GO:0000049; GO:0004818; GO:0005524; GO:0005737; GO:0006424; GO:0008270
I0ZFQ1	GO:0003874
I0ZF13	GO:0015562; GO:0055085
I0ZFR0	GO:0004609; GO:0005886; GO:0006814; GO:0015655; GO:0016021; GO:0032328; GO:0055085
I0ZG15	GO:0000413; GO:0003755; GO:0005737; GO:0006457; GO:0007049; GO:0015031; GO:0051301
I0ZBH6	GO:0016021
I0ZEZ7	GO:0004814; GO:0005524; GO:0005737; GO:0006420
I0ZI61	GO:0016020; GO:0016021
I0ZGJ8	GO:0004735; GO:0005737; GO:0055114; GO:0055129
I0ZEK1	GO:0008936; GO:0016020; GO:0016021; GO:0016787
I0ZCB4	GO:0005524; GO:0006281; GO:0006310
I0ZG42	GO:0008168; GO:0032259
I0ZFE1	GO:0000049; GO:0003735; GO:0005829; GO:0005840; GO:0006412; GO:0019843
I0ZF25	GO:0015031; GO:0016021; GO:0055085
I0ZH43	GO:0003676; GO:0008168; GO:0032259
I0ZH58	GO:0016757
I0ZJA3	GO:0016021
I0ZFC0	GO:0016021; GO:0016757
I0ZEJ5	GO:0003743; GO:0003746; GO:0003924; GO:0005525; GO:0005737; GO:0006413; GO:0006414
I0ZHZ1	GO:0004665; GO:0006571; GO:0008977; GO:0055114
I0ZC38	GO:0000287; GO:0005737; GO:0008270; GO:0008615; GO:0042823; GO:0050570; GO:0050897; GO:0051287; GO:0055114
I0ZG77	GO:0003676; GO:0004518; GO:0090305
I0ZBK9	GO:0004106; GO:0046417
I0ZHK3	GO:0003886; GO:0090116
I0ZD12	GO:0003677; GO:0006310; GO:0015074
I0ZDI2	GO:0016021
I0ZBW6	GO:0005737; GO:0008690; GO:0009103; GO:0033468
I0ZEJ6	GO:0005737; GO:0030490
I0ZBX6	GO:0008299; GO:0016740
I0ZHH8	GO:0000049; GO:0000287; GO:0004826; GO:0005524; GO:0005737; GO:0006432
I0ZF11	GO:0004333; GO:0006099; GO:0006106; GO:0045239
I0ZH61	GO:0005737; GO:0008616; GO:0033739; GO:0046857; GO:0055114
I0ZJ77	GO:0003735; GO:0005840; GO:0006412; GO:0016021; GO:0019843
I0ZIU1	GO:0004748; GO:0005524; GO:0006260; GO:0055114
I0ZI78	GO:0005515; GO:0008800
I0ZE29	GO:0003677; GO:0003899; GO:0005515; GO:0006351; GO:0032549
I0ZG29	GO:0005623; GO:0006662; GO:0015035; GO:0045454; GO:0055114
I0ZGT1	GO:0005515; GO:0005737; GO:0009039; GO:0009405; GO:0016151; GO:0043419
I0ZGU0	GO:0003735; GO:0005840; GO:0006412
I0ZE23	GO:0005623; GO:0006605; GO:0009306; GO:0015450; GO:0016021; GO:0071806
I0ZDE7	GO:0000287; GO:0004170; GO:0006226; GO:0046080
I0ZC76	GO:0003677; GO:0004003; GO:0005524; GO:0006281; GO:0008854; GO:0032508; GO:0090305
I0ZBE0	GO:0005515
I0ZHE1	GO:0000049; GO:0000287; GO:0004826; GO:0005524; GO:0005737; GO:0006432
I0ZB56	GO:0004751; GO:0005975
I0ZGP8	GO:0008728; GO:0015969; GO:0016787
I0ZCS2	GO:0006807; GO:0016787
I0ZIE0	GO:0004067; GO:0006528
I0ZGP5	GO:0005524; GO:0005737; GO:0005886; GO:0006605; GO:0017038; GO:0046872; GO:0065002
I0ZF00	GO:0005737; GO:0008379; GO:0034599; GO:0045454; GO:0055114; GO:0098869
I0ZGQ0	GO:0005524; GO:0005829; GO:0006225; GO:0016310; GO:0033862; GO:0044210; GO:0046940
I0ZDG0	GO:0006777; GO:0032324; GO:0046872; GO:0061599
I0ZJ79	GO:0008360; GO:0008881; GO:0009252; GO:0071555
I0ZFD7	GO:0003677; GO:0003899; GO:0006351; GO:0046983
I0ZGX4	GO:0008483
I0ZIZ1	GO:0006486; GO:0008417; GO:0016020; GO:0036065
I0ZCZ6	GO:0003887; GO:0006260; GO:0008408; GO:0071897; GO:0090305
I0ZB47	GO:0003774; GO:0006935; GO:0009425; GO:0016020; GO:0071973
I0ZET4	GO:0005507; GO:0005515; GO:0006825; GO:0016787
I0ZES5	GO:0004070; GO:0006207; GO:0006520; GO:0016597; GO:0044205
I0ZGH1	GO:0003924; GO:0005525; GO:0006614; GO:0008312; GO:0048500
I0ZC48	GO:0005737; GO:0008676; GO:0019294
I0ZBZ6	GO:0000287; GO:0004141; GO:0005524; GO:0005737; GO:0009102
I0ZFL3	GO:0004222; GO:0005886; GO:0006508; GO:0016021; GO:0046872
I0ZBX3	GO:0004418; GO:0005737; GO:0006782; GO:0018160
I0ZFT6	GO:0008738
I0ZI10	GO:0003333; GO:0005298; GO:0005886; GO:0006814; GO:0015824; GO:0016021; GO:0031402
I0ZGQ9	GO:0005525; GO:0006777; GO:0019008; GO:0046872; GO:0051539; GO:0061798; GO:1904047
I0ZJ97	GO:0005515; GO:0008800
I0ZIH6	GO:0005886; GO:0006865; GO:0016021
I0ZF89	GO:0004830; GO:0005524; GO:0005737; GO:0006436
I0ZBR8	GO:0005829; GO:0035597; GO:0035600; GO:0046872; GO:0051539
I0ZDA7	GO:0009279; GO:0016021
I0ZHF3	GO:0005623; GO:0008379; GO:0045454; GO:0055114; GO:0098869
I0ZC99	GO:0003333; GO:0005524; GO:0005886; GO:0015424; GO:0015821; GO:0016887
I0ZCR5	GO:0004595; GO:0005524; GO:0005737; GO:0015937
I0ZD45	GO:0004077; GO:0006464
I0ZCH9	GO:0000286; GO:0042853; GO:0055114
I0ZFD8	GO:0003735; GO:0006412; GO:0015935; GO:0019843
I0ZBI1	GO:0000166; GO:0005829; GO:0016020; GO:0018545; GO:0042802; GO:0046256; GO:0055114
I0ZFE2	GO:0003735; GO:0005840; GO:0006412
I0ZCX4	GO:0000413; GO:0003755; GO:0006457
I0ZCC5	GO:0009055; GO:0016021; GO:0022904; GO:0070469
I0ZIG7	GO:0003756
I0ZIW5	GO:0004109; GO:0005737; GO:0006782; GO:0046872; GO:0051539; GO:0055114
I0ZD01	GO:0016021; GO:0016787
I0ZHI9	GO:0000049; GO:0004825; GO:0005524; GO:0005737; GO:0006431; GO:0046872
I0ZBB9	GO:0003676; GO:0004815; GO:0005524; GO:0005737; GO:0006422; GO:0050560
I0ZGH4	GO:0005840; GO:0006364; GO:0042274; GO:0043022
I0ZE21	GO:0003746; GO:0003924; GO:0005525; GO:0005737; GO:0006414
I0ZBH4	GO:0006099; GO:0006531; GO:0008797
I0ZE24	GO:0005829; GO:0031564; GO:0032784
I0ZB68	GO:0003735; GO:0005840; GO:0006412
I0ZBM0	GO:0005524; GO:0015413; GO:0015833; GO:0016887; GO:0035444; GO:0072511; GO:0099132
I0ZIY7	GO:0005506; GO:0009234; GO:0016765; GO:0046992; GO:0051539; GO:0055114
I0ZI69	GO:0005737; GO:0006633; GO:0008654; GO:0043811
I0ZBJ6	GO:0006807; GO:0016787
I0ZBC3	GO:0005524; GO:0005623; GO:0015623; GO:0016887; GO:0033214; GO:0055085
I0ZI30	GO:0004076; GO:0005506; GO:0009102; GO:0051537; GO:0051539
I0ZBE7	GO:0000287; GO:0004427; GO:0005737; GO:0006796
I0ZH42	GO:0006189; GO:0006730; GO:0008864; GO:0016742
I0ZGT2	GO:0004190; GO:0005886; GO:0006508; GO:0016021
I0ZHY1	GO:0004514; GO:0009435
I0ZGY2	GO:0001522; GO:0003723; GO:0009982; GO:0016301; GO:0016310
I0ZHH7	GO:0008803; GO:0016301; GO:0016310
I0ZB49	GO:0004151; GO:0008270; GO:0019856; GO:0044205
I0ZEU4	GO:0000287; GO:0008661; GO:0009228; GO:0016114; GO:0030976; GO:0052865
I0ZBT1	GO:0000166; GO:0003856; GO:0005737; GO:0009073; GO:0009423; GO:0046872
I0ZE97	GO:0004088; GO:0005524; GO:0006526; GO:0044205; GO:0046872
I0ZEH9	GO:0005737; GO:0008840; GO:0009089; GO:0019877
I0ZBX5	GO:0006782; GO:0008883; GO:0050661; GO:0055114
I0ZFT4	GO:0000774; GO:0005737; GO:0006457; GO:0042803; GO:0050790; GO:0051087
I0ZHV8	GO:0004844; GO:0005737; GO:0006284
I0ZB27	GO:0005198; GO:0005576; GO:0009405; GO:0009420; GO:0044781; GO:0071978
I0ZHE8	GO:0030170
I0ZC01	GO:0004068; GO:0005737; GO:0006523; GO:0015940
I0ZHK6	GO:0003924; GO:0005525
I0ZCJ6	GO:0004731; GO:0009116
I0ZEC5	GO:0005515; GO:0008800
I0ZC10	GO:0008446; GO:0019673; GO:0070401
I0ZFB3	GO:0000162; GO:0004834
I0ZB28	GO:0005524; GO:0016021; GO:0042626; GO:0055085
I0ZEK3	GO:0005886; GO:0009306; GO:0016021; GO:0044780
I0ZFQ9	GO:0008784; GO:0030170; GO:0030632
I0ZHI3	GO:0006527; GO:0008295; GO:0008792; GO:0046872
I0ZFK5	GO:0005524; GO:0006412; GO:0006450; GO:0016740; GO:0050566; GO:0050567
I0ZGT3	GO:0000287; GO:0004615; GO:0005829; GO:0005975; GO:0006048; GO:0008966
I0ZEQ4	GO:0000902; GO:0000917; GO:1901891
I0ZHI7	GO:0002098; GO:0008168; GO:0016765; GO:0032259
I0ZG32	GO:0003677; GO:0005515; GO:0005737; GO:0006289; GO:0009380; GO:0009381; GO:0009432; GO:0090305
I0ZBR5	GO:0004151; GO:0006221
I0ZH91	GO:0003924; GO:0005525; GO:0005737; GO:0005886; GO:0042274; GO:0070181
I0ZHZ8	GO:0005524; GO:0006457; GO:0006508; GO:0008233; GO:0008270; GO:0046983; GO:0051082
I0ZCP4	GO:0009279; GO:0016021
I0ZCB9	GO:0004750; GO:0005975; GO:0006098; GO:0046872
I0ZI18	GO:0005737; GO:0006807; GO:0016151
I0ZI82	GO:0004605; GO:0016021; GO:0016024
I0ZEM3	GO:0000160
I0ZFW6	GO:0005737; GO:0031167; GO:0070038
I0ZHF4	GO:0004784; GO:0019430; GO:0046872; GO:0055114; GO:0071281
I0ZEK4	GO:0003735; GO:0006412; GO:0019843; GO:0022627
I0ZCR0	GO:0003677; GO:0003887; GO:0006261; GO:0006281; GO:0008408; GO:0071897; GO:0090305
I0ZH46	GO:0000179; GO:0003723; GO:0005737; GO:0031167; GO:0052908
I0ZF91	GO:0005886; GO:0009306; GO:0015450; GO:0016021; GO:0071806
I0ZFT5	GO:0003677; GO:0045892
I0ZHC8	GO:0008768; GO:0046872
I0ZEQ5	GO:0008759; GO:0009245; GO:0016746; GO:0046872; GO:0103117
I0ZGY3	GO:0005515
I0ZC39	GO:0002949; GO:0004222; GO:0005506; GO:0005737; GO:0006508; GO:0016301; GO:0016310; GO:0061711
I0ZFX1	GO:0016491; GO:0055114
I0ZDP3	GO:0004222; GO:0006508; GO:0046872
I0ZCY3	GO:0005886; GO:0015031; GO:0016021; GO:0032977; GO:0090150
I0ZGY6	GO:0016021; GO:0051301
I0ZEV6	GO:0005515; GO:0008800
I0ZI87	GO:0005737; GO:0006534; GO:0030170; GO:0031071; GO:0044571; GO:0046872; GO:0051537
I0ZBT3	GO:0006400; GO:0016740; GO:0051539
I0ZIL2	GO:0003677; GO:0005524; GO:0005737; GO:0006289; GO:0008270; GO:0009380; GO:0009381; GO:0009432; GO:0016887; GO:0090305
I0ZJA2	GO:0003723; GO:0031119; GO:0106029
I0ZHA5	GO:0005515; GO:0005829; GO:0008839; GO:0009089; GO:0016726; GO:0019877; GO:0050661; GO:0051287; GO:0055114
I0ZHT2	GO:0004844; GO:0097510
I0ZHB8	GO:0004326; GO:0005524; GO:0005737; GO:0007049; GO:0008360; GO:0008764; GO:0046901; GO:0051301; GO:0071555
I0ZG53	GO:0005524; GO:0005886; GO:0008551; GO:0016021; GO:0016787; GO:0046872; GO:0070574; GO:0099132
I0ZG17	GO:0009279
I0ZFX3	GO:0001522; GO:0003723; GO:0009982
I0ZFA5	GO:0005886; GO:0008137; GO:0016021; GO:0048038; GO:0055114
I0ZCS3	GO:0005737; GO:0006308; GO:0008855; GO:0009318; GO:0090305
I0ZE84	GO:0003677; GO:0004003; GO:0005524; GO:0032508
I0ZHE0	GO:0000049; GO:0000287; GO:0004826; GO:0005524; GO:0005737; GO:0006432
I0ZIZ4	GO:0005506; GO:0009234; GO:0051539; GO:0102573
I0ZFB6	GO:0000162; GO:0000287; GO:0004048; GO:0016829
I0ZFX2	GO:0005887; GO:0008961; GO:0042158
I0ZDN9	GO:0015299; GO:0016021; GO:1902600
I0ZB32	GO:0008658; GO:0008955; GO:0016021; GO:0046677
I0ZHH2	GO:0003922; GO:0005524; GO:0006177; GO:0006541; GO:0016462
I0ZEB9	GO:0000015; GO:0000287; GO:0004634; GO:0005576; GO:0006096; GO:0009986
I0ZDV4	GO:0003746; GO:0003924; GO:0005525; GO:0005737; GO:0006414
I0ZEC7	GO:0003677; GO:0005829; GO:0006355
I0ZBC0	GO:0000160; GO:0006935
I0ZCC0	GO:0000287; GO:0005737; GO:0016051; GO:0016311; GO:0042132
I0ZB70	GO:0000036; GO:0005737; GO:0006633; GO:0031177
I0ZCN7	GO:0008703; GO:0055114
I0ZD46	GO:0004479; GO:0006413; GO:0071951
I0ZCX7	GO:0003677; GO:0003723; GO:0005737; GO:0070929
I0ZH00	GO:0003924; GO:0005525; GO:0005737; GO:0006614; GO:0031226; GO:0051301
I0ZDH9	GO:0005524; GO:0016773; GO:0033785; GO:0033786; GO:0046835; GO:0097171
I0ZE16	GO:0005737; GO:0006535; GO:0009001
I0ZFQ2	GO:0000287; GO:0008616; GO:0016491; GO:0016840; GO:0051539; GO:0055114; GO:1904047
I0ZCY5	GO:0003924; GO:0005515; GO:0005525; GO:0005737; GO:0006400; GO:0046872
I0ZF81	GO:0003735; GO:0005840; GO:0006412; GO:0019843
I0ZD76	GO:0005886; GO:0015986; GO:0016021; GO:0016787; GO:0045263; GO:0046933; GO:0099132
I0ZH99	GO:0000166; GO:0005515; GO:0043684; GO:0044097
I0ZFK4	GO:0005737; GO:0006007; GO:0006096; GO:0030145; GO:0046537
I0ZCC7	GO:0000716; GO:0003684; GO:0005524; GO:0005737; GO:0006355; GO:0016787
I0ZFU0	GO:0003824; GO:0051536
I0ZE02	GO:0004109; GO:0005737; GO:0006782; GO:0046872; GO:0051539; GO:0055114
I0ZG18	GO:0006777; GO:0061799
I0ZEP5	GO:0005737; GO:0008616; GO:0016740; GO:0016853
I0ZGT0	GO:0005737; GO:0009039; GO:0016151; GO:0043419
I0ZGX6	GO:0005524; GO:0005737; GO:0008360; GO:0008716; GO:0046872; GO:0071555
I0ZHF0	GO:0000160; GO:0006935; GO:0016740
I0ZB59	GO:0016021
I0ZHX7	GO:0016021; GO:0016765
I0ZBI4	GO:0003723; GO:0005524; GO:0006396; GO:0052927; GO:0052928; GO:0052929
I0ZC93	GO:0016311; GO:0019143; GO:0046872
I0ZBQ7	GO:0004222; GO:0005515; GO:0005886; GO:0006508; GO:0016021; GO:0046872
I0ZE08	GO:0000287; GO:0008834
I0ZDE2	GO:0005737; GO:0005975; GO:0016311; GO:0016791; GO:0046872
I0ZB53	GO:0000105; GO:0004477; GO:0004488; GO:0006164; GO:0009086; GO:0035999; GO:0055114
I0ZD58	GO:0006508; GO:0006751; GO:0036374; GO:0102953; GO:0103068
I0ZH98	GO:0009291; GO:0016021
I0ZHF2	GO:0005515; GO:0006935; GO:0007165
I0ZGY1	GO:0005887; GO:0008360; GO:0008955; GO:0051301; GO:0071555
I0ZB52	GO:0008484; GO:0008960; GO:0016021
I0ZCR4	GO:0004798; GO:0005524; GO:0006233; GO:0006235; GO:0016310; GO:0046940
I0ZJ80	GO:0004386; GO:0017108; GO:0033567; GO:0043142
I0ZBR6	GO:0016810
I0ZDE0	GO:0005524; GO:0016773; GO:0033785; GO:0033786; GO:0046835; GO:0097171
I0ZG13	GO:0006412; GO:0042586; GO:0046872
I0ZD78	GO:0003677; GO:0006259; GO:0015668
I0ZI70	GO:0004315; GO:0005737; GO:0006633; GO:0033818
I0ZDZ8	GO:0004072; GO:0005524; GO:0009088; GO:0009089; GO:0016310; GO:0019877
I0ZGE9	GO:0000413; GO:0003755
I0ZCC4	GO:0008121; GO:0016021; GO:0020037; GO:0022900; GO:0046872
I0ZFE4	GO:0006508; GO:0046872; GO:0070006; GO:0070084
I0ZH60	GO:0005737; GO:0017148; GO:0042256; GO:0043023; GO:0090071
