A0A1D5P2H6	GO:0006814; GO:0000166; GO:0006813; GO:0046872; GO:0016020; GO:0016021; GO:0010248; GO:0016787; GO:0005391; GO:0090662; GO:0006810; GO:0006811; GO:0005524; GO:0042493; GO:0051087; GO:0030007; GO:0030424; GO:0043209; GO:0086036; GO:0086037; GO:0035235; GO:0060048; GO:0034220; GO:1903416; GO:1903779; GO:0045202; GO:0005783; GO:0005886; GO:0031748; GO:0005737; GO:0071383; GO:0043395; GO:0042383; GO:1990239; GO:0010107; GO:0086064; GO:1903561; GO:0036376; GO:0015991; GO:0005890; GO:0006883; GO:0008344; GO:0008542; GO:0005794; GO:0007613; GO:0044327; GO:0044326; GO:0005634
A0A1D5P2H8	GO:0030328; GO:0016491; GO:0001735; GO:0016670; GO:0055114
A0A1D5P2H9	GO:0042391; GO:0007528; GO:0099565; GO:0003009; GO:0098655; GO:0016020; GO:0016021; GO:0048630; GO:0015464; GO:0007165; GO:0031594; GO:0050905; GO:0009986; GO:0035094; GO:0045202; GO:0006810; GO:0046716; GO:0006811; GO:0005886; GO:0004889; GO:0045211; GO:0050881; GO:0019228; GO:0007271; GO:0030054; GO:0005230; GO:0007274; GO:0042166; GO:0005892; GO:0070050; GO:0005216; GO:0034220
A0A1D5P2I0	GO:0034729; GO:0031151; GO:0018024; GO:0051726; GO:0006342; GO:0016740; GO:0008168; GO:0005634; GO:0032259; GO:0016568
A0A1D5P2I3	GO:0007165
A0A1D5P2I4	GO:0016459; GO:0000166; GO:0003779; GO:0005524; GO:0003774
A0A1D5P2I5	GO:0000166; GO:0004713; GO:0043484; GO:0010212; GO:0032526; GO:0018108; GO:0010033; GO:0046777; GO:0045721; GO:0004672; GO:0005654; GO:0004674; GO:0005524; GO:0005634; GO:0006468; GO:0016310; GO:0016301
A0A1D5P2I6	GO:0005882; GO:0005200
A0A1D5P2I9	GO:0000166; GO:0016310; GO:0004672; GO:0016301; GO:0004674; GO:0005524; GO:0006468
A0A1D5P2J1	GO:0007165; GO:0005739; GO:0051607; GO:0004871; GO:0003714; GO:0008134; GO:0045892; GO:0051260; GO:0005634
A0A1D5P2J4	GO:0016020; GO:0016021
A0A1D5P2J6	GO:0007165; GO:0005096; GO:0043547
A0A1D5P2J7	GO:0000123; GO:0044154; GO:0070776; GO:0016573; GO:0016568; GO:0043968; GO:0035267; GO:0006351; GO:0006355; GO:0043982; GO:0043981; GO:0043984; GO:0043983; GO:0005730; GO:0005634
A0A1D5P2J8	GO:0016020; GO:0016021
A0A1D5P2J9	GO:0043234
A0A1D5P2K0	GO:0016020; GO:0007186; GO:0016021; GO:0045028; GO:0007596; GO:0035589; GO:0004930
A0A1D5P2K4	GO:0003723; GO:0008270; GO:0003676; GO:0046872
A0A1D5P2K5	GO:0005737; GO:0005829; GO:0016020; GO:0016021; GO:0005784; GO:0006613
A0A1D5P2K6	GO:0022891; GO:0055085; GO:0016020; GO:0016021; GO:0008643; GO:0022857; GO:0006810; GO:0005215; GO:0005536; GO:0001666; GO:0015758; GO:0008286; GO:1904659; GO:0005355; GO:0005887; GO:0005765
A0A1D5P2K9	GO:0016021
A0A1D5P2L2	GO:0005615; GO:0046872; GO:0008233; GO:0006508; GO:0004252; GO:0008236; GO:0007586; GO:0005576; GO:0016787
A0A1D5P2L3	GO:0031625; GO:0006915; GO:0031146; GO:0019005; GO:0016567; GO:0061630; GO:0008283; GO:0031461; GO:0009887; GO:0006513; GO:0042787; GO:0006511; GO:1990452; GO:0050852; GO:0043161; GO:0005829; GO:0051403; GO:0038061; GO:0005515; GO:0000086; GO:0016032; GO:0016055; GO:0000082; GO:0000080; GO:0051437; GO:0007050; GO:0008285; GO:0000209; GO:0038095; GO:0097193; GO:0005654; GO:0004842; GO:0002223
A0A1D5P2L5	GO:0016020; GO:0016021
A0A1D5P2L6	GO:0007283; GO:0005615; GO:1901874; GO:0018400; GO:0005783; GO:0050821
A0A1D5P2L8	GO:0032012; GO:0005086; GO:0043547
A0A1D5P2M0	GO:0005813
A0A1D5P2M2	GO:0016020; GO:0016021; GO:1901642; GO:0015858; GO:0006810; GO:0005337; GO:0005887
A0A1D5P2M3	GO:0005509
A0A1D5P2N1	GO:0004140; GO:0015937; GO:0016310; GO:0016301; GO:0005524; GO:0016020; GO:0016021
A0A1D5P2N2	GO:0008270; GO:0016874
A0A1D5P2N4	GO:0005525; GO:0003924
A0A1D5P2N5	GO:0003723; GO:0003676
A0A1D5P2N6	GO:0005882; GO:0005200
A0A1D5P2N8	GO:0030426; GO:0098779; GO:0005829; GO:0016020; GO:0016740; GO:0016301; GO:2000672; GO:0018105; GO:0035556; GO:0030424; GO:0018107; GO:0046777; GO:0004672; GO:0004674; GO:0005524; GO:0005886; GO:0005515; GO:0000166; GO:0005737; GO:0000186; GO:0004709; GO:0016572; GO:0016310; GO:0019901; GO:0042803; GO:0007254; GO:0006468
A0A1D5P2P1	GO:0008083; GO:0007165; GO:0001558; GO:0007155; GO:0060548; GO:0005520; GO:0005178; GO:0008201; GO:0007267; GO:0005576; GO:0005578; GO:0005921; GO:0030308; GO:0001525; GO:1990523; GO:0010832; GO:0048659; GO:0046676; GO:0045747; GO:0060326; GO:0005737; GO:0033627; GO:0014909; GO:0043231; GO:0044342; GO:0050728; GO:0060392; GO:0010761; GO:0071603; GO:0035767; GO:0090027; GO:0061484; GO:0002062; GO:1902731; GO:0005112; GO:0042347
A0A1D5P2P2	GO:0000166; GO:0008270; GO:0046872; GO:0003676
A0A1D5P2P3	GO:0061024; GO:0007517; GO:0042383; GO:0016020; GO:0055013; GO:0016021; GO:0016010; GO:0048747; GO:0016011; GO:0016012; GO:0097084
A0A1D5P2P4	GO:0070062; GO:0051642; GO:0005925; GO:0016021; GO:0034504; GO:0031258; GO:0016529; GO:0007163; GO:0006998; GO:0005635; GO:0005737; GO:0031527; GO:0003779; GO:0051015; GO:0005739; GO:0045111; GO:0031981; GO:0030335; GO:0016235; GO:0030016; GO:0031965; GO:0010761; GO:0030018; GO:0034993; GO:0031022; GO:0007097; GO:0090286; GO:0005634
A0A1D5P2P5	GO:0004623; GO:0006629; GO:0016042; GO:0005509; GO:0005576; GO:0016787
A0A1D5P2P6	GO:0003677; GO:0046872; GO:0090544; GO:0006355; GO:0006337; GO:0005654; GO:0005886
A0A1D5P2P8	GO:0005768; GO:0005789; GO:0043280; GO:0070062; GO:0030948; GO:0001525; GO:0046872; GO:0016020; GO:0006915; GO:0005509; GO:0031410; GO:0006919; GO:0034605; GO:0032007; GO:0010595; GO:0036324; GO:0004198; GO:0045766; GO:0005783; GO:0005515; GO:0005737; GO:0070971; GO:0046983; GO:0043495; GO:0001938; GO:0031965; GO:0060090; GO:0051898; GO:0042802; GO:0042803; GO:0097190; GO:0051592; GO:0048306; GO:0005634; GO:0006886
A0A1D5P2Q2	GO:0016592; GO:0001104; GO:0006357
A0A1D5P2Q3	GO:0006351; GO:0006355; GO:0003677
A0A1D5P2Q5	GO:0008270; GO:0000151; GO:0016567; GO:0005737; GO:0007605; GO:0035246; GO:0016274; GO:0006464; GO:0005730; GO:0004842; GO:0005634; GO:0005515; GO:0046872; GO:0005694; GO:0006511
A0A1D5P2Q7	GO:0006606; GO:0005737; GO:0016020; GO:0005829; GO:0006607; GO:0015031; GO:0008565; GO:0006810; GO:0005643; GO:0005654; GO:0005634; GO:0045944; GO:0008139
A0A1D5P2Q9	GO:0097300; GO:0046872; GO:0051023; GO:0000151; GO:0045121; GO:0005829; GO:1990604; GO:0071732; GO:0019899; GO:0051865; GO:0032743; GO:0070207; GO:0031996; GO:0043507; GO:0008270; GO:0035631; GO:0007165; GO:0005164; GO:0030163; GO:0043123; GO:0043623; GO:0090073; GO:0097057; GO:1990597; GO:0031625; GO:0005737; GO:0033209; GO:0002726; GO:0070534; GO:0012506; GO:2001238; GO:0019901; GO:0019903; GO:0007250; GO:1903265; GO:0042802; GO:0005174; GO:0009898; GO:0042981; GO:1903721; GO:0051092; GO:0046328; GO:0046625; GO:0004842; GO:0051091
A0A1D5P2R1	GO:0042802; GO:0007155; GO:0030054; GO:0016020; GO:0016021; GO:0010842; GO:0007156; GO:0045202; GO:0007416; GO:0005886
A0A1D5P2R2	GO:0008541; GO:0005829; GO:0022624; GO:0005198; GO:0000502; GO:0043248; GO:0005634; GO:0006511; GO:0070062; GO:0005838; GO:0016020; GO:0007127
A0A1D5P2R3	GO:0005509
A0A1D5P2R4	GO:0005654
A0A1D5P2R6	GO:0008360; GO:0005635; GO:0051015; GO:0034993; GO:0016020; GO:0007010; GO:0016021; GO:0090286; GO:0005640; GO:0090150
A0A1D5P2R7	GO:0005515; GO:0042802; GO:0005737; GO:0008150
A0A1D5P2R8	GO:0014069; GO:0023052; GO:0007268; GO:0045202
A0A1D5P2S0	GO:0006814; GO:0034706; GO:0050891; GO:0016020; GO:0016021; GO:0005929; GO:0060170; GO:0035725; GO:0031514; GO:0016324; GO:0005272; GO:0055078; GO:0042995; GO:0006810; GO:0015280; GO:0006811; GO:0005887; GO:0005886
A0A1D5P2S1	GO:0007155; GO:0016020; GO:0005509; GO:0016021; GO:0007156; GO:0005886
A0A1D5P2S2	GO:0006281; GO:0016491; GO:0055114; GO:0051213
A0A1D5P2S3	GO:0001952; GO:0005615; GO:0051492; GO:0030335
A0A1D5P2S4	GO:0006869; GO:0015485; GO:0097038; GO:0005829; GO:0071397; GO:0006810; GO:1901800; GO:0005776; GO:0005886
A0A1D5P2S5	GO:0016805; GO:0006508; GO:0006887; GO:0031965; GO:0005634
A0A1D5P2S7	GO:0046872
A0A1D5P2S9	GO:0055085; GO:0048016; GO:0016020; GO:0006816; GO:0016021; GO:0005262; GO:0005220; GO:0005783; GO:0070588; GO:0006810; GO:0006811; GO:0005216
A0A1D5P2T0	GO:0046373; GO:0007605; GO:0005198; GO:0008344; GO:0046556
A0A1D5P2T1	GO:0016020; GO:0016021
A0A1D5P2T2	GO:0046856; GO:0016787
A0A1D5P2T7	GO:0000166; GO:0005615; GO:0042593; GO:0015629; GO:0003682; GO:0044822; GO:0046627; GO:0005634; GO:0003676
A0A1D5P2T8	GO:0003743; GO:0005737; GO:0005852; GO:0006412; GO:0006413
A0A1D5P2T9	GO:0070062; GO:0030165; GO:0015879; GO:0006810; GO:0034767
A0A1D5P2U0	GO:0003700; GO:0006355; GO:0035329; GO:0045944; GO:0005622; GO:0003677; GO:0006351; GO:0005634
A0A1D5P2U1	GO:0006351
A0A1D5P2U2	GO:0016020; GO:0016021; GO:0006810; GO:0005215
A0A1D5P2U5	GO:0016020; GO:0016021
A0A1D5P2U6	GO:0005856; GO:0007165
A0A1D5P2U7	GO:0070493; GO:0048365; GO:0005547; GO:0005737; GO:0070062; GO:0005902; GO:0051015; GO:0005516; GO:0043087; GO:0034314; GO:0017048; GO:0030027; GO:0071933; GO:0031941; GO:0007264; GO:0005096; GO:0007165; GO:0030175; GO:0009986; GO:0005874; GO:0043547; GO:0005622
A0A1D5P2V0	GO:0004888; GO:0007165; GO:0007166; GO:0016020; GO:0007186; GO:0016021; GO:0009897; GO:0004871; GO:0004930
A0A1D5P2V3	GO:0005509; GO:0004594; GO:0015937; GO:0016310; GO:0005576; GO:0005524; GO:0005737
A0A1D5P2V4	GO:0030286; GO:0007017; GO:0005875; GO:0031514
A0A1D5P2V5	GO:0000166; GO:0006812; GO:0046872; GO:0016020; GO:0016021; GO:0016787; GO:0005524; GO:0016887
A0A1D5P2V6	GO:0045893; GO:0010508
A0A1D5P2V9	GO:0050896; GO:0007165; GO:0016020; GO:0007608; GO:0007186; GO:0016021; GO:0004871; GO:0050911; GO:0004930; GO:0004984; GO:0005886
A0A1D5P2W4	GO:0003743; GO:0005737; GO:0044822; GO:0006446; GO:0006413; GO:0005886
A0A1D5P2W6	GO:0007155; GO:0016020; GO:0016021; GO:0005509; GO:0007156; GO:0005886
A0A1D5P2W8	GO:0006869; GO:0005319
A0A1D5P2W9	GO:0000166; GO:0005506; GO:0016491; GO:0005829; GO:0055114; GO:0016300; GO:0030488; GO:0008152; GO:0008270; GO:0015630; GO:0016706; GO:0002098; GO:0008168; GO:0005654; GO:0000049; GO:0005634; GO:0003676; GO:0006974
A0A1D5P2X1	GO:0045095; GO:0005198; GO:0005882
A0A1D5P2X5	GO:0004725; GO:0006470; GO:0016791; GO:0016311; GO:0035335; GO:0016787; GO:0070373; GO:0005737; GO:0005615; GO:0016020; GO:0016021; GO:0010633; GO:0019901; GO:0038128; GO:0030054; GO:0004721; GO:0005886
A0A1D5P2X7	GO:0005615
A0A1D5P2X8	GO:0000166; GO:0016310; GO:0004672; GO:0016301; GO:0004674; GO:0005524; GO:0006468
A0A1D5P2X9	GO:0048013; GO:0001764; GO:0045860; GO:0071158; GO:0033136; GO:0048471; GO:0018105; GO:0018107; GO:0021819; GO:0090314; GO:0021799; GO:0007420; GO:0030517; GO:0005737; GO:0032956; GO:0043231; GO:0045892; GO:0071902; GO:0016533; GO:0016534; GO:0019901; GO:0043539; GO:0070507; GO:0021549; GO:0061001; GO:0007411; GO:0007158; GO:0021766; GO:0021722; GO:0005654; GO:0007413; GO:0005634; GO:0016310; GO:0016301
A0A1D5P2Y1	GO:0005509; GO:0005201; GO:0005578
A0A1D5P2Y3	GO:0003735; GO:0005840; GO:0006412
A0A1D5P2Y4	GO:0034186; GO:0000166; GO:0006911; GO:0043691; GO:0016020; GO:0016021; GO:0033344; GO:0006810; GO:0005887; GO:0005524; GO:0005215; GO:0016887; GO:0005548; GO:0045121; GO:0098656; GO:0032367; GO:0032489; GO:0048471; GO:0038027; GO:0007040; GO:0034185; GO:0034188; GO:0002790; GO:0030819; GO:0005102; GO:0034380; GO:0008509; GO:0045332; GO:0043231; GO:0016197; GO:0031267; GO:0034616; GO:0017127; GO:0030139; GO:0060155; GO:0019905; GO:0055098; GO:0005794; GO:0045335; GO:0055091; GO:0010875; GO:0007186; GO:0042157; GO:0006497; GO:0042158; GO:0042632; GO:0005886; GO:0071300; GO:0071222; GO:0050702; GO:0051117; GO:0033700; GO:0009897; GO:0008203
A0A1D5P2Y5	GO:0008152; GO:0003824; GO:0016020; GO:0016021; GO:0030246; GO:0004553; GO:0016787; GO:0005975; GO:0016798
A0A1D5P2Y8	GO:0003743; GO:0000166; GO:0004386; GO:0004004; GO:0016787; GO:0005524; GO:0016887; GO:0006446; GO:0006413; GO:0003676; GO:0003723; GO:0010501; GO:0010468; GO:0006412; GO:0048471; GO:1900260; GO:0044822
A0A1D5P2Y9	GO:0006355
A0A1D5P2Z1	GO:0000166; GO:0016310; GO:0004672; GO:0016301; GO:0004674; GO:0005524; GO:0006468
A0A1D5P2Z2	GO:0016746; GO:0019706; GO:0008270; GO:0046872; GO:0016020; GO:0016021; GO:0016740
A0A1D5P2Z3	GO:0003964; GO:0046872; GO:0006508; GO:0016032; GO:0019028; GO:0004190; GO:0090502; GO:0008270; GO:0006278; GO:0015074; GO:0005198; GO:0004523; GO:0003676
A0A1D5P2Z4	GO:0051301; GO:0031110; GO:0007067; GO:0007059; GO:0008017; GO:0000940; GO:0005876
A0A1D5P2Z7	GO:0005509; GO:0004594; GO:0015937; GO:0016310; GO:0005576; GO:0005524; GO:0005737
A0A1D5P2Z8	GO:0043395; GO:0016020; GO:0031225; GO:0005578; GO:0005886
A0A1D5P300	GO:0005581; GO:0005201
A0A1D5P301	GO:0045859; GO:0007165; GO:0016310; GO:0016301; GO:0031588
A0A1D5P302	GO:0016757; GO:0035252; GO:0016020; GO:0016021; GO:0016266; GO:0016740; GO:0016763
A0A1D5P303	GO:0005515; GO:0000166; GO:0003723; GO:0030529; GO:0016020; GO:0033120; GO:0003729; GO:0006397; GO:0044822; GO:0005634; GO:0003676; GO:0019013
A0A1D5P304	GO:0004888; GO:0007165; GO:0007166; GO:0016020; GO:0007186; GO:0004948; GO:0016021; GO:0004871; GO:0004930; GO:0030316; GO:0001669; GO:0005929; GO:0030279; GO:0007189; GO:0043488; GO:0007204
A0A1D5P305	GO:0008284; GO:0005171; GO:0001525; GO:0001558; GO:0002040; GO:0005520; GO:1902204; GO:0005178; GO:0005576
A0A1D5P307	GO:0007155; GO:0016020; GO:0016021; GO:0007229; GO:0008305
A0A1D5P308	GO:0016757; GO:0016020; GO:0006493; GO:0016021; GO:0000139; GO:0005794; GO:0016740; GO:0006486; GO:0004653; GO:0030246
A0A1D5P310	GO:0043087; GO:0005096; GO:0007165; GO:0043547
A0A1D5P312	GO:0005882; GO:0005200
A0A1D5P313	GO:0018160; GO:0004418; GO:0033014
A0A1D5P314	GO:0000166; GO:0005737; GO:0006071; GO:0004370; GO:0019563; GO:0016310; GO:0016773; GO:0016740; GO:0016301; GO:0005975; GO:0005524
A0A1D5P316	GO:0009887; GO:0010468; GO:0070873; GO:0045995; GO:0030334
A0A1D5P320	GO:0005525; GO:0051301; GO:0003924; GO:0005829; GO:0016020; GO:0031234; GO:0031532; GO:0032467; GO:0030027; GO:0044319; GO:0007264; GO:1903673; GO:0036089; GO:1902766; GO:0007049; GO:0007266; GO:0042995; GO:0043149; GO:0005886; GO:0005856; GO:0000166; GO:0005737; GO:0043296; GO:0005938; GO:0043297; GO:0030496; GO:0071902; GO:0016477; GO:0030334; GO:0032154; GO:0035385; GO:0005789; GO:0038027; GO:0043542; GO:0090051; GO:0005515; GO:0032956; GO:0097498; GO:0051496; GO:0051056; GO:0016032; GO:0031982; GO:0033688; GO:0060071; GO:0060193; GO:0050919; GO:0030054; GO:0007179; GO:0042346; GO:0048013; GO:0005768; GO:0070062; GO:0050772; GO:0048010; GO:0005925; GO:0050771; GO:0048015; GO:0030168; GO:0090307; GO:0045666; GO:0043123; GO:0017022; GO:2000145; GO:0030036; GO:0071944; GO:0061383; GO:0043931; GO:0021762; GO:0005622; GO:0030307; GO:0042493; GO:0051924; GO:0030424; GO:0021795; GO:0000212; GO:0051653; GO:0071803; GO:0019904; GO:0000902; GO:0007010; GO:0002363; GO:0005634; GO:0051022; GO:0030521; GO:0040016; GO:0043366; GO:0060548; GO:0043124; GO:0045665; GO:0046638; GO:0043524; GO:0043525; GO:0007519; GO:0005739; GO:0090324; GO:1903427; GO:0010975; GO:0040038; GO:0007160; GO:0006357; GO:0070507; GO:0021861; GO:0043280; GO:0050773; GO:0072687; GO:0032587; GO:2000177; GO:0031098; GO:0046039; GO:0045987; GO:0030838; GO:0019003; GO:0030154; GO:0030950; GO:0033144; GO:0007155; GO:2000290; GO:0060317; GO:0051493; GO:0010977; GO:0071393; GO:0042476
A0A1D5P322	GO:0016020; GO:0016021
A0A1D5P323	GO:0097222; GO:0003723; GO:0000175; GO:0071850; GO:0045025; GO:0070584; GO:2000772; GO:0035458; GO:0070207; GO:0061014; GO:0045926; GO:0034046; GO:0006396; GO:0000958; GO:0035198; GO:0000957; GO:0051260; GO:0004654; GO:0005737; GO:0071042; GO:0005758; GO:0005739; GO:0035927; GO:2000627; GO:0035928; GO:0034599; GO:0090503; GO:0008266; GO:0000965; GO:0000964; GO:0043631; GO:0044822; GO:0000962; GO:0043457; GO:0006401; GO:0003676; GO:0006402; GO:0016740
A0A1D5P324	GO:0005615; GO:0046872; GO:0008233; GO:0006508; GO:0004252; GO:0008236; GO:0007586; GO:0005576; GO:0016787
A0A1D5P325	GO:0005525
A0A1D5P326	GO:0047485; GO:0007064; GO:0034088; GO:0005654; GO:0005634; GO:0032116; GO:0000785
A0A1D5P327	GO:0035331; GO:0001666; GO:0008270; GO:0046872; GO:0035195; GO:0003714; GO:2000637; GO:0007010; GO:0000932; GO:0022604; GO:1903507; GO:0005912; GO:0006351; GO:0030054; GO:0014032; GO:0006355; GO:0005634
A0A1D5P329	GO:0006281; GO:0035552; GO:0006307; GO:0051213; GO:0016491; GO:0055114
A0A1D5P330	GO:0006418; GO:0004821; GO:0005737; GO:0006427; GO:0004812; GO:0005524; GO:0016874
A0A1D5P331	GO:0030889; GO:0002634; GO:0002635; GO:0046872; GO:0042098; GO:0003729; GO:0061470; GO:0050856; GO:0010494; GO:0008270; GO:0000956; GO:0045623; GO:0048536; GO:0000932; GO:0043488; GO:0048535; GO:0043029; GO:0001782; GO:0010608; GO:0050863; GO:0005737; GO:0033962; GO:0010468; GO:0046007; GO:1901224; GO:0044822; GO:0003730; GO:0042129
A0A1D5P334	GO:0016020; GO:0016021; GO:0006810; GO:0005215
A0A1D5P335	GO:0006298; GO:0030983; GO:0005524
A0A1D5P337	GO:0045087; GO:0010739; GO:0043066; GO:0033138; GO:0019752; GO:0050715; GO:0070207; GO:0007166; GO:0009986; GO:0042056; GO:0006355; GO:0005102; GO:0007569; GO:0006954; GO:0001516; GO:0010629; GO:0031982; GO:0030330; GO:0031666; GO:0061081; GO:0043518; GO:0050918; GO:0030890; GO:0090344; GO:0005634; GO:0050178; GO:0050731; GO:0070062; GO:0071157; GO:0032269; GO:0008080; GO:0043209; GO:0043406; GO:0090238; GO:1902166; GO:0033033; GO:0061078; GO:0005126; GO:0002376; GO:0005125; GO:0005737; GO:0005615; GO:0070374; GO:0001934; GO:0048146; GO:0016573; GO:2000343; GO:0002906; GO:0016853; GO:0008283; GO:0042289; GO:0004167; GO:0005654; GO:0005576; GO:0042127; GO:0004402; GO:0042327
A0A1D5P338	GO:0006749; GO:0016491; GO:0050660; GO:0050661; GO:0045454; GO:0055114; GO:0004362; GO:0098869; GO:0005623
A0A1D5P340	GO:0005882; GO:0005200
A0A1D5P341	GO:0016740; GO:0008146
A0A1D5P342	GO:0005856; GO:0031529; GO:0042060; GO:0005737; GO:0051496; GO:0001701; GO:0001725; GO:0032059; GO:0032587; GO:0030016; GO:0030049; GO:0008092; GO:0034614; GO:0031941; GO:0030336; GO:0008360; GO:0060048; GO:0032781; GO:0055010; GO:1904753; GO:0003065; GO:0045785; GO:0045214; GO:1904706
A0A1D5P344	GO:0003777; GO:0005871
A0A1D5P345	GO:0016020; GO:0005509; GO:0016021; GO:0016012
A0A1D5P346	GO:0031419; GO:0016020; GO:0016021; GO:0005764; GO:0006810; GO:0005765; GO:0038016; GO:0045334; GO:0046325; GO:0046627; GO:0005158; GO:0051898; GO:0005886
A0A1D5P347	GO:0005737; GO:0004594; GO:0015937; GO:0016310; GO:0005524
A0A1D5P348	GO:0016747; GO:0006355; GO:0016573; GO:0016740; GO:0005634; GO:0004402; GO:0046872; GO:0046972; GO:0072487; GO:0019899; GO:0071339; GO:0016568; GO:0016746; GO:0016407; GO:0006351; GO:0008134; GO:0043982; GO:0043981; GO:0043984; GO:0000776; GO:0005515; GO:0000123; GO:0010506; GO:0045893; GO:0045892; GO:0030099; GO:0035064; GO:0005694; GO:0043995; GO:0005654; GO:0043996
A0A1D5P351	GO:0016020; GO:0016021
A0A1D5P352	GO:0005509; GO:0007229; GO:0072562; GO:0045494; GO:0000287; GO:0005737; GO:0042383; GO:0005829; GO:0005927; GO:0032420; GO:0001917; GO:0032403; GO:0071318; GO:0055074; GO:0042803; GO:0031594; GO:0005178; GO:0001750; GO:0007204
A0A1D5P353	GO:0045087; GO:0000166; GO:0004713; GO:0004715; GO:0031234; GO:0030154; GO:0016310; GO:0016740; GO:0016301; GO:0016477; GO:0007169; GO:0005102; GO:0004672; GO:0042127; GO:0007229; GO:0038083; GO:0005524; GO:0006468; GO:0018108
A0A1D5P354	GO:0043395; GO:0016020; GO:0031225; GO:0005578; GO:0005886
A0A1D5P356	GO:0000166; GO:0042626; GO:0055085; GO:0016020; GO:0016021; GO:0006810; GO:0005524; GO:0016887
A0A1D5P357	GO:0047485; GO:0004722; GO:0000781; GO:0005737; GO:0072357; GO:0005739; GO:0043153; GO:0046872; GO:0005925; GO:0016791; GO:0070688; GO:0032922; GO:0019901; GO:0016787; GO:0006470; GO:0043234; GO:0046822; GO:0042752; GO:0044822; GO:0005741; GO:0005730; GO:0004721; GO:0005634; GO:0001525; GO:0051301; GO:0016020; GO:0007084; GO:0016607; GO:0007067; GO:0007049; GO:0000777; GO:0000776; GO:0000775; GO:0005977; GO:0005515; GO:0030496; GO:0032154; GO:0005694; GO:0005654; GO:0005975; GO:0005829; GO:0019433; GO:0030182; GO:0048511; GO:0000090; GO:0032403; GO:0043197; GO:0019903; GO:0019904; GO:0008022; GO:0000784; GO:0007062; GO:0008157; GO:0000236; GO:0005521
A0A1D5P358	GO:0046872; GO:0003676
A0A1D5P359	GO:0010494; GO:0000166; GO:0005737; GO:0003723; GO:0034063; GO:0030371; GO:0017148; GO:0005730; GO:0005634; GO:0003676
A0A1D5P361	GO:0008430
A0A1D5P363	GO:0021707; GO:0042803; GO:0045202; GO:0007157; GO:0009306; GO:0051965; GO:0045211; GO:0016020; GO:0030054; GO:0007268; GO:0007399; GO:0005576; GO:0005886
A0A1D5P365	GO:0006890; GO:0016020; GO:0016021; GO:0005622
A0A1D5P368	GO:0002943; GO:0017150; GO:0050660; GO:0003824; GO:0008033; GO:0055114
A0A1D5P369	GO:0014069
A0A1D5P370	GO:0003677; GO:0006355; GO:0043565; GO:0005634
A0A1D5P371	GO:0003677; GO:0003700; GO:0048384; GO:0008270; GO:0046872; GO:0006351; GO:0006355; GO:0003707; GO:0003708; GO:0043401; GO:0043565; GO:0005634; GO:0032526; GO:0021575; GO:0005623; GO:0043066; GO:0032720; GO:0015629; GO:0030425; GO:0032689; GO:0007283; GO:0007281; GO:0007165; GO:0008134; GO:0031076; GO:0043025; GO:0000977; GO:0005102; GO:0000975; GO:0043422; GO:0060324; GO:0046982; GO:0045893; GO:0003417; GO:0010629; GO:0051099; GO:0010628; GO:0045892; GO:0032753; GO:0030852; GO:0032754; GO:0051018; GO:0030853; GO:0019904; GO:0060591; GO:0055012; GO:0035264; GO:0044323; GO:0043277; GO:0004879; GO:0001843; GO:0000790; GO:0019899; GO:0031490; GO:0061037; GO:0045947; GO:0045787; GO:0044212; GO:0071391; GO:0060348; GO:0045944; GO:0003148; GO:0001972; GO:0000122; GO:0001012; GO:0005737; GO:0032736; GO:0003713; GO:0003714; GO:0045596; GO:0071300; GO:0001657; GO:0045630; GO:0071222; GO:0008284; GO:0060173; GO:0060010; GO:0051393; GO:0060534; GO:0002068; GO:0006468
A0A1D5P373	GO:0003677; GO:0003700; GO:0006355; GO:0043565; GO:0007275; GO:0005634; GO:0005737; GO:0001501; GO:0001077; GO:0045892; GO:0014707; GO:0001190; GO:0035137; GO:0035116; GO:0051216; GO:0006351; GO:0006366; GO:0000978; GO:0048625; GO:0005730; GO:0005667; GO:0021983; GO:0045944
A0A1D5P375	GO:0007194; GO:0007165; GO:0016020; GO:0007186; GO:0016021; GO:0045028; GO:0004871; GO:0005783; GO:0071407; GO:0035589; GO:0004930; GO:0005887
A0A1D5P376	GO:0046872; GO:0003676
A0A1D5P377	GO:0050896; GO:0007165; GO:0016020; GO:0007608; GO:0016021; GO:0007186; GO:0004871; GO:0050911; GO:0004930; GO:0005886; GO:0004984
A0A1D5P378	GO:0000166; GO:0006396; GO:0003676
A0A1D5P379	GO:0016021
A0A1D5P380	GO:0070062; GO:0005615; GO:0043010; GO:0048048; GO:0005509; GO:0031012; GO:0018108; GO:0048050; GO:0007173; GO:0032331; GO:0006355; GO:0005154; GO:0005006
A0A1D5P381	GO:0016020; GO:0016021
A0A1D5P383	GO:0003677; GO:0072001; GO:0030900; GO:0042493; GO:0010468; GO:0030182; GO:0021846; GO:0006355; GO:0009952; GO:0007420; GO:0021987; GO:0043565; GO:0021542; GO:0005634; GO:0021796; GO:0021885; GO:0005515; GO:0007275
A0A1D5P384	GO:0003954; GO:0005739; GO:0055114; GO:0008137; GO:0005758; GO:0005747; GO:0005743
A0A1D5P385	GO:0046872
A0A1D5P387	GO:0016020; GO:0016021; GO:0006810; GO:0043209; GO:0070062; GO:0003735; GO:0005739; GO:0005730; GO:0005634; GO:0006412; GO:0032403; GO:0005743
