G1SEJ5	GO:0005737; GO:0016817; GO:0005524; GO:0005634; GO:0005886
G1SEJ6	GO:0050796; GO:0042593; GO:0005829; GO:0006739; GO:0019158; GO:0032024; GO:0016740; GO:0016301; GO:0006096; GO:0004396; GO:0045721; GO:0043266; GO:0045725; GO:0005524; GO:0046835; GO:0000166; GO:0005536; GO:0001678; GO:0005739; GO:0051156; GO:0051594; GO:0016310; GO:0016773; GO:0070509; GO:0004340; GO:0005634; GO:0005975; GO:0006006; GO:0008865; GO:0005623; GO:0009749; GO:0055088; GO:0006110; GO:0030141; GO:0007204; GO:0005515; GO:0010827; GO:0044320; GO:0015758; GO:0019903; GO:0006003; GO:0042149; GO:0032869; GO:0003824; GO:0019932; GO:0045180; GO:0008152; GO:0045821; GO:0005884; GO:0000287; GO:0005737; GO:0005978; GO:0005938; GO:0032811; GO:0061621; GO:0043531; GO:0005654; GO:0042327
G1SEJ7	GO:0003700; GO:0071542; GO:0046982; GO:0048665; GO:0035914; GO:0042803; GO:0006355; GO:0002052; GO:0000987; GO:0007420; GO:0043565; GO:0007548; GO:0005634; GO:0021796; GO:0003677; GO:0046872
G1SEJ8	GO:0005525; GO:0000166; GO:0005737; GO:0070062; GO:0005813; GO:0051301; GO:0003924; GO:0019001; GO:0030496; GO:0031683; GO:0007165; GO:0007188; GO:0007186; GO:0043434; GO:0004871; GO:0005886; GO:0005765; GO:0005622; GO:0001664; GO:0046872; GO:0016020; GO:0045121; GO:0043949; GO:1904322; GO:0007049; GO:0006457; GO:0005834; GO:0005856; GO:0005515; GO:0000287; GO:0005815; GO:0050805; GO:0019003; GO:0032794; GO:0031821; GO:0007193; GO:0043234; GO:0005634
G1SEJ9	GO:0003677; GO:0006355; GO:0043565; GO:0005634
G1SEK0	GO:0006814; GO:0008272; GO:0008271; GO:0055085; GO:0016020; GO:0016021; GO:1902358; GO:0005215; GO:0035725; GO:0015382; GO:0005887
G1SEK1	GO:0050115; GO:0070062; GO:0051301; GO:0046872; GO:0005925; GO:0048511; GO:0005829; GO:0070688; GO:0019433; GO:0032922; GO:0016787; GO:0017018; GO:0006470; GO:0007049; GO:0042752; GO:0005981; GO:0005977; GO:0005515; GO:0004722; GO:0005737; GO:0000781; GO:0005979; GO:0000164; GO:0072357; GO:0043153; GO:0000086; GO:0016791; GO:0030155; GO:0016311; GO:0019901; GO:0042587; GO:0005654; GO:0005730; GO:0005634; GO:0005975; GO:0004721; GO:0000784; GO:0016020; GO:0016021; GO:0016788; GO:0046982; GO:0001889; GO:0060028
G1SEK2	GO:0004722; GO:0046872; GO:0003824; GO:0006470; GO:0043169; GO:0016787; GO:0004721; GO:0043280; GO:0051894; GO:0044387; GO:0005829; GO:0010628; GO:0045892; GO:0010634; GO:0033137; GO:0010811; GO:0050921; GO:0045927; GO:0035970; GO:0035690; GO:0043234; GO:0097193; GO:0033192; GO:0006469; GO:0051496; GO:0016791
G1SEK3	GO:0003677; GO:0003700; GO:0005737; GO:0001077; GO:0048477; GO:0030154; GO:0007275; GO:0006351; GO:0006366; GO:0000978; GO:0006355; GO:0043565; GO:0001541; GO:0005634; GO:0045944
G1SEK4	GO:0016020; GO:0016021
G1SEK5	GO:0005427; GO:0002314; GO:0002315; GO:0006857; GO:0016020; GO:0016021; GO:0005509; GO:0016323; GO:0033626; GO:0035672; GO:0016339; GO:0030183; GO:0007155; GO:0009986; GO:0007156; GO:0048536; GO:0005178; GO:0007229; GO:0005886; GO:0046872; GO:0034332; GO:0006810; GO:0005215
G1SEK6	GO:0005525; GO:0000166; GO:0000287; GO:0051276; GO:0051233; GO:0003924; GO:0072686; GO:0051310; GO:0016020; GO:0030496; GO:0019003; GO:0007165; GO:0007264; GO:0007067; GO:0009898; GO:0005634; GO:0005515; GO:0006955; GO:0005516; GO:0007166; GO:0005886; GO:0005622
G1SEK7	GO:0051225; GO:0070652; GO:0051297; GO:0005813
G1SEK8	GO:0070062; GO:0005615; GO:0004869; GO:0007338; GO:0007339; GO:0005576; GO:0008191; GO:0010951; GO:0004857; GO:0030414; GO:0010466; GO:0008150; GO:0003674
G1SEK9	GO:0051881; GO:0097237; GO:0016020; GO:0010629; GO:0016021; GO:0000060; GO:0033138; GO:0071456; GO:0031226; GO:0007193; GO:0007165; GO:0038003; GO:0032460; GO:0007186; GO:0038046; GO:0004871; GO:0008344; GO:0007218; GO:0004930; GO:0004985; GO:0005622; GO:0006955; GO:0019233; GO:0045121; GO:0051924; GO:0007187; GO:0007268; GO:0007200; GO:0043005; GO:0042755; GO:0005887; GO:0005886; GO:0005515; GO:0051930; GO:0071363; GO:0005737; GO:0045211; GO:0031982; GO:0032590; GO:0042923; GO:0032793; GO:0043679
G1SEL0	GO:0005856; GO:0004725; GO:0005737; GO:0051045; GO:2000649; GO:0016791; GO:0098902; GO:0016311; GO:0035335; GO:0008092; GO:0016787; GO:0051117; GO:0006470; GO:0045930; GO:0009898; GO:0004721; GO:0017080; GO:0001784
G1SEL1	GO:0006957; GO:0005576
G1SEL4	GO:0007599; GO:0007596; GO:0005576
G1SEL5	GO:0043087; GO:0050771; GO:0016020; GO:0048169; GO:0043198; GO:0050803; GO:0016358; GO:0043408; GO:0005096; GO:0007165; GO:0007265; GO:0007389; GO:0043113; GO:0008542; GO:0043524; GO:0043547; GO:0005886; GO:0005829; GO:0031235; GO:0048167; GO:0046580; GO:0005737; GO:0000165; GO:0017124; GO:0019901; GO:0014069
G1SEL6	GO:0003677; GO:0046872; GO:0003906; GO:0019104; GO:0016799; GO:0006281; GO:0008270; GO:0006284; GO:0003690; GO:0006289; GO:0000405; GO:0005654; GO:0003684; GO:0003697; GO:0005634; GO:0003676; GO:0004519; GO:0090305; GO:0003824; GO:0016787; GO:0016798; GO:0008152; GO:0016829; GO:0006974
G1SEL7	GO:0000166; GO:0005737; GO:0043065; GO:0004715; GO:0016020; GO:0006915; GO:0005938; GO:0005509; GO:0018108; GO:0008283; GO:0061351; GO:0046777; GO:0008631; GO:0004672; GO:0004674; GO:0005524; GO:0005886; GO:0006468; GO:0016740; GO:0016301; GO:0035556; GO:0007049; GO:0005515; GO:0000086; GO:0016310; GO:0030097; GO:0008289; GO:0005634
G1SEL8	GO:0000275; GO:0005739; GO:0046961; GO:0046933; GO:0015986; GO:0005743; GO:0016887; GO:0005759; GO:0045261; GO:0016020; GO:0016787; GO:0015992; GO:0022857; GO:0005753; GO:0006810; GO:0006811; GO:0042776; GO:0006754
G1SEL9	GO:0006418; GO:0000166; GO:0005737; GO:0004812; GO:0004827; GO:0006433; GO:0005524; GO:0016874
G1SEM0	GO:0005547; GO:0005737; GO:0005925; GO:0001725; GO:0016055; GO:0033622; GO:0031234; GO:0072657; GO:0034446; GO:0048041; GO:0031941; GO:0007160; GO:0007179; GO:0005654; GO:0007229; GO:0005634; GO:0016020; GO:0005829; GO:0031674; GO:0034329; GO:0031258; GO:0009986; GO:0042995; GO:0005886; GO:0005856; GO:0005515; GO:0005938; GO:0008360; GO:0007155; GO:0030054; GO:0008289
G1SEM1	GO:0071363; GO:0031988; GO:0005615; GO:0001503; GO:0007155; GO:0030198; GO:0005576; GO:0016020; GO:0001649; GO:0031012; GO:0031214; GO:0030282; GO:0003674; GO:0007229
G1SEM2	GO:0003677; GO:0031491; GO:0016818; GO:0043044; GO:0006338; GO:0005634; GO:0005524; GO:0016589; GO:0003676; GO:0016887; GO:0000790; GO:2000177; GO:0016787; GO:0016568; GO:0090537; GO:0030182; GO:0008094; GO:0006351; GO:0006355; GO:0007420; GO:0000733; GO:0005515; GO:0000166; GO:0045893; GO:0070615; GO:0036310; GO:0004386
G1SEM3	GO:0005307; GO:0016020; GO:0016021; GO:0007271; GO:0055085; GO:0008292; GO:0015871; GO:0033265; GO:0015220; GO:0007274; GO:0043025; GO:0006810; GO:0005215; GO:0005886; GO:0030425; GO:0030424; GO:0045202; GO:0043204; GO:0005887; GO:0006814; GO:0005769; GO:0016324; GO:0007269; GO:0044853; GO:0042136; GO:0006811; GO:0008021; GO:0015293; GO:0045334
G1SEM4	GO:0005515
G1SEM5	GO:0005515; GO:0003677; GO:0006625; GO:0005737; GO:0046872; GO:0071356; GO:0043122; GO:0006915; GO:0043066; GO:0008270; GO:0031593; GO:0015031; GO:0005575; GO:0006810; GO:0003674
G1SEM6	GO:0090090; GO:0005802; GO:0016020; GO:0016023; GO:0035412; GO:0008277; GO:0008013; GO:0005881; GO:0006355; GO:0008219; GO:0009968; GO:0043547; GO:0005886; GO:0005515; GO:0030877; GO:0005737; GO:0005938; GO:0030154; GO:0070016; GO:0071407; GO:0019901; GO:0014069; GO:0005096; GO:0090244; GO:0009950; GO:0005634
G1SEM7	GO:0000287; GO:0000166; GO:0005525; GO:0051289; GO:0046872; GO:0005739; GO:0016740; GO:0016779; GO:0042802; GO:0008193; GO:0008033; GO:0006400; GO:0005524
G1SEM8	GO:0005737; GO:0051861; GO:0070062; GO:0017089; GO:0008289; GO:0046836; GO:0006869; GO:0006810; GO:0005515; GO:0005829; GO:0016020; GO:0006687
G1SEM9	GO:0003677; GO:0080182; GO:0007283; GO:0036124; GO:0034773; GO:0097368; GO:0017053; GO:0045892; GO:0048821; GO:0006349; GO:0005634; GO:0045944; GO:0044212; GO:0006357; GO:0003700; GO:0004407; GO:0016575; GO:0006351; GO:0006355; GO:0006366; GO:0005654
G1SEN0	GO:0005856; GO:0005515; GO:0045095; GO:0005737; GO:0030308; GO:0005813; GO:0005739; GO:0045179; GO:0016020; GO:0006915; GO:0030057; GO:0097539; GO:0030030; GO:0030054; GO:1902018; GO:0005882; GO:0005886
G1SEN2	GO:0048266; GO:0005096; GO:0005925; GO:0005654; GO:0032403; GO:0043547; GO:0005515; GO:0008277; GO:0046872
G1SEN3	GO:0046872; GO:0030133; GO:0005515; GO:0005768; GO:0031901; GO:0016020; GO:0015031; GO:0005783; GO:0006810
G1SEN4	GO:0005737; GO:0030054; GO:0005886
G1SEN5	GO:0005768; GO:0016020; GO:0005770; GO:0005886
G1SEN6	GO:0005737; GO:0071300; GO:0046983; GO:0048599; GO:0046620; GO:0033315; GO:0010032; GO:0007283; GO:0007066; GO:0007131; GO:0009566; GO:0007129; GO:0042138; GO:0001541; GO:0005634
G1SEN7	GO:0003735; GO:0030529; GO:0005840; GO:0006412; GO:0005622; GO:0002181; GO:0022625; GO:0016020; GO:0044822
G1SEN8	GO:0005811; GO:0005739; GO:0016491; GO:0016020; GO:0016021; GO:0030496; GO:0055114; GO:0005634
G1SEN9	GO:0050896; GO:0007165; GO:0007608; GO:0016020; GO:0007186; GO:0016021; GO:0004871; GO:0050911; GO:0004930; GO:0005886; GO:0004984; GO:0004888; GO:0050907
G1SEP0	GO:0016702; GO:0001523; GO:0003834; GO:0055114; GO:0042574; GO:1901810; GO:0004497
G1SEP1	GO:0050896; GO:0007165; GO:0007608; GO:0016020; GO:0007186; GO:0016021; GO:0004871; GO:0050911; GO:0004930; GO:0004984; GO:0005886
G1SEP2	GO:0005737; GO:0007010; GO:0031463; GO:0016567; GO:0005856; GO:0005515; GO:0042787; GO:0003674; GO:0004842
G1SEP4	GO:0016811; GO:0070773; GO:0005829; GO:0006464; GO:0005634; GO:0016787; GO:0005515; GO:0005737
G1SEP5	GO:0042802; GO:0005737; GO:0005923; GO:0030054; GO:0031410; GO:0035329; GO:0030027; GO:0003365; GO:0016324; GO:0008180; GO:0043536; GO:0005515; GO:0005829; GO:0016055
G1SEP6	GO:0050896; GO:0007165; GO:0016020; GO:0007608; GO:0007186; GO:0016021; GO:0004871; GO:0050911; GO:0004930; GO:0005886; GO:0004984
G1SEP7	GO:0005515
G1SEP8	GO:0061630; GO:0070062; GO:0043161; GO:0045892; GO:0016874; GO:0016567; GO:0004842; GO:0005737; GO:0042787; GO:0005634
G1SEP9	GO:0008276; GO:0008168; GO:0032259; GO:0003676; GO:0006479; GO:0016740
G1SEQ1	GO:0001666; GO:0031307; GO:0005741; GO:0000422; GO:0006914; GO:0005739; GO:0016020; GO:0016021
G1SEQ2	GO:0008150; GO:0005575; GO:0003674
G1SEQ3	GO:0004714; GO:0070062; GO:0004713; GO:0016020; GO:0016021; GO:0016740; GO:0016301; GO:0018108; GO:0007165; GO:0046777; GO:0007169; GO:0004672; GO:0038061; GO:0005887; GO:0005524; GO:0005886; GO:0005622; GO:0005515; GO:0000166; GO:0000187; GO:0048666; GO:0004704; GO:0016310; GO:0042802; GO:0008283; GO:0043234; GO:0042981; GO:0007399; GO:0051092; GO:0006468
G1SEQ5	GO:0042406; GO:0008270; GO:0046872; GO:0008233; GO:0006508; GO:0005509; GO:0008237; GO:0004222; GO:0031012; GO:0016787; GO:0005789; GO:0016020; GO:0030574; GO:0005783
G1SEQ6	GO:0008270; GO:0046872; GO:0008233; GO:0006508; GO:0005509; GO:0008237; GO:0004222; GO:0031012; GO:0016787; GO:0005615; GO:0004252; GO:0035987
G1SEQ7	GO:0005547; GO:0005737; GO:0070062; GO:0005769; GO:2000009; GO:0070300; GO:0005507; GO:0032434; GO:0055037; GO:0031398; GO:0042802; GO:0042803; GO:0032088; GO:0031462; GO:0080025; GO:0006893; GO:0048227; GO:0005654; GO:0043325; GO:0055070; GO:0005546; GO:1902306; GO:0005634
G1SEQ8	GO:0050896; GO:0007165; GO:0016020; GO:0007608; GO:0016021; GO:0007186; GO:0004871; GO:0050911; GO:0004930; GO:0005886; GO:0004984; GO:0005549
G1SEQ9	GO:0005668; GO:0006355; GO:0005634
G1SER0	GO:0008270; GO:0046872; GO:0016020; GO:0043231; GO:0016021; GO:0005654
G1SER1	GO:0007165; GO:0005634
G1SER2	GO:0070062; GO:0031362; GO:0007155; GO:0016020; GO:0000902; GO:0016021; GO:0009986; GO:0007599; GO:0007596; GO:0042730; GO:0005886; GO:0005737; GO:0019221; GO:0046426; GO:0004860; GO:0006469; GO:0070493; GO:0005515; GO:0030168; GO:0030193; GO:0015057; GO:0007166; GO:0007597; GO:0005887
G1SER3	GO:0005739; GO:0016020; GO:0016021; GO:0044822; GO:0006810; GO:0005634; GO:0005743; GO:0003735; GO:0006412; GO:0006094; GO:0015742; GO:0015367; GO:0005887; GO:0006006; GO:0031966; GO:0006839
G1SER4	GO:0097169; GO:0005737; GO:0006508; GO:0006915; GO:0072559; GO:0050727; GO:0072558; GO:0072557; GO:0016787; GO:0008233; GO:0004197; GO:0042981; GO:0008234; GO:0097153; GO:0001666; GO:0097300; GO:0051882; GO:0005829; GO:0071310; GO:0060081; GO:0016485; GO:0050717; GO:0006919; GO:0050715; GO:0070269; GO:0007165; GO:0033198; GO:0043123; GO:0004175; GO:1901998; GO:0008656; GO:0005515; GO:0009617; GO:0005739; GO:0010506; GO:0032611; GO:0032496; GO:0050718; GO:0005576; GO:0071260
G1SER5	GO:0004623; GO:0050830; GO:0046470; GO:0044240; GO:0002227; GO:0005615; GO:0045740; GO:0016042; GO:0047498; GO:0006629; GO:0005509; GO:0019731; GO:0016787; GO:0009986; GO:0005102; GO:0005576; GO:0006633; GO:0046872; GO:0019370; GO:0032869; GO:0050778; GO:0035556; GO:0005622; GO:0045944; GO:0002446; GO:0000187; GO:0032637; GO:0050482; GO:0048146; GO:0010524; GO:0015758; GO:0032612; GO:0032052; GO:0030593; GO:0051092
G1SER6	GO:0005737; GO:0008270; GO:0046872; GO:0016020; GO:0016021; GO:0000209; GO:0045786; GO:0004842; GO:0016874
G1SER8	GO:0072562; GO:0005856; GO:0070064; GO:0030833; GO:0070062; GO:0001843; GO:0030838; GO:0005925; GO:0030837; GO:0051497; GO:0016020; GO:0005938; GO:0010634; GO:0017048; GO:0050821; GO:0032781; GO:0044822; GO:1900029; GO:0003785; GO:0000774; GO:0005634; GO:0003779; GO:0030036; GO:0006357; GO:0005546; GO:0005737; GO:0032232; GO:0032233
G1SER9	GO:0005634; GO:0003676
G1SES0	GO:0005737; GO:0007165; GO:0005515; GO:0048365; GO:0030426; GO:0030517; GO:0051056; GO:0043065; GO:0005829; GO:0010764; GO:0030336; GO:0005070; GO:0005096; GO:0005085; GO:0007010; GO:0005089; GO:0007266; GO:0007399; GO:0005794; GO:0005874; GO:0009967; GO:0043547
G1SES1	GO:0005634; GO:0005515; GO:0005856; GO:0005737; GO:0005929; GO:0005874; GO:0042995
G1SES2	GO:0005737; GO:0016407; GO:0016020; GO:0043022; GO:0006474; GO:0004596; GO:0031415; GO:0005730; GO:0008080; GO:0005634; GO:0005622; GO:0016740; GO:1990189; GO:0017198; GO:0018002; GO:1990190; GO:0006475; GO:0022626; GO:0005515; GO:0016746; GO:0006323
G1SES3	GO:0003677; GO:0042826; GO:0008134; GO:0003682; GO:0043565; GO:0005634; GO:0014898; GO:0006357; GO:0045944
G1SES6	GO:0003810; GO:0005737; GO:0070062; GO:0046872; GO:0003824; GO:0043163; GO:0005509; GO:0031234; GO:0051262; GO:0018149; GO:0030216; GO:0016740
G1SES7	GO:0000166; GO:0004672; GO:0004674; GO:0005524; GO:0006468; GO:0016310; GO:0016301
G1SES8	GO:0003735; GO:0005739; GO:0005763; GO:0005840
G1SES9	GO:0006164; GO:0003824; GO:0003937; GO:0004643; GO:0070062; GO:0005739; GO:0046452; GO:0016020; GO:0005829; GO:0031100; GO:0016740; GO:0010035; GO:0016787; GO:0008152; GO:0042803; GO:0021549; GO:0009168; GO:0003360; GO:0009259; GO:0009116; GO:0021987; GO:0046654; GO:0006189; GO:0006139
G1SET0	GO:0016192; GO:0006891; GO:0005198; GO:0005794; GO:0030126; GO:1901998; GO:0030117; GO:0006886; GO:0006890; GO:0006888; GO:0005515; GO:0005737; GO:0016020; GO:0005829; GO:0031410; GO:0030663; GO:0005080; GO:0015031; GO:0000139; GO:0006810
G1SET2	GO:0000166; GO:0005737; GO:0003723; GO:0044822; GO:0005634; GO:0003676; GO:0005515; GO:0007275; GO:0030154; GO:0007399
G1SET3	GO:0005525; GO:0007264; GO:0005622; GO:0030866; GO:0070062; GO:0032869; GO:0003924; GO:0016020; GO:0045121; GO:0005829; GO:0030660; GO:0032427; GO:0046039; GO:0005522; GO:0005884; GO:0045944; GO:0005886; GO:0005515; GO:0000166; GO:0032956; GO:0005737; GO:0051056; GO:0008360; GO:0090005; GO:0008286; GO:0046326; GO:0051491
G1SET4	GO:0006506; GO:0005789; GO:0016020; GO:0016021
G1SET5	GO:0070062; GO:0016020; GO:0016021
G1SET7	GO:0016503; GO:0016020; GO:0016021; GO:0007186
G1SET8	GO:0030947; GO:0051145; GO:0001945; GO:0016020; GO:0016021; GO:0005886; GO:0005912
G1SET9	GO:0003677; GO:0016020; GO:0016021
G1SEU0	GO:0001046; GO:0003700; GO:0030308; GO:0048512; GO:0046872; GO:0005507; GO:0048511; GO:0006915; GO:0006351; GO:0006355; GO:0051262; GO:0007049; GO:0044212; GO:0005783; GO:0000733; GO:0007569; GO:0005524; GO:0045944; GO:0003677; GO:0000981; GO:0005737; GO:0005759; GO:0043153; GO:0005739; GO:0045892; GO:0012501; GO:0007275; GO:0090200; GO:0006289; GO:0005730; GO:0005634; GO:0097252; GO:0005669; GO:0051721; GO:0043065; GO:0051087; GO:0005829; GO:0043066; GO:0016363; GO:0071456; GO:2001244; GO:0010332; GO:0035035; GO:0016604; GO:0016605; GO:0008134; GO:0042771; GO:0043621; GO:0003682; GO:0001228; GO:0031625; GO:0045893; GO:0046982; GO:0072332; GO:0010628; GO:0016032; GO:0030330; GO:0030971; GO:0019901; GO:0034613; GO:0019903; GO:0007050; GO:0006366; GO:0043234; GO:0042981; GO:0008104; GO:0042149; GO:0047485; GO:0006978; GO:0000790; GO:0071158; GO:0001085; GO:0031497; GO:0071479; GO:0019899; GO:2000379; GO:0035690; GO:0031571; GO:0007265; GO:0032461; GO:0090399; GO:0046677; GO:0006974; GO:0000122; GO:0048147; GO:0042802; GO:0090403; GO:0006461; GO:0008285; GO:0002020; GO:0006983; GO:0005654; GO:1900119; GO:0005515; GO:0003684; GO:0031065; GO:0003690; GO:0043525; GO:0002039; GO:0005667; GO:0000785; GO:0034644; GO:0043565; GO:0005657; GO:0010165
G1SEU1	GO:0008233; GO:0006508; GO:0007283; GO:0005737; GO:0043065; GO:0007286; GO:0008584; GO:0001669; GO:0072520; GO:1900004; GO:0009566; GO:0043005; GO:0002176; GO:0005615; GO:0004867; GO:0060046
G1SEU3	GO:0006836; GO:0005328; GO:0055085; GO:0016020; GO:0016021; GO:0015293; GO:0005368; GO:0006810; GO:0015734; GO:0005887; GO:1903825; GO:0005369; GO:0030977; GO:0006520; GO:0015171; GO:0006865; GO:0003333; GO:0005886
G1SEU5	GO:0003735; GO:0030529; GO:0015934; GO:0005840; GO:0006412; GO:0005622; GO:0005737; GO:0005515; GO:0019083; GO:0006614; GO:0000184; GO:0005829; GO:0006364; GO:0022625; GO:0044822; GO:0005634; GO:0006413
G1SEU6	GO:0030159
G1SEU7	GO:0005525; GO:0005737; GO:0070232; GO:0005654; GO:0000166; GO:0005739; GO:0005829; GO:0005783; GO:0005794
G1SEU8	GO:0005547; GO:0043325; GO:0005886; GO:0005515; GO:0005737; GO:0007165; GO:0005829; GO:0016020; GO:0006470; GO:0005543
G1SEU9	GO:0071230; GO:0032947; GO:0070062; GO:0005085; GO:0005925; GO:0071986; GO:0032008; GO:0032006; GO:0043547; GO:0034613; GO:0005515; GO:0005768; GO:0031902; GO:0016020; GO:0000165; GO:0010008; GO:0016236; GO:0007050; GO:0005765
G1SEV0	GO:0030317; GO:0016020; GO:0098655; GO:0016021; GO:0034765; GO:0036128; GO:0055085; GO:0034220; GO:0005244; GO:0006810; GO:0006811; GO:0005227; GO:0005216; GO:0070588; GO:0086010; GO:0005245; GO:0005886
G1SEV1	GO:0050873; GO:0050872; GO:0046872; GO:0017053; GO:0005829; GO:0046332; GO:0018024; GO:0034968; GO:0033613; GO:0035019; GO:0090336; GO:0006351; GO:0060021; GO:0043586; GO:0006355; GO:0022008; GO:0043565; GO:0003677; GO:0005515; GO:0000122; GO:0003713; GO:0045893; GO:0045892; GO:0030154; GO:0030512; GO:0030853; GO:0019827; GO:0043457; GO:0005634; GO:0003676
G1SEV2	GO:0003756; GO:0045454; GO:0005783; GO:0016853; GO:0070062; GO:0042470; GO:0005925; GO:0043209; GO:0007165; GO:0009986; GO:0004197; GO:0002474; GO:0005788; GO:0006457; GO:0005515; GO:0006606; GO:0006508; GO:0004629; GO:0034975; GO:2001238; GO:0055114; GO:0034976; GO:0015036; GO:0044822; GO:0005634; GO:0006621
G1SEV3	GO:0003677; GO:0006355; GO:0043565; GO:0005634; GO:0001942; GO:0001077; GO:0035878; GO:0006366; GO:0009952; GO:0003682; GO:0043587; GO:0009653; GO:0045944; GO:0005515; GO:0006351; GO:0007275
G1SEV4	GO:0003677; GO:0006355; GO:0043565; GO:0005634
G1SEV5	GO:0003677; GO:0001501; GO:0005737; GO:0001656; GO:0001077; GO:0001759; GO:0060272; GO:0006355; GO:0000978; GO:0006366; GO:0009952; GO:0043565; GO:0005654; GO:0005634; GO:0042733; GO:0045944; GO:0009954
G1SEV6	GO:0048863; GO:0010717; GO:0032786; GO:2000179; GO:0050769; GO:0035326; GO:0008023; GO:1902166; GO:0006366; GO:1901797; GO:0042795; GO:0006354; GO:0005654; GO:0005730; GO:0006368; GO:0005634; GO:0045944; GO:0003746; GO:0006414
G1SEV7	GO:0005515; GO:0005737; GO:0015630; GO:0005654; GO:0005634
G1SEV8	GO:0016020; GO:0016021; GO:0006629; GO:0008654; GO:0015194; GO:0015825
G1SEV9	GO:0006915; GO:0005622; GO:0004536; GO:0006309; GO:0005737; GO:0004518; GO:0000790; GO:0005829; GO:0019899; GO:0016787; GO:0030263; GO:0005654; GO:0005730; GO:0005634; GO:0003677
G1SEW0	GO:0005634; GO:0005515
G1SEW1	GO:0002039; GO:0001701; GO:0016568; GO:0008134; GO:0006351; GO:0055001; GO:0006355; GO:0003682; GO:0045648; GO:0006357; GO:0005667; GO:0043426; GO:0005515; GO:0043392; GO:0051573; GO:2000648; GO:0051572; GO:0050681; GO:0045892; GO:0030374; GO:0033169; GO:0030851; GO:0043518; GO:0006482; GO:0043234; GO:0045654; GO:0043433; GO:0071480; GO:0021983; GO:0005634; GO:0051091; GO:0000784; GO:0003700; GO:0000790; GO:0001085; GO:2000179; GO:0034644; GO:0034720; GO:0019899; GO:0034648; GO:0061752; GO:1902166; GO:0044212; GO:0045944; GO:0003677; GO:0000122; GO:0016491; GO:0042162; GO:0050660; GO:0004407; GO:0010725; GO:0055114; GO:0032453; GO:0032454; GO:0010569; GO:0016575; GO:0033184; GO:0008283; GO:0007275; GO:0032451; GO:0032452; GO:1990391; GO:0007596; GO:0046886; GO:0032091; GO:0005654; GO:1903827; GO:0008168; GO:0032259
G1SEW2	GO:0070062; GO:0060840; GO:0003281; GO:0016020; GO:0021503; GO:0005634
G1SEW4	GO:0005737; GO:0005096; GO:0043547; GO:0005886; GO:0008277; GO:0016020; GO:0009968
G1SEW5	GO:0005739; GO:0044822
G1SEW6	GO:0007067; GO:0016020; GO:0031262; GO:0000775; GO:0005634
G1SEW8	GO:0004722; GO:0003824; GO:0006470; GO:0005789; GO:0070062; GO:0000165; GO:0046872; GO:0016020; GO:0016021; GO:0030148; GO:0016787; GO:0007178; GO:0043169; GO:0004721; GO:0005622
G1SEW9	GO:0016757; GO:0016020; GO:0016021; GO:0008378; GO:0008499; GO:0005794; GO:0016740; GO:0000139; GO:0009312; GO:0006486
G1SEX0	GO:0016020; GO:0016021; GO:0042761; GO:0030497; GO:0005783; GO:0019899; GO:0030148; GO:0018812; GO:0005515; GO:0005789; GO:0004725; GO:0006629; GO:0035338; GO:0080023; GO:0016829; GO:0006631; GO:0006633
G1SEX2	GO:0016020; GO:0016021; GO:0005515; GO:0004920; GO:0070062; GO:0006955; GO:0019221; GO:0051607; GO:0032002; GO:0007165; GO:0006954; GO:0004872; GO:0005886
G1SEX4	GO:0000166; GO:0004713; GO:0004715; GO:0016310; GO:0004672; GO:0016740; GO:0016301; GO:0005524; GO:0018108; GO:0006468; GO:0070062; GO:0005737; GO:0043231; GO:0005634; GO:0045087; GO:0031234; GO:0030154; GO:0007169; GO:0005102; GO:0042127; GO:0038083
G1SEX5	GO:0042802; GO:0005737; GO:0002090; GO:0070062; GO:0048488; GO:0005829; GO:0005515; GO:0045202; GO:0008289; GO:0005886
G1SEX6	GO:0001047; GO:0000166; GO:0070062; GO:0005737; GO:0001503; GO:0003725; GO:0051880; GO:0043330; GO:0010501; GO:0032206; GO:0016787; GO:0042826; GO:0008094; GO:0002151; GO:0044212; GO:0008026; GO:0004386; GO:0044822; GO:0009615; GO:0005634; GO:0005524; GO:0045944; GO:0003676; GO:0006396; GO:0004004; GO:0003723; GO:0005829; GO:0032481; GO:0006351; GO:0006355; GO:0005515; GO:0003677; GO:0000781; GO:0005694
G1SEX7	GO:0001546; GO:0001547; GO:0016020; GO:0016021; GO:0060280; GO:0042923; GO:0007187; GO:0007268; GO:0043005; GO:0007218; GO:0005887; GO:0004930; GO:0007165; GO:0007186; GO:0004871; GO:0005886
G1SEX8	GO:0015031; GO:0006810; GO:0030126; GO:0005801; GO:0005789; GO:0016192; GO:0005737; GO:0005829; GO:0016020; GO:0033116; GO:0030133; GO:0031410; GO:0030663; GO:0006890; GO:0000139; GO:0005794; GO:0006888; GO:0006886
G1SEX9	GO:0008253; GO:0016311; GO:0046872; GO:0016020; GO:0016021; GO:0016787
G1SEY0	GO:0005581; GO:0005938; GO:0005576; GO:0005578
G1SEY1	GO:0000165; GO:0016020; GO:0016167; GO:0031953; GO:0019898; GO:0031225; GO:0035860; GO:1903263; GO:0007169; GO:0005088; GO:0007399; GO:0004872; GO:0005886; GO:0005622; GO:0043547
G1SEY2	GO:0005739; GO:0016020; GO:0016021; GO:0006810; GO:0003735; GO:0006412
